timestamp,open,high,low,close,volume
2025-01-17 16:00:00,1.1104,1.1498,1.1069,1.1378,49841451.1
2025-01-17 20:00:00,1.1378,1.1662,1.1252,1.133,58519117.0
2025-01-18 00:00:00,1.1331,1.1466,1.0967,1.1056,37139635.7
2025-01-18 04:00:00,1.1055,1.111,1.058,1.0646,70289999.9
2025-01-18 08:00:00,1.0647,1.075,1.0482,1.071,47576516.5
2025-01-18 12:00:00,1.071,1.0952,1.0609,1.0714,41011774.9
2025-01-18 16:00:00,1.0714,1.0766,1.0506,1.0729,38044786.1
2025-01-18 20:00:00,1.073,1.1057,1.0566,1.1045,22719267.8
2025-01-19 00:00:00,1.1044,1.152,1.0844,1.0886,112122498.8
2025-01-19 04:00:00,1.0886,1.094,1.0594,1.0669,51089992.4
2025-01-19 08:00:00,1.0669,1.067,1.0061,1.0198,109997120.2
2025-01-19 12:00:00,1.0199,1.0912,1.0187,1.074,71764773.1
2025-01-19 16:00:00,1.074,1.0885,1.0666,1.0809,33716723.0
2025-01-19 20:00:00,1.081,1.0894,0.9636,0.993,182129486.1
2025-01-20 00:00:00,0.993,1.012,0.9594,1.0072,110586703.8
2025-01-20 04:00:00,1.0071,1.0897,0.9934,1.0777,90012179.1
2025-01-20 08:00:00,1.0777,1.1014,1.0659,1.0825,55627998.3
2025-01-20 12:00:00,1.0825,1.0871,1.0365,1.0473,68260930.9
2025-01-20 16:00:00,1.0473,1.0612,0.97,1.0336,109866931.6
2025-01-20 20:00:00,1.0337,1.0341,0.9963,1.0094,29943224.7
2025-01-21 00:00:00,1.0095,1.014,0.9808,0.9949,44945482.1
2025-01-21 04:00:00,0.995,0.9961,0.9658,0.9765,54591014.9
2025-01-21 08:00:00,0.9764,1.0025,0.9508,1.0002,96068943.2
2025-01-21 12:00:00,1.0003,1.0099,0.9778,0.9939,47675355.8
2025-01-21 16:00:00,0.9938,1.0288,0.9913,1.0147,38307789.5
2025-01-21 20:00:00,1.0147,1.0174,0.9973,1.0058,21749264.7
2025-01-22 00:00:00,1.0059,1.0198,0.9987,1.0028,17956699.4
2025-01-22 04:00:00,1.0028,1.0069,0.987,0.9904,21001196.9
2025-01-22 08:00:00,0.9903,1.0156,0.9783,1.0143,26621695.8
2025-01-22 12:00:00,1.0144,1.0199,0.9834,0.9907,40146635.3
2025-01-22 16:00:00,0.9908,1.0037,0.9781,0.9959,25506184.2
2025-01-22 20:00:00,0.996,1.0054,0.9759,0.9827,16653908.2
2025-01-23 00:00:00,0.9827,0.9887,0.9609,0.9742,26088030.9
2025-01-23 04:00:00,0.9742,0.9755,0.9601,0.9719,18764559.2
2025-01-23 08:00:00,0.9718,0.9737,0.9512,0.9665,23307598.7
2025-01-23 12:00:00,0.9666,1.0016,0.9534,0.9949,49906606.6
2025-01-23 16:00:00,0.9949,1.0118,0.9646,0.9693,30842130.9
2025-01-23 20:00:00,0.9692,1.0036,0.9622,0.9867,43660428.2
2025-01-24 00:00:00,0.9867,0.9902,0.9636,0.9836,20631951.9
2025-01-24 04:00:00,0.9837,1.01,0.9763,0.9978,26658726.8
2025-01-24 08:00:00,0.9978,1.0057,0.9935,0.9998,21163517.8
2025-01-24 12:00:00,0.9997,1.007,0.9867,0.995,24699066.9
2025-01-24 16:00:00,0.995,0.9993,0.984,0.9879,13545280.7
