timestamp,open,high,low,close,volume
2025-01-05,0.6844,0.7544,0.6728,0.7396,11423757.7
2025-01-06,0.7395,0.7524,0.7022,0.7236,6029431.7
2025-01-07,0.7234,0.73,0.6383,0.6393,8184700.2
2025-01-08,0.639,0.6441,0.5716,0.6045,6119446.7
2025-01-09,0.604,0.6139,0.5593,0.5792,6302266.4
2025-01-10,0.5793,0.6146,0.5775,0.6028,4282408.4
2025-01-11,0.6025,0.6357,0.5902,0.6295,2819060.4
2025-01-12,0.6296,0.6324,0.5895,0.6002,2506531.9
2025-01-13,0.6008,0.6187,0.53,0.5817,5146596.8
2025-01-14,0.5817,0.6067,0.575,0.5995,3921229.5
2025-01-15,0.5995,0.6761,0.5958,0.6657,7749039.2
2025-01-16,0.6658,0.6699,0.6321,0.6437,3189327.5
2025-01-17,0.644,0.6928,0.6434,0.6825,3333379.0
2025-01-18,0.6825,0.6878,0.6136,0.6329,5289087.5
2025-01-19,0.6321,0.6498,0.558,0.5703,10918508.7
2025-01-20,0.569,0.6075,0.5353,0.5598,11592425.7
2025-01-21,0.5592,0.572,0.5245,0.5537,6534975.1
2025-01-22,0.5533,0.5604,0.5183,0.5206,3700914.7
2025-01-23,0.5206,0.532,0.498,0.5157,7141136.0
2025-01-24,0.516,0.5189,0.4702,0.474,5384364.6
2025-01-25,0.474,0.4857,0.463,0.4738,2784024.9
2025-01-26,0.4734,0.4914,0.4589,0.4599,2784647.0
2025-01-27,0.4595,0.4611,0.4064,0.4504,6377907.6
2025-01-28,0.4505,0.4651,0.4156,0.4196,5352028.0
2025-01-29,0.4189,0.4527,0.4156,0.4354,4424354.5
2025-01-30,0.4358,0.4771,0.4297,0.472,2868391.2
2025-01-31,0.4724,0.489,0.449,0.4625,3755519.4
2025-02-01,0.4617,0.4704,0.4016,0.4053,3809014.8
2025-02-02,0.405,0.4131,0.3414,0.3613,8442503.2
2025-02-03,0.3613,0.3708,0.2704,0.3637,23828242.8
2025-02-04,0.3637,0.3668,0.33,0.3417,8395001.6
2025-02-05,0.3417,0.3544,0.3246,0.3344,6667425.6
2025-02-06,0.3342,0.3631,0.3164,0.3188,7632027.9
2025-02-07,0.3189,0.3488,0.2974,0.3059,6091566.4
2025-02-08,0.3057,0.3324,0.2991,0.3299,5346556.4
2025-02-09,0.3299,0.3903,0.3228,0.3683,18794283.0
2025-02-10,0.3681,0.4012,0.3505,0.378,11059672.5
2025-02-11,0.3779,0.4431,0.3552,0.4205,14083597.4
2025-02-12,0.4206,0.5099,0.4043,0.4565,41899978.3
2025-02-13,0.4567,0.4722,0.421,0.4306,6849671.6
2025-02-14,0.4308,0.4574,0.4243,0.4324,6888559.9
2025-02-15,0.4325,0.4371,0.4111,0.4173,2638732.1
2025-02-16,0.4172,0.4264,0.3996,0.4015,2884329.6
2025-02-17,0.4015,0.4126,0.3599,0.3683,5761573.9
2025-02-18,0.3683,0.3714,0.3333,0.3485,7604723.8
2025-02-19,0.3485,0.3551,0.342,0.3528,3043337.4
2025-02-20,0.3528,0.3634,0.3404,0.3481,3570509.0
2025-02-21,0.3482,0.3713,0.3314,0.3376,4552271.7
2025-02-22,0.3373,0.3551,0.3332,0.3521,3126437.0
2025-02-23,0.3522,0.3585,0.3395,0.3455,2211706.4
2025-02-24,0.3461,0.3471,0.2882,0.2938,4204617.3
2025-02-25,0.2935,0.3149,0.28,0.3095,6286392.7
2025-02-26,0.3095,0.316,0.2776,0.2965,5495988.6
2025-02-27,0.2972,0.3087,0.2874,0.3003,3889322.3
2025-02-28,0.3003,0.3041,0.2773,0.3005,5070863.9
2025-03-01,0.3005,0.3038,0.2875,0.2962,2281406.2
2025-03-02,0.2961,0.3203,0.2892,0.3197,4927687.4
2025-03-03,0.3204,0.3207,0.2642,0.2697,3729488.2
2025-03-04,0.2696,0.2723,0.2253,0.245,13782064.7
2025-03-05,0.2446,0.259,0.2408,0.2558,5088194.8
2025-03-06,0.2554,0.2622,0.2435,0.2476,8681694.6
2025-03-07,0.2477,0.2504,0.2241,0.2249,8614528.9
2025-03-08,0.2248,0.2261,0.2045,0.2078,8775016.7
2025-03-09,0.2078,0.2134,0.18,0.1836,8250831.1
2025-03-10,0.1836,0.1906,0.1612,0.1634,14027505.7
2025-03-11,0.1632,0.1912,0.1563,0.1828,13021531.1
2025-03-12,0.183,0.1906,0.1748,0.1834,6599862.4
2025-03-13,0.1834,0.186,0.1724,0.1776,4941886.3
2025-03-14,0.1777,0.1901,0.1759,0.1864,5397005.9
2025-03-15,0.1865,0.194,0.1841,0.1919,3313779.5
2025-03-16,0.192,0.1925,0.1764,0.1785,5048724.3
2025-03-17,0.1785,0.1898,0.1775,0.1877,6337502.8
2025-03-18,0.1876,0.1886,0.1728,0.1802,7850337.0
2025-03-19,0.1802,0.2052,0.1796,0.1933,18019447.9
2025-03-20,0.1933,0.1944,0.1796,0.1809,6299980.9
2025-03-21,0.1808,0.189,0.1796,0.1836,7010389.0
2025-03-22,0.1836,0.1978,0.1828,0.1882,6845177.4
2025-03-23,0.1881,0.1931,0.1831,0.1858,5257752.7
2025-03-24,0.1859,0.1988,0.1819,0.1963,6002378.7
2025-03-25,0.1965,0.1984,0.1902,0.1963,4486824.0
2025-03-26,0.1963,0.2013,0.1873,0.1886,5196260.3
2025-03-27,0.1885,0.197,0.1876,0.1938,4834645.9
2025-03-28,0.1937,0.1945,0.168,0.1713,6727081.5
2025-03-29,0.1711,0.1733,0.1589,0.1611,4213292.7
2025-03-30,0.1611,0.1715,0.1593,0.1674,5196950.6
2025-03-31,0.1674,0.168,0.1555,0.1628,5703713.7
2025-04-01,0.1627,0.1779,0.1626,0.1666,8678827.9
2025-04-02,0.1666,0.1675,0.1467,0.1496,6663819.1
2025-04-03,0.1496,0.1553,0.1421,0.1501,5016848.3
2025-04-04,0.1503,0.1563,0.147,0.1529,6002419.3
