timestamp,open,high,low,close,volume,sma_5,sma_10,sma_20,sma_50,sma_200,ema_5,ema_10,ema_20,ema_50,ema_200,macd,macd_signal,macd_histogram,rsi_7,rsi_14,rsi_21,stoch_k,stoch_d,bb_middle,bb_upper,bb_lower,bb_width,bb_percent,atr,historical_volatility,volatility_ratio,obv,vwap,volume_roc,volume_ma,adx_pos,adx_neg,adx,volume_ratio,cci,mfi,williams_r,psar,roc,price_roc,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span,keltner_ema,keltner_upper,keltner_lower,rolling_mean_5,rolling_mean_10,rolling_mean_20,rolling_std_5,rolling_std_10,rolling_std_20,rolling_min_5,rolling_max_5,rolling_min_10,rolling_max_10,rolling_median_5,rolling_median_10,price_change_1,price_change_3,price_change_5,price_change_10,price_change_15,price_change_20,price_change_30,price_change_50,volume_change_1,volume_change_3,volume_change_5,volume_change_10,volume_change_15,volume_change_20,price_position_5,price_position_10,price_position_20,price_position_50,momentum_1,momentum_3,momentum_5,momentum_10,momentum_15,momentum_20,momentum_30,momentum_50,volatility_1,volatility_3,volatility_5,volatility_10,volatility_15,volatility_20,volatility_30,volatility_50,volume_ma_1,volume_ma_3,volume_ma_5,volume_ma_10,volume_ma_15,volume_ma_20,price_ratio_5,price_ratio_10,price_ratio_20,price_ratio_30,price_ratio_50,price_ratio_200,high_low_ratio,open_close_ratio,close_open_ratio,high_close_ratio,price_zscore_5,price_zscore_10,price_zscore_20,price_zscore_30,price_zscore_50,price_zscore_200,rate_of_change_5,rate_of_change_10,rate_of_change_20,momentum_roc_5,momentum_roc_10,momentum_roc_20,price_momentum_5,price_momentum_10,true_range,average_true_range_5,average_true_range_10,volatility_std_5,volatility_std_10,volatility_std_20,volume_sma_5,volume_sma_10,volume_sma_20,volume_ema_5,volume_ema_10,volume_ema_20,volume_ratio_5,volume_ratio_10,price_gap_up,price_gap_down,price_breakout_up,price_breakout_down,price_consolidation,price_trend_strength,near_support,near_resistance,support_strength,resistance_strength,day_of_week,hour,month,quarter,skewness_5,skewness_10,skewness_20,kurtosis_5,kurtosis_10,kurtosis_20,correlation_5,correlation_10,parabolic_sar,commodity_channel_index,money_flow_index,ultimate_oscillator,stochastic_rsi,williams_alligator,fractal_chaos_bands,ease_of_movement,mass_index,detrended_price_oscillator,bid_ask_spread,order_flow_imbalance,market_depth,liquidity_ratio,volume_profile,price_impact,higher_tf_trend,lower_tf_momentum,timeframe_alignment,multi_tf_support,multi_tf_resistance,timeframe_divergence,higher_tf_volatility,lower_tf_volume,doji_pattern,hammer_pattern,shooting_star_pattern,engulfing_bullish,engulfing_bearish,morning_star,evening_star,double_bottom,double_top,head_shoulders,trending_market,ranging_market,volatile_market,low_volatility_market,var_95_5,var_95_10,var_95_20,expected_shortfall_5,expected_shortfall_10,expected_shortfall_20,fear_greed_index,market_sentiment,social_sentiment,news_sentiment,price_rsi_divergence,price_macd_divergence,price_volume_divergence,momentum_divergence,volatility_divergence,trend_divergence,timeframe,symbol
2022-10-15,0.3667,0.37,0.3612,0.3641,62954187.6,0.37595999999999996,0.39787000000000006,0.0,0.0,0.0,0.3763738336598153,0.3864014170344764,0.39330588596591065,0.39782000061176914,0.40011062306479256,-0.006437502900900394,-0.0037484383696225884,-0.0026890645312778053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1013412259.2099999,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.37595999999999996,0.0,-15.502436760269209,0.3897,0.0,0.0,0.0,0.3687,0.39330588596591065,0.39330588596591065,0.39330588596591065,0.37595999999999996,0.39787000000000006,0.0,0.010919386429648873,0.025246916203326215,0.0,0.3641,0.3908,0.3641,0.4288,0.3768,0.396,-0.0070902645214072635,-0.0453592029365496,-0.09247258225324029,-0.15502436760269211,0.0,0.0,0.0,0.0,-0.535511867525009,-0.37472034899387974,-0.41717358344815236,-0.2685710575517434,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026000000000000467,-0.017300000000000038,-0.03710000000000002,-0.06680000000000003,0.0,0.0,0.0,0.0,0.0,0.010253009429890554,0.009002579373860358,0.015809654614140807,0.0,0.0,0.0,0.0,62954187.6,156033366.56,145193596.86200002,111494406.94099998,0.0,0.0,0.9684540908607299,0.9151230301354712,0.0,0.0,0.0,0.0,1.0243632336655593,1.0071408953584182,0.9929097354785927,1.0162043394671794,-1.086141613946101,-1.3375891030822595,0.0,0.0,0.0,0.0,-9.247258225324034,-15.502436760269209,0.0,-9.247258225324034,-15.502436760269209,0.0,0.9075274177467597,0.8449756323973079,0.008799999999999975,0.02158000000000001,0.01704000000000001,0.009002579373860358,0.015809654614140807,0.0,145193596.86200002,111494406.94099998,0.0,122465960.79592142,120917348.4245168,116077146.72646816,0.433587905807135,0.5646398714270373,0,0,0,0,0,0,0,0,0,0,5,0,10,4,0.7243799724701533,-1.1816669303964118,0.0,-2.295958256843541,1.5849417584643075,0.0,0.32355399599391793,-0.46370583128555554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1d,ADA/USDT
2022-10-16,0.3641,0.3749,0.3638,0.3703,61182203.2,0.37185999999999997,0.39202,0.0,0.0,0.0,0.37433349685689643,0.3831843833798515,0.39017183657303894,0.3949893170512165,0.3974875072697493,-0.006650974710608049,-0.00437178144799225,-0.0022791932626157986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-952230056.0099999,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.37185999999999997,0.0,-13.642723880597012,0.38805,0.0,0.0,0.0,0.3556,0.39017183657303894,0.39017183657303894,0.39017183657303894,0.37185999999999997,0.39202,0.0,0.007153530596845191,0.024032098904959893,0.0,0.3641,0.3814,0.3641,0.424,0.3703,0.3861,0.017028288931612234,-0.0172505307855626,-0.05245649948822917,-0.13642723880597019,0.0,0.0,0.0,0.0,-0.028147204618998223,-0.7730726125636226,-0.6107661479820394,-0.2998549027287041,0.0,0.0,0.3583815028901749,0.10350584307178694,0.0,0.0,0.006200000000000039,-0.006500000000000006,-0.020499999999999963,-0.058499999999999996,0.0,0.0,0.0,0.0,0.0,0.021953324762520637,0.017473945872892485,0.018839579741915722,0.0,0.0,0.0,0.0,61182203.2,86556978.53333335,125992790.776,108874123.851,0.0,0.0,0.9958048728015921,0.9445946635375747,0.0,0.0,0.0,0.0,1.0305112699285321,0.983256818795571,1.0170282889316122,1.0124223602484472,-0.2180741354049611,-0.9037912204795917,0.0,0.0,0.0,0.0,-5.245649948822918,-13.642723880597012,0.0,-5.245649948822918,-13.642723880597012,0.0,0.9475435005117708,0.8635727611940298,0.011099999999999999,0.020220000000000005,0.017000000000000008,0.017473945872892485,0.018839579741915722,0.0,125992790.776,108874123.851,0.0,101879373.63411143,108982375.73610675,108598909.86631063,0.4856008254375013,0.5619535757066674,0,0,0,0,0,0,0,0,0,0,6,0,10,4,1.1265141833966983,-0.38078292813019593,0.0,1.174793128474884,0.8970442090475055,0.0,0.4104086027354334,-0.33812591802898595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1d,ADA/USDT
2022-10-17,0.3703,0.3758,0.366,0.3723,66215062.2,0.37004000000000004,0.38685,0.0,0.0,0.0,0.37365216372418175,0.38104811360604185,0.38783305600962115,0.39279515734036013,0.3954316367715447,-0.00660808693843834,-0.00484506138582339,-0.00176302555261495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-886014993.8099998,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.37004000000000004,-13.59944302622418,-12.193396226415087,0.3879,0.0,0.0,0.0,0.3397,0.38783305600962115,0.38783305600962115,0.38783305600962115,0.37004000000000004,0.38685,0.0,0.0049323422427889506,0.021849853800680382,0.0,0.3641,0.3768,0.3641,0.423,0.3703,0.3791,0.0054010261949770655,0.015271338969184534,-0.023859465128474033,-0.12193396226415087,0.0,0.0,0.0,0.0,0.08226017921499107,-0.5114525060920114,-0.34233237593610777,-0.22795472403817574,0.0,0.0,0.6456692913385836,0.1392190152801365,0.0,0.0,0.0020000000000000018,0.005599999999999994,-0.009099999999999997,-0.05169999999999997,0.0,0.0,0.0,0.0,0.0,0.012061855876924132,0.016753065148111684,0.01985660146567439,0.0,0.0,0.0,0.0,66215062.2,63450484.333333336,119099473.016,106919052.471,0.0,0.0,1.0061074478434764,0.9623885226832105,0.0,0.0,0.0,0.0,1.0267759562841532,0.9946279881815739,1.005401026194977,1.0094010206822455,0.45820015902264044,-0.6659083457824755,0.0,0.0,0.0,0.0,-2.3859465128474033,-12.193396226415087,0.0,-2.3859465128474033,-12.193396226415087,0.0,0.976140534871526,0.8780660377358491,0.009800000000000031,0.018300000000000018,0.01709000000000001,0.016753065148111684,0.01985660146567439,0.0,119099473.016,106919052.471,0.0,89929870.51434667,100588467.14011312,103052388.7396364,0.5559643592302426,0.6193008698609608,0,0,0,0,0,0,0,0,0,0,0,0,10,4,0.0082919631359147,-0.5023353538513322,0.0,-0.4621594732455563,0.3009467712426702,0.0,0.6558744651401838,-0.25501492823787075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1d,ADA/USDT
2022-10-18,0.3724,0.3743,0.3569,0.3624,95363501.1,0.36716,0.3809,0.0,0.0,0.0,0.3698885502723649,0.37744020051732363,0.38461927765554743,0.39001560142819236,0.3929158222309162,-0.0070639257060766125,-0.0053092494571499735,-0.001754676248926639,10.67738231917339,10.67738231917339,0.0,15.22727272727275,0.0,0.0,0.0,0.0,0.0,0.0,0.015842857142857155,0.0,0.04371649321980451,-981378494.9099998,0.0,0,0,0.0,0.0,0.0,0,0.0,26.05702941466049,-84.77272727272725,0.36716,-15.485074626865675,-14.102867978193883,0.3879,0.0,0.0,0.0,0.3298,0.38461927765554743,0.41630499194126175,0.3529335633698331,0.36716,0.3809,0.0,0.004138598796694365,0.01918338401383387,0.0,0.3624,0.3723,0.3624,0.423,0.3667,0.37455000000000005,-0.02659145850120881,-0.004669046965119383,-0.03821656050955424,-0.1410286797819389,0.0,0.0,0.0,0.0,0.4402085859552358,0.5148079061225148,-0.6462927284480481,0.6717522274513652,0.0,0.0,0.0,0.0,0.0,0.0,-0.00990000000000002,-0.0016999999999999793,-0.014400000000000024,-0.0595,0.0,0.0,0.0,0.0,0.0,0.02258832545765449,0.019399312857414502,0.02009154094259306,0.0,0.0,0.0,0.0,95363501.1,74253588.83333333,84249899.78,110750998.57100001,0.0,0.0,0.9870356247957294,0.951430821737989,0.0,0.0,0.0,0.0,1.0487531521434577,1.0275938189845475,0.9731471535982814,1.0328366445916115,-1.1501477272457419,-0.9643762532543247,0.0,0.0,0.0,0.0,-3.8216560509554203,-14.102867978193883,0.0,-3.8216560509554203,-14.102867978193883,0.0,0.9617834394904458,0.8589713202180611,0.017400000000000027,0.015100000000000013,0.018000000000000016,0.019399312857414502,0.02009154094259306,0.0,84249899.78,110750998.57100001,0.0,91747306.31297621,99577575.43479206,102080803.54539861,1.131912338756731,0.8610622236409414,0,0,0,0,0,0,0,0,0,0,1,0,10,4,0.18575797129853105,-0.1329158155375335,0.0,-2.1506635564908714,-0.09489125146816894,0.0,-0.3343913895909593,-0.10014131539713055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1d,ADA/USDT
2022-10-19,0.3624,0.3624,0.347,0.3497,92329214.7,0.36376,0.37357,0.0,0.0,0.0,0.3631436304229793,0.37213504339797,0.3803399882216283,0.386511853899503,0.3898287476879439,-0.008071206117822582,-0.0058817850962445154,-0.002189421021578067,9.318637274549118,9.318637274549118,0.0,3.0000000000000386,0.0,0.0,0.0,0.0,0.0,0.0,0.01600714285714287,0.0,0.04577392867355696,-1073707709.6099999,0.0,0,0,0.0,0.0,0.0,0,0.0,24.517428988624246,-96.99999999999996,0.36376,-17.52358490566037,-17.32860520094562,0.37429999999999997,0.0,0.0,0.0,0.3323,0.3803399882216283,0.41196243720122017,0.3487175392420364,0.36376,0.37357,0.0,0.008879076528558572,0.014816511060300032,0.0,0.3497,0.3723,0.3497,0.4012,0.3641,0.3713,-0.035044150110375205,-0.05563056980826364,-0.04635942187073905,-0.17328605200945624,0.0,0.0,0.0,0.0,-0.03181811033571613,0.5090861373230182,-0.31877725463833195,0.8187248807664813,0.0,0.0,0.0,0.0,0.0,0.0,-0.012699999999999989,-0.020600000000000007,-0.017000000000000015,-0.07329999999999998,0.0,0.0,0.0,0.0,0.0,0.021333773532618762,0.021656000464148586,0.019973256760801174,0.0,0.0,0.0,0.0,92329214.7,84635926.0,75608833.76,114907329.53099999,101073612.354,0.0,0.9613481416318452,0.9361030061300426,0.0,0.0,0.0,0.0,1.0443804034582134,1.0363168430082927,0.9649558498896248,1.0363168430082927,-1.5834980084671553,-1.6110405413834745,0.0,0.0,0.0,0.0,-4.635942187073907,-17.32860520094562,0.0,-4.635942187073907,-17.32860520094562,0.0,0.953640578129261,0.8267139479905438,0.015400000000000025,0.012500000000000011,0.019020000000000016,0.021656000464148586,0.019973256760801174,0.0,75608833.76,114907329.53099999,0.0,91941719.74916698,98191367.2661881,100885765.3340796,1.2211432197601986,0.803510229302572,0,0,0,0,0,0,0,0,0,0,2,0,10,4,-0.041972100736645264,0.3449138081698821,0.0,-1.9983327718649093,0.09048728985292799,0.0,-0.7396754776611131,0.27219562205333037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1d,ADA/USDT
2022-10-20,0.3496,0.3557,0.3364,0.3402,111680559.0,0.35898,0.36747,0.0,0.0,0.0,0.3554840924371909,0.36608467807328204,0.3755516793853105,0.3826702013979926,0.38648891781701356,-0.009310249858967112,-0.006587337585846933,-0.0027229122731201793,8.675373134328382,8.675373134328382,0.0,4.042553191489388,7.423275306254059,0.0,0.0,0.0,0.0,0.0,0.01656428571428573,0.0,0.048689846308893975,-1185388268.61,0.0,0,0,0.0,0.0,0.0,0,0.0,17.67306903417027,-95.95744680851061,0.35898,-19.364778383503197,-15.204386839481554,0.3659,0.0,0.0,0.0,0.3373,0.3755516793853105,0.4076725248663601,0.3434308339042609,0.35898,0.36747,0.0,0.013748345354987245,0.01473394040981542,0.0,0.3402,0.3723,0.3402,0.3908,0.3624,0.36850000000000005,-0.02716614240777815,-0.08622078968573732,-0.06564130733315021,-0.15204386839481554,-0.21048967277790676,0.0,0.0,0.0,0.20959069524069074,0.6866337550612465,0.7739973027624296,0.03393249094167006,0.29755297106558376,0.0,0.0,0.0,0.0,0.0,-0.009500000000000008,-0.03210000000000002,-0.023899999999999977,-0.061,-0.0907,0.0,0.0,0.0,0.0,0.004723015674939066,0.022974284940607787,0.01674259038707189,0.01772282178364623,0.0,0.0,0.0,111680559.0,99791091.60000001,85354108.03999999,115273852.451,102780973.97399999,0.0,0.9476851078054487,0.925789860396767,0.0,0.0,0.0,0.0,1.057372175980975,1.0276308054085832,0.973112128146453,1.0455614344503235,-1.3659825611805372,-1.8508287152996326,0.0,0.0,0.0,0.0,-6.564130733315017,-15.204386839481554,0.0,-6.564130733315017,-15.204386839481554,0.0,0.9343586926668498,0.8479561316051845,0.01930000000000004,0.014600000000000024,0.018090000000000016,0.022974284940607787,0.01674259038707189,0.0,85354108.03999999,115273852.451,0.0,98531365.16490301,100747009.2581921,102173478.86332528,1.3084380068462844,0.9688282001980681,0,0,0,0,0,0,0,0,0,0,3,0,10,4,0.6521617982139859,1.0682009575194982,0.0,-2.3549483240630806,0.1769823649052726,0.0,-0.9049188436026122,0.3125095125994156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1d,ADA/USDT
2022-10-21,0.3402,0.3499,0.33,0.3492,127159385.38,0.35476,0.36331,0.0,0.0,0.0,0.3533872667655647,0.36290998797576157,0.3724820132761593,0.3800101286196092,0.38411561218321033,-0.009582693027590294,-0.007200209318734907,-0.002382483708855387,16.427289048473995,16.427289048473995,0.0,19.77342945417096,8.938660881886795,0.0,0.0,0.0,0.0,0.0,0.01735000000000001,0.0,0.04968499427262317,-1058228883.2299999,0.0,0,0,0.0,0.0,0.0,0,0.0,17.447466763691537,-80.22657054582905,0.35476,-17.44680851063829,-10.644831115660178,0.35950000000000004,0.0,0.0,0.0,0.332,0.3724820132761593,0.4051513697942768,0.33981265675804184,0.35476,0.36331,0.0,0.012594959309183928,0.013208789161429682,0.0,0.3402,0.3723,0.3402,0.3814,0.3497,0.3654,0.02645502645502651,-0.03642384105960261,-0.05698082635700785,-0.1064483111566018,-0.18563432835820892,0.0,0.0,0.0,0.13859911267098868,0.33341775326241674,1.0783721201462062,-0.19102721374875664,0.45516205022571476,0.0,0.280373831775701,0.2184466019417477,0.0,0.0,0.009000000000000008,-0.01319999999999999,-0.021100000000000008,-0.04159999999999997,-0.0796,0.0,0.0,0.0,0.0,0.03346501026893126,0.02623773242698333,0.021020100620777103,0.020664355307773906,0.0,0.0,0.0,127159385.38,110389719.69333333,98549544.476,112271167.626,105432597.39266667,0.0,0.9843274326305107,0.9611626434725166,0.0,0.0,0.0,0.0,1.0603030303030303,0.9742268041237113,1.0264550264550265,1.002004581901489,-0.44144644405050176,-1.0682281189862513,0.0,0.0,0.0,0.0,-5.698082635700786,-10.644831115660178,0.0,-5.698082635700786,-10.644831115660178,0.0,0.9430191736429921,0.8935516888433982,0.019899999999999973,0.01636000000000002,0.01829000000000001,0.02623773242698333,0.021020100620777103,0.0,98549544.476,112271167.626,0.0,108083733.83465543,105713115.72240563,105084048.21714832,1.290309215086909,1.1326094496816488,0,0,0,0,0,0,0,0,0,0,4,0,10,4,0.8824912443965345,0.7605489973306712,0.0,-1.2502023224459957,-0.7513856765818632,0.0,-0.7913326042181188,0.17537677569957935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1d,ADA/USDT
2022-10-22,0.3492,0.3544,0.343,0.3513,71962552.0,0.35056,0.3603,0.0,0.0,0.0,0.3526910400825792,0.3607405143081999,0.37006589683945623,0.37781667546938613,0.3821334508290799,-0.009541296518250253,-0.007677016146851714,-0.001864280371398539,18.3123877917415,18.3123877917415,0.0,22.004132231404945,15.273371625688432,0.0,0.0,0.0,0.0,0.0,0.01757142857142858,0.0,0.050018299377821186,-986266331.2299999,0.0,0,0,0.0,0.0,0.0,0,0.0,21.9015587982541,-77.99586776859505,0.35056,-12.437686939182454,-7.891976927110648,0.35950000000000004,0.0,0.0,0.0,0.325,0.37006589683945623,0.40203029932056533,0.33810149435834713,0.35056,0.3603,0.0,0.007915996462859128,0.01200296259725496,0.0,0.3402,0.3624,0.3402,0.3768,0.3497,0.36324999999999996,0.006013745704467333,0.0045753503002572415,-0.05640612409347301,-0.07891976927110644,-0.17146226415094334,0.0,0.0,0.0,-0.4340759686361422,-0.2205874139206775,0.08680033830731637,-0.2852466036735929,-0.160940932896124,0.0,0.5,0.30327868852458995,0.0,0.0,0.0020999999999999908,0.0015999999999999903,-0.02100000000000002,-0.030100000000000016,-0.07269999999999999,0.0,0.0,0.0,0.0,0.02706159851178334,0.026336999051660103,0.021094595634501726,0.021264209515715615,0.0,0.0,0.0,71962552.0,103600832.12666667,99699042.436,109399257.726,104512382.45933335,0.0,1.002110908261068,0.9750208159866778,0.0,0.0,0.0,0.0,1.0332361516034985,0.9940222032450897,1.0060137457044673,1.0088243666382009,0.09348159811237998,-0.749814883373733,0.0,0.0,0.0,0.0,-5.640612409347305,-7.891976927110648,0.0,-5.640612409347305,-7.891976927110648,0.0,0.943593875906527,0.9210802307288936,0.011399999999999966,0.016680000000000007,0.017490000000000012,0.026336999051660103,0.021094595634501726,0.0,99699042.436,109399257.726,0.0,96035187.36749859,99406394.35335808,101306060.24333648,0.7217978251515812,0.6577974430158978,0,0,0,0,0,0,0,0,0,0,5,0,10,4,0.8615410429023802,0.3197359722071896,0.0,-1.3683150951825997,-1.2684725096444016,0.0,-0.34371493656566243,0.27933242707381895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1d,ADA/USDT
2022-10-23,0.3513,0.3638,0.346,0.3621,85104357.9,0.35050000000000003,0.35883000000000004,0.0,0.0,0.0,0.3558287754654877,0.36099327640906415,0.36917406064045555,0.37665897027946943,0.38098148993455977,-0.008700622941195557,-0.007884730992119676,-0.0008158919490758813,24.855491329479776,24.855491329479776,0.0,33.16115702479335,24.979572903456415,0.0,0.0,0.0,0.0,0.0,0.018471428571428583,0.0,0.05101195407740564,-901161973.3299999,0.0,0,0,0.0,0.0,0.0,0,0.0,26.894232892789944,-66.83884297520665,0.35050000000000003,-7.343909928352099,-3.9012738853503306,0.3529,0.0,0.0,0.0,0.326,0.36917406064045555,0.4013981486586283,0.3369499726222828,0.35050000000000003,0.35883000000000004,0.0,0.007804165554368903,0.01057261136669182,0.0,0.3402,0.3621,0.3402,0.3723,0.3497,0.36224999999999996,0.030742954739538808,0.06437389770723101,-0.0008278145695365113,-0.039012738853503315,-0.14173974875562934,0.0,0.0,0.0,0.1826200646691909,-0.23796622561676106,-0.10757934725196439,-0.6843443258398804,0.4919062140551298,0.0,1.0,0.6822429906542045,0.0,0.0,0.010799999999999976,0.021899999999999975,-0.00030000000000002247,-0.014700000000000046,-0.05980000000000002,0.0,0.0,0.0,0.0,0.013214676608456776,0.030195421856491073,0.02427834908121832,0.023964818650940738,0.0,0.0,0.0,85104357.9,94742098.42666668,97647213.796,90948556.788,106383070.31266665,0.0,1.0330955777460769,1.0091129504222054,0.0,0.0,0.0,0.0,1.0514450867052025,0.9701739850869926,1.0307429547395388,1.0046948356807512,1.4863856896918426,0.30928971912292336,0.0,0.0,0.0,0.0,-0.08278145695364858,-3.9012738853503306,0.0,-0.08278145695364858,-3.9012738853503306,0.0,0.9991721854304635,0.9609872611464967,0.017800000000000038,0.016760000000000008,0.01593000000000001,0.030195421856491073,0.02427834908121832,0.0,97647213.796,90948556.788,0.0,92389933.19639668,96747291.13337477,99492169.7390493,0.8715492699852764,0.9357417083415325,0,0,0,0,0,0,0,0,0,0,6,0,10,4,-0.26468370031294103,0.10541543008852065,0.0,-2.8118491932376997,-1.661358803002745,0.0,-0.5048975310637197,-0.4244198415037887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1d,ADA/USDT
2022-10-24,0.3621,0.3652,0.3533,0.3573,92438606.2,0.35202,0.35789,0.38122,0.0,0.0,0.35631933116781744,0.360309413106767,0.3678665390353708,0.3752804535732246,0.3796815731205407,-0.008260568358337605,-0.00796077519533514,-0.0002997931630024653,28.914505283381374,28.914505283381374,0.0,38.128491620111724,31.097926958770003,0.38122,0.44115746214531476,0.32128253785468525,0.11987492429062951,0.3004586852375614,0.017278571428571442,0.0,0.048358722162248645,-993600579.53,0.37891568490104954,0,0,0.0,0.0,0.0,0,-58.646915838774795,33.357524651051776,-61.871508379888276,0.35202,-6.318825380178293,-2.5634033269702807,0.3529,0.0,0.0,0.0,0.328,0.3678665390353708,0.3994889064808169,0.3362441715899247,0.35202,0.35789,0.38122,0.008331686503943747,0.010206691704736908,0.029968731072657375,0.3402,0.3621,0.3402,0.3723,0.3513,0.3597,-0.013256006628003192,0.02319587628865971,0.021732913926222563,-0.025634033269702816,-0.15531914893617016,0.0,0.0,0.0,0.08617946813743593,-0.2730492843783514,0.001184798336641757,-0.31797014306274485,0.8208797029800223,0.0,0.7808219178082203,0.5327102803738316,0.18853362734288867,0.0,-0.004799999999999971,0.008099999999999996,0.007599999999999996,-0.00940000000000002,-0.06569999999999998,0.0,0.0,0.0,0.0,0.02205585990115957,0.024955013832173047,0.02320016691225548,0.023723772167928463,0.0,0.0,0.0,92438606.2,83168505.36666667,97669092.096,86638962.928,109161250.38599999,100222482.2895,1.0149991477756946,0.9983514487691749,0.9372540790094959,0.0,0.0,0.0,1.033682422870082,1.0134340890008395,0.9867439933719968,1.0221102714805486,0.633725236481324,-0.05780521417396799,-0.7981652590497543,0.0,0.0,0.0,2.173291392622246,-2.5634033269702807,0.0,2.173291392622246,-2.5634033269702807,0.0,1.0217329139262226,0.9743659667302972,0.011900000000000022,0.01606000000000001,0.01428000000000001,0.024955013832173047,0.02320016691225548,0.0,97669092.096,86638962.928,100222482.2895,92406162.41152124,95949476.08225538,98715460.99556161,0.9464468668260078,1.0669403588870252,0,0,0,0,0,0,0,0,0,0,0,0,10,4,-0.2446319922787927,0.02892618976464353,0.0,-2.154492111545055,-1.3868103149798843,0.0,-0.5277487145021867,-0.7373910166124319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1d,ADA/USDT
