timestamp,open,high,low,close,volume
2025-01-05,0.4691,0.4697,0.43,0.4467,7885996.5
2025-01-06,0.4467,0.4609,0.4365,0.4425,9107625.3
2025-01-07,0.4425,0.4439,0.3846,0.3859,10096104.0
2025-01-08,0.3858,0.3925,0.3533,0.371,10172271.7
2025-01-09,0.371,0.3768,0.3483,0.3607,6594180.9
2025-01-10,0.3608,0.372,0.35,0.3616,6510752.6
2025-01-11,0.3614,0.3693,0.3507,0.3579,6397139.5
2025-01-12,0.3579,0.3799,0.3553,0.3675,10579725.5
2025-01-13,0.3676,0.3778,0.3188,0.3446,19880084.3
2025-01-14,0.3447,0.3543,0.3409,0.3523,6058815.3
2025-01-15,0.3533,0.3661,0.3338,0.3636,11582051.6
2025-01-16,0.3636,0.3652,0.3441,0.352,10090781.9
2025-01-17,0.3522,0.3717,0.3519,0.3656,16959591.1
2025-01-18,0.3658,0.37,0.3147,0.323,15744772.4
2025-01-19,0.323,0.3366,0.2911,0.2993,27424701.9
2025-01-20,0.2992,0.3371,0.2823,0.3106,34279161.3
2025-01-21,0.3101,0.3299,0.2931,0.3222,8176412.3
2025-01-22,0.3221,0.332,0.3133,0.315,9242237.8
2025-01-23,0.3151,0.3221,0.3032,0.3173,9026805.8
2025-01-24,0.3174,0.3249,0.3025,0.3032,6417916.3
2025-01-25,0.303,0.31,0.2976,0.3045,4912853.1
2025-01-26,0.3046,0.3121,0.295,0.2957,3557965.8
2025-01-27,0.2951,0.2952,0.2575,0.2715,16639465.7
2025-01-28,0.2715,0.2766,0.2349,0.2374,14718927.1
2025-01-29,0.2373,0.2564,0.2353,0.245,13235948.1
2025-01-30,0.245,0.2619,0.2422,0.2516,5640724.6
2025-01-31,0.2523,0.2696,0.2482,0.256,9154166.8
2025-02-01,0.256,0.2604,0.2257,0.2279,5514849.2
2025-02-02,0.2278,0.2323,0.175,0.187,21730115.8
2025-02-03,0.1869,0.2,0.1323,0.1971,59168097.8
2025-02-04,0.1972,0.1988,0.1701,0.1818,12432184.9
2025-02-05,0.1816,0.1871,0.1751,0.178,6981005.6
2025-02-06,0.1779,0.181,0.1685,0.1698,14780155.9
2025-02-07,0.17,0.1793,0.1687,0.1714,6879807.5
2025-02-08,0.1713,0.191,0.1686,0.1857,31036111.3
2025-02-09,0.1857,0.2181,0.171,0.1801,34465332.1
2025-02-10,0.1801,0.293,0.1698,0.2736,159969447.1
2025-02-11,0.2736,0.3131,0.2534,0.2852,111145133.9
2025-02-12,0.285,0.3333,0.2639,0.3175,118456369.1
2025-02-13,0.3175,0.3392,0.2845,0.289,55198885.8
2025-02-14,0.2892,0.3137,0.282,0.2984,25108022.3
2025-02-15,0.2984,0.331,0.2531,0.2575,35352373.3
2025-02-16,0.2574,0.2835,0.2451,0.2561,31925216.3
2025-02-17,0.2562,0.2661,0.2421,0.2463,18069990.5
2025-02-18,0.2462,0.2859,0.2201,0.2334,29084138.7
2025-02-19,0.2334,0.2467,0.2302,0.2373,14380712.4
2025-02-20,0.2374,0.2659,0.2338,0.2633,18443619.6
2025-02-21,0.2632,0.3088,0.2625,0.272,58432985.3
2025-02-22,0.272,0.3047,0.2666,0.298,12924226.1
2025-02-23,0.2979,0.3051,0.2255,0.2392,48288796.7
2025-02-24,0.2391,0.2471,0.2127,0.2175,35585457.0
2025-02-25,0.2177,0.2505,0.2082,0.2281,40493267.3
2025-02-26,0.2283,0.2372,0.2159,0.2337,15294984.3
2025-02-27,0.2338,0.2459,0.2294,0.2362,15330047.2
2025-02-28,0.2364,0.2376,0.2172,0.2303,18391649.0
2025-03-01,0.2304,0.232,0.2198,0.2237,10607820.2
2025-03-02,0.2236,0.253,0.2189,0.2501,14451960.4
2025-03-03,0.2502,0.2506,0.2033,0.2042,14017225.0
2025-03-04,0.2042,0.2057,0.175,0.1902,19236892.8
2025-03-05,0.1901,0.2006,0.181,0.1948,12650401.2
2025-03-06,0.1945,0.1962,0.1813,0.185,14106074.8
2025-03-07,0.1851,0.1934,0.1763,0.1853,9687772.4
2025-03-08,0.1853,0.1862,0.1744,0.1772,6558665.5
2025-03-09,0.1772,0.1774,0.1573,0.1603,9755753.6
2025-03-10,0.1607,0.1727,0.1532,0.1567,12141952.0
2025-03-11,0.157,0.1897,0.1444,0.1762,32271262.0
2025-03-12,0.1763,0.1808,0.1689,0.1768,14772809.8
2025-03-13,0.177,0.1845,0.1727,0.1809,12025348.8
2025-03-14,0.1808,0.1888,0.1782,0.1833,7166231.7
2025-03-15,0.1833,0.1852,0.1557,0.1763,41980421.6
2025-03-16,0.1763,0.177,0.1631,0.1647,14453533.9
2025-03-17,0.1646,0.1968,0.1643,0.183,36144283.2
2025-03-18,0.1829,0.185,0.1744,0.1776,18129413.2
2025-03-19,0.1774,0.1895,0.1749,0.1864,19969033.9
2025-03-20,0.1864,0.1864,0.1752,0.1807,14811559.3
2025-03-21,0.1809,0.199,0.1807,0.1961,26937031.2
2025-03-22,0.196,0.2038,0.1922,0.1986,16137029.5
2025-03-23,0.1986,0.2028,0.1909,0.1947,14091736.8
2025-03-24,0.1947,0.2028,0.1913,0.2024,11768209.8
2025-03-25,0.2024,0.2036,0.1936,0.1975,10005171.1
2025-03-26,0.1976,0.2016,0.1902,0.1917,10361475.2
2025-03-27,0.192,0.1955,0.1901,0.1916,8099751.7
2025-03-28,0.1916,0.1937,0.1703,0.1755,7279827.2
2025-03-29,0.1758,0.18,0.1673,0.1708,5298376.6
2025-03-30,0.1708,0.179,0.169,0.1759,3614380.3
2025-03-31,0.176,0.1774,0.1683,0.171,5016177.0
2025-04-01,0.1711,0.1778,0.1638,0.1673,8047025.0
2025-04-02,0.1672,0.1672,0.1463,0.1488,9368754.8
2025-04-03,0.1488,0.1545,0.1317,0.1378,19815113.3
2025-04-04,0.1378,0.1445,0.1359,0.1428,6669938.5
2025-04-05,0.1429,0.1455,0.1389,0.1416,3798838.1
2025-04-06,0.1415,0.1425,0.1201,0.1235,9173809.7
2025-04-07,0.1233,0.1338,0.1103,0.1293,21006702.0
2025-04-08,0.1291,0.1336,0.1215,0.1219,7405721.8
2025-04-09,0.1218,0.1343,0.117,0.1312,13178125.7
2025-04-10,0.1314,0.1318,0.1164,0.1198,11322586.5
2025-04-11,0.1199,0.1595,0.1194,0.1428,60878861.4
2025-04-12,0.1427,0.1509,0.1388,0.1456,22444781.2
2025-04-13,0.1457,0.2075,0.1419,0.1681,140510893.7
2025-04-14,0.1681,0.1999,0.1639,0.1884,72375504.9
2025-04-15,0.1884,0.227,0.1853,0.2177,40605030.3
2025-04-16,0.2177,0.2284,0.1845,0.1865,28007607.9
2025-04-17,0.1864,0.1888,0.1682,0.1778,19011380.9
