timestamp,open,high,low,close,volume
2025-01-05,0.1959,0.2041,0.1934,0.2007,18807559.3
2025-01-06,0.2008,0.2048,0.1963,0.2002,10919890.1
2025-01-07,0.2001,0.201,0.1757,0.176,11743443.2
2025-01-08,0.176,0.1781,0.1605,0.1705,10963662.4
2025-01-09,0.1704,0.173,0.1594,0.1642,9024774.3
2025-01-10,0.1645,0.1706,0.1613,0.1664,9768881.6
2025-01-11,0.1663,0.1672,0.161,0.163,5228975.8
2025-01-12,0.1632,0.1643,0.1581,0.1607,3855333.7
2025-01-13,0.1606,0.1648,0.1435,0.1541,11639822.2
2025-01-14,0.1542,0.1603,0.1536,0.1592,6602377.5
2025-01-15,0.1593,0.1681,0.1546,0.1677,10133216.2
2025-01-16,0.1678,0.1682,0.1598,0.1629,6793118.9
2025-01-17,0.163,0.1765,0.1628,0.1751,9465583.4
2025-01-18,0.1752,0.176,0.1569,0.1596,8792080.1
2025-01-19,0.1594,0.1634,0.1421,0.145,21867679.4
2025-01-20,0.145,0.1598,0.1371,0.1425,19044332.4
2025-01-21,0.1424,0.1517,0.1358,0.1484,8762728.0
2025-01-22,0.1483,0.1503,0.1449,0.1459,9315369.4
2025-01-23,0.1459,0.148,0.1397,0.1442,10283237.1
2025-01-24,0.1442,0.1459,0.134,0.1346,8385509.3
2025-01-25,0.1344,0.1374,0.1316,0.1356,4559077.2
2025-01-26,0.1356,0.1464,0.1347,0.1394,9620632.7
2025-01-27,0.1393,0.1396,0.1242,0.1361,13531279.7
2025-01-28,0.1362,0.1375,0.1246,0.1258,8620934.7
2025-01-29,0.1256,0.1342,0.1248,0.1288,9773318.1
2025-01-30,0.129,0.1389,0.1277,0.1333,10947868.4
2025-01-31,0.1334,0.1424,0.1315,0.1356,13413346.9
2025-02-01,0.1356,0.1395,0.1223,0.1235,14360551.4
2025-02-02,0.1235,0.1258,0.098,0.1059,19020636.7
2025-02-03,0.1058,0.1067,0.0773,0.1051,39710425.2
2025-02-04,0.1052,0.1062,0.0943,0.098,14141517.2
2025-02-05,0.0978,0.1005,0.0937,0.0958,8533620.3
2025-02-06,0.0957,0.0982,0.089,0.0901,9272642.9
2025-02-07,0.0902,0.0978,0.0882,0.0915,9932457.4
2025-02-08,0.0915,0.1225,0.0899,0.1147,156785505.8
2025-02-09,0.1148,0.1173,0.0979,0.1034,78143613.6
2025-02-10,0.1034,0.109,0.0992,0.1069,38493311.1
2025-02-11,0.1068,0.1139,0.1049,0.1074,23353651.1
2025-02-12,0.1073,0.1192,0.1044,0.1187,32535173.6
2025-02-13,0.1187,0.1366,0.1107,0.1272,92744468.3
2025-02-14,0.1271,0.1374,0.1213,0.1253,67697392.0
2025-02-15,0.1255,0.1276,0.1158,0.1165,20796270.1
2025-02-16,0.1165,0.1233,0.1145,0.1165,18634688.1
2025-02-17,0.1165,0.1205,0.1097,0.113,15092707.6
2025-02-18,0.1128,0.1135,0.101,0.1062,13289174.3
2025-02-19,0.1062,0.1129,0.1046,0.1098,24025338.7
2025-02-20,0.1097,0.1133,0.1082,0.1124,12476538.5
2025-02-21,0.1124,0.1187,0.1063,0.1085,20623322.9
2025-02-22,0.1085,0.1139,0.1078,0.1128,7719490.3
2025-02-23,0.1125,0.114,0.1081,0.1103,6192380.2
2025-02-24,0.1102,0.1111,0.0917,0.0941,13426393.7
2025-02-25,0.0942,0.0988,0.0875,0.0971,14659472.4
2025-02-26,0.0971,0.1,0.0936,0.098,11476088.1
2025-02-27,0.0982,0.1014,0.0954,0.0993,9063084.7
2025-02-28,0.0993,0.1013,0.0914,0.1003,14379019.8
2025-03-01,0.1004,0.1006,0.0941,0.0973,6523852.9
2025-03-02,0.0969,0.1078,0.0952,0.1073,13195986.4
2025-03-03,0.1074,0.1075,0.0903,0.0919,16161746.4
