timestamp,open,high,low,close,volume
2025-01-05,0.5496,0.5502,0.5255,0.5409,5350493.1
2025-01-06,0.5411,0.5652,0.5294,0.5482,11475125.5
2025-01-07,0.5483,0.5504,0.4772,0.4782,12911091.1
2025-01-08,0.4782,0.4835,0.4218,0.4465,15299624.3
2025-01-09,0.4464,0.4586,0.4187,0.4313,10377486.5
2025-01-10,0.4316,0.4496,0.4276,0.4409,7801024.8
2025-01-11,0.4409,0.4497,0.4318,0.4409,3979493.1
2025-01-12,0.4415,0.445,0.4301,0.4362,2976551.3
2025-01-13,0.4362,0.4468,0.3816,0.4107,22007719.5
2025-01-14,0.4108,0.4371,0.4086,0.4332,8231810.7
2025-01-15,0.4334,0.4642,0.4175,0.4638,9814900.9
2025-01-16,0.4639,0.466,0.4409,0.4506,9442887.7
2025-01-17,0.4508,0.4827,0.4503,0.4772,7630853.2
2025-01-18,0.4775,0.4849,0.4231,0.4342,12065521.1
2025-01-19,0.4342,0.45,0.3745,0.3832,26925975.1
2025-01-20,0.3831,0.4119,0.3587,0.3689,34170836.0
2025-01-21,0.3681,0.3825,0.3449,0.3685,14246136.8
2025-01-22,0.3686,0.3732,0.3372,0.3384,15513989.9
2025-01-23,0.3385,0.3626,0.3302,0.355,26400811.0
2025-01-24,0.3551,0.3655,0.3366,0.3436,10151864.0
2025-01-25,0.3435,0.3595,0.3358,0.3511,5657836.7
2025-01-26,0.3513,0.3589,0.3357,0.3366,7714177.7
2025-01-27,0.3365,0.3394,0.2975,0.3309,18568297.0
2025-01-28,0.3308,0.3351,0.297,0.2995,7366523.6
2025-01-29,0.2995,0.3261,0.2983,0.3119,11950587.6
2025-01-30,0.312,0.334,0.3081,0.329,7403075.2
2025-01-31,0.3292,0.3505,0.3227,0.3333,9695558.7
2025-02-01,0.3334,0.3407,0.2933,0.2966,8472062.7
2025-02-02,0.2965,0.3072,0.2326,0.2497,27358578.9
2025-02-03,0.2498,0.2568,0.1793,0.2518,54788249.5
2025-02-04,0.2517,0.2544,0.2224,0.2325,23497695.6
2025-02-05,0.2326,0.2397,0.2245,0.2295,10362808.4
2025-02-06,0.2291,0.2351,0.2131,0.2157,12939772.6
2025-02-07,0.2157,0.2337,0.2077,0.2166,11743615.0
2025-02-08,0.2164,0.2363,0.2134,0.233,11591671.6
2025-02-09,0.233,0.2427,0.2188,0.2328,10120962.0
2025-02-10,0.2327,0.2452,0.2234,0.2429,10717136.1
2025-02-11,0.2428,0.2592,0.2346,0.2412,11609304.7
2025-02-12,0.2412,0.2642,0.2319,0.2611,17268450.9
2025-02-13,0.2613,0.2659,0.2476,0.2536,10321801.1
2025-02-14,0.2536,0.2901,0.2487,0.2665,33607852.3
2025-02-15,0.2666,0.2733,0.256,0.2585,13664100.5
2025-02-16,0.2583,0.2671,0.2511,0.2551,11166790.9
2025-02-17,0.2549,0.2657,0.2432,0.2518,12242239.7
2025-02-18,0.2519,0.2535,0.2296,0.2454,10448215.5
2025-02-19,0.2454,0.2496,0.2398,0.249,7819821.9
2025-02-20,0.249,0.2677,0.2479,0.2656,11316412.8
2025-02-21,0.2655,0.2805,0.2498,0.2541,25268716.7
2025-02-22,0.2541,0.2655,0.2521,0.2642,9863340.6
2025-02-23,0.2644,0.2674,0.2494,0.2543,8049222.7
2025-02-24,0.2544,0.2556,0.207,0.2146,23690294.5
2025-02-25,0.2145,0.2302,0.1993,0.227,23078717.5
2025-02-26,0.227,0.2334,0.2186,0.2284,12694759.9
2025-02-27,0.2285,0.2348,0.2226,0.2296,9872593.6
2025-02-28,0.2297,0.2361,0.2089,0.2322,16513897.1
2025-03-01,0.2322,0.2333,0.2164,0.2249,8573220.8
2025-03-02,0.2247,0.3391,0.2204,0.2888,101794375.0
2025-03-03,0.2888,0.2927,0.2284,0.2321,77364656.0
2025-03-04,0.2321,0.2348,0.2002,0.2206,46524027.8
2025-03-05,0.2206,0.2278,0.2142,0.2261,17491525.0
2025-03-06,0.2261,0.2288,0.2107,0.2123,20310784.0
2025-03-07,0.2124,0.2174,0.1973,0.2088,21236530.9
2025-03-08,0.2087,0.2111,0.2001,0.2038,7732797.4
2025-03-09,0.2038,0.2044,0.1747,0.1812,17198684.3
2025-03-10,0.1813,0.1974,0.1671,0.1799,25547339.7
2025-03-11,0.1799,0.2054,0.1635,0.1983,45701263.4
2025-03-12,0.1983,0.214,0.1938,0.2023,28192151.2
2025-03-13,0.2023,0.2036,0.1875,0.1927,17531758.8
2025-03-14,0.1926,0.2059,0.1918,0.1987,10310427.2
2025-03-15,0.1987,0.206,0.1982,0.2023,8456027.1
2025-03-16,0.2022,0.2035,0.1904,0.1917,9038268.9
2025-03-17,0.1917,0.2067,0.1916,0.2027,11060660.8
2025-03-18,0.2028,0.2038,0.1913,0.2001,10348487.5
2025-03-19,0.2,0.2088,0.1979,0.2073,12881825.5
2025-03-20,0.2072,0.209,0.1977,0.2015,8199814.6
2025-03-21,0.2016,0.2046,0.195,0.1975,5650195.7
2025-03-22,0.1976,0.2051,0.1976,0.204,11035880.5
2025-03-23,0.204,0.215,0.2021,0.2069,11709628.5
2025-03-24,0.2067,0.2179,0.2037,0.2146,8562371.1
2025-03-25,0.2145,0.2157,0.208,0.2142,9198221.7
2025-03-26,0.2142,0.2197,0.2071,0.2093,10647776.7
2025-03-27,0.2094,0.2154,0.2048,0.2104,9577843.5
2025-03-28,0.2103,0.2112,0.1912,0.2014,10652396.6
2025-03-29,0.2014,0.2014,0.1812,0.1855,8913398.8
2025-03-30,0.1853,0.1919,0.1825,0.1866,6815047.2
2025-03-31,0.1869,0.1896,0.178,0.185,17851849.5
2025-04-01,0.185,0.1926,0.1837,0.1862,8407831.0
2025-04-02,0.1861,0.1899,0.1713,0.1732,21449466.6
2025-04-03,0.1733,0.1809,0.1636,0.173,12542044.1
2025-04-04,0.173,0.1763,0.1659,0.1736,9714559.4
2025-04-05,0.1734,0.1746,0.1691,0.1728,4462185.5
2025-04-06,0.1727,0.1732,0.143,0.1482,13863439.5
2025-04-07,0.1482,0.1631,0.1388,0.1526,35315005.5
2025-04-08,0.1527,0.158,0.1412,0.143,13474484.2
2025-04-09,0.1429,0.1676,0.135,0.1633,18465627.3
2025-04-10,0.1632,0.1633,0.1527,0.1594,11334216.8
2025-04-11,0.1594,0.1682,0.1583,0.1647,10662116.2
2025-04-12,0.1647,0.1822,0.163,0.1788,12981321.5
2025-04-13,0.1787,0.1797,0.1647,0.1671,12805097.4
2025-04-14,0.1671,0.1739,0.1631,0.1664,9721074.0
2025-04-15,0.1666,0.1695,0.1548,0.1554,14132723.3
2025-04-16,0.1557,0.1598,0.1487,0.1523,12432486.4
2025-04-17,0.1523,0.1598,0.1509,0.1572,7295979.9
2025-04-18,0.1573,0.1641,0.1562,0.1631,7235287.0
2025-04-19,0.163,0.1791,0.1626,0.1759,14276302.4
2025-04-20,0.1759,0.1869,0.1729,0.1817,22758181.2
2025-04-21,0.1818,0.2058,0.181,0.185,35638173.7
2025-04-22,0.185,0.1948,0.1809,0.1938,20613267.1
2025-04-23,0.1938,0.2041,0.1914,0.197,19593158.3
2025-04-24,0.197,0.1973,0.1852,0.1969,13131772.9
2025-04-25,0.1968,0.2062,0.1922,0.2037,15420624.9
2025-04-26,0.2038,0.2145,0.2017,0.2084,14571834.6
2025-04-27,0.2084,0.2095,0.1954,0.1978,11031326.7
2025-04-28,0.1979,0.2106,0.1907,0.2061,17538434.3
2025-04-29,0.2062,0.2137,0.1999,0.2028,12482291.3
2025-04-30,0.2028,0.212,0.1995,0.2094,12965642.1
2025-05-01,0.2092,0.2145,0.2054,0.2071,9072053.7
2025-05-02,0.2072,0.2092,0.2011,0.2066,8547478.0
2025-05-03,0.2067,0.2074,0.1881,0.1896,10331997.4
2025-05-04,0.1897,0.1917,0.1824,0.1857,6630993.7
2025-05-05,0.1858,0.1891,0.1806,0.1843,18007806.0
2025-05-06,0.1843,0.1866,0.1728,0.181,8419888.0
2025-05-07,0.181,0.1849,0.176,0.1814,9553498.5
2025-05-08,0.1814,0.211,0.1812,0.2088,11041677.8
2025-05-09,0.2088,0.2283,0.2088,0.2262,24782082.8
2025-05-10,0.2262,0.2478,0.2219,0.2462,24349209.1
2025-05-11,0.2461,0.2482,0.2263,0.2326,15760914.7
2025-05-12,0.2327,0.2553,0.23,0.2444,30623539.1
2025-05-13,0.2443,0.2506,0.2222,0.2476,18319483.8
2025-05-14,0.2476,0.2551,0.2343,0.2389,34033364.3
2025-05-15,0.2385,0.242,0.2121,0.22,22641432.9
2025-05-16,0.2201,0.2278,0.214,0.2159,9969849.7
2025-05-17,0.2159,0.2164,0.2029,0.2056,9920926.9
2025-05-18,0.2054,0.2222,0.2025,0.2174,12046385.4
2025-05-19,0.2175,0.2186,0.1966,0.2094,11107716.1
2025-05-20,0.2096,0.2159,0.202,0.2109,16739830.4
2025-05-21,0.2112,0.218,0.2043,0.2149,10392626.4
2025-05-22,0.2149,0.2322,0.2145,0.2301,8201852.4
2025-05-23,0.2301,0.238,0.2057,0.207,19926005.2
2025-05-24,0.207,0.2129,0.2046,0.2056,5968685.1
2025-05-25,0.2055,0.2078,0.1941,0.2071,7543122.1
2025-05-26,0.207,0.2131,0.2032,0.2054,5289623.2
2025-05-27,0.2055,0.2202,0.1997,0.2142,9358614.6
2025-05-28,0.2141,0.2236,0.2087,0.2187,15436178.8
2025-05-29,0.2186,0.2268,0.2131,0.2145,11712037.0
2025-05-30,0.2146,0.217,0.1828,0.1843,24762161.0
2025-05-31,0.1842,0.189,0.1758,0.1864,11531302.5
2025-06-01,0.1865,0.1931,0.1811,0.1914,4572680.2
2025-06-02,0.1915,0.1943,0.1843,0.1929,7183454.0
2025-06-03,0.1929,0.1987,0.1884,0.1904,11008715.5
2025-06-04,0.1904,0.1947,0.1829,0.1844,8942490.8
2025-06-05,0.1843,0.1886,0.1644,0.1676,13927689.2
2025-06-06,0.1677,0.1778,0.1676,0.1717,4970513.3
2025-06-07,0.1718,0.1809,0.171,0.1783,3556905.8
2025-06-08,0.1784,0.1792,0.1735,0.1765,5209309.4
2025-06-09,0.1766,0.1933,0.174,0.1926,5098018.2
2025-06-10,0.1926,0.2017,0.188,0.2008,7798906.3
2025-06-11,0.2007,0.2024,0.1906,0.1922,8980926.7
2025-06-12,0.1924,0.1942,0.1724,0.1739,9362479.0
2025-06-13,0.1739,0.1741,0.1589,0.1704,11288537.4
2025-06-14,0.1702,0.1704,0.1619,0.1628,20428083.4
2025-06-15,0.1628,0.1704,0.1627,0.1693,5469125.6
2025-06-16,0.1694,0.1799,0.1666,0.1676,12589510.0
2025-06-17,0.1676,0.1693,0.1569,0.161,11552027.5
2025-06-18,0.1611,0.1638,0.152,0.1597,8349679.0
2025-06-19,0.1597,0.162,0.1563,0.1585,5781538.2
2025-06-20,0.1585,0.1619,0.1479,0.1501,8505191.4
2025-06-21,0.1501,0.1529,0.1369,0.1408,12203299.3
2025-06-22,0.1409,0.1424,0.1253,0.1332,18051388.1
2025-06-23,0.1332,0.1486,0.1321,0.1476,17251573.0
2025-06-24,0.1475,0.1521,0.1468,0.1502,10086206.0
2025-06-25,0.1502,0.1513,0.1424,0.1431,9459307.4
2025-06-26,0.1429,0.149,0.1384,0.1397,8794850.8
2025-06-27,0.1397,0.1421,0.1367,0.1417,8252224.5
2025-06-28,0.1418,0.1476,0.1404,0.1474,5807919.1
2025-06-29,0.1473,0.1573,0.1463,0.1555,9488529.2
2025-06-30,0.1556,0.1572,0.1486,0.1528,8675532.4
2025-07-01,0.1529,0.1535,0.1411,0.1418,8285402.6
2025-07-02,0.1419,0.1583,0.1401,0.1554,11829337.6
2025-07-03,0.1554,0.159,0.154,0.1589,3083361.6
