timestamp,open,high,low,close,volume
2025-01-17 16:00:00,0.36436,0.37405,0.3617,0.36952,72233118.0
2025-01-17 20:00:00,0.36952,0.37984,0.36855,0.37453,72979759.0
2025-01-18 00:00:00,0.37454,0.38483,0.36077,0.37177,122571243.0
2025-01-18 04:00:00,0.37176,0.37773,0.34861,0.34984,181338607.0
2025-01-18 08:00:00,0.34983,0.35465,0.34059,0.35013,103678503.0
2025-01-18 12:00:00,0.35014,0.36311,0.34696,0.34865,102947572.0
2025-01-18 16:00:00,0.34865,0.35795,0.34207,0.35795,84476905.0
2025-01-18 20:00:00,0.35794,0.3588,0.35077,0.3547,57488279.0
2025-01-19 00:00:00,0.35472,0.37106,0.34972,0.35468,112984992.0
2025-01-19 04:00:00,0.35469,0.36138,0.34723,0.34986,99423877.0
2025-01-19 08:00:00,0.34986,0.34986,0.32671,0.3285,153700613.0
2025-01-19 12:00:00,0.32853,0.35156,0.32829,0.34649,119317813.0
2025-01-19 16:00:00,0.34648,0.36342,0.34347,0.36266,95587398.0
2025-01-19 20:00:00,0.36266,0.3648,0.31701,0.32623,290076840.0
2025-01-20 00:00:00,0.32623,0.34378,0.31935,0.34029,223853643.0
2025-01-20 04:00:00,0.34043,0.37146,0.33487,0.36365,167551699.0
2025-01-20 08:00:00,0.36373,0.374,0.36057,0.37066,115785275.0
2025-01-20 12:00:00,0.37065,0.3743,0.35233,0.35425,142712096.0
2025-01-20 16:00:00,0.35425,0.363,0.32919,0.34702,191520615.0
2025-01-20 20:00:00,0.34703,0.34815,0.33379,0.34215,68955723.0
2025-01-21 00:00:00,0.34215,0.34606,0.33149,0.33597,91599210.0
2025-01-21 04:00:00,0.33607,0.33609,0.32554,0.33132,74936334.0
2025-01-21 08:00:00,0.33128,0.34091,0.32804,0.33561,73504025.0
2025-01-21 12:00:00,0.33569,0.34403,0.32811,0.33406,70197145.0
2025-01-21 16:00:00,0.33403,0.34846,0.33291,0.34232,73854252.0
2025-01-21 20:00:00,0.34233,0.3486,0.3333,0.33775,56076130.0
2025-01-22 00:00:00,0.33776,0.33812,0.32984,0.3308,40762900.0
2025-01-22 04:00:00,0.3308,0.3325,0.32611,0.32631,56289612.0
2025-01-22 08:00:00,0.32633,0.33,0.32084,0.32949,73813006.0
2025-01-22 12:00:00,0.32953,0.3329,0.32092,0.32296,66310608.0
2025-01-22 16:00:00,0.32295,0.32965,0.32065,0.32631,38839552.0
2025-01-22 20:00:00,0.32629,0.33098,0.32186,0.32602,35955602.0
2025-01-23 00:00:00,0.32602,0.33077,0.31666,0.31869,52963515.0
2025-01-23 04:00:00,0.3187,0.32114,0.31418,0.32069,34870220.0
2025-01-23 08:00:00,0.32069,0.32396,0.31527,0.31731,46822566.0
2025-01-23 12:00:00,0.31731,0.33178,0.31225,0.32895,106134205.0
2025-01-23 16:00:00,0.32895,0.33531,0.31243,0.3154,76993923.0
2025-01-23 20:00:00,0.31539,0.33007,0.31403,0.32809,105417651.0
2025-01-24 00:00:00,0.32809,0.32954,0.31448,0.32156,56522914.0
2025-01-24 04:00:00,0.32152,0.33389,0.32118,0.3288,59677507.0
2025-01-24 08:00:00,0.32881,0.34068,0.32759,0.33924,56704741.0
2025-01-24 12:00:00,0.33933,0.35098,0.33579,0.3403,125584519.0
2025-01-24 16:00:00,0.34035,0.34089,0.33369,0.33689,41280971.0
2025-01-24 20:00:00,0.33689,0.33837,0.32554,0.32687,51641876.0
2025-01-25 00:00:00,0.32686,0.33884,0.32556,0.33667,55962781.0
2025-01-25 04:00:00,0.33668,0.33786,0.32975,0.33378,27419234.0
2025-01-25 08:00:00,0.33378,0.33391,0.32797,0.33185,29429580.0
2025-01-25 12:00:00,0.33181,0.33473,0.32887,0.33318,38867510.0
2025-01-25 16:00:00,0.33318,0.33645,0.3296,0.33328,27049301.0
2025-01-25 20:00:00,0.33327,0.3371,0.33127,0.33224,20789613.0
2025-01-26 00:00:00,0.33224,0.34686,0.33165,0.34603,64850305.0
2025-01-26 04:00:00,0.34607,0.35447,0.34018,0.34536,76998210.0
2025-01-26 08:00:00,0.34534,0.34793,0.33664,0.33951,42840140.0
2025-01-26 12:00:00,0.33951,0.34003,0.33473,0.33508,33894746.0
2025-01-26 16:00:00,0.33506,0.33747,0.33255,0.3361,27042100.0
