timestamp,open,high,low,close,volume
2025-01-05,0.3489,0.3845,0.3391,0.3568,180142317.0
2025-01-06,0.3569,0.3796,0.3511,0.3651,120226008.0
2025-01-07,0.3651,0.3669,0.3104,0.3122,98340370.0
2025-01-08,0.3122,0.3648,0.309,0.3209,191492240.0
2025-01-09,0.3209,0.3234,0.2891,0.302,93790471.0
2025-01-10,0.302,0.3436,0.2992,0.3334,127677204.0
2025-01-11,0.3331,0.3336,0.3107,0.3138,50241721.0
2025-01-12,0.3138,0.3161,0.2823,0.2896,53855626.0
2025-01-13,0.2897,0.294,0.2478,0.2766,99327523.0
2025-01-14,0.2765,0.2883,0.266,0.2853,56381636.0
2025-01-15,0.2849,0.3576,0.2677,0.3491,132730143.0
2025-01-16,0.349,0.4059,0.3441,0.3722,279116364.0
2025-01-17,0.3722,0.388,0.351,0.3733,95898962.0
2025-01-18,0.3733,0.3855,0.2962,0.3029,99380408.0
2025-01-19,0.303,0.3126,0.2487,0.2525,98262773.0
2025-01-20,0.2525,0.2789,0.2403,0.252,91068397.0
2025-01-21,0.252,0.2633,0.2323,0.2534,61505726.0
2025-01-22,0.2533,0.2753,0.2474,0.2524,82495695.0
2025-01-23,0.2525,0.2562,0.2348,0.2439,48326672.0
2025-01-24,0.244,0.2554,0.2316,0.2335,45463310.0
2025-01-25,0.2334,0.2334,0.2171,0.2226,38076734.0
2025-01-26,0.2226,0.2315,0.209,0.2095,31263413.0
2025-01-27,0.2096,0.2196,0.1886,0.2147,67326302.0
2025-01-28,0.2147,0.2169,0.1824,0.1847,37933160.0
2025-01-29,0.1847,0.2035,0.1811,0.1929,36362877.0
2025-01-30,0.1928,0.2077,0.1901,0.1989,34979253.0
2025-01-31,0.1989,0.2242,0.1958,0.2019,50916618.0
2025-02-01,0.2018,0.2054,0.1718,0.1753,35412277.0
2025-02-02,0.1753,0.1772,0.1459,0.157,57969808.0
2025-02-03,0.1569,0.1689,0.1146,0.1675,179663449.0
2025-02-04,0.1674,0.1692,0.1477,0.1551,50106805.0
2025-02-05,0.1552,0.176,0.1538,0.1642,111207365.0
2025-02-06,0.1642,0.1672,0.1482,0.1501,60497547.0
2025-02-07,0.1501,0.1653,0.1426,0.1473,42748218.0
