timestamp,open,high,low,close,volume
2025-01-05,1.383,1.461,1.374,1.397,2518458.8
2025-01-06,1.398,1.426,1.383,1.415,1339400.8
2025-01-07,1.416,1.417,1.281,1.289,1624724.0
2025-01-08,1.288,1.297,1.194,1.227,1809028.9
2025-01-09,1.224,1.278,1.195,1.213,1843811.0
2025-01-10,1.214,1.254,1.197,1.223,1394366.5
2025-01-11,1.224,1.234,1.202,1.22,701741.7
2025-01-12,1.22,1.396,1.202,1.231,8072916.4
2025-01-13,1.232,1.329,1.178,1.219,8279034.8
2025-01-14,1.22,1.26,1.211,1.244,1971455.6
2025-01-15,1.245,1.28,1.208,1.28,1778382.6
2025-01-16,1.279,1.296,1.239,1.258,1831897.6
2025-01-17,1.259,1.333,1.259,1.304,1561313.9
2025-01-18,1.304,1.315,1.209,1.232,1668963.9
2025-01-19,1.232,1.254,1.107,1.123,2926779.2
2025-01-20,1.123,1.161,1.025,1.076,3430540.4
2025-01-21,1.076,1.223,1.053,1.125,3546469.7
2025-01-22,1.124,1.152,1.1,1.126,1139315.4
2025-01-23,1.125,1.129,1.07,1.091,1500492.5
2025-01-24,1.091,1.127,1.057,1.072,1383800.3
2025-01-25,1.071,1.106,1.06,1.093,767021.2
2025-01-26,1.092,1.161,1.072,1.073,1416192.9
2025-01-27,1.072,1.077,0.983,1.042,2649423.3
2025-01-28,1.041,1.056,0.961,0.969,1647698.8
2025-01-29,0.968,1.018,0.965,0.993,1337136.5
2025-01-30,0.994,1.032,0.987,1.022,1275455.6
2025-01-31,1.021,1.044,1.002,1.01,1043050.1
2025-02-01,1.009,1.018,0.948,0.957,1272142.0
2025-02-02,0.956,1.342,0.912,0.942,47875031.3
2025-02-03,0.941,1.116,0.804,0.973,26643700.0
2025-02-04,0.973,0.99,0.873,0.899,7412071.2
2025-02-05,0.899,0.953,0.88,0.884,5037555.5
2025-02-06,0.885,0.904,0.792,0.799,2703382.3
2025-02-07,0.799,0.998,0.798,0.916,11648732.9
2025-02-08,0.916,0.948,0.838,0.87,10118838.8
2025-02-09,0.871,0.895,0.839,0.862,2729588.0
2025-02-10,0.863,0.94,0.845,0.881,4881112.4
2025-02-11,0.882,0.924,0.868,0.878,3807465.5
2025-02-12,0.879,0.912,0.844,0.906,3543789.9
2025-02-13,0.907,0.944,0.881,0.893,2867387.5
2025-02-14,0.894,0.919,0.892,0.91,2127708.6
2025-02-15,0.911,0.955,0.893,0.895,3168018.7
2025-02-16,0.894,0.949,0.887,0.894,3176895.2
2025-02-17,0.894,0.951,0.88,0.885,3227047.3
2025-02-18,0.885,0.886,0.835,0.857,1776796.2
2025-02-19,0.857,0.888,0.849,0.863,1277392.2
2025-02-20,0.863,0.893,0.863,0.881,1353018.2
2025-02-21,0.881,0.902,0.841,0.849,1805104.7
2025-02-22,0.849,0.92,0.847,0.885,1654028.0
2025-02-23,0.885,0.925,0.877,0.887,3817292.3
2025-02-24,0.886,0.889,0.803,0.81,2480239.9
2025-02-25,0.811,0.832,0.767,0.824,3252133.3
2025-02-26,0.824,0.85,0.812,0.844,1739776.7
2025-02-27,0.843,0.862,0.825,0.845,1743215.3
2025-02-28,0.844,0.848,0.802,0.838,2011834.9
2025-03-01,0.836,0.848,0.818,0.829,966298.4
2025-03-02,0.828,0.872,0.825,0.871,2768221.9
2025-03-03,0.871,0.871,0.784,0.788,3010773.7
2025-03-04,0.787,0.792,0.705,0.753,3320712.4
2025-03-05,0.753,0.764,0.739,0.761,984840.4
2025-03-06,0.761,0.78,0.736,0.747,1165978.4
2025-03-07,0.748,0.774,0.734,0.745,2158168.4
2025-03-08,0.744,0.754,0.728,0.733,2475035.7
2025-03-09,0.732,0.855,0.685,0.692,14436495.2
2025-03-10,0.692,1.232,0.686,0.962,28575367.5
2025-03-11,0.96,1.119,0.852,0.9,62076084.1
2025-03-12,0.899,0.911,0.815,0.835,7123823.4
2025-03-13,0.834,1.047,0.823,0.921,20959682.7
2025-03-14,0.92,0.959,0.862,0.905,10770068.4
2025-03-15,0.906,0.932,0.879,0.887,3742069.1
2025-03-16,0.886,0.893,0.834,0.847,2518002.8
2025-03-17,0.847,0.9,0.84,0.866,4945138.0
2025-03-18,0.866,0.88,0.791,0.809,3134109.3
2025-03-19,0.809,0.841,0.802,0.83,2148347.0
2025-03-20,0.829,0.944,0.813,0.821,11086331.3
2025-03-21,0.821,0.831,0.798,0.803,1643965.3
2025-03-22,0.803,0.902,0.798,0.821,6824371.7
2025-03-23,0.821,0.832,0.809,0.816,1779034.9
2025-03-24,0.817,0.844,0.814,0.829,1887419.3
2025-03-25,0.829,0.843,0.822,0.835,1546710.3
2025-03-26,0.836,0.86,0.817,0.825,1995380.2
2025-03-27,0.825,0.848,0.816,0.834,1852110.0
2025-03-28,0.833,0.833,0.769,0.786,1519044.7
2025-03-29,0.787,0.875,0.774,0.779,9541555.2
2025-03-30,0.778,0.812,0.763,0.772,1957308.9
2025-03-31,0.773,0.779,0.756,0.76,898504.5
2025-04-01,0.759,0.799,0.754,0.765,1457917.7
2025-04-02,0.764,0.764,0.705,0.714,1663885.1
2025-04-03,0.714,0.79,0.711,0.754,5664916.3
2025-04-04,0.754,0.774,0.732,0.74,2070126.7
2025-04-05,0.74,0.749,0.726,0.732,937477.8
2025-04-06,0.732,0.813,0.632,0.642,5936355.5
2025-04-07,0.642,0.688,0.606,0.684,3011533.5
2025-04-08,0.682,0.699,0.634,0.641,1609594.9
2025-04-09,0.641,0.714,0.625,0.69,1979837.7
2025-04-10,0.69,0.698,0.66,0.668,1004628.5
2025-04-11,0.667,0.712,0.664,0.692,2402246.5
2025-04-12,0.691,0.76,0.686,0.713,3672686.9
2025-04-13,0.712,0.782,0.703,0.708,4524488.6
2025-04-14,0.707,0.728,0.696,0.716,2267666.9
2025-04-15,0.716,0.755,0.697,0.702,2107056.8
2025-04-16,0.701,0.739,0.7,0.721,4082457.7
