timestamp,open,high,low,close,volume
2025-01-05,4.222,4.263,4.039,4.127,650969.48
2025-01-06,4.129,4.738,4.062,4.297,4080307.47
2025-01-07,4.293,4.332,3.776,3.781,1387710.61
2025-01-08,3.788,3.833,3.448,3.662,834152.58
2025-01-09,3.659,3.715,3.355,3.432,571653.71
2025-01-10,3.444,3.565,3.275,3.448,824127.99
2025-01-11,3.448,3.477,3.359,3.386,375771.1
2025-01-12,3.386,3.452,3.286,3.333,526742.5
2025-01-13,3.332,3.403,2.926,3.236,1063938.62
2025-01-14,3.239,3.473,3.207,3.43,489915.13
2025-01-15,3.431,3.597,3.257,3.578,660396.7
2025-01-16,3.58,3.656,3.433,3.567,739849.01
2025-01-17,3.567,3.794,3.544,3.782,674398.47
2025-01-18,3.781,4.393,3.631,4.236,6164118.32
2025-01-19,4.234,4.601,3.594,3.742,7769686.18
2025-01-20,3.743,3.992,3.42,3.58,2777873.11
2025-01-21,3.579,3.872,3.466,3.642,2060658.5
2025-01-22,3.642,3.684,3.442,3.508,894788.05
2025-01-23,3.509,3.53,3.198,3.321,1204925.92
2025-01-24,3.322,3.357,3.07,3.081,868497.1
2025-01-25,3.082,3.156,3.007,3.023,805206.97
2025-01-26,3.024,3.23,2.938,2.944,1115494.65
2025-01-27,2.942,2.944,2.547,2.854,1382557.1
2025-01-28,2.853,2.917,2.572,2.602,679668.43
2025-01-29,2.603,2.869,2.588,2.727,738394.96
2025-01-30,2.728,2.973,2.692,2.879,504800.88
2025-01-31,2.881,2.993,2.821,2.853,462204.61
2025-02-01,2.853,2.93,2.549,2.559,623648.88
2025-02-02,2.559,2.645,2.083,2.224,1152012.19
2025-02-03,2.229,2.554,1.694,2.516,3431299.39
2025-02-04,2.515,2.544,2.252,2.396,1272994.81
2025-02-05,2.395,2.415,2.18,2.212,594970.68
2025-02-06,2.211,2.303,2.005,2.034,904593.11
2025-02-07,2.035,2.254,1.98,2.06,652826.03
2025-02-08,2.061,2.262,2.045,2.232,431714.95
2025-02-09,2.23,2.285,2.043,2.108,714475.94
2025-02-10,2.11,2.224,2.026,2.208,776213.28
2025-02-11,2.207,2.378,2.178,2.207,800420.86
2025-02-12,2.206,2.34,2.095,2.321,724633.48
2025-02-13,2.322,2.329,2.197,2.252,393829.48
2025-02-14,2.252,2.4,2.224,2.312,555097.98
2025-02-15,2.312,2.312,2.112,2.134,444722.5
2025-02-16,2.135,2.2,2.104,2.134,298642.88
2025-02-17,2.132,2.172,2.0,2.041,765065.56
2025-02-18,2.04,2.051,1.816,1.912,595179.96
2025-02-19,1.916,1.971,1.843,1.878,518723.25
2025-02-20,1.879,1.935,1.865,1.921,743274.49
2025-02-21,1.922,2.02,1.793,1.819,1047233.17
2025-02-22,1.821,1.91,1.783,1.89,692727.43
2025-02-23,1.89,1.901,1.819,1.852,299185.78
2025-02-24,1.849,1.855,1.578,1.625,978100.41
2025-02-25,1.626,1.793,1.572,1.69,1466040.13
2025-02-26,1.69,1.818,1.674,1.765,637279.77
2025-02-27,1.765,1.839,1.737,1.782,349215.32
2025-02-28,1.783,1.84,1.613,1.796,796228.25
2025-03-01,1.798,1.798,1.713,1.778,363069.13
2025-03-02,1.777,2.031,1.71,1.989,1011516.42
