timestamp,open,high,low,close,volume
2025-01-05,7.678,7.735,7.46,7.671,3864962.36
2025-01-06,7.672,7.988,7.54,7.768,7081416.98
2025-01-07,7.77,7.888,7.006,7.014,12003377.11
2025-01-08,7.013,7.136,6.421,6.76,12158592.89
2025-01-09,6.759,6.847,6.454,6.559,7236598.9
2025-01-10,6.558,6.81,6.482,6.732,6645927.74
2025-01-11,6.731,6.878,6.582,6.742,3109598.81
2025-01-12,6.741,6.817,6.542,6.632,2241615.84
2025-01-13,6.632,6.808,6.0,6.396,10199678.51
2025-01-14,6.397,6.69,6.367,6.665,5174378.72
2025-01-15,6.668,7.196,6.558,7.165,9177823.38
2025-01-16,7.166,7.393,6.847,7.15,10781374.02
2025-01-17,7.154,7.6,7.152,7.503,8017976.75
2025-01-18,7.504,7.589,6.839,7.043,8528830.03
2025-01-19,7.043,7.237,6.11,6.247,18463335.53
2025-01-20,6.246,7.109,6.054,6.381,21982145.76
2025-01-21,6.381,6.845,6.155,6.622,8255422.94
2025-01-22,6.623,6.696,6.412,6.447,4674155.01
2025-01-23,6.447,6.503,6.191,6.351,6958597.48
2025-01-24,6.351,6.546,6.203,6.32,4639656.86
2025-01-25,6.319,6.41,6.246,6.323,3418652.69
2025-01-26,6.323,6.47,6.166,6.177,3801099.68
2025-01-27,6.176,6.212,5.485,5.953,12932411.15
2025-01-28,5.953,6.037,5.6,5.649,5048053.65
2025-01-29,5.648,5.881,5.544,5.768,6047240.35
2025-01-30,5.767,6.257,5.722,6.125,5322849.22
2025-01-31,6.125,6.499,6.029,6.321,8668790.29
2025-02-01,6.322,6.492,5.861,5.905,6999151.58
2025-02-02,5.906,6.048,4.863,5.153,17423977.29
2025-02-03,5.155,5.28,3.78,5.176,44336682.05
2025-02-04,5.177,5.229,4.581,4.742,16164176.0
2025-02-05,4.743,4.865,4.628,4.689,6698304.03
2025-02-06,4.689,4.838,4.441,4.49,6626961.02
2025-02-07,4.49,4.938,4.459,4.593,9796463.72
2025-02-08,4.594,4.765,4.499,4.745,4650038.29
2025-02-09,4.745,4.878,4.511,4.762,7038964.34
2025-02-10,4.763,4.92,4.608,4.845,7055381.19
2025-02-11,4.846,5.21,4.749,4.809,9664290.61
2025-02-12,4.809,5.332,4.752,5.227,15217967.69
2025-02-13,5.228,5.277,5.067,5.131,6378691.02
2025-02-14,5.132,5.378,5.1,5.17,6591725.25
2025-02-15,5.17,5.22,4.976,5.022,4188333.3
2025-02-16,5.022,5.047,4.826,4.88,3661323.85
2025-02-17,4.88,5.07,4.776,4.89,6062988.09
2025-02-18,4.89,4.918,4.56,4.769,7479844.27
2025-02-19,4.77,4.908,4.699,4.886,4658637.52
2025-02-20,4.886,5.069,4.881,5.047,6201014.48
2025-02-21,5.047,5.339,4.952,5.061,11452215.06
2025-02-22,5.062,5.216,5.025,5.043,5842036.36
2025-02-23,5.043,5.135,4.905,4.953,3679542.01
2025-02-24,4.953,4.981,4.336,4.416,9862579.39
2025-02-25,4.416,4.758,4.138,4.64,19174046.17
2025-02-26,4.64,4.931,4.591,4.754,12186062.66
2025-02-27,4.755,5.183,4.714,4.934,13238904.52
2025-02-28,4.934,4.935,4.454,4.712,14950436.65
2025-03-01,4.713,4.819,4.525,4.664,6300022.18
2025-03-02,4.663,5.23,4.568,5.205,14370599.81
2025-03-03,5.205,5.25,4.435,4.473,14498771.22
2025-03-04,4.474,4.515,4.017,4.33,16361521.68
2025-03-05,4.33,4.549,4.278,4.526,7554050.49
2025-03-06,4.525,4.664,4.343,4.431,7174387.38
2025-03-07,4.431,4.677,4.213,4.413,12234991.06
2025-03-08,4.412,4.446,4.26,4.289,4166889.83
2025-03-09,4.289,4.353,3.978,4.019,8567666.17
2025-03-10,4.019,4.285,3.775,3.868,11244883.73
2025-03-11,3.87,4.123,3.65,4.042,11221604.68
2025-03-12,4.044,4.097,3.847,3.968,9411906.66
2025-03-13,3.968,4.109,3.826,3.981,7535359.95
2025-03-14,3.98,4.228,3.969,4.187,7564082.21
2025-03-15,4.187,4.429,4.186,4.349,4603294.28
2025-03-16,4.35,4.366,4.183,4.298,4860914.03
2025-03-17,4.298,4.468,4.298,4.37,4964214.66
2025-03-18,4.372,4.487,4.232,4.45,4943541.34
2025-03-19,4.45,4.596,4.438,4.538,7492558.96
2025-03-20,4.538,4.567,4.327,4.399,4472127.93
2025-03-21,4.4,4.586,4.378,4.499,5759787.32
2025-03-22,4.5,4.547,4.415,4.446,3327416.15
2025-03-23,4.446,4.518,4.4,4.502,2678878.36
2025-03-24,4.503,4.773,4.469,4.62,5907545.08
2025-03-25,4.62,4.721,4.582,4.637,3866173.71
2025-03-26,4.637,4.767,4.596,4.694,5629934.83
2025-03-27,4.695,4.759,4.495,4.625,5678166.73
2025-03-28,4.623,4.646,4.242,4.282,5665177.03
2025-03-29,4.282,4.304,3.996,4.05,4478918.92
2025-03-30,4.05,4.173,3.985,4.042,3302917.68
2025-03-31,4.043,4.093,3.949,4.02,4622562.33
2025-04-01,4.021,4.282,4.015,4.171,4417348.85
2025-04-02,4.171,4.24,3.911,3.965,6989787.29
2025-04-03,3.965,4.111,3.845,4.059,5063977.24
