timestamp,open,high,low,close,volume
2025-01-05,0.1771,0.1813,0.1739,0.1797,30334768.0
2025-01-06,0.1798,0.1812,0.1748,0.1777,40669921.0
2025-01-07,0.1777,0.1789,0.1567,0.1578,69997888.0
2025-01-08,0.1578,0.1607,0.1431,0.1493,77577711.0
2025-01-09,0.1491,0.152,0.1413,0.1456,59420397.0
2025-01-10,0.1456,0.1511,0.1432,0.1482,41801303.0
2025-01-11,0.1482,0.1502,0.1449,0.1476,20610010.0
2025-01-12,0.1476,0.1483,0.143,0.1449,18759290.0
2025-01-13,0.1449,0.1489,0.1311,0.142,84638498.0
2025-01-14,0.142,0.1507,0.1414,0.1499,48080152.0
2025-01-15,0.1498,0.159,0.1467,0.1586,64415474.0
2025-01-16,0.1587,0.1798,0.1551,0.1677,156961118.0
2025-01-17,0.1678,0.1783,0.1673,0.1772,96555204.0
2025-01-18,0.1772,0.1824,0.1662,0.1693,108063048.0
2025-01-19,0.1692,0.1729,0.1472,0.1498,135480205.0
2025-01-20,0.1499,0.169,0.1425,0.1598,149830675.0
2025-01-21,0.1597,0.1613,0.1484,0.1576,111255485.0
2025-01-22,0.1576,0.1593,0.1508,0.1517,45265669.0
2025-01-23,0.1517,0.1556,0.1474,0.1513,52581440.0
2025-01-24,0.1513,0.1554,0.1457,0.1486,43458888.0
2025-01-25,0.1485,0.154,0.1456,0.1499,51860615.0
2025-01-26,0.15,0.1547,0.1488,0.1494,46725357.0
2025-01-27,0.1494,0.1722,0.137,0.1608,382712192.0
2025-01-28,0.1609,0.1621,0.1392,0.1414,124155633.0
2025-01-29,0.1414,0.1589,0.1406,0.1522,93181996.0
2025-01-30,0.1522,0.161,0.151,0.1558,57345356.0
2025-01-31,0.1558,0.162,0.1537,0.1593,54478458.0
2025-02-01,0.1594,0.1657,0.145,0.1465,77438975.0
2025-02-02,0.1464,0.1503,0.1219,0.1275,124037779.0
2025-02-03,0.1276,0.1277,0.0917,0.1216,312439111.0
2025-02-04,0.1216,0.1231,0.1052,0.1099,191362626.0
2025-02-05,0.1099,0.119,0.1086,0.1129,97183812.0
2025-02-06,0.1128,0.116,0.1054,0.1066,84853789.0
2025-02-07,0.1067,0.1164,0.1052,0.1084,85445484.0
2025-02-08,0.1084,0.1098,0.1039,0.1089,82760225.0
2025-02-09,0.109,0.1143,0.1055,0.1104,82002667.0
2025-02-10,0.1104,0.1174,0.1058,0.1165,87825886.0
2025-02-11,0.1165,0.1213,0.1116,0.1147,80781672.0
2025-02-12,0.1148,0.121,0.1084,0.1193,91986613.0
2025-02-13,0.1193,0.1212,0.1155,0.1179,64736714.0
2025-02-14,0.118,0.1229,0.1164,0.1207,60592619.0
2025-02-15,0.1207,0.1218,0.1168,0.1185,35154389.0
2025-02-16,0.1184,0.1222,0.1147,0.1202,76734513.0
2025-02-17,0.1202,0.1224,0.1162,0.1192,68827055.0
2025-02-18,0.1191,0.1244,0.1082,0.1126,142842961.0
2025-02-19,0.1127,0.1156,0.1093,0.1146,55070481.0
2025-02-20,0.1145,0.1196,0.1143,0.1187,49536406.0
2025-02-21,0.1188,0.1249,0.1162,0.1175,97852707.0
2025-02-22,0.1174,0.1233,0.1169,0.1221,24092600.0
2025-02-23,0.1221,0.1233,0.1198,0.1215,33166093.0
2025-02-24,0.1216,0.1233,0.11,0.1111,90713344.0
2025-02-25,0.111,0.1158,0.1041,0.1136,139611404.0
2025-02-26,0.1136,0.1178,0.1105,0.1159,57694902.0
2025-02-27,0.116,0.1203,0.1127,0.1155,53180233.0
2025-02-28,0.1155,0.1157,0.1043,0.1125,112430246.0
2025-03-01,0.1124,0.1134,0.1075,0.1117,47953722.0
2025-03-02,0.1116,0.123,0.1102,0.1227,80584815.0
2025-03-03,0.1227,0.1233,0.1014,0.1028,101785617.0
2025-03-04,0.1027,0.1036,0.0901,0.0985,166357394.0
2025-03-05,0.0985,0.1043,0.0972,0.1028,89074477.0
2025-03-06,0.1027,0.1048,0.0985,0.1001,69156436.0
2025-03-07,0.1,0.1045,0.0943,0.0996,99463307.0
2025-03-08,0.0996,0.101,0.0964,0.0981,46567595.0
2025-03-09,0.0981,0.0986,0.079,0.081,162869596.0
2025-03-10,0.0811,0.0862,0.0701,0.0728,282389385.0
2025-03-11,0.0729,0.0794,0.067,0.0774,308885892.0
2025-03-12,0.0774,0.0821,0.0748,0.0805,172037294.0
2025-03-13,0.0805,0.0818,0.0774,0.0802,139640034.0
2025-03-14,0.0802,0.0855,0.0798,0.0833,91904191.0
2025-03-15,0.0833,0.0871,0.0827,0.0868,72110168.0
2025-03-16,0.0868,0.0873,0.0813,0.0832,131253167.0
2025-03-17,0.0831,0.089,0.083,0.0878,136350062.0
2025-03-18,0.0878,0.0903,0.0854,0.0901,104367122.0
2025-03-19,0.0902,0.0924,0.088,0.0912,139787279.0
2025-03-20,0.0912,0.0918,0.0867,0.0887,76523084.0
2025-03-21,0.0886,0.0903,0.0852,0.0866,96145396.0
2025-03-22,0.0866,0.093,0.0862,0.091,53591197.0
2025-03-23,0.091,0.0925,0.0878,0.0892,44381990.0
2025-03-24,0.0892,0.0935,0.088,0.0927,52244622.0
2025-03-25,0.0927,0.0949,0.0906,0.0947,55120027.0
2025-03-26,0.0947,0.0973,0.0919,0.0932,72777482.0
2025-03-27,0.0933,0.0955,0.0909,0.0917,45925408.0
2025-03-28,0.0917,0.0923,0.0844,0.0857,81070543.0
2025-03-29,0.0857,0.0864,0.0776,0.0784,77813092.0
2025-03-30,0.0784,0.0824,0.0776,0.0793,59710374.0
2025-03-31,0.0793,0.0814,0.0773,0.0797,111612919.0
2025-04-01,0.0797,0.0832,0.0791,0.0824,80523422.0
2025-04-02,0.0823,0.0885,0.0783,0.0801,182720755.0
2025-04-03,0.0801,0.0832,0.0748,0.081,123202557.0
2025-04-04,0.081,0.0824,0.0776,0.081,119074238.0
2025-04-05,0.0809,0.0828,0.08,0.0825,42920183.0
2025-04-06,0.0825,0.0829,0.0695,0.0712,133374875.0
2025-04-07,0.0712,0.0744,0.0639,0.0697,378752642.0
2025-04-08,0.0698,0.0722,0.0639,0.0651,170981670.0
2025-04-09,0.0652,0.076,0.0624,0.0738,227521201.0
2025-04-10,0.0738,0.0741,0.0682,0.07,120743973.0
2025-04-11,0.07,0.0722,0.0696,0.0716,88625431.0
