timestamp,open,high,low,close,volume
2025-03-24,0.4,0.977,0.4,0.727,216613732.5
2025-03-25,0.728,0.854,0.599,0.628,185361538.2
2025-03-26,0.628,0.665,0.544,0.561,77434817.4
2025-03-27,0.561,0.685,0.556,0.624,85461033.6
2025-03-28,0.623,0.635,0.521,0.531,50434654.9
2025-03-29,0.531,0.539,0.471,0.509,35210357.4
2025-03-30,0.509,0.553,0.5,0.542,35919272.6
2025-03-31,0.541,0.547,0.477,0.502,35947218.8
2025-04-01,0.502,0.565,0.485,0.504,37881198.9
2025-04-02,0.503,0.507,0.42,0.429,44770615.7
2025-04-03,0.429,0.463,0.413,0.42,25983795.2
2025-04-04,0.42,0.442,0.404,0.427,30189242.7
2025-04-05,0.427,0.466,0.407,0.422,22042342.0
2025-04-06,0.422,0.453,0.384,0.443,39723989.2
2025-04-07,0.443,0.513,0.418,0.433,84440483.1
2025-04-08,0.434,0.468,0.347,0.356,49532167.0
2025-04-09,0.356,0.42,0.346,0.416,47544812.4
2025-04-10,0.416,0.418,0.372,0.386,25148131.5
2025-04-11,0.385,0.437,0.374,0.427,29704733.5
2025-04-12,0.428,0.496,0.395,0.448,47010952.6
2025-04-13,0.448,0.462,0.379,0.395,26325064.1
2025-04-14,0.395,0.413,0.379,0.383,20749570.6
2025-04-15,0.384,0.388,0.36,0.364,15178389.2
2025-04-16,0.363,0.367,0.328,0.338,15679360.6
2025-04-17,0.338,0.353,0.325,0.348,11151521.2
2025-04-18,0.348,0.36,0.343,0.354,8636770.5
2025-04-19,0.353,0.381,0.348,0.38,10581823.7
2025-04-20,0.381,0.386,0.356,0.379,12527191.3
2025-04-21,0.379,0.389,0.368,0.375,11205099.0
2025-04-22,0.374,0.409,0.348,0.406,18123806.8
2025-04-23,0.407,0.433,0.365,0.387,39793330.7
2025-04-24,0.388,0.396,0.357,0.387,15362030.2
2025-04-25,0.387,0.422,0.379,0.409,16248279.6
2025-04-26,0.409,0.443,0.408,0.423,19422051.4
2025-04-27,0.423,0.432,0.384,0.396,18096317.3
2025-04-28,0.396,0.435,0.376,0.401,25324475.1
2025-04-29,0.401,0.417,0.377,0.386,15340415.1
2025-04-30,0.386,0.428,0.375,0.396,22724761.1
2025-05-01,0.396,0.422,0.389,0.399,17570325.0
2025-05-02,0.398,0.409,0.382,0.386,9914659.9
2025-05-03,0.386,0.392,0.352,0.357,27798396.4
2025-05-04,0.356,0.377,0.353,0.375,9079919.6
2025-05-05,0.375,0.385,0.363,0.374,12828103.7
2025-05-06,0.375,0.383,0.35,0.366,10932582.4
2025-05-07,0.367,0.383,0.36,0.377,8492566.5
2025-05-08,0.377,0.472,0.374,0.461,30333057.1
2025-05-09,0.461,0.505,0.453,0.476,35322251.1
2025-05-10,0.476,0.488,0.432,0.464,24533111.8
2025-05-11,0.463,0.551,0.45,0.536,48165930.1
2025-05-12,0.536,0.612,0.486,0.514,90914431.7
2025-05-13,0.513,0.561,0.47,0.554,50641664.6
2025-05-14,0.554,0.566,0.457,0.47,29783012.3
2025-05-15,0.469,0.477,0.426,0.442,26655605.3
2025-05-16,0.442,0.4669,0.4356,0.4478,18215547.9
2025-05-17,0.4475,0.454,0.408,0.4465,16676194.5
2025-05-18,0.4464,0.4797,0.4296,0.4662,19587696.1
2025-05-19,0.4664,0.4698,0.4167,0.4539,15293330.1
2025-05-20,0.4539,0.49,0.4356,0.4707,16689790.0
2025-05-21,0.4707,0.4944,0.4492,0.4731,14806174.7
2025-05-22,0.4732,0.5726,0.471,0.5132,30630176.8
2025-05-23,0.5137,0.5245,0.4544,0.4584,15512854.4
2025-05-24,0.4583,0.4828,0.4544,0.4656,5264641.9
2025-05-25,0.4657,0.4685,0.435,0.4581,4432138.3
2025-05-26,0.4581,0.4834,0.4265,0.4291,9510010.5
2025-05-27,0.4296,0.4515,0.3696,0.4505,34562953.7
2025-05-28,0.4504,0.5374,0.437,0.5266,60616793.1
2025-05-29,0.5265,0.5327,0.4844,0.4851,25258485.9
2025-05-30,0.4851,0.5129,0.4428,0.4439,25609511.1
2025-05-31,0.4437,0.4473,0.4123,0.4399,15481437.0
2025-06-01,0.4398,0.4917,0.4267,0.4638,15631755.3
2025-06-02,0.4639,0.4641,0.4235,0.4491,9150142.3
2025-06-03,0.4492,0.4676,0.4347,0.4452,6655339.4
2025-06-04,0.4451,0.4556,0.4233,0.4246,7286361.8
2025-06-05,0.4249,0.4269,0.3903,0.4008,5859575.7
2025-06-06,0.4007,0.4112,0.3782,0.3906,7464362.0
2025-06-07,0.3906,0.4038,0.3786,0.3898,7102668.2
2025-06-08,0.3902,0.4009,0.3775,0.3866,9143377.5
2025-06-09,0.3864,0.4096,0.3795,0.4075,7851922.5
2025-06-10,0.4075,0.4177,0.3861,0.3977,13211806.4
2025-06-11,0.398,0.3991,0.3474,0.365,13270911.0
