timestamp,open,high,low,close,volume
2025-01-05,0.2553,0.2618,0.2502,0.2547,12874765.0
2025-01-06,0.2548,0.2656,0.2489,0.2596,10913628.0
2025-01-07,0.2595,0.2606,0.224,0.2242,15436747.0
2025-01-08,0.2243,0.228,0.2013,0.2116,14344962.0
2025-01-09,0.2115,0.2156,0.2005,0.2055,10519793.0
2025-01-10,0.2059,0.2152,0.2018,0.2093,10073805.0
2025-01-11,0.209,0.2145,0.2044,0.209,6365313.0
2025-01-12,0.2094,0.2115,0.2041,0.207,4612074.0
2025-01-13,0.2069,0.2125,0.1863,0.2011,15630747.0
2025-01-14,0.201,0.2108,0.1994,0.209,7323231.0
2025-01-15,0.2091,0.219,0.2019,0.2184,8827714.0
2025-01-16,0.2185,0.219,0.2071,0.2116,12238161.0
2025-01-17,0.2118,0.2258,0.2117,0.2234,8913938.0
2025-01-18,0.2235,0.2255,0.2002,0.2062,12433278.0
2025-01-19,0.2061,0.2123,0.1838,0.188,19369103.0
2025-01-20,0.1875,0.1986,0.1731,0.1778,20788591.0
2025-01-21,0.178,0.1867,0.1686,0.1847,8957026.0
2025-01-22,0.1848,0.188,0.1766,0.1775,5177087.0
2025-01-23,0.1776,0.1816,0.1697,0.1761,11211310.0
2025-01-24,0.1763,0.1781,0.1648,0.1658,6203945.0
2025-01-25,0.1657,0.1722,0.1625,0.1696,3581520.0
2025-01-26,0.1696,0.1799,0.1688,0.1707,5543070.0
2025-01-27,0.1706,0.1712,0.1468,0.163,11572808.0
2025-01-28,0.1631,0.1652,0.1486,0.1496,5613734.0
2025-01-29,0.1495,0.1614,0.1492,0.1553,7943808.0
2025-01-30,0.1557,0.1675,0.1534,0.1635,4593456.0
2025-01-31,0.1636,0.1725,0.16,0.1653,3994252.0
2025-02-01,0.1653,0.1676,0.1489,0.1497,3503647.0
2025-02-02,0.1495,0.1531,0.1184,0.126,15588182.0
2025-02-03,0.126,0.1301,0.0938,0.1287,32105879.0
2025-02-04,0.1289,0.1302,0.1141,0.1211,9979951.0
2025-02-05,0.121,0.1223,0.1132,0.1166,6016713.0
2025-02-06,0.1166,0.1191,0.1076,0.1089,7851441.0
2025-02-07,0.1089,0.1185,0.1074,0.1103,6078341.0
2025-02-08,0.1103,0.1199,0.108,0.1189,7483443.0
2025-02-09,0.1189,0.1239,0.111,0.1169,6425755.0
2025-02-10,0.1169,0.1229,0.1126,0.1218,6242621.0
2025-02-11,0.1218,0.1293,0.1196,0.1222,4392499.0
2025-02-12,0.122,0.1328,0.1155,0.1321,7491950.0
2025-02-13,0.1322,0.1343,0.1229,0.1278,4820282.0
2025-02-14,0.1278,0.1326,0.1268,0.1302,4118149.0
2025-02-15,0.1302,0.1302,0.1224,0.1236,4503340.0
2025-02-16,0.1235,0.1336,0.1227,0.1316,10947284.0
2025-02-17,0.1315,0.1366,0.1264,0.1286,13328497.0
2025-02-18,0.1287,0.129,0.1149,0.1211,7175463.0
2025-02-19,0.121,0.125,0.119,0.1232,3749268.0
2025-02-20,0.1229,0.139,0.1228,0.1373,8117899.0
2025-02-21,0.1373,0.1457,0.1301,0.1307,12844773.0
2025-02-22,0.1306,0.1414,0.1294,0.138,6544152.0
2025-02-23,0.1379,0.1431,0.1351,0.1378,8196521.0
2025-02-24,0.1378,0.1391,0.1161,0.118,11738929.0
2025-02-25,0.1179,0.125,0.1101,0.1232,12158708.0
2025-02-26,0.1232,0.129,0.1188,0.1249,8375046.0
2025-02-27,0.1249,0.13,0.1219,0.1264,6672822.0
2025-02-28,0.1265,0.1274,0.114,0.1252,9546639.0
2025-03-01,0.1253,0.1274,0.1178,0.1209,3886678.0
2025-03-02,0.1209,0.1353,0.1187,0.1343,10839835.0
2025-03-03,0.1346,0.1347,0.1109,0.1124,7779191.0
2025-03-04,0.1122,0.114,0.1013,0.1106,16065770.0
2025-03-05,0.1103,0.1162,0.109,0.1149,6163890.0
2025-03-06,0.1149,0.1175,0.1099,0.111,4829766.0
2025-03-07,0.1111,0.1157,0.1046,0.1096,8348202.0
2025-03-08,0.1095,0.1107,0.1062,0.1078,5525470.0
2025-03-09,0.1078,0.1084,0.093,0.0961,8175002.0
2025-03-10,0.0959,0.1028,0.0874,0.09,15352224.0
2025-03-11,0.0902,0.0976,0.082,0.0951,14451299.0
2025-03-12,0.0952,0.0991,0.0913,0.094,15686230.0
2025-03-13,0.0941,0.0956,0.0894,0.0923,8238626.0
2025-03-14,0.0923,0.0983,0.0917,0.0955,6614043.0
2025-03-15,0.0954,0.1,0.0946,0.0997,4129224.0
2025-03-16,0.0997,0.101,0.0936,0.0944,6964290.0
2025-03-17,0.0943,0.1002,0.0942,0.0992,7168592.0
2025-03-18,0.0993,0.0999,0.0945,0.0979,6594496.0
2025-03-19,0.0981,0.1017,0.0977,0.1014,8592036.0
2025-03-20,0.1014,0.1016,0.096,0.0966,5848432.0
2025-03-21,0.0965,0.0972,0.0938,0.0939,6951674.0
2025-03-22,0.0942,0.099,0.0942,0.0975,4285953.0
2025-03-23,0.0974,0.0988,0.0921,0.095,5238862.0
2025-03-24,0.0948,0.0981,0.0934,0.0963,7100386.0
2025-03-25,0.0963,0.0973,0.0935,0.0957,7038231.0
2025-03-26,0.0957,0.0967,0.0887,0.09,10584912.0
2025-03-27,0.09,0.0929,0.0865,0.088,8324389.0
2025-03-28,0.088,0.0892,0.0767,0.0785,24329756.0
2025-03-29,0.0786,0.0793,0.0744,0.0758,10001408.0
2025-03-30,0.0757,0.0792,0.0752,0.0783,3999860.0
2025-03-31,0.0784,0.0791,0.0743,0.0764,6257539.0
2025-04-01,0.0765,0.0809,0.0762,0.0782,6354217.0
2025-04-02,0.0781,0.0782,0.0686,0.0703,11716139.0
2025-04-03,0.0703,0.0732,0.0651,0.0684,9301211.0
