timestamp,open,high,low,close,volume
2025-01-05,0.2022,0.2078,0.1951,0.1988,56110319.0
2025-01-06,0.1988,0.201,0.189,0.1922,42379365.0
2025-01-07,0.1923,0.1924,0.168,0.168,54716861.0
2025-01-08,0.1681,0.1716,0.1481,0.1563,45923927.0
2025-01-09,0.1563,0.1594,0.1428,0.1483,41539908.0
2025-01-10,0.1482,0.154,0.1406,0.1477,43039355.0
2025-01-11,0.1476,0.1491,0.1416,0.1457,26017346.0
2025-01-12,0.1457,0.1464,0.1369,0.1394,21657496.0
2025-01-13,0.1394,0.1424,0.1235,0.1327,43205833.0
2025-01-14,0.1328,0.1362,0.1315,0.1343,16815016.0
2025-01-15,0.1342,0.1403,0.1262,0.1391,37455223.0
2025-01-16,0.1392,0.1455,0.1332,0.1362,67751767.0
2025-01-17,0.1362,0.1431,0.1359,0.1415,39088881.0
2025-01-18,0.1416,0.1434,0.1201,0.1231,35074665.0
2025-01-19,0.1231,0.1302,0.1076,0.11,48021242.0
2025-01-20,0.1099,0.1208,0.1051,0.1109,45398743.0
2025-01-21,0.1109,0.1177,0.1049,0.1152,30678460.0
2025-01-22,0.1152,0.1169,0.1114,0.1123,17989358.0
2025-01-23,0.1122,0.1142,0.1079,0.1124,18755124.0
2025-01-24,0.1125,0.1155,0.107,0.1078,16208200.0
2025-01-25,0.1077,0.1104,0.1051,0.1078,13229239.0
2025-01-26,0.1076,0.1137,0.1064,0.1066,14249246.0
2025-01-27,0.1065,0.1069,0.0946,0.1039,33367234.0
2025-01-28,0.1039,0.1057,0.0939,0.0947,14031566.0
2025-01-29,0.0947,0.1035,0.0936,0.0992,26789554.0
2025-01-30,0.0992,0.1064,0.0979,0.104,14661573.0
2025-01-31,0.104,0.1087,0.1019,0.1033,11332596.0
2025-02-01,0.1031,0.1045,0.0912,0.0921,23727747.0
2025-02-02,0.0922,0.0945,0.073,0.0786,34473612.0
2025-02-03,0.0784,0.0932,0.0585,0.081,86472425.0
2025-02-04,0.0809,0.0817,0.0721,0.0756,32431556.0
2025-02-05,0.0757,0.0776,0.0725,0.0739,17141784.0
2025-02-06,0.074,0.0755,0.0688,0.0697,18719031.0
2025-02-07,0.0696,0.0774,0.0693,0.0718,39261810.0
2025-02-08,0.0718,0.0763,0.0696,0.0752,21933720.0
2025-02-09,0.0752,0.0778,0.0701,0.074,18730043.0
2025-02-10,0.074,0.0783,0.0705,0.078,20799471.0
2025-02-11,0.0779,0.0821,0.0744,0.0754,18585925.0
2025-02-12,0.0754,0.0837,0.0728,0.0818,28646088.0
2025-02-13,0.0819,0.0825,0.0767,0.0788,21791579.0
2025-02-14,0.0789,0.0797,0.0756,0.0767,22552547.0
2025-02-15,0.0767,0.0769,0.0721,0.0725,16775353.0
2025-02-16,0.0725,0.0741,0.0707,0.072,16258372.0
2025-02-17,0.072,0.0731,0.0662,0.0691,31678044.0
2025-02-18,0.0691,0.0694,0.0622,0.0653,27315417.0
2025-02-19,0.0653,0.0672,0.0642,0.0657,19717400.0
2025-02-20,0.0656,0.0688,0.0655,0.0686,11643986.0
2025-02-21,0.0686,0.0729,0.0649,0.0658,20731039.0
2025-02-22,0.0657,0.0703,0.0653,0.0701,12724122.0
2025-02-23,0.07,0.0707,0.068,0.0692,9754997.0
2025-02-24,0.0691,0.0698,0.0571,0.0586,18097138.0
2025-02-25,0.0586,0.0611,0.0546,0.0597,47067085.0
2025-02-26,0.0597,0.0612,0.0567,0.0605,17306169.0
2025-02-27,0.0605,0.0636,0.0595,0.0632,32584160.0
2025-02-28,0.0632,0.0635,0.0574,0.0627,26948711.0
2025-03-01,0.0625,0.0629,0.0585,0.0606,16053348.0
2025-03-02,0.0605,0.0679,0.0597,0.0675,18978772.0
