timestamp,open,high,low,close,volume
2025-01-05,0.04433,0.04502,0.0429,0.04456,35906537.0
2025-01-06,0.04458,0.0459,0.04339,0.04494,50001960.0
2025-01-07,0.04492,0.04504,0.03953,0.03953,36072346.0
2025-01-08,0.03956,0.04021,0.03525,0.03714,71723246.0
2025-01-09,0.03714,0.03796,0.03504,0.03599,77024664.0
2025-01-10,0.03599,0.03797,0.03551,0.03648,60453116.0
2025-01-11,0.03651,0.03687,0.03529,0.0359,25108082.0
2025-01-12,0.03591,0.0366,0.03503,0.03554,32175515.0
2025-01-13,0.03556,0.03657,0.03202,0.03463,61447250.0
2025-01-14,0.03465,0.03611,0.03452,0.03582,45905259.0
2025-01-15,0.03584,0.03846,0.03464,0.03817,44442115.0
2025-01-16,0.03819,0.03873,0.03677,0.03768,39625312.0
2025-01-17,0.03771,0.03998,0.0377,0.03969,35098286.0
2025-01-18,0.03973,0.04,0.03604,0.03699,49317287.0
2025-01-19,0.03699,0.03802,0.03243,0.03304,74192134.0
2025-01-20,0.03306,0.0357,0.03115,0.03245,109013258.0
2025-01-21,0.03241,0.03413,0.0304,0.03347,48636548.0
2025-01-22,0.03347,0.03395,0.03242,0.03274,27224272.0
2025-01-23,0.03274,0.0335,0.03162,0.03301,48073889.0
2025-01-24,0.03301,0.03331,0.03111,0.03154,41799875.0
2025-01-25,0.03154,0.03231,0.03067,0.03187,32165528.0
2025-01-26,0.03186,0.03384,0.03175,0.03211,46721712.0
2025-01-27,0.03209,0.03213,0.02885,0.03178,48290170.0
2025-01-28,0.03176,0.03248,0.02905,0.02938,40939322.0
2025-01-29,0.02938,0.03146,0.02922,0.03022,24983747.0
2025-01-30,0.03028,0.03203,0.02978,0.0308,26612226.0
2025-01-31,0.03079,0.03278,0.0305,0.03126,21315101.0
2025-02-01,0.03119,0.03197,0.02787,0.02804,70023058.0
2025-02-02,0.02805,0.02874,0.02211,0.02388,94321289.0
2025-02-03,0.02387,0.02428,0.01757,0.02375,134653284.0
2025-02-04,0.02373,0.02399,0.02144,0.02258,42304784.0
2025-02-05,0.02258,0.02397,0.02187,0.02238,37006459.0
2025-02-06,0.02236,0.02303,0.02079,0.02098,34198765.0
2025-02-07,0.02101,0.02281,0.02032,0.02105,24923036.0
2025-02-08,0.02105,0.0236,0.02085,0.02338,33952454.0
2025-02-09,0.02339,0.02403,0.02181,0.02304,31780902.0
2025-02-10,0.02301,0.02483,0.02209,0.02396,62882865.0
2025-02-11,0.02393,0.02568,0.02344,0.0238,28073748.0
2025-02-12,0.02383,0.02681,0.02327,0.02681,47917807.0
2025-02-13,0.02682,0.02699,0.02461,0.02522,34648365.0
2025-02-14,0.02526,0.02654,0.02501,0.026,23321202.0
2025-02-15,0.02597,0.02621,0.02472,0.02509,17266118.0
2025-02-16,0.02508,0.02636,0.02461,0.02518,44537570.0
2025-02-17,0.02515,0.02589,0.02387,0.0248,25648131.0
2025-02-18,0.02481,0.02497,0.02221,0.02306,20727717.0
2025-02-19,0.02307,0.024,0.02287,0.02333,12745235.0
2025-02-20,0.02333,0.02426,0.02327,0.02403,22167389.0
2025-02-21,0.02404,0.02506,0.02212,0.02245,30101359.0
2025-02-22,0.02244,0.02434,0.02226,0.02427,18500714.0
2025-02-23,0.02428,0.02442,0.02265,0.02315,17193570.0
2025-02-24,0.02317,0.02332,0.01942,0.02026,36015401.0
2025-02-25,0.02021,0.02057,0.01834,0.02025,56434420.0
2025-02-26,0.02026,0.02078,0.01942,0.02057,26527102.0
2025-02-27,0.02057,0.03427,0.02006,0.0251,1259448368.0
2025-02-28,0.02511,0.02528,0.02175,0.02476,597315830.0
2025-03-01,0.02476,0.02476,0.02254,0.02351,141664340.0
2025-03-02,0.02351,0.02462,0.02277,0.02419,135127044.0
2025-03-03,0.02419,0.02441,0.02053,0.02095,113936726.0
2025-03-04,0.02093,0.02106,0.01906,0.02013,130023127.0
2025-03-05,0.02011,0.02115,0.02003,0.02052,56046872.0
2025-03-06,0.0205,0.02081,0.01912,0.01943,60892081.0
2025-03-07,0.01945,0.02015,0.01863,0.01957,51274666.0
2025-03-08,0.01953,0.01974,0.01878,0.01926,30083094.0
2025-03-09,0.01924,0.01924,0.01679,0.01721,57180468.0
2025-03-10,0.01721,0.01849,0.016,0.01645,79507530.0
2025-03-11,0.01644,0.01735,0.01439,0.01672,109438547.0
2025-03-12,0.01673,0.01706,0.01598,0.01685,56649673.0
2025-03-13,0.01684,0.01707,0.01598,0.01638,38736921.0
2025-03-14,0.01639,0.01715,0.01633,0.01668,31126886.0
2025-03-15,0.01667,0.01739,0.01662,0.01726,22482773.0
2025-03-16,0.01727,0.01736,0.01614,0.01631,24957193.0
2025-03-17,0.01629,0.01769,0.01627,0.01754,21647935.0
2025-03-18,0.01754,0.01754,0.01625,0.01722,49303922.0
2025-03-19,0.0172,0.01791,0.01703,0.0178,42481548.0
2025-03-20,0.01777,0.01787,0.01702,0.01721,31040693.0
2025-03-21,0.01721,0.01736,0.01673,0.01689,32246538.0
2025-03-22,0.01689,0.01809,0.01684,0.0176,34644519.0
2025-03-23,0.01759,0.01786,0.01695,0.01742,23755518.0
2025-03-24,0.01739,0.0183,0.01702,0.01817,25743708.0
2025-03-25,0.01818,0.01824,0.01767,0.01817,28604341.0
2025-03-26,0.01816,0.01884,0.01774,0.01801,57379380.0
2025-03-27,0.01801,0.019,0.01793,0.01839,79122254.0
2025-03-28,0.01837,0.01845,0.01631,0.01678,45701121.0
2025-03-29,0.01678,0.01686,0.01534,0.01586,44338270.0
2025-03-30,0.01585,0.01684,0.01561,0.01604,47781522.0
2025-03-31,0.01604,0.01618,0.0152,0.01553,46405049.0
2025-04-01,0.01555,0.01626,0.01513,0.01537,33042542.0
2025-04-02,0.01538,0.01543,0.01372,0.01402,68721951.0
2025-04-03,0.01401,0.01446,0.01264,0.01319,84023460.0
2025-04-04,0.01321,0.01346,0.01275,0.01308,30994692.0
2025-04-05,0.01308,0.01332,0.0127,0.01323,26369353.0
2025-04-06,0.01322,0.01362,0.01129,0.01174,60374968.0
2025-04-07,0.01172,0.01254,0.01061,0.01196,72264798.0
2025-04-08,0.01198,0.01244,0.0113,0.01152,42082619.0
2025-04-09,0.01151,0.01309,0.01109,0.01302,50128465.0
2025-04-10,0.01302,0.01304,0.01204,0.01249,26483115.0
2025-04-11,0.01249,0.0131,0.01247,0.01285,28052572.0
2025-04-12,0.01285,0.01379,0.0128,0.01365,28107329.0
2025-04-13,0.01367,0.01402,0.01252,0.01286,46053534.0
2025-04-14,0.01285,0.01349,0.01274,0.01298,40561323.0
2025-04-15,0.01297,0.01341,0.01277,0.01286,21706033.0
2025-04-16,0.01285,0.01328,0.01262,0.0128,47146832.0
2025-04-17,0.01281,0.0132,0.01259,0.01295,21654115.0
2025-04-18,0.01296,0.01392,0.01281,0.01374,31495331.0
2025-04-19,0.01374,0.01433,0.01357,0.01402,47218495.0
2025-04-20,0.01403,0.01525,0.01393,0.0147,104212164.0
2025-04-21,0.0147,0.01524,0.01445,0.01454,48116947.0
2025-04-22,0.01454,0.01623,0.01404,0.01579,134372382.0
2025-04-23,0.01582,0.01675,0.01563,0.01643,88234435.0
2025-04-24,0.01644,0.01719,0.01553,0.01717,48144816.0
2025-04-25,0.01717,0.0227,0.01315,0.01697,954074407.0
2025-04-26,0.01698,0.02063,0.01683,0.01924,383095652.0
2025-04-27,0.01926,0.01966,0.01749,0.01788,156861665.0
2025-04-28,0.01787,0.01876,0.01764,0.0187,79707027.0
2025-04-29,0.01871,0.019,0.01708,0.01738,53024956.0
2025-04-30,0.01736,0.01958,0.01714,0.01858,135736688.0
2025-05-01,0.0186,0.0195,0.01788,0.01857,81221573.0
2025-05-02,0.01859,0.01869,0.01785,0.01811,46869509.0
2025-05-03,0.01812,0.01822,0.01629,0.01644,32775789.0
2025-05-04,0.01644,0.01665,0.0157,0.01619,25197687.0
2025-05-05,0.0162,0.01679,0.01565,0.01607,25619150.0
2025-05-06,0.01605,0.01631,0.01516,0.01587,28201174.0
2025-05-07,0.01588,0.01612,0.01522,0.01563,32010718.0
2025-05-08,0.01563,0.01745,0.01562,0.01733,35318915.0
2025-05-09,0.01734,0.02126,0.01717,0.02059,265082739.0
2025-05-10,0.02057,0.02152,0.01957,0.02145,79314944.0
2025-05-11,0.02144,0.02157,0.01982,0.02051,58829818.0
2025-05-12,0.02051,0.02213,0.01929,0.02041,61758452.0
2025-05-13,0.02042,0.02161,0.01918,0.02136,27905645.0
2025-05-14,0.02136,0.02161,0.01968,0.01985,30490088.0
2025-05-15,0.01987,0.02015,0.01798,0.0185,32836557.0
2025-05-16,0.01848,0.01986,0.01796,0.01813,62022511.0
2025-05-17,0.01811,0.01816,0.01724,0.01751,24529993.0
2025-05-18,0.01751,0.01836,0.01693,0.01822,37090578.0
2025-05-19,0.0182,0.01824,0.01666,0.01753,23298465.0
2025-05-20,0.01756,0.01818,0.01725,0.01812,24156317.0
2025-05-21,0.01811,0.01877,0.01766,0.01856,20171785.0
2025-05-22,0.01857,0.01952,0.01839,0.01949,24481424.0
2025-05-23,0.01948,0.01994,0.01728,0.0174,41232013.0
2025-05-24,0.01738,0.01786,0.01724,0.01732,17975151.0
2025-05-25,0.01732,0.01746,0.0166,0.01723,22224127.0
2025-05-26,0.01723,0.01772,0.01697,0.01729,12373428.0
2025-05-27,0.01728,0.01832,0.01682,0.01786,20338355.0
2025-05-28,0.01785,0.01855,0.01725,0.01792,20746895.0
2025-05-29,0.01792,0.01825,0.01618,0.01623,33393785.0
2025-05-30,0.01622,0.01649,0.01502,0.01511,61227365.0
2025-05-31,0.0151,0.01555,0.01457,0.01542,33997401.0
2025-06-01,0.01541,0.01567,0.01475,0.01559,11863174.0
2025-06-02,0.0156,0.01593,0.01511,0.01587,14772780.0
2025-06-03,0.01586,0.01649,0.01571,0.01578,40777613.0
2025-06-04,0.01579,0.01615,0.01521,0.01543,15029786.0
2025-06-05,0.01546,0.01595,0.0142,0.01443,33311961.0
2025-06-06,0.01442,0.01514,0.01413,0.01459,40067705.0
2025-06-07,0.0146,0.01537,0.01454,0.01531,9492623.0
2025-06-08,0.0153,0.01545,0.01493,0.01522,11000488.0
2025-06-09,0.01521,0.01638,0.01489,0.01635,19355885.0
2025-06-10,0.01635,0.01682,0.01596,0.01665,28014945.0
2025-06-11,0.01665,0.01677,0.01566,0.01577,20422216.0
2025-06-12,0.01577,0.0158,0.0145,0.01457,29908564.0
2025-06-13,0.01456,0.01457,0.01355,0.01429,47158974.0
2025-06-14,0.0143,0.01451,0.01396,0.01423,13827405.0
2025-06-15,0.01422,0.01517,0.01417,0.01464,50922539.0
2025-06-16,0.01463,0.01543,0.01439,0.01479,21890247.0
2025-06-17,0.01477,0.01504,0.01399,0.0144,15437386.0
2025-06-18,0.01442,0.01465,0.01396,0.01452,24898455.0
2025-06-19,0.01453,0.01468,0.01428,0.01459,11980763.0
2025-06-20,0.0146,0.01479,0.01384,0.01409,24839245.0
2025-06-21,0.01409,0.01448,0.01355,0.01388,32538155.0
2025-06-22,0.01389,0.01393,0.0129,0.01343,50675033.0
2025-06-23,0.01343,0.01478,0.01341,0.01466,43972393.0
2025-06-24,0.01467,0.0151,0.01459,0.01489,26797066.0
2025-06-25,0.0149,0.01495,0.01441,0.01451,20274931.0
2025-06-26,0.0145,0.01485,0.01399,0.01422,43899092.0
2025-06-27,0.01421,0.01446,0.01399,0.01426,27234988.0
2025-06-28,0.01426,0.0146,0.01413,0.01449,24796940.0
2025-06-29,0.01449,0.01514,0.01438,0.01511,28929990.0
