timestamp,open,high,low,close,volume
2025-01-05,2.18,2.202,2.145,2.174,233991.41
2025-01-06,2.173,2.239,2.144,2.233,354468.72
2025-01-07,2.232,2.591,2.176,2.293,6560937.56
2025-01-08,2.293,2.448,2.05,2.107,2494353.28
2025-01-09,2.105,2.142,2.002,2.068,592239.91
2025-01-10,2.068,2.12,2.041,2.085,336564.01
2025-01-11,2.084,2.155,2.075,2.079,408940.75
2025-01-12,2.077,2.155,2.074,2.087,774457.92
2025-01-13,2.087,2.104,1.9,2.02,697516.63
2025-01-14,2.021,2.063,1.998,2.028,320579.62
2025-01-15,2.025,2.133,1.998,2.088,500827.23
2025-01-16,2.09,2.105,2.005,2.029,368297.69
2025-01-17,2.029,2.106,2.027,2.095,412634.85
2025-01-18,2.098,2.108,1.942,1.975,454401.25
2025-01-19,1.973,2.022,1.79,1.811,782914.77
2025-01-20,1.81,1.957,1.764,1.826,814753.58
2025-01-21,1.828,1.917,1.762,1.865,460100.62
2025-01-22,1.864,1.903,1.847,1.868,256108.64
2025-01-23,1.87,1.91,1.814,1.863,558510.1
2025-01-24,1.864,1.889,1.801,1.814,251326.68
2025-01-25,1.814,1.845,1.786,1.799,215939.8
2025-01-26,1.798,1.863,1.763,1.769,251162.28
2025-01-27,1.77,1.785,1.665,1.768,369255.8
2025-01-28,1.77,1.783,1.631,1.641,808045.77
2025-01-29,1.641,1.704,1.616,1.655,607489.54
2025-01-30,1.656,1.73,1.642,1.702,287827.15
2025-01-31,1.701,1.77,1.691,1.711,249479.43
2025-02-01,1.711,1.748,1.617,1.63,284375.14
2025-02-02,1.63,1.659,1.392,1.441,490842.18
2025-02-03,1.442,1.504,1.116,1.489,1211116.35
2025-02-04,1.489,1.601,1.375,1.511,1372488.68
2025-02-05,1.51,1.556,1.445,1.501,1030446.78
2025-02-06,1.501,1.588,1.441,1.456,991721.07
2025-02-07,1.454,1.526,1.448,1.487,367983.75
2025-02-08,1.487,1.554,1.476,1.504,628387.28
2025-02-09,1.504,1.547,1.43,1.486,408757.35
2025-02-10,1.486,1.538,1.437,1.513,309252.01
2025-02-11,1.512,1.558,1.487,1.507,340914.47
2025-02-12,1.507,1.575,1.463,1.567,463395.97
2025-02-13,1.567,1.581,1.47,1.49,460628.86
2025-02-14,1.49,1.775,1.475,1.607,4080333.09
2025-02-15,1.607,1.717,1.564,1.593,3290993.56
2025-02-16,1.593,1.698,1.53,1.56,1960441.21
2025-02-17,1.561,1.602,1.51,1.551,989430.64
2025-02-18,1.55,1.588,1.496,1.539,1056288.15
2025-02-19,1.539,1.572,1.496,1.504,796679.34
2025-02-20,1.504,1.559,1.502,1.548,339229.28
2025-02-21,1.549,1.586,1.475,1.516,641197.29
2025-02-22,1.517,1.551,1.505,1.542,420438.76
2025-02-23,1.54,1.716,1.506,1.538,1567559.8
2025-02-24,1.538,1.542,1.387,1.404,713670.94
2025-02-25,1.403,1.434,1.351,1.392,827165.06
2025-02-26,1.393,1.448,1.374,1.417,427401.75
2025-02-27,1.419,1.48,1.39,1.43,496781.94
2025-02-28,1.43,1.468,1.361,1.453,505511.02
2025-03-01,1.454,1.494,1.398,1.48,681804.99
2025-03-02,1.48,1.513,1.433,1.511,968399.35
2025-03-03,1.513,1.52,1.355,1.383,765792.68
2025-03-04,1.383,1.385,1.298,1.323,729215.99
2025-03-05,1.323,1.369,1.309,1.353,363902.01
2025-03-06,1.352,1.371,1.304,1.337,339520.54
2025-03-07,1.336,1.371,1.296,1.327,376750.95
2025-03-08,1.327,1.415,1.323,1.345,780697.17
2025-03-09,1.345,1.383,1.205,1.224,1042414.65
2025-03-10,1.226,1.287,1.158,1.182,542196.36
2025-03-11,1.182,1.235,1.135,1.225,427711.94
2025-03-12,1.225,1.345,1.186,1.222,1764600.8
2025-03-13,1.224,1.243,1.189,1.223,644171.82
2025-03-14,1.224,1.263,1.215,1.251,270927.32
2025-03-15,1.251,1.289,1.243,1.275,328451.14
2025-03-16,1.275,1.308,1.217,1.237,1115017.2
2025-03-17,1.237,1.258,1.217,1.242,566162.19
2025-03-18,1.242,1.248,1.184,1.243,519129.51
2025-03-19,1.243,1.245,1.208,1.228,346078.19
2025-03-20,1.228,1.273,1.21,1.214,415749.65
2025-03-21,1.214,1.257,1.204,1.234,460975.14
2025-03-22,1.236,1.269,1.233,1.248,294408.41
2025-03-23,1.248,1.252,1.209,1.219,196590.13
2025-03-24,1.219,1.271,1.216,1.264,272894.09
2025-03-25,1.263,1.276,1.244,1.269,267709.98
2025-03-26,1.269,1.465,1.247,1.294,2819476.09
2025-03-27,1.295,1.302,1.228,1.23,957927.15
2025-03-28,1.232,1.237,1.185,1.2,526266.76
2025-03-29,1.2,1.246,1.154,1.183,660797.42
2025-03-30,1.182,1.211,1.161,1.171,413032.95
2025-03-31,1.171,1.207,1.156,1.194,340862.11
2025-04-01,1.191,1.207,1.168,1.179,320550.02
2025-04-02,1.181,1.188,1.08,1.105,463540.42
2025-04-03,1.103,1.136,1.067,1.107,457785.92
2025-04-04,1.108,1.115,1.068,1.093,413543.61
2025-04-05,1.094,1.124,1.079,1.098,634441.39
2025-04-06,1.098,1.099,0.966,0.99,518486.0
2025-04-07,0.989,1.048,0.934,1.023,511211.23
2025-04-08,1.023,1.046,0.976,1.022,730788.41
2025-04-09,1.022,1.087,0.993,1.079,630471.0
2025-04-10,1.079,1.087,1.027,1.056,271024.77
2025-04-11,1.056,1.073,1.054,1.058,216535.37
2025-04-12,1.059,1.097,1.043,1.078,227683.12
2025-04-13,1.078,1.099,1.031,1.038,287737.53
2025-04-14,1.038,1.078,1.025,1.031,341000.84
2025-04-15,1.031,1.064,1.025,1.04,344957.95
2025-04-16,1.04,1.054,1.003,1.019,279853.15
2025-04-17,1.02,1.04,1.0,1.032,234334.49
2025-04-18,1.033,1.048,1.028,1.043,267093.34
2025-04-19,1.043,1.073,1.043,1.062,209148.05
2025-04-20,1.063,1.087,1.044,1.056,302646.84
2025-04-21,1.056,1.09,1.048,1.054,317684.47
2025-04-22,1.053,1.113,1.036,1.095,859731.72
2025-04-23,1.096,1.113,1.076,1.086,490912.56
2025-04-24,1.087,1.142,1.07,1.104,946010.18
2025-04-25,1.104,1.15,1.102,1.128,489010.23
2025-04-26,1.127,1.155,1.119,1.138,407853.91
2025-04-27,1.138,1.159,1.1,1.11,682132.01
2025-04-28,1.111,1.162,1.084,1.142,695031.82
2025-04-29,1.143,1.15,1.104,1.109,435106.74
2025-04-30,1.109,1.125,1.064,1.112,676135.2
2025-05-01,1.113,1.14,1.092,1.114,348437.05
2025-05-02,1.116,1.141,1.096,1.114,449638.31
2025-05-03,1.114,1.39,1.104,1.19,3516079.39
2025-05-04,1.19,1.434,1.138,1.148,5638921.31
2025-05-05,1.149,1.159,1.109,1.126,915550.49
2025-05-06,1.126,1.38,1.115,1.205,4820975.82
2025-05-07,1.205,1.226,1.141,1.15,920446.87
2025-05-08,1.15,1.279,1.146,1.259,1029978.53
2025-05-09,1.26,1.304,1.239,1.283,784723.86
2025-05-10,1.285,1.32,1.271,1.309,471318.56
2025-05-11,1.308,1.386,1.28,1.291,948000.78
2025-05-12,1.293,1.348,1.26,1.338,839184.46
2025-05-13,1.337,1.338,1.269,1.305,618882.98
2025-05-14,1.305,1.338,1.284,1.308,658372.59
2025-05-15,1.308,1.312,1.193,1.217,776721.59
2025-05-16,1.217,1.363,1.214,1.291,2254117.78
2025-05-17,1.29,1.328,1.235,1.261,948503.22
2025-05-18,1.261,1.285,1.2,1.247,591400.66
2025-05-19,1.248,1.271,1.204,1.246,551638.53
2025-05-20,1.247,1.254,1.208,1.225,462408.48
2025-05-21,1.225,1.26,1.203,1.233,425062.28
2025-05-22,1.233,1.28,1.226,1.276,349926.38
2025-05-23,1.276,1.315,1.227,1.235,872433.8
2025-05-24,1.235,1.247,1.2,1.208,460659.88
2025-05-25,1.208,1.287,1.186,1.222,1615468.15
2025-05-26,1.222,1.233,1.201,1.224,368979.81
2025-05-27,1.224,1.252,1.205,1.231,427320.72
2025-05-28,1.231,1.259,1.201,1.232,411028.73
2025-05-29,1.232,1.248,1.207,1.222,400765.89
2025-05-30,1.222,1.233,1.081,1.093,529439.82
2025-05-31,1.093,1.117,1.061,1.089,522958.77
2025-06-01,1.091,1.118,1.067,1.109,328228.1
2025-06-02,1.109,1.136,1.083,1.124,477442.32
2025-06-03,1.124,1.141,1.1,1.122,346542.9
2025-06-04,1.121,1.137,1.08,1.085,265670.85
2025-06-05,1.086,1.109,1.014,1.026,540811.94
2025-06-06,1.025,1.07,1.016,1.018,229157.08
2025-06-07,1.019,1.34,1.015,1.071,3463712.25
2025-06-08,1.071,1.17,1.067,1.081,2366018.41
2025-06-09,1.081,1.114,1.075,1.101,673372.05
2025-06-10,1.101,1.163,1.095,1.117,1080781.72
2025-06-11,1.118,1.181,1.0,1.099,967055.35
2025-06-12,1.099,1.35,1.08,1.24,4502374.08
2025-06-13,1.24,1.29,1.1,1.156,5635448.46
2025-06-14,1.157,1.219,1.137,1.169,1559072.09
2025-06-15,1.17,1.189,1.124,1.136,731602.62
2025-06-16,1.135,1.151,1.101,1.107,683123.02
2025-06-17,1.107,1.111,1.052,1.072,726663.49
2025-06-18,1.073,1.15,1.046,1.066,2329503.44
2025-06-19,1.065,1.088,1.055,1.069,522756.28
2025-06-20,1.069,1.094,1.03,1.049,445020.5
2025-06-21,1.049,1.07,0.971,1.0,433463.07
2025-06-22,1.001,1.021,0.931,0.959,576796.83
2025-06-23,0.958,1.025,0.956,1.023,399507.85
2025-06-24,1.022,1.05,1.009,1.037,493815.11
2025-06-25,1.037,1.062,0.999,1.015,400957.47
2025-06-26,1.016,1.03,0.976,0.996,291719.91
2025-06-27,0.996,1.017,0.982,0.999,282307.04
2025-06-28,1.0,1.027,0.992,1.012,198081.21
2025-06-29,1.012,1.036,1.005,1.033,203075.07
2025-06-30,1.032,1.116,0.967,1.005,3006121.12
2025-07-01,1.004,1.036,0.96,0.979,793812.17
2025-07-02,0.979,1.02,0.97,1.006,568153.59
2025-07-03,1.006,1.025,1.004,1.021,48252.67
