timestamp,open,high,low,close,volume
2025-01-05,1.0002,1.0004,1.0,1.0001,353990056.0
2025-01-06,1.0001,1.0005,0.9992,0.9995,1275480681.0
2025-01-07,0.9995,1.0008,0.9994,1.0001,1525217485.0
2025-01-08,1.0001,1.0005,1.0,1.0002,1156071644.0
2025-01-09,1.0003,1.0008,1.0,1.0001,1134168533.0
2025-01-10,1.0,1.0004,0.9999,1.0002,876936716.0
2025-01-11,1.0001,1.001,1.0001,1.0004,409985125.0
2025-01-12,1.0003,1.0008,1.0003,1.0004,326902858.0
2025-01-13,1.0004,1.0015,1.0002,1.0003,1310014318.0
2025-01-14,1.0003,1.0007,1.0001,1.0003,925533662.0
2025-01-15,1.0003,1.0006,0.9996,0.9998,1426756072.0
2025-01-16,0.9998,1.0004,0.9998,1.0001,1021882404.0
2025-01-17,1.0001,1.0003,0.9991,0.9996,1569890175.0
2025-01-18,0.9997,1.0013,0.9995,1.0011,1883072981.0
2025-01-19,1.0012,1.0021,1.0008,1.0014,3527745179.0
2025-01-20,1.0014,1.0019,1.0008,1.0012,3240722783.0
2025-01-21,1.0011,1.0015,0.9996,0.9999,2293923130.0
2025-01-22,0.9999,1.0005,0.9998,1.0005,1673012442.0
2025-01-23,1.0005,1.0008,0.9994,0.9998,2161713359.0
2025-01-24,0.9998,1.0003,0.9995,1.0,1601741096.0
2025-01-25,1.0,1.0003,1.0,1.0002,553275622.0
2025-01-26,1.0002,1.0004,1.0,1.0004,569205167.0
2025-01-27,1.0003,1.0008,0.9998,1.0001,1833399267.0
2025-01-28,1.0002,1.0008,0.9999,1.0006,957689740.0
2025-01-29,1.0005,1.0006,0.9999,1.0,1014469612.0
2025-01-30,1.0,1.0002,0.9997,1.0,1040509416.0
2025-01-31,0.9999,1.0006,0.9997,1.0003,1312102894.0
2025-02-01,1.0003,1.0006,1.0,1.0002,696552600.0
2025-02-02,1.0002,1.001,0.9999,1.0002,1560596299.0
2025-02-03,1.0003,1.0007,0.9979,0.999,4188208959.0
2025-02-04,0.9989,0.9999,0.9987,0.9997,1925887723.0
2025-02-05,0.9998,1.0,0.9995,1.0,1192119474.0
2025-02-06,1.0,1.0,0.9995,1.0,1401402570.0
2025-02-07,1.0,1.0,0.9993,0.9998,1473811483.0
2025-02-08,0.9998,1.0002,0.9996,0.9999,679264911.0
2025-02-09,0.9998,1.0,0.9997,0.9999,554154444.0
2025-02-10,0.9998,1.0,0.9997,0.9999,958932933.0
2025-02-11,0.9998,1.0002,0.9996,1.0001,1091697397.0
2025-02-12,1.0001,1.0003,0.9998,0.9998,1103237341.0
2025-02-13,0.9999,1.0,0.9997,0.9999,1038058626.0
2025-02-14,0.9999,0.9999,0.9995,0.9999,945839898.0
2025-02-15,0.9998,1.0,0.9997,0.9998,375253939.0
2025-02-16,0.9997,1.0,0.9997,0.9999,361289678.0
2025-02-17,0.9998,1.0,0.9998,0.9999,733886043.0
2025-02-18,1.0,1.0006,0.9999,1.0004,1237180019.0
2025-02-19,1.0005,1.0005,1.0,1.0,740614742.0
2025-02-20,1.0,1.0002,0.9994,0.9997,1025734960.0
2025-02-21,0.9997,1.0008,0.9996,1.0004,1506533126.0
2025-02-22,1.0004,1.0005,0.9999,0.9999,761674633.0
2025-02-23,1.0,1.0,0.9998,1.0,437435568.0
2025-02-24,0.9999,1.0004,0.9995,1.0001,1884991843.0
2025-02-25,1.0001,1.0016,0.9998,1.0013,2909902869.0
2025-02-26,1.0012,1.0026,1.0004,1.0014,1890021120.0
2025-02-27,1.0014,1.0015,1.0004,1.0007,1642864811.0
2025-02-28,1.0008,1.0013,1.0,1.0003,2111293245.0
2025-03-01,1.0004,1.0005,1.0002,1.0004,591397897.0
2025-03-02,1.0004,1.0005,0.9995,0.9999,1717004775.0
2025-03-03,0.9999,1.0009,0.9999,1.0006,1678618721.0
2025-03-04,1.0006,1.0008,1.0,1.0002,1541124459.0
