timestamp,open,high,low,close,volume
2025-01-05,2.267,2.273,2.184,2.232,749317.5
2025-01-06,2.233,2.292,2.175,2.239,1756058.7
2025-01-07,2.238,2.242,1.947,1.957,1825363.7
2025-01-08,1.957,1.979,1.73,1.827,1568219.1
2025-01-09,1.826,1.857,1.725,1.768,2401420.2
2025-01-10,1.771,1.843,1.753,1.819,1013737.4
2025-01-11,1.818,1.847,1.775,1.804,805932.6
2025-01-12,1.806,1.831,1.76,1.785,985526.7
2025-01-13,1.784,1.833,1.585,1.705,2960900.7
2025-01-14,1.705,1.834,1.695,1.823,1839781.0
2025-01-15,1.825,1.924,1.742,1.921,1616813.1
2025-01-16,1.921,1.931,1.817,1.852,2531648.3
2025-01-17,1.854,1.96,1.854,1.949,2080947.9
2025-01-18,1.948,1.97,1.752,1.799,2181277.8
2025-01-19,1.797,1.902,1.632,1.658,6051613.9
2025-01-20,1.657,1.776,1.556,1.598,8609092.9
2025-01-21,1.599,1.689,1.5,1.658,3645028.1
2025-01-22,1.657,1.681,1.604,1.615,733349.2
2025-01-23,1.615,1.643,1.568,1.622,1620765.0
2025-01-24,1.626,1.646,1.538,1.551,1597928.4
2025-01-25,1.55,1.588,1.507,1.566,2122729.8
2025-01-26,1.566,1.64,1.548,1.551,1963139.5
2025-01-27,1.551,1.551,1.365,1.489,5353320.0
2025-01-28,1.489,1.506,1.332,1.347,2346898.7
2025-01-29,1.347,1.455,1.333,1.398,4275139.8
2025-01-30,1.398,1.475,1.379,1.452,1754790.7
2025-01-31,1.453,1.534,1.429,1.467,2379594.9
2025-02-01,1.468,1.497,1.272,1.279,2907047.0
2025-02-02,1.278,1.304,0.979,1.04,16774055.7
2025-02-03,1.041,1.042,0.756,1.016,43832647.5
2025-02-04,1.016,1.028,0.901,0.943,28607639.1
2025-02-05,0.943,0.966,0.896,0.914,12794128.8
2025-02-06,0.914,0.934,0.819,0.831,10546984.2
2025-02-07,0.831,0.906,0.809,0.841,5458990.2
2025-02-08,0.84,0.932,0.821,0.903,3565013.6
2025-02-09,0.903,0.976,0.851,0.906,5217210.4
2025-02-10,0.906,0.942,0.855,0.927,4391117.2
2025-02-11,0.926,0.995,0.896,0.913,3374249.5
2025-02-12,0.914,1.07,0.897,1.052,4700225.0
2025-02-13,1.052,1.088,0.974,1.006,3398874.6
2025-02-14,1.006,1.041,0.981,1.009,2305854.8
2025-02-15,1.009,1.012,0.952,0.959,1610481.7
2025-02-16,0.959,0.997,0.948,0.966,1660474.3
2025-02-17,0.965,1.005,0.916,0.94,2591356.5
2025-02-18,0.94,0.962,0.876,0.92,5049667.8
2025-02-19,0.921,0.963,0.906,0.944,2104849.9
2025-02-20,0.942,1.049,0.94,1.036,2279199.7
2025-02-21,1.036,1.116,1.002,1.015,4571915.7
2025-02-22,1.013,1.1,1.008,1.095,1108491.3
2025-02-23,1.096,1.102,1.036,1.058,1460660.5
2025-02-24,1.059,1.068,0.872,0.896,3105660.3
2025-02-25,0.896,0.961,0.843,0.941,9701709.5
2025-02-26,0.941,1.004,0.931,0.984,4404391.3
2025-02-27,0.984,1.008,0.932,0.952,4196389.7
2025-02-28,0.951,0.974,0.874,0.959,7096923.8
2025-03-01,0.959,0.96,0.904,0.922,2629695.6
2025-03-02,0.922,1.05,0.91,1.038,4407052.4
2025-03-03,1.039,1.041,0.837,0.845,5592892.7
2025-03-04,0.845,0.85,0.725,0.78,13876869.9
2025-03-05,0.778,0.813,0.755,0.795,6508727.4
2025-03-06,0.794,0.807,0.755,0.772,6768700.9
2025-03-07,0.771,0.806,0.727,0.761,8013569.8
2025-03-08,0.76,0.777,0.712,0.737,5902111.1
2025-03-09,0.738,0.742,0.638,0.653,10911859.8
2025-03-10,0.654,0.716,0.618,0.634,16976788.5
2025-03-11,0.635,0.673,0.579,0.656,22444264.9
2025-03-12,0.655,0.682,0.625,0.657,9646013.8
2025-03-13,0.658,0.673,0.625,0.649,4905505.8
2025-03-14,0.648,0.691,0.641,0.676,3125188.3
2025-03-15,0.677,0.71,0.664,0.704,1920926.8
2025-03-16,0.704,0.709,0.654,0.662,1890017.7
2025-03-17,0.661,0.725,0.661,0.71,2741759.8
2025-03-18,0.709,0.711,0.663,0.697,2279593.0
2025-03-19,0.696,0.736,0.691,0.735,3262862.7
2025-03-20,0.734,0.74,0.705,0.709,2480889.4
2025-03-21,0.71,0.723,0.689,0.706,1946939.7
2025-03-22,0.705,0.734,0.693,0.714,1356878.4
2025-03-23,0.712,0.736,0.682,0.705,1629168.2
2025-03-24,0.704,0.748,0.685,0.746,2697516.0
2025-03-25,0.746,0.751,0.725,0.749,2443449.7
2025-03-26,0.748,0.768,0.718,0.728,2487547.4
2025-03-27,0.727,0.747,0.71,0.727,1730321.4
2025-03-28,0.727,0.735,0.646,0.663,2026011.5
2025-03-29,0.663,0.67,0.609,0.617,2072801.4
2025-03-30,0.617,0.641,0.604,0.617,1261398.6
2025-03-31,0.618,0.627,0.59,0.605,2028853.3
2025-04-01,0.605,0.63,0.59,0.604,1750773.4
2025-04-02,0.603,0.604,0.527,0.534,2803520.3
2025-04-03,0.534,0.558,0.497,0.53,3320793.8
2025-04-04,0.53,0.544,0.511,0.536,1756222.3
2025-04-05,0.535,0.545,0.513,0.527,1035168.0
2025-04-06,0.527,0.527,0.45,0.462,2322240.8
2025-04-07,0.463,0.502,0.425,0.479,7308208.7
2025-04-08,0.479,0.495,0.442,0.447,1805625.2
2025-04-09,0.447,0.516,0.425,0.509,2815691.2
2025-04-10,0.508,0.508,0.469,0.487,1661413.7
2025-04-11,0.486,0.506,0.481,0.489,2043012.4
2025-04-12,0.488,0.525,0.483,0.514,1831706.5
2025-04-13,0.514,0.516,0.454,0.459,2194251.6
2025-04-14,0.46,0.477,0.45,0.454,2236829.4
2025-04-15,0.455,0.474,0.447,0.451,1508403.2
2025-04-16,0.45,0.456,0.428,0.441,2022920.9
2025-04-17,0.442,0.459,0.436,0.449,1366000.8
2025-04-18,0.449,0.48,0.444,0.48,1472583.6
2025-04-19,0.479,0.541,0.478,0.529,4382537.1
2025-04-20,0.53,0.595,0.525,0.558,8276731.4
2025-04-21,0.558,0.814,0.544,0.659,25645074.8
2025-04-22,0.659,0.679,0.61,0.638,12475200.1
2025-04-23,0.638,0.658,0.593,0.627,5890762.0
2025-04-24,0.627,0.638,0.546,0.633,3346932.1
2025-04-25,0.632,0.654,0.618,0.635,2936745.3
2025-04-26,0.635,0.666,0.624,0.649,2728502.7
2025-04-27,0.648,0.648,0.589,0.6,2199541.1
2025-04-28,0.601,0.635,0.581,0.629,2595172.9
2025-04-29,0.63,0.649,0.598,0.612,2531339.5
2025-04-30,0.611,0.709,0.609,0.677,5959973.0
2025-05-01,0.677,0.692,0.645,0.654,1925019.6
2025-05-02,0.653,0.68,0.646,0.677,1593531.0
2025-05-03,0.677,0.694,0.591,0.598,2886739.8
2025-05-04,0.598,0.603,0.575,0.588,1682671.2
2025-05-05,0.588,0.632,0.553,0.554,2866256.6
2025-05-06,0.555,0.566,0.502,0.527,2372403.0
2025-05-07,0.528,0.548,0.519,0.53,1852254.6
2025-05-08,0.53,0.621,0.528,0.618,2044747.8
2025-05-09,0.618,0.709,0.618,0.708,3384793.8
2025-05-10,0.708,0.818,0.704,0.762,11426792.3
2025-05-11,0.762,0.772,0.713,0.739,3966807.4
2025-05-12,0.738,0.86,0.721,0.778,8437198.8
2025-05-13,0.777,0.812,0.713,0.802,2612917.4
2025-05-14,0.802,0.835,0.764,0.771,2799699.5
2025-05-15,0.771,0.781,0.691,0.712,2736852.0
2025-05-16,0.712,0.723,0.668,0.677,1647713.4
2025-05-17,0.678,0.681,0.634,0.647,1285708.5
2025-05-18,0.647,0.708,0.645,0.705,1594859.8
2025-05-19,0.705,0.707,0.644,0.671,2258941.6
2025-05-20,0.672,0.691,0.64,0.671,1447221.9
2025-05-21,0.671,0.699,0.65,0.684,1882983.5
2025-05-22,0.685,0.775,0.683,0.765,3350934.2
2025-05-23,0.763,0.78,0.663,0.667,3249755.0
2025-05-24,0.666,0.683,0.659,0.664,1128240.0
2025-05-25,0.664,0.668,0.61,0.652,1806968.4
2025-05-26,0.652,0.682,0.65,0.665,1509969.7
2025-05-27,0.665,0.698,0.646,0.678,1593947.1
2025-05-28,0.678,0.704,0.651,0.676,1543759.1
2025-05-29,0.675,0.694,0.621,0.624,1757510.0
2025-05-30,0.624,0.632,0.524,0.533,3861826.0
2025-05-31,0.533,0.554,0.511,0.549,1658731.8
2025-06-01,0.549,0.576,0.543,0.571,1172975.8
2025-06-02,0.571,0.593,0.553,0.59,1096551.4
2025-06-03,0.59,0.609,0.582,0.592,928106.6
2025-06-04,0.592,0.602,0.569,0.578,1188274.3
2025-06-05,0.577,0.608,0.519,0.531,2537404.7
2025-06-06,0.531,0.562,0.526,0.537,1508083.4
2025-06-07,0.536,0.577,0.534,0.574,804282.8
2025-06-08,0.575,0.581,0.565,0.57,712134.0
