timestamp,open,high,low,close,volume
2025-01-05,48.11,48.25,46.75,48.04,31275.201
2025-01-06,48.05,49.64,46.95,48.22,49819.335
2025-01-07,48.2,48.28,43.05,43.21,63495.434
2025-01-08,43.21,44.01,37.73,39.58,149934.753
2025-01-09,39.58,40.24,36.51,37.6,90925.374
2025-01-10,37.61,39.46,37.04,37.6,90337.562
2025-01-11,37.61,37.77,36.09,36.32,66633.63
2025-01-12,36.34,36.82,35.19,35.58,41588.543
2025-01-13,35.59,36.69,31.75,34.44,124286.492
2025-01-14,34.46,35.88,34.09,35.45,60086.679
2025-01-15,35.5,39.05,34.24,38.61,95034.063
2025-01-16,38.62,38.85,36.35,37.29,63376.213
2025-01-17,37.33,43.12,37.33,42.35,147906.721
2025-01-18,42.31,43.26,38.31,39.57,323503.593
2025-01-19,39.56,41.08,35.72,36.86,235120.265
2025-01-20,36.87,40.52,34.48,35.68,221417.916
2025-01-21,35.68,35.77,33.57,35.08,159463.959
2025-01-22,35.07,36.6,33.89,34.21,74911.009
2025-01-23,34.21,34.8,32.73,34.6,89659.374
2025-01-24,34.64,37.52,33.64,33.99,171179.902
2025-01-25,34.0,35.61,33.36,34.78,85592.873
2025-01-26,34.78,36.82,34.2,34.29,76706.772
2025-01-27,34.27,34.37,30.58,32.72,119485.088
2025-01-28,32.73,33.62,30.53,30.81,84492.347
2025-01-29,30.8,33.18,30.68,31.7,71237.611
2025-01-30,31.74,34.95,31.41,34.04,72009.598
2025-01-31,34.06,37.7,33.22,36.39,156699.813
2025-02-01,36.39,37.0,32.6,32.8,100004.777
2025-02-02,32.79,33.86,25.6,27.18,222536.957
2025-02-03,27.18,27.76,18.37,27.05,586099.455
2025-02-04,27.03,27.18,23.56,24.59,171236.741
2025-02-05,24.6,24.93,23.14,23.49,107895.045
2025-02-06,23.48,24.17,21.9,22.26,111120.677
2025-02-07,22.26,24.1,21.54,22.56,116462.092
2025-02-08,22.56,23.25,21.6,23.01,81727.739
2025-02-09,23.03,24.2,21.68,22.78,162484.443
2025-02-10,22.78,23.45,22.06,23.13,106804.024
2025-02-11,23.11,24.32,22.08,22.56,136212.014
2025-02-12,22.54,24.28,21.53,24.0,163573.304
2025-02-13,24.01,24.45,22.54,23.15,130843.062
2025-02-14,23.17,24.14,22.68,23.52,124187.574
2025-02-15,23.51,23.93,22.43,22.8,83806.6
2025-02-16,22.79,23.54,22.44,22.62,87705.09
2025-02-17,22.61,24.23,22.35,23.69,121735.057
2025-02-18,23.7,23.76,21.45,22.56,171189.52
2025-02-19,22.53,23.52,22.25,23.34,86673.048
2025-02-20,23.33,26.76,23.33,26.1,192805.969
2025-02-21,26.11,27.93,24.88,25.48,182763.886
2025-02-22,25.48,26.42,25.22,26.01,77788.449
2025-02-23,26.01,26.87,25.6,25.92,82658.197
2025-02-24,25.94,28.73,23.38,26.39,739564.272
2025-02-25,26.39,27.15,23.9,25.79,483159.13
2025-02-26,25.78,25.98,22.65,23.81,220314.535
2025-02-27,23.82,24.58,22.65,23.31,141087.393
2025-02-28,23.32,23.5,20.97,22.72,226626.997
2025-03-01,22.74,23.04,21.8,22.27,103366.742
2025-03-02,22.26,25.02,21.75,24.67,218863.859
2025-03-03,24.68,24.77,20.16,20.87,204662.645
2025-03-04,20.86,20.94,17.89,20.12,236812.843
2025-03-05,20.11,20.58,19.44,20.47,83562.579
2025-03-06,20.46,20.99,19.93,20.12,84305.123
2025-03-07,20.09,20.39,18.93,19.45,94134.337
2025-03-08,19.44,19.54,18.87,19.28,77510.917
2025-03-09,19.24,19.28,16.92,17.11,106127.604
2025-03-10,17.13,18.2,14.84,15.43,193065.887
2025-03-11,15.43,16.69,14.3,16.39,165678.834
2025-03-12,16.39,17.17,15.86,16.78,102528.18
2025-03-13,16.79,16.8,15.82,16.32,96888.237
2025-03-14,16.31,17.04,16.22,16.76,87262.099
2025-03-15,16.75,17.65,16.62,17.48,54330.395
2025-03-16,17.46,18.89,16.63,16.81,194507.987
2025-03-17,16.81,17.95,16.74,17.63,96402.144
2025-03-18,17.62,17.63,16.76,17.32,75548.649
2025-03-19,17.32,18.32,17.13,18.15,105172.304
2025-03-20,18.15,18.27,17.38,17.84,72578.598
2025-03-21,17.83,18.0,17.48,17.63,72708.54
2025-03-22,17.63,18.35,17.54,17.92,59389.426
2025-03-23,17.92,18.48,17.79,18.46,68966.095
2025-03-24,18.47,18.99,18.2,18.52,77344.806
2025-03-25,18.52,18.75,18.04,18.59,66282.91
2025-03-26,18.59,19.55,18.21,18.42,77962.522
2025-03-27,18.42,19.03,18.15,18.44,61308.208
2025-03-28,18.43,18.44,15.74,16.26,129492.472
2025-03-29,16.26,16.34,14.94,15.08,74527.068
2025-03-30,15.08,15.86,14.97,15.31,40050.532
2025-03-31,15.32,15.76,14.75,15.32,105460.384
2025-04-01,15.31,16.3,15.31,15.81,72700.448
2025-04-02,15.8,15.84,14.15,14.46,107478.577
2025-04-03,14.46,15.16,13.93,14.81,113152.368
2025-04-04,14.82,15.3,14.51,14.96,78171.242
2025-04-05,14.97,15.27,14.58,14.81,38937.743
2025-04-06,14.81,14.9,12.54,13.14,153994.878
2025-04-07,13.14,13.97,11.64,13.23,201576.87
2025-04-08,13.24,13.72,12.45,12.69,80684.804
2025-04-09,12.69,14.04,12.1,13.89,145721.66
2025-04-10,13.89,13.89,12.74,13.06,83192.252
2025-04-11,13.07,13.74,13.04,13.49,75981.439
2025-04-12,13.49,14.6,13.25,14.36,87637.074
2025-04-13,14.37,14.83,13.28,13.45,120579.024
2025-04-14,13.45,14.54,13.42,13.72,117520.944
2025-04-15,13.7,14.31,13.07,13.11,118113.509
2025-04-16,13.09,13.36,12.35,12.62,134506.624
2025-04-17,12.63,13.37,12.51,13.06,73091.974
2025-04-18,13.07,13.6,12.96,13.52,74013.657
2025-04-19,13.52,14.35,13.46,14.15,125943.362
2025-04-20,14.15,14.91,13.98,14.35,142200.781
2025-04-21,14.35,14.9,14.22,14.32,119558.431
2025-04-22,14.31,15.64,13.93,15.57,155892.212
2025-04-23,15.59,16.44,15.28,15.93,148705.294
2025-04-24,15.94,15.96,15.0,15.94,86434.87
2025-04-25,15.94,16.71,15.68,16.26,93204.725
2025-04-26,16.29,17.19,16.29,16.87,84765.2
2025-04-27,16.88,17.15,15.61,15.8,80439.008
2025-04-28,15.8,16.52,15.16,16.21,76464.641
2025-04-29,16.23,16.92,15.98,16.18,80688.329
2025-04-30,16.17,16.34,14.89,15.88,135037.924
2025-05-01,15.9,16.56,15.86,16.15,68178.323
2025-05-02,16.13,16.43,15.81,16.13,53187.351
2025-05-03,16.13,16.18,14.97,15.17,72102.433
2025-05-04,15.19,15.43,14.45,14.57,59503.805
2025-05-05,14.59,15.01,14.32,14.71,76394.48
2025-05-06,14.72,14.82,13.82,14.6,88214.442
2025-05-07,14.6,15.51,14.19,14.95,137372.19
2025-05-08,14.94,17.62,14.84,17.47,211944.333
2025-05-09,17.49,21.91,17.4,21.16,373636.248
2025-05-10,21.16,22.91,19.64,22.73,308550.438
2025-05-11,22.74,25.63,21.51,21.82,469303.239
2025-05-12,21.82,23.99,21.54,23.13,316751.047
2025-05-13,23.12,25.45,21.83,24.54,355656.679
2025-05-14,24.54,25.41,22.16,22.42,223353.38
2025-05-15,22.42,22.93,20.17,20.94,211415.116
2025-05-16,20.95,22.17,19.81,20.06,192324.627
2025-05-17,20.06,20.24,18.81,19.29,119997.59
2025-05-18,19.28,21.38,19.14,20.89,234993.35
2025-05-19,20.9,21.03,18.89,20.17,150493.211
2025-05-20,20.17,21.13,19.01,19.91,128727.109
2025-05-21,19.94,21.11,19.43,20.19,173341.869
2025-05-22,20.2,22.49,20.11,21.93,160178.672
2025-05-23,21.92,22.74,19.53,19.7,175152.568
2025-05-24,19.7,20.28,19.2,19.43,76720.986
2025-05-25,19.42,19.79,18.51,19.75,88838.527
2025-05-26,19.75,20.22,19.09,19.31,97573.798
2025-05-27,19.32,20.6,18.66,20.08,146671.901
2025-05-28,20.11,20.8,19.16,20.08,129629.91
2025-05-29,20.08,21.25,19.38,19.45,144915.92
2025-05-30,19.44,19.65,16.76,17.03,157304.83
2025-05-31,17.02,17.81,16.15,17.59,138218.028
2025-06-01,17.6,18.12,17.03,17.8,70536.155
2025-06-02,17.81,18.4,17.0,18.3,77528.864
2025-06-03,18.3,19.11,18.05,18.22,75451.228
2025-06-04,18.25,18.82,17.47,17.57,106217.467
2025-06-05,17.58,18.24,16.5,16.93,109563.209
2025-06-06,16.93,17.57,16.28,16.52,105431.04
2025-06-07,16.53,18.1,16.45,17.82,87654.975
2025-06-08,17.84,17.84,16.9,17.46,67523.633
2025-06-09,17.46,18.62,16.94,18.58,80091.08
2025-06-10,18.58,20.19,18.16,20.08,199903.73
2025-06-11,20.08,20.29,18.57,18.79,149804.522
2025-06-12,18.78,18.84,17.16,17.19,118003.208
2025-06-13,17.18,17.19,15.32,16.63,204625.567
2025-06-14,16.63,16.82,16.06,16.57,67135.093
2025-06-15,16.59,16.75,16.06,16.39,47584.999
2025-06-16,16.38,17.4,16.13,16.4,69185.901
2025-06-17,16.42,16.98,15.38,15.76,107130.925
2025-06-18,15.78,16.14,15.06,15.79,94296.354
2025-06-19,15.8,16.05,15.16,15.51,39727.272
2025-06-20,15.49,16.01,14.5,14.94,87382.041
2025-06-21,14.95,15.28,13.75,14.07,77809.493
2025-06-22,14.08,14.29,12.64,13.39,128198.318
2025-06-23,13.37,14.77,13.08,14.7,98749.529
2025-06-24,14.71,15.42,14.68,15.12,101422.596
2025-06-25,15.13,15.35,14.45,14.56,62599.57
2025-06-26,14.56,15.05,13.93,14.18,70272.489
2025-06-27,14.17,14.58,13.69,14.19,200383.482
2025-06-28,14.19,14.71,13.84,14.6,60476.821
2025-06-29,14.61,15.8,14.23,15.44,79578.339
2025-06-30,15.46,16.4,14.8,15.94,633573.924
2025-07-01,15.94,16.64,14.87,15.05,609124.717
2025-07-02,15.04,16.36,14.7,15.96,199873.568
2025-07-03,15.96,16.26,15.69,16.01,44531.75
