timestamp,open,high,low,close,volume
2025-01-05,0.09867,0.103,0.09004,0.09174,173564129.0
2025-01-06,0.09178,0.09191,0.08502,0.0864,94562251.0
2025-01-07,0.08637,0.08639,0.07393,0.0762,89398738.0
2025-01-08,0.07622,0.08482,0.07602,0.07868,175572879.0
2025-01-09,0.07868,0.07888,0.07139,0.07373,60887737.0
2025-01-10,0.07374,0.07777,0.0715,0.07295,46149856.0
2025-01-11,0.07303,0.0739,0.07068,0.07161,34762514.0
2025-01-12,0.07166,0.07296,0.06708,0.06907,33568511.0
2025-01-13,0.0691,0.07096,0.06308,0.06918,59276556.0
2025-01-14,0.06914,0.07158,0.0675,0.06988,39824608.0
2025-01-15,0.06983,0.07528,0.06622,0.07451,44447425.0
2025-01-16,0.07447,0.07541,0.06902,0.06984,45642250.0
2025-01-17,0.06983,0.08879,0.0697,0.08376,169245731.0
2025-01-18,0.0838,0.0925,0.07303,0.08267,213082647.0
2025-01-19,0.08263,0.0893,0.0775,0.08081,194931593.0
2025-01-20,0.08083,0.08749,0.07723,0.07848,85541602.0
2025-01-21,0.07849,0.092,0.07632,0.08303,95291231.0
2025-01-22,0.08298,0.08534,0.07647,0.07987,81411600.0
2025-01-23,0.07985,0.084,0.07517,0.08324,74490201.0
2025-01-24,0.08324,0.08449,0.07846,0.07929,37350246.0
2025-01-25,0.0793,0.0839,0.07785,0.08247,27689440.0
2025-01-26,0.08248,0.09157,0.08198,0.08477,107765611.0
2025-01-27,0.08473,0.09482,0.08292,0.08894,115526679.0
2025-01-28,0.08894,0.09029,0.08186,0.08265,42311111.0
2025-01-29,0.0827,0.08542,0.07929,0.08174,24336036.0
2025-01-30,0.08176,0.08589,0.08108,0.08171,23953828.0
2025-01-31,0.08177,0.08381,0.07801,0.07871,26944627.0
2025-02-01,0.07868,0.08209,0.07632,0.08058,36527175.0
2025-02-02,0.08055,0.08487,0.07848,0.08007,108464917.0
2025-02-03,0.08007,0.10908,0.07793,0.10344,424971978.0
2025-02-04,0.10347,0.106,0.08009,0.08132,180356708.0
2025-02-05,0.08126,0.08549,0.07851,0.0793,76786222.0
2025-02-06,0.07925,0.08261,0.07812,0.08115,55374330.0
2025-02-07,0.08114,0.08365,0.07832,0.07904,48913841.0
2025-02-08,0.07902,0.08337,0.07846,0.07891,43416435.0
2025-02-09,0.07892,0.08095,0.07201,0.07468,52919704.0
2025-02-10,0.07459,0.0765,0.07217,0.07541,20673926.0
2025-02-11,0.07541,0.07908,0.07506,0.07684,21696888.0
2025-02-12,0.07686,0.07734,0.07256,0.07549,23247648.0
2025-02-13,0.0755,0.08633,0.07411,0.08154,79527838.0
2025-02-14,0.08152,0.09183,0.08152,0.08983,67155122.0
2025-02-15,0.08982,0.09174,0.0862,0.08811,28934394.0
2025-02-16,0.08812,0.08995,0.08539,0.08846,19299615.0
2025-02-17,0.08847,0.09254,0.08815,0.08993,29215735.0
2025-02-18,0.08996,0.09401,0.08137,0.08478,57033689.0
2025-02-19,0.08474,0.08503,0.08038,0.08123,22504648.0
2025-02-20,0.08113,0.08115,0.07412,0.07506,47291980.0
2025-02-21,0.07507,0.07782,0.07222,0.07649,56556997.0
2025-02-22,0.0765,0.0786,0.07508,0.07629,31308228.0
2025-02-23,0.0763,0.07923,0.07423,0.07875,22656084.0
2025-02-24,0.07875,0.07974,0.072,0.07407,29438429.0
2025-02-25,0.07404,0.07982,0.07401,0.07883,42206801.0
2025-02-26,0.07883,0.08478,0.07819,0.08215,25551700.0
2025-02-27,0.08217,0.0868,0.07501,0.07649,45142889.0
2025-02-28,0.07649,0.0776,0.07203,0.07606,26163033.0
2025-03-01,0.07606,0.078,0.07383,0.07621,17913745.0
2025-03-02,0.07622,0.0795,0.07377,0.07881,17867098.0
2025-03-03,0.0789,0.07901,0.07306,0.07327,19491573.0
2025-03-04,0.07327,0.07631,0.072,0.07497,31778203.0
2025-03-05,0.07491,0.07545,0.07121,0.07176,17614248.0
2025-03-06,0.07175,0.095,0.05801,0.07361,274909286.0
2025-03-07,0.07363,0.08139,0.07059,0.07214,102514917.0
2025-03-08,0.07215,0.07399,0.06928,0.07161,33387568.0
2025-03-09,0.07159,0.07479,0.07047,0.07184,35739132.0
2025-03-10,0.07178,0.07479,0.06794,0.07397,38251703.0
2025-03-11,0.07405,0.085,0.07361,0.08339,83516028.0
2025-03-12,0.08338,0.088,0.082,0.08771,27212604.0
2025-03-13,0.08772,0.092,0.08659,0.08775,23722144.0
2025-03-14,0.08778,0.09199,0.07963,0.08347,41247909.0
2025-03-15,0.08351,0.08424,0.08035,0.08155,23961821.0
2025-03-16,0.08153,0.0898,0.08015,0.08605,41237156.0
2025-03-17,0.08605,0.09977,0.0796,0.0857,124791356.0
2025-03-18,0.08572,0.08927,0.083,0.08516,36702188.0
2025-03-19,0.08517,0.09648,0.08374,0.09566,35174670.0
2025-03-20,0.0957,0.11806,0.081,0.08742,96032118.0
2025-03-21,0.08741,0.0894,0.0634,0.06548,220408138.0
2025-03-22,0.06547,0.06858,0.06112,0.06537,121896807.0
2025-03-23,0.06536,0.07854,0.062,0.07337,276566503.0
2025-03-24,0.07337,0.08294,0.07211,0.08267,151621820.0
2025-03-25,0.08268,0.08543,0.074,0.07907,113443142.0
2025-03-26,0.07907,0.07908,0.07566,0.07646,42803184.0
2025-03-27,0.07645,0.08255,0.07628,0.08012,51687491.0
2025-03-28,0.08012,0.08167,0.07786,0.08149,34052913.0
2025-03-29,0.08149,0.08183,0.07717,0.0792,26900925.0
2025-03-30,0.07922,0.082,0.07787,0.07818,22373564.0
2025-03-31,0.07823,0.07971,0.07332,0.07385,24791864.0
2025-04-01,0.07383,0.0778,0.0491,0.04974,147467506.0
2025-04-02,0.04971,0.05202,0.04523,0.049,97652729.0
2025-04-03,0.04899,0.0521,0.04897,0.04964,67129652.0
2025-04-04,0.04965,0.05207,0.04525,0.0495,60868830.0
2025-04-05,0.04957,0.05158,0.04769,0.05005,69758908.0
2025-04-06,0.05002,0.0508,0.04926,0.05026,36107191.0
2025-04-07,0.05023,0.05412,0.04676,0.05338,67662351.0
2025-04-08,0.05334,0.05566,0.05209,0.05365,38268331.0
2025-04-09,0.05362,0.05748,0.05323,0.05694,30084489.0
2025-04-10,0.05694,0.05694,0.05092,0.05144,45010793.0
2025-04-11,0.05147,0.05457,0.05144,0.05426,38775664.0
2025-04-12,0.05424,0.05497,0.05301,0.05418,21377951.0
2025-04-13,0.05417,0.05666,0.05205,0.05478,35300506.0
2025-04-14,0.05481,0.05584,0.04005,0.05343,104930177.0
2025-04-15,0.05344,0.05541,0.05198,0.05411,33082452.0
2025-04-16,0.05413,0.05696,0.05386,0.0556,32568538.0
2025-04-17,0.05562,0.05619,0.05338,0.05382,12909303.0
2025-04-18,0.05379,0.05649,0.05306,0.05465,12040082.0
2025-04-19,0.0547,0.05859,0.0547,0.05783,13445974.0
2025-04-20,0.05785,0.05998,0.0554,0.05625,16020109.0
2025-04-21,0.05625,0.05801,0.05593,0.05674,11207137.0
2025-04-22,0.05676,0.05838,0.05502,0.05769,21938104.0
2025-04-23,0.05767,0.05985,0.05767,0.05907,18607909.0
2025-04-24,0.05901,0.05989,0.05696,0.05932,15372041.0
2025-04-25,0.05936,0.06086,0.05833,0.05928,15948002.0
2025-04-26,0.0593,0.0605,0.05726,0.05885,13393292.0
2025-04-27,0.05887,0.0592,0.05596,0.05624,12269152.0
2025-04-28,0.05626,0.0583,0.05567,0.05663,13953701.0
2025-04-29,0.05666,0.05758,0.05136,0.05236,20863673.0
2025-04-30,0.05233,0.05438,0.05211,0.05407,11719855.0
2025-05-01,0.0541,0.05499,0.053,0.05415,9945022.0
2025-05-02,0.05423,0.0546,0.05243,0.0532,7784374.0
2025-05-03,0.05321,0.05361,0.0503,0.05212,8710478.0
2025-05-04,0.05209,0.05265,0.05054,0.05162,8548250.0
2025-05-05,0.05154,0.06039,0.05097,0.05849,113532165.0
2025-05-06,0.05851,0.06192,0.05718,0.06157,47564944.0
2025-05-07,0.06158,0.06429,0.0482,0.04953,92272941.0
2025-05-08,0.04953,0.0536,0.04886,0.05357,37484497.0
2025-05-09,0.05358,0.05503,0.04921,0.05229,43971301.0
2025-05-10,0.05231,0.05328,0.04935,0.05241,28799882.0
2025-05-11,0.05246,0.0532,0.04739,0.04882,40647377.0
2025-05-12,0.04883,0.05287,0.04556,0.05263,52183194.0
2025-05-13,0.05263,0.05549,0.04953,0.05186,68288720.0
2025-05-14,0.05185,0.05254,0.0498,0.0502,29271463.0
2025-05-15,0.05028,0.05082,0.04639,0.0493,37255625.0
2025-05-16,0.04935,0.05043,0.04759,0.04814,11859821.0
2025-05-17,0.04812,0.05078,0.0471,0.0488,30207570.0
2025-05-18,0.04876,0.05318,0.04805,0.05217,44918351.0
2025-05-19,0.05205,0.05212,0.04838,0.04903,29790822.0
2025-05-20,0.049,0.05087,0.04875,0.0499,14892983.0
2025-05-21,0.04987,0.05109,0.04904,0.05054,12707734.0
2025-05-22,0.05057,0.05287,0.05057,0.0521,20379004.0
2025-05-23,0.05205,0.05312,0.0495,0.04991,12228512.0
2025-05-24,0.04989,0.05094,0.04933,0.04984,7644501.0
2025-05-25,0.04986,0.05038,0.04732,0.05008,12118278.0
2025-05-26,0.05007,0.05152,0.04968,0.05023,10685448.0
2025-05-27,0.05026,0.05095,0.04961,0.05034,5809662.0
2025-05-28,0.05034,0.05121,0.0494,0.0506,6497982.0
2025-05-29,0.05059,0.05106,0.04874,0.04895,8348698.0
2025-05-30,0.04892,0.052,0.03185,0.03442,166581345.0
2025-05-31,0.03443,0.04663,0.03138,0.04229,167174189.0
2025-06-01,0.04232,0.051,0.0411,0.04536,105506851.0
2025-06-02,0.04536,0.04763,0.04461,0.04739,25614266.0
2025-06-03,0.04738,0.04832,0.04673,0.04727,11293360.0
2025-06-04,0.0473,0.04827,0.03739,0.04228,84521669.0
2025-06-05,0.04227,0.04454,0.04082,0.04158,51510130.0
2025-06-06,0.04157,0.04455,0.04127,0.04369,32513603.0
2025-06-07,0.0437,0.04424,0.04348,0.04375,10462198.0
2025-06-08,0.04381,0.04381,0.04323,0.04334,5696858.0
2025-06-09,0.04335,0.04445,0.04271,0.04421,15660465.0
2025-06-10,0.04421,0.04443,0.0419,0.04234,16065750.0
2025-06-11,0.04236,0.04268,0.04057,0.04089,9176172.0
2025-06-12,0.04087,0.0415,0.03837,0.03936,15971062.0
2025-06-13,0.03935,0.04144,0.03756,0.04062,42296904.0
2025-06-14,0.04059,0.04102,0.03937,0.03987,5678807.0
2025-06-15,0.0399,0.04087,0.03971,0.0402,12547652.0
2025-06-16,0.04019,0.04064,0.0385,0.0385,11234774.0
2025-06-17,0.0385,0.03951,0.03805,0.03937,6479027.0
2025-06-18,0.03934,0.03959,0.0375,0.03882,15588365.0
2025-06-19,0.03879,0.03916,0.03555,0.03729,19590979.0
2025-06-20,0.03734,0.03793,0.03519,0.03562,14488208.0
2025-06-21,0.03564,0.03745,0.03561,0.03702,17479997.0
2025-06-22,0.03693,0.03697,0.03282,0.03432,42136814.0
2025-06-23,0.03434,0.038,0.03318,0.03795,54277713.0
2025-06-24,0.03798,0.0388,0.03445,0.03604,22987520.0
2025-06-25,0.03605,0.0365,0.03334,0.03356,25097380.0
2025-06-26,0.03357,0.03385,0.0286,0.02945,71348748.0
2025-06-27,0.02943,0.03127,0.02895,0.02922,39469179.0
2025-06-28,0.02924,0.02999,0.02768,0.02936,63089470.0
2025-06-29,0.02936,0.0298,0.02813,0.02933,38904746.0
2025-06-30,0.02931,0.02951,0.0276,0.02852,28962735.0
2025-07-01,0.02854,0.03038,0.02804,0.02942,67143999.0
2025-07-02,0.0294,0.03001,0.02817,0.02969,24134102.0
2025-07-03,0.02968,0.02995,0.02917,0.02983,4859887.0
