timestamp,open,high,low,close,volume
2025-01-05,0.1248,0.1264,0.1226,0.1251,7719543.0
2025-01-06,0.1252,0.1298,0.1225,0.1268,8322732.0
2025-01-07,0.1268,0.1268,0.1131,0.1133,9796413.0
2025-01-08,0.1133,0.1147,0.104,0.1086,12358628.0
2025-01-09,0.1085,0.111,0.1051,0.1087,9681453.0
2025-01-10,0.1087,0.1123,0.1075,0.1105,6901067.0
2025-01-11,0.1105,0.1111,0.1078,0.1086,3169595.0
2025-01-12,0.1087,0.1091,0.1053,0.1064,7420280.0
2025-01-13,0.1064,0.1092,0.0962,0.1031,14678564.0
2025-01-14,0.1031,0.1066,0.1023,0.1059,5785366.0
2025-01-15,0.1059,0.111,0.1024,0.1107,8617646.0
2025-01-16,0.1109,0.1111,0.1065,0.1082,7085272.0
2025-01-17,0.1085,0.1189,0.1082,0.1178,10394786.0
2025-01-18,0.1178,0.1188,0.108,0.1102,10839181.0
2025-01-19,0.1099,0.113,0.0946,0.0962,25615661.0
2025-01-20,0.096,0.1026,0.0908,0.0938,21399940.0
2025-01-21,0.0937,0.0997,0.0889,0.0987,12847473.0
2025-01-22,0.0986,0.1021,0.0972,0.0981,12354938.0
2025-01-23,0.098,0.0993,0.0933,0.0966,12448412.0
2025-01-24,0.0966,0.0983,0.092,0.0926,8323883.0
2025-01-25,0.0926,0.0951,0.0908,0.0939,5278224.0
2025-01-26,0.0937,0.0986,0.0935,0.0935,6082938.0
2025-01-27,0.0936,0.0937,0.0843,0.092,13927011.0
2025-01-28,0.0921,0.0933,0.086,0.0869,5596705.0
2025-01-29,0.0869,0.0926,0.0863,0.0896,9241075.0
2025-01-30,0.0897,0.0941,0.0885,0.092,7283335.0
2025-01-31,0.0922,0.0971,0.0914,0.0934,7179525.0
2025-02-01,0.0932,0.0953,0.0858,0.0864,6362848.0
2025-02-02,0.0864,0.0881,0.0695,0.0735,20870143.0
2025-02-03,0.0734,0.0735,0.0546,0.0724,47101027.0
2025-02-04,0.0725,0.0732,0.0644,0.0684,21474955.0
2025-02-05,0.0682,0.0706,0.0661,0.0674,20556159.0
2025-02-06,0.0674,0.069,0.0631,0.0636,16710622.0
2025-02-07,0.0636,0.0685,0.0625,0.0646,11491266.0
2025-02-08,0.0645,0.0715,0.0639,0.07,12264427.0
2025-02-09,0.0701,0.0735,0.0655,0.0693,12829481.0
2025-02-10,0.0693,0.0706,0.0665,0.0691,13800975.0
2025-02-11,0.0691,0.0727,0.068,0.0693,14583709.0
2025-02-12,0.0691,0.0749,0.066,0.0741,21661210.0
2025-02-13,0.0744,0.0765,0.0711,0.0744,13634651.0
2025-02-14,0.0744,0.0755,0.0722,0.0739,13159363.0
2025-02-15,0.0738,0.0742,0.0706,0.0714,8424512.0
2025-02-16,0.0715,0.0736,0.0707,0.072,5916397.0
2025-02-17,0.0718,0.0746,0.0696,0.0716,8931173.0
2025-02-18,0.0717,0.0718,0.0652,0.0677,10621978.0
2025-02-19,0.0677,0.0682,0.0663,0.0678,9719560.0
2025-02-20,0.0678,0.0701,0.0674,0.0694,12339060.0
2025-02-21,0.0694,0.0729,0.0654,0.0665,18810313.0
2025-02-22,0.0665,0.0703,0.0662,0.07,12874825.0
2025-02-23,0.07,0.0715,0.0661,0.0676,20524067.0
2025-02-24,0.0676,0.0678,0.0588,0.0596,24157443.0
2025-02-25,0.0597,0.061,0.0551,0.0601,26772250.0
2025-02-26,0.06,0.0619,0.0582,0.0612,14148325.0
2025-02-27,0.0612,0.063,0.0593,0.0617,13129108.0
2025-02-28,0.0614,0.0618,0.0566,0.0615,17837065.0
2025-03-01,0.0615,0.0619,0.0586,0.0598,10523251.0
2025-03-02,0.0599,0.0651,0.0588,0.0648,22050178.0
2025-03-03,0.0649,0.0651,0.0554,0.0559,21255981.0
2025-03-04,0.0559,0.0562,0.0481,0.0533,32821236.0
2025-03-05,0.0533,0.0556,0.0527,0.0549,17466171.0
2025-03-06,0.055,0.0559,0.0518,0.0526,15808686.0
2025-03-07,0.0526,0.0541,0.0497,0.0514,19937297.0
2025-03-08,0.0513,0.0517,0.049,0.0499,26567626.0
2025-03-09,0.0498,0.0501,0.0431,0.0447,29887234.0
2025-03-10,0.0448,0.0476,0.0401,0.0411,50408290.0
2025-03-11,0.0411,0.0467,0.0382,0.0446,56598781.0
2025-03-12,0.0446,0.0468,0.0425,0.0465,38769925.0
2025-03-13,0.0465,0.0472,0.0441,0.0458,25486168.0
2025-03-14,0.0458,0.0494,0.0456,0.0485,26148626.0
2025-03-15,0.0485,0.0509,0.0481,0.0501,18359759.0
2025-03-16,0.0502,0.0504,0.0473,0.0479,20311224.0
2025-03-17,0.0479,0.0513,0.0479,0.049,35192804.0
2025-03-18,0.049,0.0497,0.0464,0.0495,45065739.0
2025-03-19,0.0495,0.0521,0.0483,0.0515,36406619.0
2025-03-20,0.0516,0.0519,0.0481,0.0487,35688679.0
2025-03-21,0.0488,0.0496,0.0472,0.0478,12538376.0
2025-03-22,0.0478,0.0499,0.0478,0.0487,9039924.0
2025-03-23,0.0487,0.0501,0.0481,0.0486,8530076.0
