timestamp,open,high,low,close,volume
2025-01-05,1.969,2.015,1.89,1.97,2545547.6
2025-01-06,1.971,2.014,1.906,1.961,2486475.3
2025-01-07,1.961,1.981,1.669,1.671,3349218.7
2025-01-08,1.672,1.696,1.51,1.595,2714018.9
2025-01-09,1.595,1.62,1.492,1.521,2402783.8
2025-01-10,1.522,1.587,1.493,1.551,1956529.4
2025-01-11,1.551,1.584,1.519,1.53,1305750.8
2025-01-12,1.53,1.548,1.515,1.532,1685525.6
2025-01-13,1.532,1.707,1.434,1.676,7574003.2
2025-01-14,1.675,2.057,1.661,1.973,9305240.9
2025-01-15,1.974,2.179,1.871,2.145,7598293.8
2025-01-16,2.144,2.173,2.007,2.029,5326414.7
2025-01-17,2.029,2.082,2.013,2.067,2233386.6
2025-01-18,2.07,2.115,1.854,1.926,3708334.4
2025-01-19,1.926,2.116,1.733,1.805,6898492.9
2025-01-20,1.805,1.912,1.648,1.721,4568773.3
2025-01-21,1.721,2.079,1.653,2.015,6865965.5
2025-01-22,2.014,2.066,1.8,1.805,4343218.6
2025-01-23,1.805,1.924,1.726,1.797,4668565.7
2025-01-24,1.799,1.811,1.67,1.685,2581438.1
2025-01-25,1.686,1.686,1.564,1.594,2117566.0
2025-01-26,1.594,1.646,1.533,1.539,1334611.8
2025-01-27,1.539,1.561,1.425,1.527,3305093.1
2025-01-28,1.527,1.542,1.364,1.386,2111185.1
2025-01-29,1.383,1.534,1.369,1.504,2393209.1
2025-01-30,1.505,1.556,1.493,1.529,2535462.3
2025-01-31,1.533,1.607,1.511,1.527,2220505.3
2025-02-01,1.525,1.546,1.3,1.406,1879300.6
2025-02-02,1.405,1.447,1.142,1.238,4444077.0
2025-02-03,1.237,1.24,0.952,1.22,8247949.9
2025-02-04,1.219,1.225,1.004,1.055,5593489.5
2025-02-05,1.054,1.09,0.992,1.015,4524029.5
2025-02-06,1.014,1.06,0.961,0.995,3544904.9
2025-02-07,0.995,1.086,0.957,0.997,3637440.1
2025-02-08,0.996,1.064,0.959,1.053,2769453.5
2025-02-09,1.053,1.078,0.977,1.02,3065342.0
2025-02-10,1.02,1.08,0.988,1.064,3292740.6
2025-02-11,1.064,1.172,1.048,1.067,3632868.9
2025-02-12,1.066,1.091,1.007,1.066,6468319.9
2025-02-13,1.067,1.08,1.002,1.011,3863610.4
2025-02-14,1.011,1.047,0.962,0.983,5178608.9
2025-02-15,0.982,0.987,0.95,0.978,3374951.6
2025-02-16,0.978,0.987,0.946,0.957,3775334.8
2025-02-17,0.957,0.986,0.929,0.945,4418952.1
2025-02-18,0.945,0.973,0.917,0.935,4001560.6
2025-02-19,0.934,0.959,0.922,0.946,2037656.6
2025-02-20,0.945,0.98,0.94,0.973,3105970.3
2025-02-21,0.973,1.006,0.92,0.939,4706814.9
2025-02-22,0.938,0.969,0.933,0.962,1786075.2
2025-02-23,0.963,0.969,0.929,0.945,1482601.0
2025-02-24,0.945,0.953,0.79,0.812,2646384.8
2025-02-25,0.812,0.846,0.753,0.828,3144740.5
2025-02-26,0.827,0.848,0.792,0.829,2663048.5
2025-02-27,0.831,0.862,0.816,0.847,2509928.3
2025-02-28,0.847,0.873,0.778,0.863,4026720.4
2025-03-01,0.863,0.864,0.808,0.838,1879606.5
2025-03-02,0.839,0.939,0.829,0.929,3972089.8
2025-03-03,0.93,0.931,0.761,0.776,2688762.9
2025-03-04,0.777,0.79,0.683,0.764,4592121.0
2025-03-05,0.764,0.796,0.75,0.781,2511069.4
2025-03-06,0.78,0.85,0.77,0.794,3081372.7
2025-03-07,0.793,0.816,0.755,0.77,2072394.3
2025-03-08,0.77,0.777,0.727,0.766,1790668.5
2025-03-09,0.766,0.798,0.686,0.701,3447969.1
2025-03-10,0.701,0.782,0.666,0.672,2964448.6
2025-03-11,0.673,0.724,0.634,0.694,3100279.0
2025-03-12,0.695,0.729,0.675,0.71,2342834.5
2025-03-13,0.71,0.717,0.667,0.685,1973737.9
2025-03-14,0.686,0.731,0.681,0.708,1600871.6
2025-03-15,0.709,0.745,0.701,0.735,1045075.0
2025-03-16,0.735,0.737,0.682,0.691,1713000.5
2025-03-17,0.69,0.747,0.69,0.731,1512832.7
2025-03-18,0.731,0.736,0.689,0.72,1970168.4
2025-03-19,0.721,0.776,0.72,0.765,3050457.3
2025-03-20,0.765,0.769,0.73,0.74,1338303.3
2025-03-21,0.739,0.761,0.726,0.742,1429577.3
2025-03-22,0.742,0.766,0.735,0.74,898237.3
2025-03-23,0.739,0.753,0.725,0.735,916869.0
2025-03-24,0.734,0.798,0.726,0.781,1522547.4
2025-03-25,0.781,0.788,0.759,0.778,1361746.3
2025-03-26,0.778,0.824,0.762,0.777,1242461.2
2025-03-27,0.777,0.81,0.767,0.778,1345173.1
2025-03-28,0.777,0.779,0.69,0.705,1678276.8
2025-03-29,0.704,0.714,0.651,0.662,1199795.3
2025-03-30,0.663,0.682,0.65,0.659,902626.8
2025-03-31,0.659,0.667,0.631,0.646,1207645.2
2025-04-01,0.646,0.687,0.645,0.669,1117138.9
2025-04-02,0.669,0.671,0.584,0.59,3194493.4
2025-04-03,0.589,0.619,0.578,0.605,2044968.3
2025-04-04,0.604,0.62,0.58,0.61,1178715.4
2025-04-05,0.611,0.618,0.588,0.604,1108027.2
2025-04-06,0.605,0.613,0.502,0.519,3763020.5
2025-04-07,0.518,0.549,0.473,0.493,5499709.3
2025-04-08,0.493,0.516,0.431,0.463,6603487.6
2025-04-09,0.461,0.53,0.45,0.52,5028663.2
