timestamp,open,high,low,close,volume
2025-01-05,6.484,6.597,6.396,6.465,85690.34
2025-01-06,6.476,6.611,6.272,6.37,232878.56
2025-01-07,6.369,6.406,5.652,5.663,333726.77
2025-01-08,5.664,5.865,5.316,5.46,565104.29
2025-01-09,5.462,5.532,5.3,5.419,293378.53
2025-01-10,5.421,5.636,5.369,5.532,609959.47
2025-01-11,5.532,5.539,5.36,5.453,599559.11
2025-01-12,5.451,8.6,5.429,6.99,7128989.81
2025-01-13,6.981,9.073,6.381,7.998,6742268.33
2025-01-14,8.002,8.593,7.431,7.83,3030291.48
2025-01-15,7.826,9.439,7.429,8.008,4841715.15
2025-01-16,8.011,8.222,7.298,7.348,2233686.33
2025-01-17,7.35,7.618,7.113,7.333,1320440.38
2025-01-18,7.333,7.364,6.501,6.746,959905.97
2025-01-19,6.747,6.856,5.602,5.711,1801008.52
2025-01-20,5.708,6.078,5.283,5.501,1378984.23
2025-01-21,5.501,5.689,5.216,5.521,1113866.07
2025-01-22,5.521,5.54,5.17,5.219,886871.41
2025-01-23,5.219,5.535,5.129,5.351,666249.15
2025-01-24,5.352,5.626,5.141,5.27,572591.19
2025-01-25,5.27,5.557,5.194,5.407,500865.81
2025-01-26,5.409,5.554,5.223,5.233,215175.58
2025-01-27,5.232,5.241,4.693,5.108,352741.5
2025-01-28,5.112,5.187,4.746,4.774,224651.25
2025-01-29,4.774,5.118,4.724,4.944,222361.82
2025-01-30,4.941,5.171,4.905,5.008,162404.39
2025-01-31,5.011,5.282,4.961,4.998,193326.49
2025-02-01,5.001,5.194,4.543,4.63,213069.45
2025-02-02,4.629,4.73,4.037,4.239,347013.44
2025-02-03,4.234,4.393,3.285,4.34,694029.28
2025-02-04,4.347,4.673,4.019,4.362,977772.25
2025-02-05,4.362,4.65,4.239,4.52,442300.36
2025-02-06,4.519,4.789,4.345,4.54,841775.95
2025-02-07,4.54,5.25,4.522,4.941,901931.47
2025-02-08,4.943,5.377,4.858,5.325,630673.38
2025-02-09,5.323,6.056,5.176,5.726,741817.2
2025-02-10,5.725,5.939,5.472,5.701,333932.72
2025-02-11,5.703,5.797,5.128,5.242,319425.64
2025-02-12,5.242,5.617,5.166,5.576,268358.19
2025-02-13,5.579,5.59,5.365,5.501,159576.67
2025-02-14,5.504,5.706,5.423,5.627,186463.69
2025-02-15,5.628,5.769,5.53,5.736,209167.35
2025-02-16,5.732,5.883,5.632,5.862,197650.75
2025-02-17,5.86,6.015,5.739,5.894,163531.95
2025-02-18,5.89,5.983,5.652,5.909,181108.08
2025-02-19,5.909,6.2,5.821,6.02,158168.46
2025-02-20,6.023,6.109,5.704,5.982,206222.4
2025-02-21,5.98,6.171,5.891,6.123,137103.68
2025-02-22,6.125,6.247,6.047,6.241,117790.06
2025-02-23,6.242,6.95,6.238,6.641,579067.43
2025-02-24,6.638,6.815,6.358,6.535,268590.15
2025-02-25,6.536,6.767,6.342,6.633,304325.14
2025-02-26,6.632,6.98,6.202,6.408,248693.59
