timestamp,open,high,low,close,volume
2025-01-05,16.712,17.016,16.027,16.597,405355.25
2025-01-06,16.603,17.328,15.962,16.748,537178.44
2025-01-07,16.742,16.742,14.604,14.611,750812.1
2025-01-08,14.608,14.783,12.973,13.494,749433.61
2025-01-09,13.494,13.924,12.91,13.529,746279.39
2025-01-10,13.534,14.148,13.221,13.922,748117.71
2025-01-11,13.911,14.128,13.477,13.743,238630.46
2025-01-12,13.748,13.835,13.28,13.468,203964.7
2025-01-13,13.471,13.884,11.958,13.059,630467.01
2025-01-14,13.058,13.615,12.934,13.546,312606.78
2025-01-15,13.537,15.279,13.265,15.177,846310.65
2025-01-16,15.184,15.372,14.281,14.503,830964.04
2025-01-17,14.513,15.245,14.513,15.085,634575.94
2025-01-18,15.089,15.327,13.338,13.713,843342.21
2025-01-19,13.711,14.213,12.0,12.442,1388636.77
2025-01-20,12.44,13.694,11.833,12.267,1272141.37
2025-01-21,12.267,12.838,11.554,12.539,774194.24
2025-01-22,12.53,13.069,12.243,12.451,671604.03
2025-01-23,12.457,12.511,11.713,12.042,787628.94
2025-01-24,12.043,12.593,11.598,11.793,441737.7
2025-01-25,11.793,12.119,11.518,11.939,271507.21
2025-01-26,11.942,12.264,11.491,11.539,305623.85
2025-01-27,11.545,11.578,10.455,11.427,824313.0
2025-01-28,11.437,11.551,10.28,10.374,326178.55
2025-01-29,10.371,11.145,10.236,10.667,440821.92
2025-01-30,10.665,11.551,10.511,11.266,357060.68
2025-01-31,11.26,12.009,10.974,11.366,422742.21
2025-02-01,11.368,11.557,10.181,10.245,408074.4
2025-02-02,10.244,10.545,8.539,9.117,882075.91
2025-02-03,9.119,9.142,6.513,9.064,1835711.96
2025-02-04,9.063,9.169,7.943,8.223,809622.29
2025-02-05,8.224,8.504,7.869,8.05,422749.04
2025-02-06,8.048,8.268,7.564,7.646,554508.3
2025-02-07,7.647,8.413,7.626,7.902,626581.77
2025-02-08,7.901,8.003,7.632,7.943,349805.46
2025-02-09,7.946,8.247,7.476,7.874,471318.33
2025-02-10,7.87,8.072,7.544,8.07,409116.59
2025-02-11,8.066,8.482,7.762,7.901,501935.02
2025-02-12,7.901,8.152,7.442,8.145,631080.23
2025-02-13,8.146,8.615,7.624,7.873,831827.13
2025-02-14,7.877,8.348,7.836,8.128,349827.52
2025-02-15,8.129,8.242,7.698,7.805,195945.31
2025-02-16,7.8,8.317,7.739,8.047,373476.71
2025-02-17,8.051,8.305,7.661,7.792,391848.27
2025-02-18,7.791,7.826,6.807,7.128,720061.43
2025-02-19,7.132,7.38,6.962,7.09,346707.94
2025-02-20,7.093,7.504,7.068,7.487,364747.04
2025-02-21,7.488,7.932,7.083,7.124,657914.78
2025-02-22,7.126,7.619,7.076,7.577,275804.75
2025-02-23,7.577,7.604,7.251,7.408,232331.62
2025-02-24,7.408,7.442,6.186,6.285,631808.76
2025-02-25,6.287,6.742,5.155,6.617,641196.81
2025-02-26,6.618,8.09,6.582,6.999,1921437.87
2025-02-27,7.0,7.207,6.75,6.914,580540.08
2025-02-28,6.915,6.925,6.231,6.636,862393.45
2025-03-01,6.641,6.706,6.309,6.52,344409.47
2025-03-02,6.513,7.524,6.408,7.502,565652.01
2025-03-03,7.509,7.533,6.094,6.194,693141.1
2025-03-04,6.191,6.233,5.629,6.107,635533.46
2025-03-05,6.102,6.343,5.975,6.316,240778.72
2025-03-06,6.317,6.445,6.021,6.085,218080.98
2025-03-07,6.089,6.329,5.748,6.028,290361.83
2025-03-08,6.023,6.095,5.858,5.938,185346.94
2025-03-09,5.935,6.28,5.33,5.48,454193.49
2025-03-10,5.483,5.746,4.783,4.951,586759.97
2025-03-11,4.953,5.316,4.592,5.231,590150.18
2025-03-12,5.233,5.533,5.061,5.363,393380.71
2025-03-13,5.37,5.436,5.06,5.18,250673.93
2025-03-14,5.177,5.452,5.156,5.395,310926.56
2025-03-15,5.396,5.611,5.337,5.552,245919.11
2025-03-16,5.556,5.767,5.27,5.325,541854.8
2025-03-17,5.323,6.161,5.323,5.738,643383.61
2025-03-18,5.74,5.761,5.412,5.658,470910.3
2025-03-19,5.659,5.792,5.543,5.714,523388.72
2025-03-20,5.71,5.799,5.367,5.42,389467.16
2025-03-21,5.422,5.524,5.306,5.448,278903.45
2025-03-22,5.447,6.023,5.373,5.616,598824.08
2025-03-23,5.615,5.679,5.346,5.462,414505.91
2025-03-24,5.461,5.989,5.387,5.877,924781.4
2025-03-25,5.876,6.043,5.728,5.942,709306.51
2025-03-26,5.942,6.036,5.582,5.657,436251.54
2025-03-27,5.657,5.824,5.51,5.581,396717.18
2025-03-28,5.582,5.593,4.915,5.096,923335.18
2025-03-29,5.094,5.116,4.561,4.719,437685.08
2025-03-30,4.718,4.911,4.666,4.842,222322.55
2025-03-31,4.847,5.003,4.711,4.807,653472.39
2025-04-01,4.81,5.082,4.774,4.863,359740.68
2025-04-02,4.861,4.946,4.453,4.505,693407.1
2025-04-03,4.503,4.703,4.266,4.498,588697.9
2025-04-04,4.499,4.65,4.196,4.411,872512.16
2025-04-05,4.41,4.465,4.211,4.346,372953.14
2025-04-06,4.348,4.372,3.78,3.895,587730.85
2025-04-07,3.896,4.044,3.474,3.882,1040642.84
2025-04-08,3.885,4.104,3.24,3.494,2104959.33
2025-04-09,3.493,4.353,3.407,3.995,2325323.56
2025-04-10,3.996,4.07,3.721,3.868,1081137.96
2025-04-11,3.867,3.998,3.828,3.936,601334.21
2025-04-12,3.935,4.152,3.838,4.105,565259.5
2025-04-13,4.104,4.117,3.816,3.856,429480.16
2025-04-14,3.86,4.033,3.829,3.913,327671.52
2025-04-15,3.915,4.011,3.782,3.805,305564.75
2025-04-16,3.804,3.85,3.673,3.808,257302.07
2025-04-17,3.808,3.909,3.724,3.839,391706.15
2025-04-18,3.842,3.96,3.811,3.908,202086.55
2025-04-19,3.903,4.105,3.897,4.024,272252.13
2025-04-20,4.026,4.206,4.003,4.165,300328.39
2025-04-21,4.165,4.325,4.094,4.115,410222.13
2025-04-22,4.116,5.997,4.034,5.492,4958746.28
2025-04-23,5.483,6.34,5.042,5.127,3796139.13
2025-04-24,5.126,5.205,4.852,5.179,1072622.04
2025-04-25,5.18,5.698,5.046,5.392,1354659.96
2025-04-26,5.393,5.772,5.348,5.428,872947.7
2025-04-27,5.427,5.441,5.07,5.09,427614.28
2025-04-28,5.087,5.361,4.966,5.229,665816.8
2025-04-29,5.233,5.344,4.879,5.0,379535.89
2025-04-30,4.988,5.085,4.879,5.04,321205.04
2025-05-01,5.039,5.22,4.932,5.082,322528.99
2025-05-02,5.078,5.162,4.739,4.869,457004.57
2025-05-03,4.868,4.887,4.664,4.761,209852.49
2025-05-04,4.763,4.792,4.627,4.69,179835.63
2025-05-05,4.689,4.801,4.627,4.673,245445.55
2025-05-06,4.678,4.771,4.387,4.592,347992.01
2025-05-07,4.596,4.74,4.478,4.636,300346.29
2025-05-08,4.637,5.237,4.615,5.211,673908.35
2025-05-09,5.208,5.69,5.171,5.547,1094823.79
2025-05-10,5.546,6.296,5.421,6.261,1301832.03
2025-05-11,6.261,6.406,5.787,5.983,941469.09
2025-05-12,5.994,6.313,5.589,6.027,822613.97
2025-05-13,6.023,6.411,5.617,6.26,814052.03
2025-05-14,6.265,6.755,5.977,6.165,1078018.4
2025-05-15,6.165,6.264,5.53,5.682,750728.62
2025-05-16,5.685,5.999,5.511,5.545,456770.84
2025-05-17,5.544,5.558,5.246,5.342,414248.63
2025-05-18,5.336,5.813,5.19,5.66,479367.3
2025-05-19,5.664,5.719,5.072,5.317,522737.26
2025-05-20,5.313,5.479,5.175,5.378,253034.19
2025-05-21,5.391,5.716,5.286,5.578,392785.77
2025-05-22,5.581,6.2,5.558,6.026,476444.54
2025-05-23,6.026,6.177,5.354,5.39,600326.31
2025-05-24,5.393,5.627,5.355,5.458,229930.04
2025-05-25,5.451,5.488,5.096,5.466,258305.11
2025-05-26,5.461,5.602,5.385,5.49,181565.5
2025-05-27,5.488,5.735,5.309,5.598,330563.49
2025-05-28,5.589,5.718,5.303,5.55,381857.46
2025-05-29,5.551,5.804,5.393,5.479,328514.69
2025-05-30,5.475,14.357,5.15,11.75,27023774.24
2025-05-31,11.74,13.14,8.655,9.691,11471940.25
2025-06-01,9.681,9.95,8.382,8.929,4020781.15
2025-06-02,8.93,9.037,8.001,8.449,2964761.3
2025-06-03,8.45,8.75,7.81,7.868,2278550.39
2025-06-04,7.87,10.789,7.523,10.436,6761255.69
2025-06-05,10.436,10.684,7.812,7.89,7977729.37
2025-06-06,7.89,8.135,7.078,7.197,3188927.57
2025-06-07,7.196,7.85,7.184,7.534,2426032.16
2025-06-08,7.534,8.5,7.486,7.903,5029574.21
2025-06-09,7.9,8.193,7.465,8.084,1916781.18
2025-06-10,8.083,8.825,7.85,8.212,3896970.11
2025-06-11,8.214,8.348,7.666,7.681,1639304.04
2025-06-12,7.682,8.368,7.26,7.356,2418987.22
2025-06-13,7.356,7.397,6.716,7.006,1603798.94
2025-06-14,7.007,7.287,6.637,6.812,921996.77
2025-06-15,6.813,6.992,6.709,6.904,534216.96
