timestamp,open,high,low,close,volume
2025-01-05,0.04481,0.04584,0.04423,0.04554,36621748.0
2025-01-06,0.04554,0.04843,0.0449,0.04764,53223039.0
2025-01-07,0.04763,0.04781,0.04213,0.04236,43934906.0
2025-01-08,0.04236,0.04366,0.0403,0.04338,81799451.0
2025-01-09,0.04335,0.04836,0.04307,0.04823,169999200.0
2025-01-10,0.04822,0.04822,0.04521,0.04687,76504116.0
2025-01-11,0.04691,0.04822,0.04602,0.0475,67050295.0
2025-01-12,0.04749,0.05219,0.04692,0.0504,288372165.0
2025-01-13,0.05038,0.05041,0.04264,0.04529,94436068.0
2025-01-14,0.0453,0.04719,0.0436,0.04682,64483881.0
2025-01-15,0.04683,0.04791,0.04444,0.04783,67361229.0
2025-01-16,0.04783,0.04784,0.04491,0.04552,49967007.0
2025-01-17,0.04552,0.0476,0.0455,0.04725,35885939.0
2025-01-18,0.04724,0.04744,0.04348,0.04441,39233746.0
2025-01-19,0.04441,0.04557,0.04046,0.04137,80909095.0
2025-01-20,0.04126,0.04498,0.03987,0.04114,85234425.0
2025-01-21,0.04114,0.04307,0.0395,0.04208,46266355.0
2025-01-22,0.04206,0.04237,0.04022,0.04049,49183476.0
2025-01-23,0.04046,0.04088,0.03872,0.03997,36494440.0
2025-01-24,0.04001,0.04178,0.03888,0.04006,42834287.0
2025-01-25,0.04001,0.04169,0.03932,0.04144,21515869.0
2025-01-26,0.04144,0.04284,0.04061,0.04067,35396195.0
2025-01-27,0.04066,0.04095,0.03674,0.03884,53673796.0
2025-01-28,0.03886,0.03915,0.03636,0.03699,38060566.0
2025-01-29,0.03697,0.0404,0.03665,0.03814,99435319.0
2025-01-30,0.03818,0.03995,0.03746,0.03909,24072599.0
2025-01-31,0.03914,0.0406,0.03819,0.03903,29002579.0
2025-02-01,0.03905,0.03976,0.03613,0.03649,26051264.0
2025-02-02,0.0363,0.03724,0.03075,0.03242,60758026.0
2025-02-03,0.03244,0.03359,0.02457,0.03321,115255031.0
2025-02-04,0.03321,0.03372,0.03054,0.03185,53967256.0
2025-02-05,0.03182,0.03306,0.03124,0.03178,24705644.0
2025-02-06,0.0318,0.03229,0.02981,0.03018,31833234.0
2025-02-07,0.03015,0.03194,0.02919,0.03013,28553848.0
2025-02-08,0.03013,0.03211,0.02986,0.03194,20505939.0
2025-02-09,0.03194,0.033,0.03042,0.03166,22847305.0
2025-02-10,0.03163,0.03235,0.03043,0.03234,21721222.0
2025-02-11,0.03234,0.03394,0.03155,0.03155,22168046.0
2025-02-12,0.03155,0.03368,0.03043,0.03337,46844721.0
2025-02-13,0.03341,0.03353,0.03158,0.03243,30045974.0
2025-02-14,0.03246,0.03344,0.03216,0.03258,24407571.0
2025-02-15,0.03256,0.03308,0.03121,0.03158,20471133.0
2025-02-16,0.03155,0.0343,0.03118,0.0322,77752025.0
