timestamp,open,high,low,close,volume
2025-01-05,15.92,16.08,15.57,15.96,280000.5
2025-01-06,15.97,17.1,15.69,16.52,557326.29
2025-01-07,16.51,16.51,14.69,14.74,678464.96
2025-01-08,14.74,14.96,13.79,14.58,845021.14
2025-01-09,14.57,15.3,14.32,14.91,1366735.63
2025-01-10,14.9,15.49,14.43,15.14,811169.02
2025-01-11,15.15,15.94,14.73,15.3,588564.12
2025-01-12,15.3,15.41,14.53,14.81,358936.01
2025-01-13,14.81,15.94,13.24,14.37,1434329.19
2025-01-14,14.39,15.06,14.21,14.88,700879.42
2025-01-15,14.88,16.29,14.7,16.13,784315.53
2025-01-16,16.13,16.74,15.81,16.13,875751.24
2025-01-17,16.15,17.29,16.14,16.94,800269.49
2025-01-18,16.96,17.08,15.45,15.78,685920.83
2025-01-19,15.77,16.08,13.94,14.15,1298545.37
2025-01-20,14.16,15.73,13.74,14.38,1200087.09
2025-01-21,14.4,15.15,13.78,14.57,764180.15
2025-01-22,14.57,14.82,14.09,14.19,309415.53
2025-01-23,14.19,14.39,13.66,14.14,488453.91
2025-01-24,14.13,14.5,13.66,13.75,404242.78
2025-01-25,13.75,14.12,13.58,13.97,226318.97
2025-01-26,13.96,14.46,13.63,13.64,310813.08
2025-01-27,13.65,13.77,12.46,13.62,729556.88
2025-01-28,13.62,13.75,12.56,12.68,369188.41
2025-01-29,12.66,13.53,12.61,13.06,432712.13
2025-01-30,13.07,14.26,12.94,13.81,397897.69
2025-01-31,13.81,15.16,13.51,14.34,1043962.04
2025-02-01,14.33,15.42,13.36,13.48,2102253.53
2025-02-02,13.48,13.75,10.72,11.47,1404093.73
2025-02-03,11.47,11.8,8.56,11.65,2743468.27
2025-02-04,11.65,11.98,10.64,11.07,1436849.97
2025-02-05,11.07,11.35,10.64,10.78,573431.42
2025-02-06,10.78,11.14,10.24,10.41,693481.49
2025-02-07,10.41,11.03,10.03,10.4,707770.61
2025-02-08,10.42,10.83,10.24,10.8,424094.35
2025-02-09,10.8,11.05,10.03,10.48,575362.51
2025-02-10,10.47,11.09,10.21,11.05,583003.62
2025-02-11,11.05,11.62,10.8,10.89,699299.14
2025-02-12,10.88,11.81,10.56,11.63,766771.93
2025-02-13,11.64,11.71,11.14,11.32,420462.59
2025-02-14,11.33,11.77,11.21,11.43,465274.28
2025-02-15,11.43,11.56,10.9,10.99,291040.42
2025-02-16,10.99,11.33,10.8,10.88,272417.85
2025-02-17,10.89,11.31,10.63,10.89,377570.51
2025-02-18,10.88,10.93,10.11,10.48,400136.73
2025-02-19,10.48,10.73,10.34,10.64,367383.35
2025-02-20,10.64,11.0,10.63,10.96,251713.18
2025-02-21,10.97,11.29,10.25,10.41,503497.28
2025-02-22,10.42,10.86,10.36,10.77,197985.18
