timestamp,open,high,low,close,volume
2025-01-05,0.816,0.832,0.804,0.825,1149672.5
2025-01-06,0.825,0.85,0.808,0.83,1688983.4
2025-01-07,0.83,0.834,0.726,0.732,2170925.6
2025-01-08,0.731,0.742,0.667,0.706,2004813.0
2025-01-09,0.706,0.716,0.671,0.686,1996038.7
2025-01-10,0.685,0.707,0.67,0.7,1376557.9
2025-01-11,0.699,0.708,0.678,0.69,825056.4
2025-01-12,0.69,0.698,0.667,0.678,907761.1
2025-01-13,0.677,0.698,0.602,0.646,3214305.3
2025-01-14,0.646,0.684,0.644,0.678,1113238.4
2025-01-15,0.68,0.704,0.653,0.702,2069509.8
2025-01-16,0.703,0.705,0.662,0.678,2093446.7
2025-01-17,0.679,0.734,0.679,0.729,1408353.0
2025-01-18,0.73,0.737,0.653,0.665,2844627.5
2025-01-19,0.665,0.684,0.575,0.59,6566823.4
2025-01-20,0.591,0.63,0.557,0.583,4862788.4
2025-01-21,0.583,0.625,0.555,0.607,2688003.2
2025-01-22,0.606,0.617,0.593,0.597,1273345.0
2025-01-23,0.597,0.603,0.573,0.596,1291322.8
2025-01-24,0.596,0.614,0.576,0.583,843742.3
2025-01-25,0.584,0.6,0.571,0.591,1116684.7
2025-01-26,0.59,0.613,0.578,0.578,1157790.6
2025-01-27,0.578,0.58,0.516,0.56,3476926.8
2025-01-28,0.559,0.569,0.527,0.529,990975.9
2025-01-29,0.529,0.562,0.524,0.546,2427664.7
2025-01-30,0.547,0.589,0.543,0.581,1028600.8
2025-01-31,0.583,0.6,0.567,0.576,953446.7
2025-02-01,0.573,0.585,0.519,0.523,1419347.3
2025-02-02,0.522,0.529,0.358,0.442,5834443.2
2025-02-03,0.441,0.457,0.314,0.449,8894802.5
2025-02-04,0.449,0.453,0.408,0.429,3033332.1
2025-02-05,0.428,0.444,0.418,0.428,1874356.9
2025-02-06,0.428,0.438,0.393,0.399,2487691.3
2025-02-07,0.399,0.427,0.388,0.405,1440468.1
2025-02-08,0.405,0.439,0.399,0.432,2921852.9
2025-02-09,0.433,0.447,0.408,0.43,1817291.1
2025-02-10,0.43,0.455,0.412,0.448,1936691.7
2025-02-11,0.448,0.48,0.442,0.451,1443102.3
2025-02-12,0.45,0.492,0.438,0.485,2807301.9
2025-02-13,0.487,0.49,0.455,0.471,1875363.6
2025-02-14,0.47,0.491,0.468,0.48,1047939.7
2025-02-15,0.479,0.486,0.459,0.468,1294882.0
2025-02-16,0.468,0.487,0.457,0.476,1082344.1
2025-02-17,0.475,0.495,0.458,0.473,1832330.0
2025-02-18,0.474,0.476,0.401,0.422,4580477.7
2025-02-19,0.422,0.457,0.42,0.455,1800397.2
2025-02-20,0.455,0.49,0.45,0.484,1621659.7
2025-02-21,0.484,0.504,0.456,0.46,2643646.1
2025-02-22,0.46,0.486,0.455,0.483,1163601.9
2025-02-23,0.483,0.489,0.462,0.471,1043163.2
2025-02-24,0.471,0.476,0.402,0.413,2179422.3
2025-02-25,0.414,0.433,0.381,0.425,3804297.0
2025-02-26,0.425,0.438,0.407,0.431,1556849.4
