timestamp,open,high,low,close,volume
2025-05-22 15:00:00,0.803,0.807,0.799,0.804,88877.8
2025-05-22 16:00:00,0.804,0.808,0.802,0.804,61438.2
2025-05-22 17:00:00,0.804,0.806,0.8,0.805,46165.4
2025-05-22 18:00:00,0.805,0.811,0.801,0.803,96633.9
2025-05-22 19:00:00,0.804,0.805,0.797,0.797,84973.1
2025-05-22 20:00:00,0.798,0.804,0.797,0.801,23127.6
2025-05-22 21:00:00,0.801,0.803,0.798,0.802,32120.7
2025-05-22 22:00:00,0.802,0.807,0.801,0.804,29372.5
2025-05-22 23:00:00,0.803,0.81,0.8,0.801,117817.6
2025-05-23 00:00:00,0.8,0.804,0.798,0.8,29665.7
2025-05-23 01:00:00,0.8,0.807,0.799,0.805,30979.9
2025-05-23 02:00:00,0.805,0.813,0.805,0.811,57730.4
2025-05-23 03:00:00,0.812,0.815,0.809,0.813,25158.9
2025-05-23 04:00:00,0.813,0.815,0.805,0.807,21748.6
2025-05-23 05:00:00,0.807,0.816,0.804,0.813,35907.0
2025-05-23 06:00:00,0.813,0.824,0.807,0.818,265690.0
2025-05-23 07:00:00,0.817,0.819,0.813,0.816,44468.8
2025-05-23 08:00:00,0.816,0.821,0.814,0.818,40184.3
2025-05-23 09:00:00,0.819,0.833,0.816,0.824,136230.3
2025-05-23 10:00:00,0.824,0.824,0.818,0.822,35544.1
2025-05-23 11:00:00,0.822,0.824,0.791,0.794,184253.8
2025-05-23 12:00:00,0.794,0.796,0.773,0.791,288620.5
2025-05-23 13:00:00,0.793,0.808,0.788,0.807,96907.1
2025-05-23 14:00:00,0.808,0.808,0.799,0.802,102080.3
2025-05-23 15:00:00,0.801,0.804,0.792,0.794,86890.0
2025-05-23 16:00:00,0.794,0.8,0.79,0.798,49124.6
2025-05-23 17:00:00,0.798,0.805,0.798,0.803,22823.8
2025-05-23 18:00:00,0.803,0.805,0.795,0.796,40714.3
2025-05-23 19:00:00,0.796,0.8,0.795,0.796,20157.0
2025-05-23 20:00:00,0.797,0.8,0.79,0.791,63196.8
2025-05-23 21:00:00,0.791,0.792,0.786,0.787,48804.0
2025-05-23 22:00:00,0.787,0.79,0.781,0.782,21107.4
2025-05-23 23:00:00,0.781,0.782,0.768,0.768,91917.3
2025-05-24 00:00:00,0.769,0.773,0.764,0.768,41855.5
2025-05-24 01:00:00,0.769,0.773,0.768,0.771,26828.9
2025-05-24 02:00:00,0.77,0.772,0.765,0.768,47327.0
2025-05-24 03:00:00,0.767,0.773,0.765,0.771,65678.2
2025-05-24 04:00:00,0.771,0.777,0.764,0.772,135945.8
2025-05-24 05:00:00,0.771,0.771,0.762,0.77,34174.0
2025-05-24 06:00:00,0.769,0.772,0.765,0.767,10248.3
2025-05-24 07:00:00,0.767,0.772,0.754,0.755,60352.5
2025-05-24 08:00:00,0.756,0.769,0.756,0.763,72080.8
2025-05-24 09:00:00,0.762,0.767,0.761,0.761,23552.1
