timestamp,open,high,low,close,volume
2025-01-05,37.73,38.27,36.1,36.71,330321.18
2025-01-06,36.72,38.16,35.88,37.25,476244.48
2025-01-07,37.24,37.43,33.18,33.33,750276.99
2025-01-08,33.35,33.87,30.98,32.4,683755.93
2025-01-09,32.39,33.03,30.35,30.84,512866.96
2025-01-10,30.83,32.88,30.83,32.12,658874.63
2025-01-11,32.11,33.22,31.44,32.18,215008.18
2025-01-12,32.2,32.41,31.32,31.69,160531.7
2025-01-13,31.71,32.56,28.1,30.85,756085.24
2025-01-14,30.85,32.21,30.5,31.71,282287.9
2025-01-15,31.71,34.38,30.83,34.27,460186.11
2025-01-16,34.31,35.59,32.6,33.09,628652.23
2025-01-17,33.13,36.46,33.1,36.13,605426.15
2025-01-18,36.13,36.92,33.05,33.93,634444.14
2025-01-19,33.93,37.84,31.31,33.39,2516497.73
2025-01-20,33.4,37.29,32.04,34.16,2364701.38
2025-01-21,34.14,36.05,32.57,34.99,628418.79
2025-01-22,34.98,36.02,33.89,34.09,366515.76
2025-01-23,34.1,36.04,32.66,35.7,582265.92
2025-01-24,35.72,36.97,33.9,34.21,777127.82
2025-01-25,34.2,34.7,33.56,34.01,235545.56
2025-01-26,34.03,34.89,32.73,32.78,238888.19
2025-01-27,32.78,33.0,30.07,31.95,511040.24
2025-01-28,31.95,32.71,30.36,30.88,336690.13
2025-01-29,30.89,32.48,30.64,31.53,325493.96
2025-01-30,31.53,33.89,31.21,33.03,335468.89
2025-01-31,33.07,36.01,32.63,34.04,628348.97
2025-02-01,34.04,35.21,30.96,31.23,359896.24
2025-02-02,31.23,31.83,26.5,28.23,751881.53
2025-02-03,28.23,30.24,20.41,29.17,2084018.18
2025-02-04,29.18,29.37,25.97,26.64,871905.85
2025-02-05,26.64,28.46,26.32,27.41,533666.12
2025-02-06,27.4,28.39,25.44,25.76,475040.76
2025-02-07,25.76,27.45,24.32,25.11,407481.2
2025-02-08,25.13,25.55,24.53,25.12,261613.98
2025-02-09,25.12,25.98,23.75,24.88,293781.46
2025-02-10,24.87,26.17,24.0,25.77,327587.95
2025-02-11,25.77,26.85,24.84,25.26,268313.33
2025-02-12,25.25,28.29,24.81,27.41,703912.28
2025-02-13,27.42,28.38,26.35,26.72,385135.0
2025-02-14,26.73,27.83,26.46,27.34,339889.17
2025-02-15,27.35,27.64,26.34,26.54,147920.48
2025-02-16,26.52,26.92,25.87,26.02,167682.78
2025-02-17,26.02,28.72,25.57,27.23,658294.04
2025-02-18,27.23,27.35,25.11,26.32,388705.83
2025-02-19,26.33,27.33,25.82,26.66,380067.73
2025-02-20,26.67,27.45,26.53,27.1,326941.66
2025-02-21,27.1,29.03,25.92,26.38,643563.96
2025-02-22,26.39,27.74,26.25,27.16,181063.36
2025-02-23,27.16,28.37,26.99,27.62,351354.77
2025-02-24,27.63,27.82,23.57,23.97,663041.79
2025-02-25,23.97,24.17,21.82,23.24,841904.25
2025-02-26,23.26,23.38,21.17,22.18,516658.87
2025-02-27,22.19,22.81,21.25,21.98,284758.23
2025-02-28,21.98,22.04,19.59,21.56,623994.12
2025-03-01,21.57,22.08,20.71,21.36,233570.16
2025-03-02,21.35,24.56,20.75,24.18,808538.42
2025-03-03,24.18,24.26,20.05,20.34,541231.16
2025-03-04,20.34,20.9,18.57,20.54,808166.8
2025-03-05,20.53,21.38,20.25,21.17,375914.22
2025-03-06,21.16,22.14,20.54,20.74,411170.94
2025-03-07,20.75,21.37,19.81,20.22,389179.11
2025-03-08,20.22,20.89,19.54,20.29,448792.51
2025-03-09,20.29,20.38,17.39,17.67,498413.45
2025-03-10,17.68,19.0,16.05,16.45,731226.4
2025-03-11,16.46,17.23,15.12,16.69,631394.78
2025-03-12,16.69,17.27,15.92,16.6,485267.32
2025-03-13,16.61,16.94,15.8,16.41,302167.68
2025-03-14,16.41,17.15,16.31,16.82,241984.9
2025-03-15,16.82,17.52,16.78,17.15,179387.48
2025-03-16,17.16,17.28,15.96,16.1,213917.54
2025-03-17,16.09,16.82,16.06,16.52,267617.14
2025-03-18,16.51,16.53,15.54,16.4,234059.95
2025-03-19,16.4,18.59,16.17,17.85,1019044.6
2025-03-20,17.86,17.98,16.82,17.0,298324.85
2025-03-21,17.0,17.12,16.26,16.45,178553.66
2025-03-22,16.44,17.18,16.43,16.6,168287.32
2025-03-23,16.6,17.16,16.51,17.0,235466.75
2025-03-24,17.0,17.99,16.78,17.67,373095.49
2025-03-25,17.67,18.1,17.43,17.89,263080.79
2025-03-26,17.89,18.47,17.17,17.54,300058.73
2025-03-27,17.54,18.27,17.42,17.83,254893.35
2025-03-28,17.83,18.23,16.37,16.65,364280.22
2025-03-29,16.66,16.81,15.47,15.74,335219.73
2025-03-30,15.76,16.18,15.52,15.7,197631.5
2025-03-31,15.73,16.05,15.12,15.81,301786.35
2025-04-01,15.8,16.65,15.75,16.31,308099.14
2025-04-02,16.32,16.82,14.9,14.99,686665.91
2025-04-03,15.0,15.54,14.41,15.05,281616.71
2025-04-04,15.05,15.35,14.56,15.15,228380.67
2025-04-05,15.15,15.34,14.79,15.03,92016.58
2025-04-06,15.02,15.13,12.89,13.17,415930.81
2025-04-07,13.17,13.71,11.9,13.21,899084.08
2025-04-08,13.23,13.63,12.4,12.55,319547.01
2025-04-09,12.56,14.73,12.02,14.5,605702.84
2025-04-10,14.5,14.51,13.25,13.55,316348.03
2025-04-11,13.56,14.42,13.47,14.23,400373.76
2025-04-12,14.23,15.06,14.04,14.87,558131.88
2025-04-13,14.87,15.04,13.99,14.2,288542.72
2025-04-14,14.21,15.45,14.18,14.58,505151.68
2025-04-15,14.59,14.8,13.88,13.94,284494.45
2025-04-16,13.94,14.04,13.28,13.66,357972.54
2025-04-17,13.67,14.19,13.64,13.88,251507.0
2025-04-18,13.87,14.15,13.74,14.04,186601.9
2025-04-19,14.04,14.69,14.02,14.54,169915.73
2025-04-20,14.53,14.65,14.12,14.39,193353.39
2025-04-21,14.4,15.33,14.38,14.69,392642.37
2025-04-22,14.69,16.48,14.47,16.25,531254.44
2025-04-23,16.26,17.47,16.15,17.08,790688.02
2025-04-24,17.08,17.58,16.33,17.41,386668.99
2025-04-25,17.41,18.79,17.06,18.37,583773.4
2025-04-26,18.38,19.29,17.7,18.18,559742.86
2025-04-27,18.19,20.42,18.07,18.17,975267.22
2025-04-28,18.17,18.72,17.49,18.23,465059.86
2025-04-29,18.24,19.01,17.9,18.13,416926.83
2025-04-30,18.12,18.79,17.11,18.52,305884.71
2025-05-01,18.53,19.18,18.25,18.63,304399.45
2025-05-02,18.64,19.44,18.22,18.7,298547.65
2025-05-03,18.71,19.26,18.22,18.86,253809.06
2025-05-04,18.86,19.59,17.66,17.7,611043.1
