timestamp,open,high,low,close,volume
2025-01-05,0.007211,0.007375,0.007098,0.007325,352979499.0
2025-01-06,0.007326,0.00781,0.007189,0.00774,575536621.0
2025-01-07,0.007738,0.007785,0.006807,0.006813,475432248.0
2025-01-08,0.006814,0.00694,0.006402,0.006921,672256446.0
2025-01-09,0.00692,0.008714,0.00692,0.008273,6306841618.0
2025-01-10,0.008273,0.00828,0.007195,0.007701,2461823268.0
2025-01-11,0.007702,0.008102,0.007413,0.007675,1518313127.0
2025-01-12,0.007674,0.007956,0.007261,0.007346,1048345639.0
2025-01-13,0.007344,0.007504,0.006217,0.006772,1227656582.0
2025-01-14,0.006772,0.008472,0.006594,0.007891,2618148457.0
2025-01-15,0.007887,0.007961,0.007259,0.007881,2321820334.0
2025-01-16,0.007881,0.007883,0.007022,0.007238,1513073061.0
2025-01-17,0.007239,0.007364,0.007149,0.007332,755586830.0
2025-01-18,0.007332,0.007361,0.006707,0.006865,619525755.0
2025-01-19,0.006865,0.007022,0.00629,0.006391,1213652804.0
2025-01-20,0.006391,0.006931,0.006189,0.006424,939208666.0
2025-01-21,0.006428,0.006705,0.006162,0.006517,281005561.0
2025-01-22,0.006517,0.006571,0.006263,0.00629,248976875.0
2025-01-23,0.006293,0.006391,0.006045,0.006253,250918689.0
2025-01-24,0.006253,0.006423,0.006072,0.006109,222997964.0
2025-01-25,0.006109,0.006276,0.006021,0.006242,118814771.0
2025-01-26,0.006241,0.006436,0.006177,0.006185,233052757.0
2025-01-27,0.006185,0.006229,0.005686,0.006085,334295484.0
2025-01-28,0.006081,0.006124,0.005611,0.005644,158655451.0
2025-01-29,0.005638,0.005982,0.005599,0.005788,232597294.0
2025-01-30,0.00579,0.006079,0.005751,0.005941,157615701.0
2025-01-31,0.005944,0.006352,0.005842,0.006011,450809179.0
2025-02-01,0.006013,0.006156,0.005502,0.005536,310334094.0
2025-02-02,0.005536,0.005637,0.004801,0.005031,649213083.0
2025-02-03,0.005033,0.005266,0.004,0.0052,1014322364.0
2025-02-04,0.005201,0.005246,0.004707,0.004887,344864435.0
2025-02-05,0.004889,0.005029,0.004747,0.004802,191869795.0
2025-02-06,0.004817,0.004912,0.004548,0.004604,167732566.0
2025-02-07,0.004602,0.004924,0.004527,0.004675,149447996.0
2025-02-08,0.004682,0.004919,0.004615,0.004891,113521235.0
2025-02-09,0.004897,0.005109,0.004767,0.00494,161278620.0
2025-02-10,0.004934,0.005073,0.004766,0.00495,153263023.0
2025-02-11,0.004954,0.005198,0.004786,0.004843,262588075.0
2025-02-12,0.004842,0.005213,0.004728,0.005147,333813023.0
2025-02-13,0.005158,0.005192,0.004932,0.005032,209228307.0
2025-02-14,0.005042,0.005215,0.005012,0.005144,129281385.0
2025-02-15,0.00514,0.005163,0.004971,0.005011,114688933.0
2025-02-16,0.00501,0.005175,0.004946,0.005117,156473342.0
2025-02-17,0.005107,0.005243,0.005005,0.005106,216090318.0
2025-02-18,0.005098,0.005108,0.00469,0.004816,211648423.0
2025-02-19,0.004815,0.005128,0.004777,0.005049,165233823.0
2025-02-20,0.005038,0.005193,0.00503,0.005176,102996191.0
2025-02-21,0.005183,0.005358,0.004936,0.005003,248291269.0
2025-02-22,0.005008,0.005257,0.004972,0.005235,176944699.0
2025-02-23,0.005236,0.005286,0.005083,0.00515,113668261.0
2025-02-24,0.005153,0.005186,0.004415,0.004508,206561993.0
2025-02-25,0.004503,0.004664,0.004286,0.004615,310145891.0
