timestamp,open,high,low,close,volume
2025-01-05,0.1571,0.158,0.1538,0.1563,7058096.0
2025-01-06,0.1563,0.1605,0.154,0.1574,5509187.0
2025-01-07,0.1577,0.1579,0.1372,0.14,10910493.0
2025-01-08,0.14,0.1419,0.1271,0.132,8939948.0
2025-01-09,0.1317,0.1375,0.1276,0.1313,7384828.0
2025-01-10,0.1312,0.1365,0.1264,0.1343,10135943.0
2025-01-11,0.1342,0.1352,0.1272,0.1275,5933560.0
2025-01-12,0.1277,0.13,0.1243,0.1259,5907334.0
2025-01-13,0.1256,0.1291,0.1124,0.1232,10851043.0
2025-01-14,0.123,0.1281,0.1219,0.1269,5034898.0
2025-01-15,0.1271,0.1318,0.1214,0.1314,6431122.0
2025-01-16,0.1315,0.1339,0.1266,0.1302,4882204.0
2025-01-17,0.1302,0.1391,0.1299,0.1382,5207015.0
2025-01-18,0.138,0.1385,0.1233,0.1257,6093201.0
2025-01-19,0.1256,0.1294,0.1057,0.1059,18635136.0
2025-01-20,0.1059,0.1156,0.099,0.1035,14609172.0
2025-01-21,0.1033,0.1128,0.0982,0.1087,10608982.0
2025-01-22,0.1087,0.1104,0.106,0.1081,5932551.0
2025-01-23,0.1082,0.1127,0.1029,0.109,11270449.0
2025-01-24,0.1089,0.1095,0.1002,0.1014,9229183.0
2025-01-25,0.1014,0.1048,0.0977,0.1004,8192470.0
2025-01-26,0.1,0.1087,0.1,0.1003,9637523.0
2025-01-27,0.1004,0.1024,0.0877,0.099,17329290.0
2025-01-28,0.099,0.1022,0.0904,0.0918,9628871.0
2025-01-29,0.0919,0.0982,0.0904,0.0944,9196268.0
2025-01-30,0.0944,0.1016,0.0934,0.0999,7199789.0
2025-01-31,0.0996,0.1049,0.0968,0.0984,9717063.0
2025-02-01,0.0984,0.1005,0.0872,0.0879,10146273.0
2025-02-02,0.0881,0.0903,0.0732,0.0772,17918472.0
2025-02-03,0.0772,0.0807,0.06,0.0799,28581649.0
2025-02-04,0.0796,0.0802,0.0726,0.0769,11843982.0
2025-02-05,0.0769,0.0807,0.0752,0.0788,12352337.0
2025-02-06,0.079,0.0798,0.07,0.071,10380933.0
2025-02-07,0.071,0.0773,0.07,0.0722,7346847.0
2025-02-08,0.0721,0.0769,0.0705,0.0765,6802704.0
2025-02-09,0.0765,0.0786,0.072,0.0756,6063497.0
2025-02-10,0.0754,0.0792,0.0724,0.0785,7704513.0
2025-02-11,0.0785,0.0831,0.0753,0.0766,19106137.0
2025-02-12,0.0766,0.083,0.0742,0.0818,28003675.0
2025-02-13,0.0818,0.0835,0.0767,0.0802,7457946.0
2025-02-14,0.0803,0.0866,0.0795,0.0835,16867990.0
2025-02-15,0.0837,0.0844,0.0806,0.0818,7281401.0
2025-02-16,0.0817,0.0932,0.081,0.0827,29339416.0
2025-02-17,0.0826,0.0889,0.0811,0.087,16176604.0
2025-02-18,0.087,0.0876,0.0746,0.0793,15479627.0
2025-02-19,0.0795,0.0829,0.0781,0.0796,7811397.0
2025-02-20,0.0793,0.0836,0.079,0.0829,8122465.0
2025-02-21,0.0831,0.0876,0.0746,0.0776,13729257.0
2025-02-22,0.0774,0.0842,0.0769,0.0839,8177136.0
2025-02-23,0.0839,0.0853,0.0816,0.083,6467229.0
2025-02-24,0.0831,0.0837,0.0732,0.0739,11531321.0
2025-02-25,0.0737,0.0754,0.0682,0.0737,11793798.0
2025-02-26,0.0737,0.077,0.0707,0.0742,8709461.0
2025-02-27,0.0743,0.0791,0.0726,0.0773,9046672.0
2025-02-28,0.0773,0.0788,0.0699,0.0766,10911733.0
2025-03-01,0.0764,0.0767,0.0729,0.0749,6027175.0
2025-03-02,0.075,0.0815,0.0741,0.0812,8914118.0
2025-03-03,0.081,0.0816,0.0692,0.0702,8893631.0
2025-03-04,0.0702,0.0707,0.0631,0.0666,12839783.0
2025-03-05,0.0666,0.0714,0.0661,0.0706,7513709.0
2025-03-06,0.0707,0.0731,0.0679,0.0685,7204484.0
2025-03-07,0.0685,0.071,0.0655,0.0682,6595016.0
2025-03-08,0.0682,0.0696,0.0652,0.067,4499893.0
2025-03-09,0.0671,0.0674,0.0588,0.0603,11369822.0
2025-03-10,0.0603,0.0636,0.0564,0.0574,8810958.0
2025-03-11,0.0574,0.0626,0.0537,0.061,10657165.0
2025-03-12,0.061,0.0637,0.0581,0.0621,13842709.0
2025-03-13,0.0622,0.0635,0.0599,0.0617,8869666.0
2025-03-14,0.0617,0.0646,0.0615,0.0639,6648581.0
2025-03-15,0.064,0.0654,0.0625,0.0652,4506127.0
2025-03-16,0.0652,0.0654,0.0619,0.0628,6072970.0
2025-03-17,0.0628,0.0673,0.0628,0.0666,7671119.0
