timestamp,open,high,low,close,volume
2025-01-05,3.653,3.698,3.523,3.672,592653.38
2025-01-06,3.672,3.756,3.561,3.639,683888.44
2025-01-07,3.639,3.663,3.217,3.219,1010007.35
2025-01-08,3.218,3.258,2.933,3.125,996339.69
2025-01-09,3.124,3.202,2.966,3.054,861851.51
2025-01-10,3.054,3.197,3.031,3.15,665080.09
2025-01-11,3.148,3.173,3.059,3.101,409064.23
2025-01-12,3.101,3.107,2.976,3.018,435511.07
2025-01-13,3.018,3.118,2.633,2.863,1744506.96
2025-01-14,2.864,3.008,2.84,3.006,701495.43
2025-01-15,3.007,3.2,2.919,3.185,1045123.58
2025-01-16,3.186,3.221,3.058,3.127,925612.22
2025-01-17,3.128,3.422,3.122,3.403,1174943.37
2025-01-18,3.403,3.44,2.998,3.071,1221047.51
2025-01-19,3.07,3.192,2.731,2.777,2544540.5
2025-01-20,2.775,3.066,2.629,2.875,3129494.64
2025-01-21,2.876,3.044,2.738,2.965,1288845.39
2025-01-22,2.963,2.988,2.855,2.881,653976.55
2025-01-23,2.88,2.898,2.727,2.826,1213563.19
2025-01-24,2.826,2.981,2.716,2.773,1143520.58
2025-01-25,2.761,2.832,2.72,2.801,621366.45
2025-01-26,2.802,2.886,2.677,2.683,814762.59
2025-01-27,2.682,2.682,2.351,2.581,2235255.96
2025-01-28,2.581,2.615,2.277,2.325,942612.43
2025-01-29,2.323,2.493,2.3,2.402,1088343.95
2025-01-30,2.402,2.579,2.374,2.533,1014414.8
2025-01-31,2.533,2.696,2.497,2.565,765162.23
2025-02-01,2.563,2.618,2.286,2.298,597252.48
2025-02-02,2.299,2.352,1.813,1.939,2370639.46
2025-02-03,1.94,1.984,1.402,1.95,4558508.31
2025-02-04,1.95,1.969,1.722,1.794,1535130.07
2025-02-05,1.796,1.844,1.73,1.759,633899.02
2025-02-06,1.757,1.805,1.606,1.626,902902.18
2025-02-07,1.625,1.739,1.536,1.594,1167443.64
2025-02-08,1.593,1.749,1.582,1.727,795466.1
2025-02-09,1.727,1.792,1.582,1.67,756383.0
2025-02-10,1.669,2.02,1.597,1.846,2034009.06
2025-02-11,1.847,1.95,1.771,1.828,2033854.44
2025-02-12,1.824,2.153,1.808,2.098,2810745.79
2025-02-13,2.097,2.182,1.951,2.009,1533055.05
2025-02-14,2.011,2.139,1.955,2.008,1967620.76
2025-02-15,2.007,2.042,1.841,1.863,1516077.43
2025-02-16,1.863,1.925,1.828,1.872,969116.55
2025-02-17,1.868,1.925,1.722,1.777,1758107.05
2025-02-18,1.776,1.814,1.569,1.692,3124275.1
2025-02-19,1.693,1.812,1.653,1.684,2113869.59
2025-02-20,1.686,1.772,1.68,1.756,1585110.12
2025-02-21,1.756,1.896,1.658,1.701,1956438.29
2025-02-22,1.701,1.774,1.67,1.752,1300372.5
2025-02-23,1.752,1.788,1.666,1.692,1017315.1
2025-02-24,1.693,1.701,1.458,1.48,1893190.79
2025-02-25,1.481,1.524,1.373,1.494,2098014.77
2025-02-26,1.494,1.58,1.449,1.55,1501876.45
2025-02-27,1.55,1.612,1.484,1.533,1697940.58
2025-02-28,1.534,1.551,1.395,1.533,1774495.37
2025-03-01,1.534,1.7,1.465,1.513,2416244.09
2025-03-02,1.512,1.69,1.485,1.682,2066999.19
2025-03-03,1.684,1.685,1.375,1.396,2287039.14
2025-03-04,1.396,1.412,1.24,1.359,2483808.53
2025-03-05,1.36,1.433,1.338,1.42,1042895.72
2025-03-06,1.421,1.476,1.362,1.384,1279559.88
2025-03-07,1.384,1.423,1.306,1.339,1878577.83
2025-03-08,1.339,1.345,1.288,1.314,642979.91
2025-03-09,1.315,1.323,1.142,1.171,1074308.57
2025-03-10,1.172,1.273,1.09,1.135,1477085.05
2025-03-11,1.136,1.22,1.032,1.203,1777350.53
2025-03-12,1.203,1.243,1.134,1.225,1263593.19
2025-03-13,1.227,1.247,1.168,1.206,1191085.58
2025-03-14,1.206,1.276,1.2,1.257,1267882.95
2025-03-15,1.257,1.313,1.241,1.302,845947.85
