timestamp,open,high,low,close,volume
2025-01-17 16:00:00,0.9782,0.9796,0.9736,0.9756,16446.1
2025-01-17 20:00:00,0.9757,0.978,0.9741,0.9772,12235.9
2025-01-18 00:00:00,0.9777,0.9888,0.9773,0.9818,32944.0
2025-01-18 04:00:00,0.9817,0.9824,0.9748,0.9748,25584.6
2025-01-18 08:00:00,0.9748,0.9764,0.9717,0.9742,16447.6
2025-01-18 12:00:00,0.9742,0.975,0.9717,0.975,10821.8
2025-01-18 16:00:00,0.9749,0.9753,0.969,0.9701,12296.8
2025-01-18 20:00:00,0.9701,0.9717,0.9638,0.9665,22311.6
2025-01-19 00:00:00,0.967,0.9717,0.9667,0.9703,11660.0
2025-01-19 04:00:00,0.9701,0.9701,0.9568,0.9568,26313.4
2025-01-19 08:00:00,0.9568,0.9608,0.949,0.9497,32743.0
2025-01-19 12:00:00,0.9497,0.9703,0.9491,0.9625,56809.0
2025-01-19 16:00:00,0.9624,0.9702,0.9536,0.966,48923.9
2025-01-19 20:00:00,0.966,0.968,0.9449,0.9449,45386.9
2025-01-20 00:00:00,0.9449,0.9536,0.9425,0.9502,37828.7
2025-01-20 04:00:00,0.9516,0.9527,0.9411,0.9481,28476.8
2025-01-20 08:00:00,0.949,0.954,0.9404,0.954,42483.0
2025-01-20 12:00:00,0.9541,0.9541,0.9369,0.9443,42476.5
2025-01-20 16:00:00,0.9455,0.95,0.939,0.9455,33662.9
2025-01-20 20:00:00,0.9453,0.9512,0.9411,0.9463,20842.2
2025-01-21 00:00:00,0.9462,0.947,0.9424,0.9428,16650.8
2025-01-21 04:00:00,0.9444,0.9445,0.9408,0.9434,6656.8
2025-01-21 08:00:00,0.9435,0.9527,0.9404,0.9504,21113.2
2025-01-21 12:00:00,0.9505,0.9569,0.9478,0.9538,35203.9
2025-01-21 16:00:00,0.9538,0.9618,0.9537,0.9589,20877.7
2025-01-21 20:00:00,0.959,0.9609,0.9583,0.9583,7632.9
2025-01-22 00:00:00,0.9584,0.9625,0.9583,0.9608,7255.1
2025-01-22 04:00:00,0.9602,0.9681,0.9595,0.9662,33014.4
2025-01-22 08:00:00,0.9661,0.9681,0.9655,0.9676,13017.7
2025-01-22 12:00:00,0.9676,0.9691,0.9616,0.9627,26618.4
2025-01-22 16:00:00,0.9629,0.97,0.9612,0.9649,38244.3
2025-01-22 20:00:00,0.9648,0.968,0.9579,0.9619,39034.3
2025-01-23 00:00:00,0.9606,0.9643,0.9502,0.963,32059.4
2025-01-23 04:00:00,0.9617,0.9629,0.9434,0.9526,38108.0
2025-01-23 08:00:00,0.9533,0.9541,0.9383,0.9397,22725.7
2025-01-23 12:00:00,0.9408,0.9525,0.9408,0.9452,24585.1
2025-01-23 16:00:00,0.9452,0.9568,0.9425,0.9425,29503.1
2025-01-23 20:00:00,0.9425,0.9541,0.9425,0.9534,28088.2
2025-01-24 00:00:00,0.9519,0.9536,0.9439,0.9458,7171.4
2025-01-24 04:00:00,0.9447,0.9599,0.9444,0.9597,30482.1
2025-01-24 08:00:00,0.9597,0.9662,0.9581,0.964,23604.6
2025-01-24 12:00:00,0.964,0.9692,0.9612,0.9625,32418.7
2025-01-24 16:00:00,0.9625,0.9668,0.9593,0.9618,25970.3
2025-01-24 20:00:00,0.9618,0.9618,0.9489,0.9545,32602.0
2025-01-25 00:00:00,0.9515,0.9524,0.9417,0.947,27854.3
2025-01-25 04:00:00,0.947,0.9484,0.9425,0.947,18507.8
2025-01-25 08:00:00,0.947,0.9475,0.944,0.9475,8867.0
2025-01-25 12:00:00,0.9474,0.959,0.9465,0.9558,30079.8
2025-01-25 16:00:00,0.9568,0.9583,0.9544,0.9558,20855.7
2025-01-25 20:00:00,0.9554,0.9597,0.9467,0.9597,22750.3
2025-01-26 00:00:00,0.9581,0.9717,0.9558,0.9716,25569.1
2025-01-26 04:00:00,0.9716,0.9719,0.9687,0.9716,10142.5
