timestamp,open,high,low,close,volume
2025-01-17 16:00:00,720.29,726.3,718.63,722.61,32474.006
2025-01-17 20:00:00,722.61,729.97,719.88,721.76,47388.128
2025-01-18 00:00:00,721.76,723.32,705.6,707.4,72712.203
2025-01-18 04:00:00,707.41,708.92,696.7,700.12,92925.62
2025-01-18 08:00:00,700.12,702.87,695.0,701.91,66276.852
2025-01-18 12:00:00,701.91,707.45,699.84,703.5,45844.129
2025-01-18 16:00:00,703.49,705.91,695.51,705.89,57728.436
2025-01-18 20:00:00,705.88,711.09,702.1,709.52,34993.216
2025-01-19 00:00:00,709.52,714.6,708.64,710.08,42528.236
2025-01-19 04:00:00,710.09,710.55,704.1,705.1,54187.97
2025-01-19 08:00:00,705.1,705.11,681.33,683.05,205675.371
2025-01-19 12:00:00,683.05,700.68,682.23,697.88,133535.729
2025-01-19 16:00:00,697.88,707.41,695.99,707.31,54355.126
2025-01-19 20:00:00,707.31,708.0,676.0,683.19,222702.866
2025-01-20 00:00:00,683.2,689.4,674.3,686.7,144554.154
2025-01-20 04:00:00,686.7,709.38,684.7,698.68,145594.523
2025-01-20 08:00:00,698.68,701.78,693.8,698.08,58993.944
2025-01-20 12:00:00,698.08,700.0,686.0,688.3,119160.748
2025-01-20 16:00:00,688.31,691.91,671.0,685.73,154811.257
2025-01-20 20:00:00,685.72,685.88,676.36,682.51,45121.861
2025-01-21 00:00:00,682.51,684.83,675.01,682.39,66597.761
2025-01-21 04:00:00,682.39,683.6,677.52,682.35,42202.091
2025-01-21 08:00:00,682.35,692.02,680.57,689.35,45848.337
2025-01-21 12:00:00,689.36,692.1,683.05,687.28,61946.835
2025-01-21 16:00:00,687.27,697.0,686.7,694.82,45499.513
2025-01-21 20:00:00,694.82,695.6,689.42,692.21,32108.934
2025-01-22 00:00:00,692.21,695.98,689.93,695.51,28825.038
2025-01-22 04:00:00,695.5,704.13,694.82,697.3,62850.564
2025-01-22 08:00:00,697.31,700.48,694.4,699.63,32634.334
2025-01-22 12:00:00,699.63,700.53,692.17,692.9,42138.906
2025-01-22 16:00:00,692.91,697.07,689.99,695.9,28782.331
2025-01-22 20:00:00,695.89,700.0,693.0,695.52,23179.06
2025-01-23 00:00:00,695.52,697.65,687.5,688.64,32768.598
2025-01-23 04:00:00,688.64,689.04,683.08,687.4,38465.55
2025-01-23 08:00:00,687.4,687.9,683.0,685.56,44576.343
2025-01-23 12:00:00,685.55,691.94,681.0,688.29,91837.743
2025-01-23 16:00:00,688.3,692.84,681.64,682.61,40497.147
2025-01-23 20:00:00,682.61,691.5,680.26,689.74,83046.075
2025-01-24 00:00:00,689.73,690.8,678.87,682.26,51538.052
2025-01-24 04:00:00,682.25,691.31,680.65,686.58,89089.227
2025-01-24 08:00:00,686.59,690.4,685.77,689.02,35142.436
2025-01-24 12:00:00,689.03,689.9,682.9,685.34,43291.965
2025-01-24 16:00:00,685.34,687.64,683.02,683.74,32184.592
2025-01-24 20:00:00,683.75,684.2,678.75,680.45,29338.033
2025-01-25 00:00:00,680.45,684.33,677.68,683.98,32174.982
2025-01-25 04:00:00,683.99,684.75,681.63,681.82,21582.316
2025-01-25 08:00:00,681.82,685.36,681.05,685.0,20230.899
2025-01-25 12:00:00,685.0,688.5,684.01,687.3,25836.257
2025-01-25 16:00:00,687.31,688.52,685.9,688.47,17585.528
2025-01-25 20:00:00,688.47,689.56,686.16,686.4,22793.294
2025-01-26 00:00:00,686.4,690.4,686.3,689.68,24122.599
2025-01-26 04:00:00,689.68,690.82,688.53,689.5,16307.836
2025-01-26 08:00:00,689.5,689.9,684.4,685.41,40750.794
2025-01-26 12:00:00,685.41,686.16,683.49,684.9,16363.839
2025-01-26 16:00:00,684.91,685.6,683.36,684.16,13658.716
2025-01-26 20:00:00,684.16,684.6,664.64,667.37,84683.384
2025-01-27 00:00:00,667.36,670.2,655.01,661.8,106025.205
2025-01-27 04:00:00,661.8,661.8,637.79,647.34,153144.995
2025-01-27 08:00:00,647.34,654.76,641.2,651.4,64524.634
2025-01-27 12:00:00,651.4,667.9,651.36,664.65,70003.892
2025-01-27 16:00:00,664.66,667.47,657.16,665.33,44935.304
2025-01-27 20:00:00,665.33,680.53,665.24,679.74,48033.765
2025-01-28 00:00:00,679.75,681.63,675.87,679.3,28251.48
2025-01-28 04:00:00,679.3,682.88,677.52,677.6,28750.962
2025-01-28 08:00:00,677.6,677.9,673.46,675.24,20643.067
2025-01-28 12:00:00,675.24,676.89,669.07,673.17,49945.592
2025-01-28 16:00:00,673.18,674.61,666.99,670.21,33010.614
2025-01-28 20:00:00,670.21,670.6,659.4,661.29,41989.759
2025-01-29 00:00:00,661.28,675.88,661.17,674.6,27968.142
2025-01-29 04:00:00,674.6,680.01,673.5,674.08,78619.62
2025-01-29 08:00:00,674.09,675.51,668.86,670.29,35750.086
2025-01-29 12:00:00,670.29,671.0,663.16,664.48,26950.95
2025-01-29 16:00:00,664.48,671.3,659.37,668.29,51529.142
2025-01-29 20:00:00,668.29,674.47,664.5,667.97,34718.198
2025-01-30 00:00:00,667.97,676.0,666.0,675.35,20889.224
2025-01-30 04:00:00,675.34,679.5,674.32,676.9,38863.966
2025-01-30 08:00:00,676.9,679.13,675.93,678.58,20775.624
2025-01-30 12:00:00,678.57,682.99,676.92,680.38,35431.895
2025-01-30 16:00:00,680.39,681.88,678.63,680.38,17250.225
2025-01-30 20:00:00,680.37,680.8,677.24,677.53,12208.487
2025-01-31 00:00:00,677.53,678.89,673.5,675.67,16032.209
2025-01-31 04:00:00,675.67,680.64,674.08,677.43,17342.904
2025-01-31 08:00:00,677.43,683.2,676.44,683.15,29833.14
2025-01-31 12:00:00,683.15,689.0,681.8,688.96,51763.266
2025-01-31 16:00:00,688.96,689.44,676.8,679.11,47274.679
2025-01-31 20:00:00,679.1,679.19,674.0,677.47,28461.663
2025-02-01 00:00:00,677.48,681.56,676.62,677.16,22394.432
2025-02-01 04:00:00,677.15,678.6,673.69,674.11,21276.961
2025-02-01 08:00:00,674.12,674.7,668.57,671.53,31278.398
2025-02-01 12:00:00,671.52,672.96,666.28,668.13,24101.195
2025-02-01 16:00:00,668.14,669.38,660.58,661.28,32032.247
2025-02-01 20:00:00,661.29,662.44,650.73,652.94,46288.139
2025-02-02 00:00:00,652.94,663.22,649.1,649.95,47417.278
2025-02-02 04:00:00,649.96,659.4,649.45,653.39,36156.872
2025-02-02 08:00:00,653.39,658.32,646.03,646.94,34003.029
2025-02-02 12:00:00,646.93,651.57,641.75,645.62,44826.89
