timestamp,open,high,low,close,volume
2025-01-05,3.565e-05,3.637e-05,3.352e-05,3.439e-05,1101019930074.0
2025-01-06,3.439e-05,3.62e-05,3.333e-05,3.522e-05,1439383258258.0
2025-01-07,3.522e-05,3.554e-05,3.068e-05,3.083e-05,1948410717495.0
2025-01-08,3.084e-05,3.116e-05,2.725e-05,2.882e-05,1919418074505.0
2025-01-09,2.883e-05,2.934e-05,2.68e-05,2.72e-05,1388739974333.0
2025-01-10,2.719e-05,2.864e-05,2.694e-05,2.765e-05,1239096796294.0
2025-01-11,2.766e-05,2.901e-05,2.738e-05,2.811e-05,659718810859.0
2025-01-12,2.811e-05,2.827e-05,2.71e-05,2.752e-05,512122188128.0
2025-01-13,2.752e-05,2.835e-05,2.428e-05,2.622e-05,1642464267570.0
2025-01-14,2.622e-05,2.777e-05,2.604e-05,2.732e-05,812030591680.0
2025-01-15,2.732e-05,2.938e-05,2.644e-05,2.92e-05,1235349943977.0
2025-01-16,2.921e-05,3.014e-05,2.776e-05,2.837e-05,1506605651194.0
2025-01-17,2.838e-05,3.47e-05,2.835e-05,3.33e-05,2757355258079.0
2025-01-18,3.33e-05,3.659e-05,3.081e-05,3.356e-05,6446499827474.0
2025-01-19,3.357e-05,3.989e-05,3.157e-05,3.247e-05,8285828089279.0
2025-01-20,3.247e-05,3.566e-05,2.814e-05,2.98e-05,8246367305195.0
2025-01-21,2.981e-05,3.56e-05,2.817e-05,3.235e-05,6796100124596.0
2025-01-22,3.235e-05,3.398e-05,3.141e-05,3.207e-05,3815519655593.0
2025-01-23,3.207e-05,3.235e-05,2.99e-05,3.124e-05,2675299833218.0
2025-01-24,3.124e-05,3.26e-05,2.941e-05,2.971e-05,1961076229597.0
2025-01-25,2.971e-05,3.032e-05,2.89e-05,2.932e-05,1095155503804.0
2025-01-26,2.931e-05,2.963e-05,2.717e-05,2.722e-05,1117516945393.0
2025-01-27,2.722e-05,2.735e-05,2.43e-05,2.615e-05,3255963821687.0
2025-01-28,2.616e-05,2.685e-05,2.281e-05,2.294e-05,1644135470520.0
2025-01-29,2.294e-05,2.607e-05,2.265e-05,2.44e-05,2908550845691.0
2025-01-30,2.441e-05,2.647e-05,2.393e-05,2.49e-05,1874660365127.0
2025-01-31,2.49e-05,2.655e-05,2.443e-05,2.483e-05,1871320535096.0
2025-02-01,2.483e-05,2.567e-05,2.172e-05,2.197e-05,1483342751829.0
2025-02-02,2.197e-05,2.256e-05,1.81e-05,1.923e-05,2951963097742.0
2025-02-03,1.924e-05,2.076e-05,1.416e-05,2.002e-05,6471326498558.0
2025-02-04,2.001e-05,2.027e-05,1.763e-05,1.835e-05,2785210932718.0
2025-02-05,1.836e-05,1.887e-05,1.718e-05,1.759e-05,1672463691661.0
2025-02-06,1.759e-05,1.849e-05,1.65e-05,1.675e-05,1577685476388.0
2025-02-07,1.675e-05,1.818e-05,1.598e-05,1.665e-05,1699292347330.0
2025-02-08,1.665e-05,1.791e-05,1.656e-05,1.77e-05,805562252895.0
2025-02-09,1.771e-05,1.853e-05,1.639e-05,1.725e-05,1127115408176.0
2025-02-10,1.725e-05,1.812e-05,1.656e-05,1.752e-05,1207918803910.0
2025-02-11,1.752e-05,1.937e-05,1.718e-05,1.766e-05,1680655186457.0
2025-02-12,1.765e-05,1.852e-05,1.662e-05,1.822e-05,2003861311690.0
2025-02-13,1.822e-05,1.834e-05,1.72e-05,1.75e-05,887822673464.0
2025-02-14,1.751e-05,1.972e-05,1.747e-05,1.855e-05,2343792026460.0
