timestamp,open,high,low,close,volume
2025-01-17 16:00:00,0.1159,0.1191,0.1147,0.1157,4696445.0
2025-01-17 20:00:00,0.1156,0.1244,0.1155,0.1178,13693861.0
2025-01-18 00:00:00,0.1178,0.1196,0.1145,0.115,2516370.0
2025-01-18 04:00:00,0.1147,0.1154,0.1106,0.1108,3233819.0
2025-01-18 08:00:00,0.1105,0.1113,0.1085,0.1111,2981252.0
2025-01-18 12:00:00,0.111,0.1116,0.1088,0.1094,2983866.0
2025-01-18 16:00:00,0.1094,0.1103,0.1077,0.1102,5946033.0
2025-01-18 20:00:00,0.1103,0.1111,0.1083,0.1105,1188124.0
2025-01-19 00:00:00,0.1104,0.1132,0.1101,0.1114,1380228.0
2025-01-19 04:00:00,0.1112,0.1119,0.1079,0.1082,3239097.0
2025-01-19 08:00:00,0.108,0.108,0.1003,0.1011,8137242.0
2025-01-19 12:00:00,0.1011,0.1098,0.1008,0.1083,6970768.0
2025-01-19 16:00:00,0.1083,0.1106,0.1072,0.1102,2250680.0
2025-01-19 20:00:00,0.1105,0.1111,0.098,0.1001,13969202.0
2025-01-20 00:00:00,0.0999,0.1,0.0946,0.0979,11919784.0
2025-01-20 04:00:00,0.0978,0.1143,0.097,0.1062,33755202.0
2025-01-20 08:00:00,0.1063,0.1081,0.1053,0.1064,7344221.0
2025-01-20 12:00:00,0.1065,0.1065,0.1024,0.1035,3345323.0
2025-01-20 16:00:00,0.1036,0.1053,0.0983,0.1028,6465320.0
2025-01-20 20:00:00,0.1026,0.1035,0.0995,0.1005,2662685.0
2025-01-21 00:00:00,0.1006,0.101,0.0973,0.0981,2688527.0
2025-01-21 04:00:00,0.0981,0.099,0.0962,0.0985,1553846.0
2025-01-21 08:00:00,0.0985,0.1015,0.0974,0.1014,2782716.0
2025-01-21 12:00:00,0.1014,0.1027,0.1006,0.1014,2021234.0
2025-01-21 16:00:00,0.1015,0.1069,0.1012,0.1056,2492327.0
2025-01-21 20:00:00,0.1056,0.1058,0.104,0.1051,871498.0
2025-01-22 00:00:00,0.1051,0.1065,0.1042,0.1048,1177035.0
2025-01-22 04:00:00,0.105,0.1063,0.1045,0.1059,1043222.0
2025-01-22 08:00:00,0.1059,0.1062,0.104,0.1062,1163986.0
2025-01-22 12:00:00,0.1062,0.1065,0.1029,0.1038,1966373.0
2025-01-22 16:00:00,0.1031,0.1049,0.1025,0.1031,1048474.0
2025-01-22 20:00:00,0.103,0.1035,0.0994,0.0999,7368803.0
2025-01-23 00:00:00,0.1,0.1003,0.0978,0.0982,1341029.0
2025-01-23 04:00:00,0.0982,0.0988,0.097,0.0987,1996064.0
2025-01-23 08:00:00,0.0987,0.0991,0.0963,0.0968,2171841.0
2025-01-23 12:00:00,0.0967,0.1005,0.0959,0.0992,2783286.0
2025-01-23 16:00:00,0.0994,0.1017,0.0968,0.0973,3190635.0
2025-01-23 20:00:00,0.0973,0.1008,0.0963,0.1,3665330.0
2025-01-24 00:00:00,0.1002,0.1005,0.0961,0.0974,1947355.0
2025-01-24 04:00:00,0.0972,0.1013,0.0968,0.1001,2383743.0
2025-01-24 08:00:00,0.1001,0.101,0.0996,0.1006,1428649.0
2025-01-24 12:00:00,0.1007,0.1021,0.0991,0.1,1860942.0
2025-01-24 16:00:00,0.1,0.1003,0.0979,0.0981,1166546.0
2025-01-24 20:00:00,0.0981,0.0984,0.0946,0.0954,2489584.0
2025-01-25 00:00:00,0.0954,0.0966,0.0933,0.0964,1926520.0
2025-01-25 04:00:00,0.0963,0.0963,0.0948,0.095,753587.0
2025-01-25 08:00:00,0.0949,0.0965,0.0939,0.0961,3912983.0
2025-01-25 12:00:00,0.096,0.0971,0.0951,0.0965,1141714.0
2025-01-25 16:00:00,0.0966,0.0974,0.0962,0.0967,771820.0
2025-01-25 20:00:00,0.0968,0.0981,0.0965,0.0966,543355.0
2025-01-26 00:00:00,0.0967,0.099,0.0963,0.0985,1271009.0
2025-01-26 04:00:00,0.0983,0.0993,0.098,0.0988,1022067.0
2025-01-26 08:00:00,0.0989,0.102,0.0971,0.1007,18026888.0
2025-01-26 12:00:00,0.1007,0.1018,0.0985,0.1002,10111153.0
2025-01-26 16:00:00,0.1002,0.1131,0.0993,0.1068,35008329.0
2025-01-26 20:00:00,0.1067,0.1075,0.0983,0.0985,12123140.0
2025-01-27 00:00:00,0.0985,0.0989,0.093,0.0931,7531987.0
2025-01-27 04:00:00,0.0931,0.0933,0.0865,0.0883,6914275.0
2025-01-27 08:00:00,0.0883,0.0899,0.0871,0.0877,3840450.0
2025-01-27 12:00:00,0.0877,0.0941,0.0871,0.0929,6838263.0
2025-01-27 16:00:00,0.0928,0.0931,0.0897,0.0902,3264366.0
2025-01-27 20:00:00,0.0904,0.0957,0.0904,0.0945,2805516.0
2025-01-28 00:00:00,0.0945,0.0951,0.0931,0.0947,1242657.0
2025-01-28 04:00:00,0.0947,0.0957,0.0941,0.0943,962178.0
2025-01-28 08:00:00,0.0944,0.0945,0.0924,0.0928,946817.0
2025-01-28 12:00:00,0.0928,0.0936,0.0914,0.0924,2877834.0
2025-01-28 16:00:00,0.0925,0.0925,0.0899,0.0906,2644147.0
2025-01-28 20:00:00,0.0905,0.091,0.0864,0.0873,3318893.0
2025-01-29 00:00:00,0.0872,0.0896,0.0868,0.0889,1693224.0
2025-01-29 04:00:00,0.089,0.0912,0.0887,0.0909,2377139.0
2025-01-29 08:00:00,0.091,0.0913,0.0891,0.0902,1390346.0
2025-01-29 12:00:00,0.0903,0.0908,0.0876,0.0888,1927469.0
2025-01-29 16:00:00,0.0887,0.0929,0.0877,0.0919,5866568.0
2025-01-29 20:00:00,0.0921,0.0939,0.0907,0.0908,4090140.0
2025-01-30 00:00:00,0.091,0.0939,0.09,0.0938,1257938.0
2025-01-30 04:00:00,0.0938,0.0944,0.0928,0.0936,1587190.0
2025-01-30 08:00:00,0.0936,0.0947,0.093,0.0944,1731847.0
2025-01-30 12:00:00,0.0943,0.0958,0.0934,0.0949,2477585.0
