timestamp,open,high,low,close,volume
2025-01-05,16.99,17.28,16.58,17.16,56785.36
2025-01-06,17.16,17.81,16.83,17.16,206518.14
2025-01-07,17.16,17.27,15.14,15.14,120363.41
2025-01-08,15.16,15.36,14.16,14.9,123911.2
2025-01-09,14.87,15.52,14.4,14.74,141559.66
2025-01-10,14.77,15.22,14.41,14.99,71041.26
2025-01-11,15.0,15.17,14.73,14.93,37720.78
2025-01-12,14.97,15.12,14.58,14.78,47117.98
2025-01-13,14.74,15.13,12.87,13.64,183425.16
2025-01-14,13.64,14.22,13.36,13.67,147145.87
2025-01-15,13.67,14.55,13.01,14.55,215110.11
2025-01-16,14.54,15.16,13.79,14.43,216568.98
2025-01-17,14.43,15.35,14.36,15.27,106623.33
2025-01-18,15.28,15.4,13.76,14.23,124565.42
2025-01-19,14.19,14.64,12.51,12.74,257845.79
2025-01-20,12.72,13.75,12.09,12.67,270849.65
2025-01-21,12.68,13.5,12.17,13.17,133689.98
2025-01-22,13.16,13.47,12.98,13.06,86495.65
2025-01-23,13.06,13.29,12.58,13.01,94749.27
2025-01-24,13.03,13.43,12.6,12.78,74822.02
2025-01-25,12.8,13.14,12.61,13.0,39912.93
2025-01-26,13.01,13.37,12.64,12.66,67701.39
2025-01-27,12.65,12.73,11.53,12.54,136333.96
2025-01-28,12.55,12.72,11.68,11.8,55395.41
2025-01-29,11.79,12.56,11.71,12.12,90482.91
2025-01-30,12.12,12.91,11.99,12.68,67926.15
2025-01-31,12.68,13.38,12.57,13.0,64965.01
2025-02-01,13.01,13.26,12.14,12.22,63750.09
2025-02-02,12.2,12.83,9.94,10.51,377483.11
2025-02-03,10.5,11.56,7.8,11.34,601053.92
2025-02-04,11.34,11.37,9.89,10.56,182024.63
2025-02-05,10.56,11.07,10.03,10.24,144302.11
2025-02-06,10.24,10.55,9.54,9.66,124154.36
2025-02-07,9.66,10.6,9.64,10.19,143870.66
2025-02-08,10.19,10.7,9.63,10.4,112746.28
2025-02-09,10.4,10.89,10.12,10.71,138074.22
2025-02-10,10.7,11.04,10.12,11.01,119287.99
2025-02-11,11.01,12.24,10.99,11.25,152279.72
2025-02-12,11.26,11.75,10.69,11.58,133587.75
2025-02-13,11.59,11.62,10.92,11.38,96339.65
2025-02-14,11.39,11.74,11.28,11.56,89323.02
2025-02-15,11.55,11.61,11.09,11.21,52495.37
2025-02-16,11.21,11.89,11.09,11.63,106141.62
2025-02-17,11.63,12.32,11.39,11.51,178525.87
2025-02-18,11.51,11.6,10.54,10.78,121648.74
2025-02-19,10.79,11.48,10.78,11.12,67421.62
2025-02-20,11.11,11.77,11.06,11.45,114080.24
2025-02-21,11.45,12.0,11.06,11.2,144687.48
2025-02-22,11.2,11.48,10.97,11.13,66394.65
2025-02-23,11.12,12.18,11.02,12.17,197450.32
2025-02-24,12.18,12.51,9.95,10.22,310003.7
2025-02-25,10.22,10.75,9.9,10.64,244929.04
2025-02-26,10.64,10.9,9.57,10.12,189171.8
2025-02-27,10.13,10.5,9.99,10.29,107665.76
2025-02-28,10.29,10.4,9.45,10.25,142903.14
2025-03-01,10.24,10.34,9.85,10.11,76506.66
2025-03-02,10.11,11.17,9.79,11.02,133693.36
2025-03-03,11.05,11.05,8.41,8.75,331444.78
2025-03-04,8.74,9.28,8.16,8.99,298346.39
2025-03-05,8.99,9.5,8.85,9.12,220336.59
2025-03-06,9.13,9.46,8.91,9.08,80369.71
2025-03-07,9.09,9.42,8.66,9.08,160401.66
2025-03-08,9.09,9.09,8.79,8.9,75348.14
2025-03-09,8.89,8.92,7.89,8.03,143381.92
2025-03-10,8.03,8.56,7.54,7.71,169719.23
2025-03-11,7.72,8.26,7.19,8.09,177930.47
2025-03-12,8.1,8.48,7.82,8.31,134453.76
2025-03-13,8.31,8.44,7.99,8.29,93338.63
2025-03-14,8.3,8.93,8.27,8.7,89120.44
