timestamp,open,high,low,close,volume
2025-01-05,1.024,1.037,1.001,1.029,5063430.5
2025-01-06,1.029,1.065,0.991,1.014,8970385.1
2025-01-07,1.015,1.03,0.91,0.911,11393677.4
2025-01-08,0.912,0.921,0.794,0.851,14091191.2
2025-01-09,0.851,0.866,0.802,0.822,8002312.8
2025-01-10,0.821,0.86,0.805,0.826,7543091.6
2025-01-11,0.826,0.842,0.81,0.822,3355569.1
2025-01-12,0.823,0.837,0.8,0.817,3706670.3
2025-01-13,0.818,0.834,0.714,0.773,14635699.3
2025-01-14,0.773,0.817,0.762,0.805,7882768.0
2025-01-15,0.805,0.864,0.762,0.849,10816144.1
2025-01-16,0.849,0.852,0.799,0.806,6707748.0
2025-01-17,0.807,0.869,0.806,0.862,6549204.7
2025-01-18,0.863,0.875,0.752,0.768,10277085.5
2025-01-19,0.767,0.886,0.727,0.778,27352077.9
2025-01-20,0.777,0.844,0.738,0.788,25962351.8
2025-01-21,0.788,0.815,0.732,0.799,14219438.9
2025-01-22,0.799,0.805,0.747,0.752,7602750.9
2025-01-23,0.752,0.752,0.702,0.733,10206511.9
2025-01-24,0.733,0.77,0.702,0.711,10005966.1
2025-01-25,0.71,0.715,0.682,0.696,5817547.3
2025-01-26,0.695,0.721,0.678,0.68,5951766.1
2025-01-27,0.679,0.685,0.602,0.672,16043430.4
2025-01-28,0.673,0.681,0.61,0.618,8776622.2
2025-01-29,0.618,0.683,0.615,0.653,10437133.7
2025-01-30,0.653,0.692,0.645,0.672,7782720.8
2025-01-31,0.672,0.722,0.657,0.675,11557167.7
2025-02-01,0.674,0.683,0.619,0.624,9330005.6
2025-02-02,0.624,0.694,0.604,0.632,30955342.4
2025-02-03,0.632,0.632,0.452,0.598,55743905.0
2025-02-04,0.598,0.606,0.519,0.573,30689304.7
2025-02-05,0.573,0.616,0.566,0.58,15848969.4
2025-02-06,0.58,0.87,0.488,0.493,75666296.8
2025-02-07,0.493,0.574,0.486,0.538,43959410.5
2025-02-08,0.538,0.574,0.525,0.561,23352685.8
2025-02-09,0.56,0.585,0.534,0.565,16571229.0
2025-02-10,0.565,0.611,0.548,0.607,10841640.4
2025-02-11,0.607,0.682,0.601,0.632,12099056.6
2025-02-12,0.632,0.676,0.611,0.646,27433962.1
2025-02-13,0.648,0.658,0.605,0.619,15101471.0
2025-02-14,0.619,0.692,0.612,0.661,10561457.8
2025-02-15,0.661,0.668,0.625,0.646,7075818.6
2025-02-16,0.645,0.663,0.623,0.641,5951533.9
2025-02-17,0.64,0.679,0.61,0.639,7464397.7
2025-02-18,0.639,0.643,0.577,0.616,8571699.8
2025-02-19,0.616,0.624,0.594,0.609,5769545.9
2025-02-20,0.609,0.643,0.608,0.632,6804303.2
2025-02-21,0.632,0.67,0.609,0.63,7402723.4
2025-02-22,0.63,0.669,0.625,0.655,4126930.4
2025-02-23,0.654,0.66,0.625,0.643,4918104.2
2025-02-24,0.643,0.648,0.546,0.553,8390546.6
2025-02-25,0.553,0.596,0.521,0.582,13851117.5
2025-02-26,0.582,0.601,0.554,0.59,6109328.9
2025-02-27,0.59,0.605,0.57,0.586,4500489.6
2025-02-28,0.587,0.588,0.531,0.566,6972669.7
2025-03-01,0.567,0.576,0.535,0.552,3812366.9
2025-03-02,0.551,0.603,0.539,0.602,5758326.8
2025-03-03,0.603,0.605,0.488,0.499,10246184.9
2025-03-04,0.5,0.502,0.421,0.458,18324171.2
2025-03-05,0.458,0.479,0.445,0.467,9870148.1
2025-03-06,0.468,0.474,0.438,0.45,9939527.9
2025-03-07,0.45,0.456,0.41,0.414,13320375.2
2025-03-08,0.413,0.43,0.409,0.422,6107440.1
2025-03-09,0.421,0.427,0.365,0.375,14449435.4
2025-03-10,0.376,0.401,0.325,0.337,16825462.3
