timestamp,open,high,low,close,volume
2025-01-05,5.132,5.161,5.013,5.155,274293.0
2025-01-06,5.155,5.467,5.068,5.354,768348.0
2025-01-07,5.354,5.395,4.824,4.869,396302.3
2025-01-08,4.871,6.26,4.631,5.365,10627895.6
2025-01-09,5.36,6.922,5.304,6.053,13470795.4
2025-01-10,6.054,6.198,5.126,5.348,4122891.4
2025-01-11,5.35,5.632,5.116,5.533,2557960.9
2025-01-12,5.532,5.532,5.207,5.254,1061439.2
2025-01-13,5.254,5.588,4.641,5.07,1803281.9
2025-01-14,5.07,5.527,5.002,5.428,1365099.2
2025-01-15,5.424,5.485,5.126,5.463,902672.1
2025-01-16,5.461,5.463,5.183,5.267,824401.7
2025-01-17,5.27,5.462,5.258,5.439,757742.9
2025-01-18,5.438,5.471,5.011,5.128,670220.8
2025-01-19,5.123,5.218,4.579,4.66,1181517.9
2025-01-20,4.66,5.1,4.552,4.801,1595845.2
2025-01-21,4.796,4.989,4.623,4.892,584577.9
2025-01-22,4.889,4.916,4.702,4.725,307866.3
2025-01-23,4.727,4.781,4.553,4.69,409952.9
2025-01-24,4.689,4.846,4.533,4.666,291476.2
2025-01-25,4.665,4.811,4.598,4.772,173902.0
2025-01-26,4.77,4.932,4.7,4.723,373962.2
2025-01-27,4.719,4.984,4.328,4.691,1051195.8
2025-01-28,4.69,4.733,4.434,4.484,224299.8
2025-01-29,4.478,4.681,4.454,4.571,190425.5
2025-01-30,4.571,4.82,4.508,4.724,212326.1
2025-01-31,4.723,4.955,4.636,4.739,568750.3
2025-02-01,4.741,4.99,4.383,4.43,1537458.2
2025-02-02,4.429,4.532,3.713,3.933,915308.2
2025-02-03,3.935,4.112,2.976,4.039,1989936.4
2025-02-04,4.038,4.18,3.759,3.878,592827.2
2025-02-05,3.879,3.979,3.776,3.831,252007.2
2025-02-06,3.829,3.92,3.662,3.7,321806.4
2025-02-07,3.699,3.908,3.633,3.732,242531.1
2025-02-08,3.726,3.869,3.706,3.858,121625.4
2025-02-09,3.858,4.058,3.703,3.847,402011.9
2025-02-10,3.847,3.985,3.768,3.965,339372.2
2025-02-11,3.967,4.107,3.846,3.91,282825.9
2025-02-12,3.912,4.1,3.783,4.083,530037.0
2025-02-13,4.087,4.09,3.91,3.983,239391.9
2025-02-14,3.986,4.082,3.956,4.013,335597.5
2025-02-15,4.013,4.031,3.901,3.917,174455.2
2025-02-16,3.915,4.048,3.872,3.977,354374.1
2025-02-17,3.976,4.173,3.909,3.971,961412.1
2025-02-18,3.971,3.985,3.673,3.822,422133.5
2025-02-19,3.824,3.937,3.79,3.926,265478.2
2025-02-20,3.927,4.023,3.922,3.999,452861.7
2025-02-21,3.999,4.115,3.804,3.912,381533.0
2025-02-22,3.908,4.005,3.892,3.998,163716.9
2025-02-23,4.0,4.025,3.903,3.949,144426.0
2025-02-24,3.952,3.972,3.49,3.503,345881.3
2025-02-25,3.503,3.525,3.223,3.482,427578.9
2025-02-26,3.479,3.523,3.342,3.458,161346.1
2025-02-27,3.458,3.592,3.395,3.484,132818.9
2025-02-28,3.484,3.486,3.179,3.382,556314.4
2025-03-01,3.381,3.43,3.296,3.413,144116.1
2025-03-02,3.416,3.654,3.342,3.645,313397.9
2025-03-03,3.645,3.659,3.12,3.187,393822.1
2025-03-04,3.182,3.21,2.884,3.141,390533.6
2025-03-05,3.138,3.252,3.075,3.239,255103.9
2025-03-06,3.24,3.306,3.121,3.179,192053.7
2025-03-07,3.179,3.28,3.016,3.12,248379.6
2025-03-08,3.118,3.14,3.051,3.082,199108.2
2025-03-09,3.085,3.103,2.715,2.739,318833.0
2025-03-10,2.742,2.937,2.598,2.675,546913.5
2025-03-11,2.678,2.887,2.506,2.821,480305.2
2025-03-12,2.825,2.937,2.714,2.87,349755.0
2025-03-13,2.87,2.924,2.773,2.849,190993.1
2025-03-14,2.85,2.949,2.836,2.903,181515.0
2025-03-15,2.902,2.993,2.902,2.976,225164.4
2025-03-16,2.975,2.985,2.827,2.837,296619.9
2025-03-17,2.839,2.968,2.833,2.926,280890.2
2025-03-18,2.925,3.014,2.836,2.986,399290.2
2025-03-19,2.983,3.13,2.967,3.053,852990.8
2025-03-20,3.056,3.068,2.954,2.983,164915.1
2025-03-21,2.982,3.003,2.898,2.899,188738.5
2025-03-22,2.899,2.999,2.899,2.974,85770.7
2025-03-23,2.972,3.013,2.936,2.971,242867.5
2025-03-24,2.971,3.055,2.925,3.016,507402.8
2025-03-25,3.017,3.106,3.008,3.059,328384.9
2025-03-26,3.06,3.087,2.982,3.007,235671.0
2025-03-27,3.006,3.048,2.956,2.978,167313.3
2025-03-28,2.978,3.043,2.701,2.755,540188.0
2025-03-29,2.755,2.784,2.602,2.647,222124.6
2025-03-30,2.645,2.709,2.56,2.591,305553.2
2025-03-31,2.595,2.62,2.317,2.358,1167577.0
2025-04-01,2.356,2.509,2.338,2.451,539935.4
2025-04-02,2.451,2.459,1.967,2.042,4032992.8
2025-04-03,2.042,2.106,1.956,2.069,821374.1
2025-04-04,2.071,2.086,1.989,2.05,446935.5
2025-04-05,2.05,2.09,2.027,2.067,249757.1
2025-04-06,2.066,2.154,1.871,1.928,900507.6
2025-04-07,1.929,2.04,1.752,1.937,794711.7
2025-04-08,1.938,2.047,1.919,1.943,821290.8
2025-04-09,1.948,2.954,1.931,2.452,10156671.3
2025-04-10,2.453,3.508,2.416,3.297,12290848.9
2025-04-11,3.293,3.484,2.96,3.264,5022210.0
2025-04-12,3.262,3.465,2.912,3.31,3068496.7
2025-04-13,3.309,3.841,2.951,3.032,3065551.5
2025-04-14,3.031,3.072,2.74,2.779,1200713.1
2025-04-15,2.78,3.711,2.703,3.598,5858437.8
2025-04-16,3.598,4.236,3.518,3.921,6572938.6
2025-04-17,3.922,3.992,3.379,3.411,2106413.6
2025-04-18,3.41,3.942,3.348,3.45,3470438.1
2025-04-19,3.448,3.571,3.305,3.484,1178044.0
2025-04-20,3.482,3.758,3.402,3.593,1498418.1
2025-04-21,3.596,3.628,3.419,3.434,980895.6
2025-04-22,3.435,3.437,3.231,3.387,819145.7
2025-04-23,3.386,3.415,3.265,3.332,721318.4
2025-04-24,3.332,3.534,3.273,3.393,1407557.9
2025-04-25,3.391,3.793,3.349,3.48,1526682.1
2025-04-26,3.482,3.539,3.334,3.399,569156.8
2025-04-27,3.4,3.688,3.328,3.497,1376608.1
2025-04-28,3.494,3.57,3.382,3.469,681122.4
2025-04-29,3.469,3.471,3.306,3.35,400118.9
2025-04-30,3.345,3.381,3.18,3.293,539839.1
2025-05-01,3.289,3.363,3.244,3.334,375655.5
2025-05-02,3.335,3.341,3.243,3.266,230203.8
2025-05-03,3.267,3.331,3.182,3.187,516202.7
2025-05-04,3.189,3.31,3.103,3.135,521386.0
2025-05-05,3.132,3.244,3.1,3.172,228431.1
2025-05-06,3.176,3.184,2.927,3.046,375088.3
2025-05-07,3.047,3.121,3.007,3.086,271151.8
2025-05-08,3.086,3.39,3.077,3.368,450583.8
2025-05-09,3.366,3.51,3.343,3.487,499629.9
2025-05-10,3.486,3.608,3.418,3.603,307234.4
2025-05-11,3.603,4.08,3.434,3.759,2654988.3
2025-05-12,3.758,3.99,3.544,3.728,1283743.9
2025-05-13,3.73,3.892,3.559,3.722,1065086.4
2025-05-14,3.721,3.721,3.501,3.537,524983.2
2025-05-15,3.539,3.571,3.311,3.397,445876.7
2025-05-16,3.39,3.471,3.349,3.387,280505.0
2025-05-17,3.386,3.393,3.243,3.298,243748.4
2025-05-18,3.298,3.419,3.216,3.371,262073.1
2025-05-19,3.37,3.375,3.177,3.318,299542.9
2025-05-20,3.32,3.404,3.28,3.361,292147.6
2025-05-21,3.362,3.464,3.327,3.415,337970.1
2025-05-22,3.416,3.501,3.404,3.499,213951.2
2025-05-23,3.5,3.555,3.263,3.279,319929.4
2025-05-24,3.275,3.379,3.273,3.305,201845.7
2025-05-25,3.305,3.314,3.187,3.282,167759.3
2025-05-26,3.284,3.321,3.238,3.287,163363.6
2025-05-27,3.287,3.355,3.221,3.307,186774.3
2025-05-28,3.307,3.323,3.194,3.251,216269.1
2025-05-29,3.251,3.287,3.168,3.189,175599.3
2025-05-30,3.193,3.21,2.92,2.933,466482.4
2025-05-31,2.933,2.963,2.823,2.935,313554.8
2025-06-01,2.938,2.966,2.86,2.947,168487.2
2025-06-02,2.948,3.008,2.91,3.003,174635.5
2025-06-03,3.005,3.06,2.986,3.015,152273.8
2025-06-04,3.015,3.052,2.956,2.992,148394.6
2025-06-05,2.993,3.019,2.765,2.831,275101.2
2025-06-06,2.829,2.968,2.819,2.931,130283.9
2025-06-07,2.933,2.992,2.92,2.991,62850.8
2025-06-08,2.995,3.034,2.942,2.968,153104.2
2025-06-09,2.971,3.086,2.923,3.081,125951.0
2025-06-10,3.081,3.183,3.033,3.178,294975.2
2025-06-11,3.178,3.178,3.054,3.091,167775.5
2025-06-12,3.09,3.217,2.897,2.898,841149.5
2025-06-13,2.896,2.943,2.673,2.936,485005.5
2025-06-14,2.936,3.276,2.909,2.973,2205900.3
2025-06-15,2.972,2.999,2.885,2.999,609522.3
2025-06-16,2.997,3.008,2.9,2.914,372482.0
2025-06-17,2.915,2.971,2.839,2.866,356731.2
2025-06-18,2.866,2.91,2.791,2.865,217284.3
2025-06-19,2.868,2.9,2.821,2.892,146576.3
2025-06-20,2.892,2.917,2.75,2.804,310155.0
2025-06-21,2.803,2.849,2.636,2.686,244421.6
2025-06-22,2.691,2.717,2.441,2.571,367526.2
2025-06-23,2.573,2.784,2.544,2.78,264468.1
2025-06-24,2.78,2.831,2.76,2.812,164394.3
2025-06-25,2.815,2.829,2.744,2.768,209846.1
2025-06-26,2.772,2.827,2.694,2.716,143263.8
2025-06-27,2.716,2.761,2.667,2.731,192255.1
2025-06-28,2.73,2.773,2.697,2.768,88073.7
2025-06-29,2.769,2.832,2.748,2.82,110451.5
2025-06-30,2.82,2.824,2.711,2.74,160693.1
2025-07-01,2.741,2.747,2.62,2.629,122855.5
2025-07-02,2.628,3.121,2.612,2.886,2722723.8
2025-07-03,2.887,2.972,2.878,2.94,433383.7
