timestamp,open,high,low,close,volume
2025-01-05,0.956,0.96,0.916,0.936,8628672.6
2025-01-06,0.937,0.971,0.917,0.93,12410751.0
2025-01-07,0.93,0.932,0.835,0.836,13953867.9
2025-01-08,0.837,0.847,0.743,0.799,20964093.6
2025-01-09,0.798,0.811,0.758,0.788,14001341.7
2025-01-10,0.788,0.811,0.766,0.797,18971479.3
2025-01-11,0.797,0.816,0.776,0.798,7244378.7
2025-01-12,0.798,0.804,0.762,0.777,6188470.3
2025-01-13,0.777,0.799,0.678,0.721,29699327.7
2025-01-14,0.722,0.76,0.714,0.754,9544568.2
2025-01-15,0.754,0.804,0.725,0.802,18126743.8
2025-01-16,0.803,0.806,0.746,0.76,16412921.8
2025-01-17,0.76,0.833,0.76,0.827,16069779.9
2025-01-18,0.827,0.836,0.724,0.743,21421699.5
2025-01-19,0.743,0.772,0.652,0.666,37497340.5
2025-01-20,0.666,0.723,0.625,0.678,53519271.0
2025-01-21,0.679,0.713,0.639,0.699,24733409.7
2025-01-22,0.699,0.708,0.669,0.672,12758926.2
2025-01-23,0.672,0.69,0.649,0.675,16329841.6
2025-01-24,0.675,0.693,0.642,0.646,15345609.3
2025-01-25,0.646,0.668,0.631,0.651,9797088.8
2025-01-26,0.652,0.667,0.632,0.633,9832530.4
2025-01-27,0.633,0.633,0.56,0.614,28386689.7
2025-01-28,0.613,0.621,0.55,0.56,16937537.9
2025-01-29,0.56,0.607,0.555,0.587,23120755.2
2025-01-30,0.587,0.619,0.576,0.613,14582865.2
2025-01-31,0.612,0.67,0.598,0.628,18683914.1
2025-02-01,0.628,0.637,0.555,0.562,16227027.4
2025-02-02,0.561,0.576,0.427,0.461,47483011.4
2025-02-03,0.461,0.47,0.332,0.46,88427434.4
2025-02-04,0.46,0.465,0.394,0.414,48740219.9
2025-02-05,0.414,0.422,0.388,0.395,28728060.9
2025-02-06,0.395,0.404,0.364,0.37,36149320.8
2025-02-07,0.37,0.411,0.363,0.378,30214506.7
2025-02-08,0.377,0.4,0.367,0.397,16681986.7
2025-02-09,0.396,0.409,0.371,0.394,18459488.2
2025-02-10,0.394,0.408,0.376,0.402,24605602.2
2025-02-11,0.402,0.427,0.384,0.394,22250484.8
2025-02-12,0.394,0.432,0.381,0.423,35433490.8
2025-02-13,0.423,0.43,0.398,0.411,22975012.2
2025-02-14,0.411,0.431,0.405,0.417,21816860.8
2025-02-15,0.416,0.419,0.398,0.404,12065592.1
2025-02-16,0.404,0.415,0.39,0.4,12869054.8
2025-02-17,0.399,0.421,0.388,0.401,18663834.1
2025-02-18,0.401,0.403,0.352,0.372,26143972.5
2025-02-19,0.373,0.385,0.366,0.377,19200927.5
2025-02-20,0.376,0.407,0.375,0.402,18081216.6
2025-02-21,0.403,0.42,0.375,0.384,28791528.1
2025-02-22,0.384,0.412,0.379,0.409,15246545.5
2025-02-23,0.41,0.412,0.39,0.397,14020967.8
2025-02-24,0.397,0.4,0.323,0.335,27243700.6
2025-02-25,0.334,0.36,0.305,0.352,50562890.0
2025-02-26,0.353,0.37,0.341,0.361,26460260.9
2025-02-27,0.362,0.376,0.351,0.362,23670395.5
2025-02-28,0.363,0.376,0.332,0.37,33961325.4
2025-03-01,0.37,0.373,0.348,0.357,14063938.4
2025-03-02,0.356,0.415,0.353,0.412,24642113.6
2025-03-03,0.413,0.414,0.319,0.329,40892605.4
2025-03-04,0.328,0.331,0.283,0.308,49629600.5
2025-03-05,0.308,0.318,0.298,0.314,28560214.6
2025-03-06,0.314,0.318,0.291,0.294,27807618.8
2025-03-07,0.293,0.304,0.275,0.287,35339266.2
2025-03-08,0.286,0.287,0.269,0.277,18020011.1
2025-03-09,0.277,0.278,0.239,0.244,28866258.8
2025-03-10,0.245,0.265,0.23,0.239,41151759.7
2025-03-11,0.239,0.247,0.213,0.24,39998021.1
2025-03-12,0.241,0.257,0.232,0.253,28146392.5
2025-03-13,0.253,0.256,0.238,0.247,18523670.0
2025-03-14,0.247,0.264,0.244,0.254,18988820.0
2025-03-15,0.254,0.266,0.252,0.263,11247425.1
2025-03-16,0.263,0.265,0.24,0.243,11876570.8
2025-03-17,0.244,0.265,0.243,0.26,12196066.5
2025-03-18,0.259,0.281,0.248,0.268,37263232.9
2025-03-19,0.268,0.281,0.266,0.276,27922137.1
2025-03-20,0.277,0.277,0.261,0.266,13619481.4
2025-03-21,0.266,0.272,0.254,0.26,11714485.0
2025-03-22,0.26,0.282,0.259,0.27,17627600.5
2025-03-23,0.271,0.284,0.268,0.277,12651490.0
2025-03-24,0.276,0.294,0.269,0.292,20650044.3
2025-03-25,0.292,0.295,0.277,0.286,14105786.8
2025-03-26,0.286,0.294,0.274,0.279,15328580.7
2025-03-27,0.278,0.288,0.272,0.279,13237352.8
2025-03-28,0.279,0.281,0.246,0.256,16047478.4
2025-03-29,0.255,0.26,0.224,0.232,15151357.8
2025-03-30,0.231,0.24,0.226,0.231,9561894.2
2025-03-31,0.231,0.234,0.22,0.224,15274251.8
2025-04-01,0.224,0.236,0.213,0.219,16177407.7
2025-04-02,0.22,0.22,0.195,0.2,27335066.2
2025-04-03,0.199,0.209,0.188,0.199,16460404.3
2025-04-04,0.198,0.202,0.189,0.198,20856687.7
2025-04-05,0.199,0.201,0.19,0.196,10432324.0
2025-04-06,0.196,0.198,0.168,0.174,23375953.5
2025-04-07,0.174,0.189,0.158,0.178,34613802.9
2025-04-08,0.178,0.185,0.166,0.168,16096223.4
2025-04-09,0.168,0.192,0.16,0.189,19464140.9
2025-04-10,0.19,0.19,0.174,0.178,10991908.1
2025-04-11,0.178,0.188,0.177,0.185,9157976.2
2025-04-12,0.184,0.194,0.181,0.191,7469883.9
2025-04-13,0.192,0.192,0.175,0.18,11094850.9
2025-04-14,0.18,0.187,0.175,0.178,10812702.3
2025-04-15,0.178,0.185,0.174,0.175,9333818.8
2025-04-16,0.174,0.177,0.166,0.171,10866362.2
2025-04-17,0.171,0.177,0.169,0.172,7481035.3
2025-04-18,0.173,0.183,0.171,0.183,6015810.2
2025-04-19,0.182,0.199,0.181,0.197,8009836.3
2025-04-20,0.197,0.224,0.195,0.207,24297827.5
2025-04-21,0.206,0.223,0.204,0.215,14243379.3
2025-04-22,0.216,0.23,0.205,0.228,15290623.4
2025-04-23,0.229,0.241,0.227,0.235,13187405.6
2025-04-24,0.235,0.236,0.208,0.228,18814821.6
2025-04-25,0.228,0.24,0.223,0.233,11151586.9
2025-04-26,0.234,0.253,0.233,0.252,12552297.9
2025-04-27,0.252,0.254,0.229,0.23,11084120.8
2025-04-28,0.23,0.253,0.222,0.246,15343354.8
2025-04-29,0.246,0.254,0.231,0.236,9243711.9
2025-04-30,0.236,0.247,0.233,0.243,10459034.1
2025-05-01,0.243,0.25,0.238,0.244,7095159.1
2025-05-02,0.244,0.247,0.236,0.241,5985908.5
2025-05-03,0.241,0.242,0.216,0.219,6989069.2
2025-05-04,0.219,0.221,0.203,0.21,10349574.4
2025-05-05,0.209,0.217,0.204,0.208,7913836.3
2025-05-06,0.207,0.213,0.195,0.205,12093501.9
2025-05-07,0.205,0.215,0.202,0.21,10864965.3
2025-05-08,0.21,0.246,0.208,0.246,14585050.8
2025-05-09,0.246,0.286,0.245,0.286,27302891.2
2025-05-10,0.285,0.327,0.282,0.325,26693082.4
2025-05-11,0.325,0.325,0.296,0.309,14917265.2
