timestamp,open,high,low,close,volume
2025-01-05,15.279,15.372,14.811,15.159,2097426.17
2025-01-06,15.163,15.654,14.82,15.077,5913365.93
2025-01-07,15.076,15.134,13.482,13.531,3212531.8
2025-01-08,13.532,13.835,12.494,13.118,4342567.58
2025-01-09,13.117,13.362,12.367,12.867,3545904.26
2025-01-10,12.869,14.098,12.853,13.941,4896955.05
2025-01-11,13.942,14.059,13.458,13.645,1519898.78
2025-01-12,13.648,13.889,13.512,13.631,1417813.35
2025-01-13,13.632,13.948,12.022,12.893,4325039.75
2025-01-14,12.893,13.429,12.821,13.314,1700114.03
2025-01-15,13.314,14.68,12.965,14.542,3983090.48
2025-01-16,14.544,14.629,13.933,14.097,3175478.9
2025-01-17,14.098,15.174,14.086,14.98,3787760.81
2025-01-18,14.98,15.25,13.88,14.171,5084934.47
2025-01-19,14.171,14.594,13.015,13.287,7333157.45
2025-01-20,13.292,14.844,12.903,13.524,7250504.03
2025-01-21,13.523,13.862,12.986,13.507,4282750.12
2025-01-22,13.506,13.621,12.762,12.89,2627012.96
2025-01-23,12.894,13.057,12.388,12.81,3245994.23
2025-01-24,12.811,13.16,12.425,12.464,2300973.4
2025-01-25,12.465,12.469,12.042,12.093,1686224.99
2025-01-26,12.093,12.402,11.409,11.432,2520829.2
2025-01-27,11.429,11.535,10.254,11.006,5599042.85
2025-01-28,11.007,11.36,10.802,11.142,3728018.4
2025-01-29,11.137,12.09,11.113,11.733,6859289.78
2025-01-30,11.731,12.3,11.638,11.967,3626540.48
2025-01-31,11.966,12.833,11.659,11.774,4521194.6
2025-02-01,11.773,11.929,10.76,10.861,2644023.01
2025-02-02,10.858,11.113,8.698,9.184,7157314.15
2025-02-03,9.19,10.213,6.884,9.956,22495767.7
2025-02-04,9.956,9.976,8.773,9.069,7980955.12
2025-02-05,9.07,9.528,9.007,9.274,4053289.21
2025-02-06,9.274,9.474,8.9,8.984,4407433.8
2025-02-07,8.984,9.508,8.747,9.01,4704713.97
2025-02-08,9.009,9.193,8.726,9.139,2393850.36
2025-02-09,9.138,9.32,8.696,9.13,2964263.27
2025-02-10,9.131,9.603,8.821,9.458,3801830.29
2025-02-11,9.458,10.045,9.244,9.381,4512785.82
2025-02-12,9.38,10.134,9.078,9.951,4120586.55
2025-02-13,9.955,10.082,9.464,9.889,2293424.03
2025-02-14,9.891,10.355,9.804,10.056,2559408.74
2025-02-15,10.057,10.148,9.716,9.811,1600075.2
2025-02-16,9.811,9.943,9.566,9.585,1558440.94
2025-02-17,9.584,10.247,9.444,9.947,2683600.53
2025-02-18,9.944,9.953,9.143,9.632,2986326.31
2025-02-19,9.631,9.73,9.378,9.434,2642284.77
2025-02-20,9.434,9.567,8.966,9.341,5163718.0
2025-02-21,9.341,9.643,8.586,8.743,5842457.68
2025-02-22,8.742,9.131,8.676,9.039,2281871.31
2025-02-23,9.04,9.22,8.914,9.019,1180918.24
2025-02-24,9.02,9.128,7.784,7.975,3972979.91
2025-02-25,7.978,8.632,7.408,8.312,8860796.58
2025-02-26,8.311,8.514,7.645,7.908,7401864.73
2025-02-27,7.909,8.3,7.719,7.868,4102421.79
2025-02-28,7.87,7.894,7.046,7.497,7615732.71
2025-03-01,7.497,7.663,7.202,7.5,2412597.44
2025-03-02,7.5,8.418,7.309,8.268,5419705.72
2025-03-03,8.269,8.298,7.057,7.126,5299808.23
2025-03-04,7.126,7.177,6.47,7.07,8735843.29
2025-03-05,7.07,7.56,7.013,7.52,4919294.22
2025-03-06,7.52,7.697,7.049,7.103,4645817.58
2025-03-07,7.104,7.363,6.821,7.07,3732961.48
2025-03-08,7.07,7.227,6.891,7.165,1641720.04
2025-03-09,7.164,7.215,6.314,6.397,2573013.23
2025-03-10,6.398,6.957,5.784,5.906,4698466.45
2025-03-11,5.907,6.244,5.506,6.096,7031956.39
