timestamp,open,high,low,close,volume
2025-01-05,0.13577,0.13756,0.13332,0.13598,13267089.0
2025-01-06,0.13605,0.14,0.13233,0.13671,27808514.0
2025-01-07,0.1368,0.1369,0.11986,0.11993,32582737.0
2025-01-08,0.11996,0.12215,0.10577,0.11388,34665182.0
2025-01-09,0.11383,0.1155,0.10422,0.10896,32986079.0
2025-01-10,0.10896,0.11448,0.10763,0.11151,26377822.0
2025-01-11,0.1115,0.11458,0.10882,0.11157,10963251.0
2025-01-12,0.11188,0.1122,0.10797,0.10981,10845042.0
2025-01-13,0.1098,0.11306,0.09717,0.10697,34663429.0
2025-01-14,0.1069,0.11232,0.106,0.11143,13560579.0
2025-01-15,0.11164,0.12057,0.10722,0.12008,37031438.0
2025-01-16,0.12006,0.12265,0.11531,0.11983,38219147.0
2025-01-17,0.11986,0.13349,0.11909,0.12855,37496465.0
2025-01-18,0.1286,0.12955,0.11526,0.11793,32766335.0
2025-01-19,0.11791,0.11994,0.10043,0.10365,89366495.0
2025-01-20,0.10366,0.11539,0.09923,0.10361,62219463.0
2025-01-21,0.10362,0.10938,0.09824,0.10615,43757926.0
2025-01-22,0.1061,0.10809,0.10279,0.10382,21947477.0
2025-01-23,0.10387,0.10502,0.09826,0.10106,26385535.0
2025-01-24,0.10126,0.1055,0.09763,0.09904,16334516.0
2025-01-25,0.09895,0.1031,0.09679,0.1012,19389246.0
2025-01-26,0.10124,0.1048,0.09725,0.09737,16320676.0
2025-01-27,0.09737,0.09843,0.08735,0.09687,62260023.0
2025-01-28,0.09685,0.10466,0.08801,0.08878,56840190.0
2025-01-29,0.0888,0.09506,0.08521,0.08937,42072304.0
2025-01-30,0.08938,0.0975,0.08782,0.09535,34366359.0
2025-01-31,0.09534,0.11,0.0929,0.10104,97475660.0
2025-02-01,0.10103,0.10445,0.09248,0.09657,67225382.0
2025-02-02,0.09654,0.09812,0.0736,0.07887,68270696.0
2025-02-03,0.07892,0.08567,0.05659,0.08316,157424614.0
2025-02-04,0.08306,0.08394,0.06286,0.07573,61460326.0
2025-02-05,0.07577,0.07823,0.07223,0.07332,25785150.0
2025-02-06,0.07321,0.07522,0.06667,0.06768,37289427.0
2025-02-07,0.06769,0.07372,0.06454,0.0671,34392330.0
2025-02-08,0.06708,0.07245,0.06644,0.0718,26591608.0
2025-02-09,0.0718,0.08002,0.07127,0.07543,72474356.0
2025-02-10,0.07543,0.08565,0.07325,0.08201,139980625.0
2025-02-11,0.08201,0.08598,0.07621,0.07688,52154187.0
2025-02-12,0.07686,0.08609,0.07243,0.08435,95796467.0
2025-02-13,0.08436,0.08604,0.07877,0.07903,55808921.0
2025-02-14,0.07903,0.0897,0.07776,0.08597,67166402.0
2025-02-15,0.08597,0.095,0.08523,0.08857,144716452.0
2025-02-16,0.08858,0.08958,0.08451,0.08509,46536234.0
