timestamp,open,high,low,close,volume
2025-01-05,1.465,1.475,1.416,1.447,3226828.26
2025-01-06,1.448,1.522,1.419,1.479,4396410.4
2025-01-07,1.478,1.482,1.311,1.319,6511120.69
2025-01-08,1.319,1.333,1.198,1.269,6823917.82
2025-01-09,1.268,1.284,1.197,1.231,4724191.66
2025-01-10,1.231,1.27,1.209,1.257,3282197.16
2025-01-11,1.256,1.275,1.23,1.252,1951740.12
2025-01-12,1.253,1.272,1.206,1.219,1763814.37
2025-01-13,1.22,1.25,1.106,1.179,4723160.63
2025-01-14,1.18,1.229,1.17,1.205,2438412.41
2025-01-15,1.205,1.365,1.161,1.358,7196022.86
2025-01-16,1.358,1.383,1.288,1.346,5127790.82
2025-01-17,1.347,1.433,1.345,1.419,3810707.5
2025-01-18,1.419,1.431,1.282,1.311,5021294.17
2025-01-19,1.31,1.372,1.143,1.166,11472572.61
2025-01-20,1.166,1.268,1.112,1.192,10691991.62
2025-01-21,1.192,1.285,1.14,1.242,5667108.03
2025-01-22,1.24,1.252,1.175,1.185,4307485.75
2025-01-23,1.186,1.215,1.151,1.205,4758049.6
2025-01-24,1.205,1.253,1.159,1.192,3282989.38
2025-01-25,1.191,1.239,1.169,1.225,2795361.97
2025-01-26,1.225,1.261,1.192,1.192,1778413.62
2025-01-27,1.192,1.198,1.057,1.191,5530891.26
2025-01-28,1.192,1.198,1.059,1.076,3122823.51
2025-01-29,1.076,1.126,1.041,1.081,4197737.87
2025-01-30,1.081,1.148,1.071,1.121,4098457.7
2025-01-31,1.121,1.189,1.102,1.128,2496959.11
2025-02-01,1.129,1.143,1.008,1.016,3511302.42
2025-02-02,1.015,1.036,0.828,0.884,7867431.31
2025-02-03,0.884,0.903,0.641,0.891,21468640.31
2025-02-04,0.892,0.903,0.789,0.824,10314661.48
2025-02-05,0.825,0.84,0.789,0.8,4789518.91
2025-02-06,0.8,0.822,0.755,0.763,5367821.86
2025-02-07,0.763,0.821,0.74,0.763,5853413.65
2025-02-08,0.764,0.808,0.743,0.802,4002991.78
