timestamp,open,high,low,close,volume
2025-01-05,0.4075,0.4088,0.3944,0.4008,10674659.88
2025-01-06,0.401,0.4177,0.3932,0.4049,13607563.87
2025-01-07,0.4045,0.4057,0.3546,0.3554,25813599.08
2025-01-08,0.3554,0.3597,0.3162,0.3357,24801622.59
2025-01-09,0.3353,0.3396,0.3145,0.3226,18254835.68
2025-01-10,0.3226,0.3378,0.3198,0.3313,16418372.52
2025-01-11,0.3312,0.3346,0.3215,0.3278,7507011.19
2025-01-12,0.3285,0.3304,0.3138,0.3186,7812659.93
2025-01-13,0.3187,0.3265,0.2814,0.3059,35726665.17
2025-01-14,0.3058,0.3233,0.3036,0.3204,12302454.79
2025-01-15,0.3205,0.3436,0.3091,0.3422,18429322.57
2025-01-16,0.3423,0.3443,0.3233,0.3294,18384869.76
2025-01-17,0.3295,0.3696,0.3295,0.362,25274651.81
2025-01-18,0.3623,0.3682,0.3226,0.3306,30859799.59
2025-01-19,0.3305,0.3416,0.2809,0.287,68012421.89
2025-01-20,0.287,0.3096,0.2692,0.2866,77944656.21
2025-01-21,0.2867,0.3085,0.2724,0.2995,30447021.98
2025-01-22,0.2993,0.3038,0.2876,0.2893,15220410.94
2025-01-23,0.2893,0.2932,0.2783,0.2899,25037749.43
2025-01-24,0.29,0.2983,0.2791,0.2815,16879726.49
2025-01-25,0.2814,0.2868,0.2723,0.282,14096934.8
2025-01-26,0.2821,0.2933,0.2763,0.2766,11591842.35
2025-01-27,0.2766,0.2766,0.2326,0.2652,42625280.08
2025-01-28,0.2653,0.269,0.238,0.2413,21046691.61
2025-01-29,0.2414,0.2624,0.2405,0.2491,26482339.82
2025-01-30,0.2491,0.2748,0.2454,0.2638,18861411.15
2025-01-31,0.2639,0.2891,0.2586,0.272,29176775.59
2025-02-01,0.2718,0.2771,0.2379,0.2405,18315263.42
2025-02-02,0.2405,0.2468,0.1798,0.1926,65840684.66
2025-02-03,0.1927,0.1927,0.1291,0.1833,188521539.23
2025-02-04,0.1832,0.1858,0.1601,0.1692,78535255.96
2025-02-05,0.1693,0.1734,0.1612,0.1651,38053970.38
2025-02-06,0.1651,0.1681,0.1467,0.149,40134804.98
2025-02-07,0.1491,0.1634,0.1425,0.1498,34543327.81
2025-02-08,0.1498,0.1606,0.1482,0.1588,27556301.89
2025-02-09,0.1588,0.1655,0.146,0.1558,31870059.36
2025-02-10,0.1557,0.1626,0.1479,0.1605,35693624.12
2025-02-11,0.1604,0.1708,0.1534,0.1573,32835838.78
2025-02-12,0.1572,0.1721,0.1505,0.1697,42508984.47
2025-02-13,0.1698,0.1737,0.1601,0.1646,23633952.22
2025-02-14,0.1647,0.1755,0.1631,0.1697,24031249.34
2025-02-15,0.1697,0.1706,0.1595,0.1618,16885399.0
2025-02-16,0.1617,0.1678,0.1594,0.1632,18928850.57
2025-02-17,0.1631,0.1691,0.1524,0.159,27499733.84
2025-02-18,0.159,0.1602,0.1412,0.1504,26564952.32
2025-02-19,0.1504,0.1542,0.147,0.1506,19159827.81
2025-02-20,0.1506,0.1585,0.1504,0.1581,23952264.35
2025-02-21,0.1581,0.1726,0.1527,0.1552,44595856.28
2025-02-22,0.1553,0.1682,0.1539,0.1659,21070591.63
2025-02-23,0.1659,0.168,0.1567,0.1599,20205878.73
2025-02-24,0.1599,0.1608,0.1258,0.1316,41125827.07
2025-02-25,0.1315,0.1401,0.1201,0.1384,62017309.41
2025-02-26,0.1385,0.146,0.1354,0.1436,37452286.23
2025-02-27,0.1436,0.1588,0.1418,0.152,47543483.57
2025-02-28,0.152,0.1683,0.135,0.1592,76451370.33
2025-03-01,0.1592,0.1604,0.1463,0.1517,34632068.85
2025-03-02,0.1517,0.1715,0.1481,0.1702,42395002.6
2025-03-03,0.1702,0.1707,0.1339,0.138,49953769.28
2025-03-04,0.138,0.1392,0.1188,0.132,80765432.93
2025-03-05,0.132,0.1383,0.1291,0.1368,30868537.07
2025-03-06,0.1368,0.1395,0.1297,0.1326,38005259.1
2025-03-07,0.1325,0.1374,0.1239,0.1303,41915178.8
2025-03-08,0.1303,0.1308,0.1231,0.1255,21382892.56
2025-03-09,0.1254,0.1263,0.1071,0.1097,39116251.14
2025-03-10,0.1097,0.1222,0.1018,0.107,62004313.16
2025-03-11,0.1071,0.1164,0.097,0.1125,62514696.61
2025-03-12,0.1125,0.1195,0.1086,0.1166,37467538.34
