timestamp,open,high,low,close,volume
2025-01-05,0.5484,0.6767,0.54,0.5983,23922763.0
2025-01-06,0.5982,0.68,0.5763,0.6247,19900445.0
2025-01-07,0.6245,0.6265,0.5555,0.5565,3838100.0
2025-01-08,0.5568,0.6792,0.5545,0.6088,50640204.0
2025-01-09,0.6085,0.6978,0.593,0.6712,30342003.0
2025-01-10,0.6706,0.6755,0.6085,0.6423,10117761.0
2025-01-11,0.6425,0.6831,0.6254,0.64,7828708.0
2025-01-12,0.6396,0.6739,0.6307,0.6589,6729608.0
2025-01-13,0.6585,0.6715,0.5504,0.6454,8074315.0
2025-01-14,0.6454,0.661,0.6058,0.638,4251298.0
2025-01-15,0.6379,0.6438,0.601,0.633,3884318.0
2025-01-16,0.6329,0.633,0.5889,0.6008,2763269.0
2025-01-17,0.601,0.6308,0.598,0.6214,2253418.0
2025-01-18,0.6215,0.6259,0.5628,0.5774,2920894.0
2025-01-19,0.5775,0.5897,0.5093,0.5229,5368897.0
2025-01-20,0.5225,0.5598,0.4984,0.5192,6405134.0
2025-01-21,0.5192,0.5457,0.5006,0.535,2194999.0
2025-01-22,0.5347,0.5483,0.5278,0.5386,1696537.0
2025-01-23,0.5387,0.5404,0.5076,0.527,2166177.0
2025-01-24,0.527,0.5474,0.5017,0.525,2616663.0
2025-01-25,0.5249,0.5506,0.5124,0.5429,2219308.0
2025-01-26,0.5433,0.5621,0.5297,0.5309,3435186.0
2025-01-27,0.5304,0.5341,0.4791,0.5174,3789034.0
2025-01-28,0.5172,0.5304,0.4844,0.4882,1280992.0
2025-01-29,0.4881,0.5151,0.4835,0.4982,2223329.0
2025-01-30,0.4988,0.5275,0.4916,0.5095,1208477.0
2025-01-31,0.5095,0.5247,0.4961,0.5054,1618211.0
2025-02-01,0.506,0.5145,0.4593,0.4622,1796796.0
2025-02-02,0.4615,0.4732,0.3763,0.3975,6816837.0
2025-02-03,0.3979,0.4273,0.3112,0.4195,16162375.0
2025-02-04,0.4201,0.4249,0.3837,0.4009,3525150.0
2025-02-05,0.401,0.4157,0.3917,0.3968,2044693.0
2025-02-06,0.3967,0.4016,0.3712,0.376,2296696.0
2025-02-07,0.3759,0.4007,0.3641,0.3747,2216686.0
2025-02-08,0.3748,0.4044,0.3716,0.4023,1084532.0
2025-02-09,0.4024,0.4189,0.385,0.4015,1710560.0
2025-02-10,0.4015,0.4124,0.3877,0.4081,2291659.0
2025-02-11,0.4081,0.4218,0.3853,0.3936,3590817.0
2025-02-12,0.3939,0.4183,0.3804,0.4145,3099982.0
2025-02-13,0.4149,0.416,0.3894,0.3937,2532415.0
2025-02-14,0.3939,0.4017,0.3861,0.3924,2914005.0
2025-02-15,0.3923,0.3931,0.3776,0.3805,969092.0
2025-02-16,0.3805,0.4398,0.3764,0.4052,15564739.0
2025-02-17,0.4051,0.73,0.3957,0.481,113201102.0
2025-02-18,0.4806,0.4852,0.4117,0.4312,37425092.0
2025-02-19,0.4313,0.5942,0.4292,0.5116,85873612.0
2025-02-20,0.5119,0.5437,0.479,0.4953,20693297.0
2025-02-21,0.495,0.5145,0.4582,0.4772,12366709.0
2025-02-22,0.4771,0.5258,0.4553,0.4836,14094254.0
2025-02-23,0.4833,0.5108,0.4631,0.4798,14932631.0
2025-02-24,0.4796,0.4803,0.4181,0.4236,7401559.0
2025-02-25,0.424,0.4395,0.4015,0.4312,6146163.0
2025-02-26,0.4311,0.4313,0.3987,0.4139,4231389.0
2025-02-27,0.4141,0.4276,0.4025,0.4152,4494014.0
2025-02-28,0.415,0.4153,0.3753,0.4012,4758755.0
2025-03-01,0.4013,0.403,0.3884,0.3988,2408106.0
2025-03-02,0.3987,0.4253,0.3884,0.4177,6965009.0
2025-03-03,0.4178,0.4193,0.339,0.3457,7292275.0
2025-03-04,0.3458,0.3512,0.3179,0.3485,3786020.0
2025-03-05,0.3487,0.374,0.34,0.3707,4362785.0
2025-03-06,0.3706,0.4054,0.3613,0.3735,14234544.0
2025-03-07,0.3731,0.3793,0.3507,0.3642,4164264.0
2025-03-08,0.3643,0.3672,0.3515,0.3557,1522274.0
2025-03-09,0.356,0.3568,0.3129,0.317,2779350.0
2025-03-10,0.3172,0.3403,0.3026,0.3123,3157483.0
2025-03-11,0.3124,0.3309,0.2902,0.3218,4423363.0
2025-03-12,0.3227,0.3363,0.3115,0.3297,2213104.0
2025-03-13,0.3299,0.3395,0.3167,0.3262,3457952.0
2025-03-14,0.3269,0.3488,0.3236,0.3388,6353012.0
2025-03-15,0.3385,0.349,0.3351,0.3442,2531549.0
2025-03-16,0.3443,0.3461,0.3237,0.3245,2349338.0
2025-03-17,0.3246,0.3534,0.3243,0.3463,4047771.0
2025-03-18,0.346,0.3828,0.3337,0.3499,15292121.0
2025-03-19,0.3502,0.3948,0.3466,0.3643,13846681.0
2025-03-20,0.3646,0.3648,0.3471,0.3536,1940978.0
2025-03-21,0.3535,0.3555,0.3201,0.3358,4818079.0
2025-03-22,0.3357,0.3667,0.3356,0.3475,6927086.0
2025-03-23,0.3477,0.3479,0.3343,0.3394,2117809.0
2025-03-24,0.3397,0.3507,0.3303,0.3463,3361052.0
2025-03-25,0.3462,0.3679,0.3452,0.3588,11809436.0
2025-03-26,0.359,0.3673,0.3458,0.352,2823312.0
2025-03-27,0.3522,0.3604,0.3419,0.3522,2273915.0
2025-03-28,0.3524,0.3527,0.3159,0.3248,3185267.0
2025-03-29,0.3244,0.3265,0.3069,0.31,1495661.0
2025-03-30,0.3102,0.3193,0.304,0.308,1106654.0
2025-03-31,0.3083,0.3127,0.2945,0.303,3730142.0
2025-04-01,0.3033,0.3115,0.2996,0.3039,1294353.0
2025-04-02,0.3041,0.3071,0.2786,0.2831,2310640.0
2025-04-03,0.2827,0.2919,0.273,0.283,1725095.0
2025-04-04,0.2832,0.2986,0.2798,0.2932,2816773.0
2025-04-05,0.2933,0.353,0.2932,0.3066,10263915.0
2025-04-06,0.3067,0.4325,0.3034,0.3256,61446018.0
2025-04-07,0.3256,0.3295,0.2696,0.3051,22239122.0
2025-04-08,0.3046,0.4276,0.3023,0.3513,56529873.0
2025-04-09,0.3511,0.381,0.3222,0.3723,20247217.0
2025-04-10,0.3722,0.393,0.3406,0.3545,11913026.0
2025-04-11,0.3546,0.3631,0.3411,0.3435,6719860.0
2025-04-12,0.3435,0.5339,0.3343,0.4847,76103901.0
2025-04-13,0.4846,0.4967,0.4101,0.4178,29221900.0
2025-04-14,0.4178,0.4338,0.3812,0.4308,9077025.0
2025-04-15,0.4303,0.4855,0.4039,0.4606,22541433.0
2025-04-16,0.4604,0.5472,0.407,0.4073,22679725.0
2025-04-17,0.4076,0.5595,0.4018,0.4819,30903494.0
2025-04-18,0.4808,0.4933,0.4405,0.4664,8383449.0
2025-04-19,0.4663,0.4811,0.4431,0.4515,3408909.0
2025-04-20,0.4512,0.5569,0.4456,0.495,18299642.0
2025-04-21,0.495,0.552,0.4709,0.4719,10732845.0
2025-04-22,0.4721,0.5145,0.4495,0.4832,13571999.0
2025-04-23,0.4828,0.4871,0.4427,0.4506,7022203.0
2025-04-24,0.4505,0.4754,0.4412,0.468,7971308.0
2025-04-25,0.4686,0.4855,0.4576,0.4674,4437224.0
2025-04-26,0.4672,0.4707,0.4479,0.4663,2555911.0
2025-04-27,0.4663,0.4663,0.4363,0.4485,2486268.0
2025-04-28,0.4485,0.4678,0.4404,0.4591,3487020.0
2025-04-29,0.4587,0.4668,0.44,0.4448,1738289.0
2025-04-30,0.4449,0.4457,0.4192,0.4372,3241953.0
2025-05-01,0.4374,0.4524,0.427,0.4293,2176793.0
2025-05-02,0.4294,0.4295,0.4164,0.4244,1080056.0
2025-05-03,0.424,0.465,0.4228,0.4403,12133148.0
2025-05-04,0.4399,0.4699,0.4088,0.4167,4381799.0
2025-05-05,0.4165,0.4256,0.4045,0.419,2383628.0
2025-05-06,0.419,0.4302,0.3775,0.3966,4276272.0
2025-05-07,0.3966,0.4045,0.3871,0.4007,1921555.0
2025-05-08,0.4007,0.4316,0.3984,0.4306,2292877.0
2025-05-09,0.4307,0.4428,0.422,0.4409,2822309.0
2025-05-10,0.4412,0.4572,0.4337,0.4559,2274120.0
2025-05-11,0.4556,0.458,0.4345,0.4445,1802750.0
2025-05-12,0.4445,0.457,0.4189,0.4446,3550265.0
2025-05-13,0.4445,0.4512,0.4235,0.4495,1733578.0
2025-05-14,0.4494,0.4671,0.4377,0.4631,4361281.0
2025-05-15,0.4639,0.4677,0.4174,0.4272,3646255.0
2025-05-16,0.4275,0.4333,0.4148,0.4178,1520106.0
2025-05-17,0.418,0.4191,0.4032,0.4122,1070157.0
2025-05-18,0.4125,0.4274,0.3991,0.4238,1029004.0
2025-05-19,0.4235,0.4239,0.3917,0.4117,1315953.0
2025-05-20,0.4118,0.4213,0.4036,0.4208,978718.0
2025-05-21,0.4208,0.4281,0.4079,0.4184,1145077.0
2025-05-22,0.4188,0.4343,0.4179,0.4328,870964.0
2025-05-23,0.4327,0.4389,0.4016,0.4047,2093545.0
2025-05-24,0.4043,0.426,0.4036,0.4084,2789621.0
2025-05-25,0.4087,0.4204,0.3914,0.4086,2087826.0
2025-05-26,0.4086,0.4102,0.398,0.4018,830453.0
2025-05-27,0.4019,0.4108,0.3919,0.4058,882587.0
2025-05-28,0.4056,0.4168,0.3962,0.4142,1594011.0
2025-05-29,0.4139,0.4186,0.3956,0.3974,1855435.0
2025-05-30,0.3976,0.4075,0.3584,0.3589,3155152.0
2025-05-31,0.3588,0.3684,0.3434,0.3653,1559002.0
2025-06-01,0.3655,0.3729,0.3561,0.3706,806380.0
2025-06-02,0.3705,0.3833,0.367,0.3809,3429911.0
2025-06-03,0.3809,0.3886,0.3776,0.3798,1271347.0
2025-06-04,0.3799,0.387,0.3687,0.3729,1046340.0
2025-06-05,0.3732,0.3796,0.3477,0.3536,1663449.0
2025-06-06,0.353,0.3699,0.3523,0.3589,670270.0
2025-06-07,0.3598,0.3724,0.3587,0.3706,543869.0
2025-06-08,0.3713,0.3755,0.3631,0.3697,679703.0
2025-06-09,0.3697,0.3848,0.3602,0.3838,858205.0
2025-06-10,0.3843,0.3998,0.3842,0.3969,2182047.0
2025-06-11,0.3969,0.3975,0.3801,0.3829,938226.0
2025-06-12,0.3833,0.4185,0.364,0.3762,10600969.0
2025-06-13,0.376,0.376,0.3419,0.3644,2297932.0
2025-06-14,0.3645,0.368,0.3537,0.3594,760948.0
2025-06-15,0.3595,0.3647,0.3552,0.3621,540977.0
2025-06-16,0.3624,0.3724,0.3587,0.3595,1075339.0
2025-06-17,0.3596,0.3637,0.3424,0.346,756186.0
2025-06-18,0.346,0.3485,0.3318,0.3467,1186731.0
2025-06-19,0.347,0.3574,0.3428,0.3569,1189723.0
2025-06-20,0.3571,0.3582,0.3387,0.3486,1946076.0
2025-06-21,0.3486,0.3557,0.3267,0.3345,1590824.0
2025-06-22,0.3347,0.3439,0.3078,0.3231,2109041.0
2025-06-23,0.3236,0.3537,0.3225,0.3524,1312354.0
2025-06-24,0.3523,0.366,0.3523,0.3657,1977544.0
2025-06-25,0.366,0.3702,0.3562,0.3577,1612281.0
2025-06-26,0.3578,0.3662,0.3464,0.3487,923466.0
2025-06-27,0.3487,0.3547,0.3441,0.3515,971902.0
2025-06-28,0.3515,0.3577,0.3492,0.3577,516401.0
2025-06-29,0.3576,0.3665,0.354,0.3651,861752.0
2025-06-30,0.3653,0.3669,0.3511,0.356,1798492.0
2025-07-01,0.3557,0.3567,0.3404,0.3431,873981.0
2025-07-02,0.3422,0.4082,0.339,0.3905,14799024.0
2025-07-03,0.3905,0.3966,0.3812,0.3842,1932882.0
