timestamp,open,high,low,close,volume
2025-01-05,0.4393,0.4555,0.4325,0.4499,1917798.45
2025-01-06,0.4505,0.4556,0.4375,0.4432,2059039.26
2025-01-07,0.4432,0.4463,0.3969,0.397,2193849.2
2025-01-08,0.397,0.4031,0.3709,0.3867,1938013.33
2025-01-09,0.3868,0.3945,0.3606,0.3652,2092424.98
2025-01-10,0.3652,0.3879,0.3634,0.3743,1738993.5
2025-01-11,0.3739,0.3794,0.3623,0.3661,1374583.34
2025-01-12,0.3657,0.3704,0.3534,0.3599,1202915.3
2025-01-13,0.3596,0.3664,0.3261,0.3494,1457405.47
2025-01-14,0.3495,0.3725,0.345,0.3661,1503968.09
2025-01-15,0.3661,0.3823,0.357,0.3808,1291137.71
2025-01-16,0.3808,0.3808,0.3636,0.3724,1568538.29
2025-01-17,0.3724,0.3895,0.3718,0.3847,1361191.56
2025-01-18,0.3849,0.3867,0.3559,0.3645,1236676.35
2025-01-19,0.3643,0.3705,0.3278,0.3318,2053367.18
2025-01-20,0.3317,0.3516,0.32,0.3273,2026471.68
2025-01-21,0.3276,0.4427,0.318,0.3463,13790234.15
2025-01-22,0.3463,0.3599,0.3341,0.3417,4015154.01
2025-01-23,0.3414,0.4789,0.3264,0.4063,53133100.57
2025-01-24,0.4073,0.4073,0.3485,0.3515,16016029.75
2025-01-25,0.3518,0.3813,0.342,0.3705,6015645.91
2025-01-26,0.3701,0.3701,0.348,0.3493,2892933.02
2025-01-27,0.3493,0.3535,0.327,0.3417,5031736.89
2025-01-28,0.3419,0.35,0.3255,0.3289,3034050.72
2025-01-29,0.3288,0.3481,0.3193,0.3364,3599304.76
2025-01-30,0.3363,0.3614,0.3308,0.3479,3589412.11
2025-01-31,0.3479,0.359,0.3421,0.3471,2546563.61
2025-02-01,0.3472,0.3581,0.3157,0.3168,4305830.1
2025-02-02,0.317,0.423,0.2633,0.2811,28757313.61
2025-02-03,0.2808,0.2887,0.2116,0.2809,10703307.91
2025-02-04,0.281,0.2848,0.26,0.2743,4163670.71
2025-02-05,0.2745,0.3469,0.2645,0.2995,36418065.51
2025-02-06,0.2995,0.315,0.2653,0.2685,13293906.92
2025-02-07,0.2686,0.2893,0.2637,0.2741,3850529.46
2025-02-08,0.2741,0.3184,0.2704,0.2886,9930104.03
2025-02-09,0.2889,0.2983,0.273,0.2861,2366710.1
2025-02-10,0.2857,0.317,0.2783,0.2955,7440555.46
2025-02-11,0.296,0.3151,0.2917,0.3085,7997329.3
2025-02-12,0.3085,0.3155,0.284,0.3087,6580240.47
2025-02-13,0.3087,0.3149,0.2939,0.302,2506657.31
2025-02-14,0.302,0.3291,0.2961,0.3068,6058495.98
2025-02-15,0.3068,0.3131,0.298,0.2993,1964942.49
2025-02-16,0.2992,0.3106,0.2952,0.2993,1656034.75
