timestamp,open,high,low,close,volume
2025-01-05,16.37,16.64,16.04,16.48,26595.045
2025-01-06,16.48,16.9,16.16,16.56,28935.472
2025-01-07,16.57,16.66,14.7,14.77,36584.186
2025-01-08,14.77,15.12,13.65,14.31,51220.003
2025-01-09,14.28,14.59,13.69,14.05,51935.385
2025-01-10,14.07,14.49,13.87,14.3,48368.468
2025-01-11,14.27,14.39,13.66,13.76,33675.978
2025-01-12,13.76,14.47,13.55,14.14,49779.71
2025-01-13,14.16,14.54,12.25,13.24,82299.213
2025-01-14,13.22,13.83,13.15,13.76,36632.852
2025-01-15,13.77,14.81,13.44,14.76,47829.207
2025-01-16,14.76,14.86,14.25,14.67,39616.522
2025-01-17,14.68,15.54,14.55,15.31,51485.383
2025-01-18,15.3,15.6,14.28,14.56,44872.615
2025-01-19,14.56,14.83,12.69,12.95,64054.642
2025-01-20,12.96,13.62,12.5,12.8,65525.687
2025-01-21,12.8,13.5,12.26,13.16,46625.117
2025-01-22,13.14,13.59,12.9,13.06,43212.44
2025-01-23,13.08,13.1,12.43,12.89,39079.592
2025-01-24,12.9,13.3,12.31,12.4,53845.513
2025-01-25,12.4,12.82,12.18,12.46,62382.154
2025-01-26,12.46,13.13,12.11,12.17,59399.198
2025-01-27,12.19,12.39,11.26,12.26,72883.953
2025-01-28,12.26,12.53,11.51,11.64,46185.021
2025-01-29,11.64,12.45,11.52,12.13,46850.379
2025-01-30,12.14,12.83,11.94,12.55,54419.55
2025-01-31,12.53,13.15,12.41,12.58,41771.753
2025-02-01,12.58,12.97,11.87,11.95,37159.302
2025-02-02,11.95,12.21,10.21,10.65,67047.963
2025-02-03,10.66,11.18,8.77,11.13,126367.833
2025-02-04,11.11,11.18,10.31,10.79,62318.537
2025-02-05,10.79,11.47,10.6,11.37,57870.397
2025-02-06,11.35,11.71,10.77,10.96,62329.827
2025-02-07,10.96,11.48,10.76,11.07,35355.29
2025-02-08,11.09,12.07,11.03,11.97,42419.915
2025-02-09,11.99,12.59,11.8,12.53,37161.96
2025-02-10,12.53,13.48,12.24,12.39,92578.977
2025-02-11,12.38,13.18,12.37,12.53,37544.152
2025-02-12,12.55,13.88,12.5,13.59,46002.807
2025-02-13,13.59,14.0,13.39,13.59,28508.931
2025-02-14,13.59,14.22,13.49,13.91,27456.87
2025-02-15,13.94,13.96,13.53,13.64,20512.242
2025-02-16,13.65,14.26,13.53,13.68,25965.24
2025-02-17,13.69,14.15,13.37,13.56,32931.361
2025-02-18,13.55,13.66,12.95,13.23,30097.719
2025-02-19,13.22,13.57,13.07,13.3,18066.493
2025-02-20,13.3,13.76,13.24,13.69,20784.992
2025-02-21,13.69,14.28,13.04,13.25,27240.814
2025-02-22,13.25,14.03,13.2,14.01,23979.316
2025-02-23,14.01,14.22,13.4,13.45,26779.604
2025-02-24,13.46,13.63,12.47,12.48,43117.93
2025-02-25,12.49,12.64,11.74,12.53,44117.772
2025-02-26,12.53,12.85,12.16,12.62,26293.805
2025-02-27,12.62,12.65,12.12,12.44,24004.167
2025-02-28,12.44,12.46,11.09,12.13,41181.807
2025-03-01,12.13,12.24,11.73,12.08,22731.932
