timestamp,open,high,low,close,volume
2025-01-05,0.3436,0.3534,0.3371,0.3494,4942990.0
2025-01-06,0.3493,0.3677,0.3436,0.3593,4846014.0
2025-01-07,0.3592,0.3598,0.3223,0.3248,3064804.0
2025-01-08,0.3247,0.3822,0.3109,0.3655,24653877.0
2025-01-09,0.3649,0.3984,0.3459,0.3865,36203762.0
2025-01-10,0.3859,0.3984,0.3507,0.3879,13228989.0
2025-01-11,0.3882,0.3895,0.3664,0.3713,7975605.0
2025-01-12,0.3708,0.3803,0.3526,0.3658,7072910.0
2025-01-13,0.366,0.4168,0.3216,0.3442,28662494.0
2025-01-14,0.3441,0.3588,0.3288,0.3571,10864050.0
2025-01-15,0.3569,0.365,0.3396,0.358,10490907.0
2025-01-16,0.3578,0.3579,0.3404,0.3466,5500337.0
2025-01-17,0.3466,0.365,0.3457,0.3593,6102603.0
2025-01-18,0.3595,0.3611,0.3298,0.3359,4639167.0
2025-01-19,0.3362,0.3427,0.3048,0.3115,8351463.0
2025-01-20,0.3111,0.3435,0.3011,0.313,7605370.0
2025-01-21,0.3132,0.3254,0.3005,0.3171,4287676.0
2025-01-22,0.317,0.3185,0.3075,0.3091,2106100.0
2025-01-23,0.3093,0.3137,0.2984,0.3088,2643625.0
2025-01-24,0.3091,0.3167,0.2952,0.2985,3109952.0
2025-01-25,0.2983,0.3085,0.2941,0.3066,1483452.0
2025-01-26,0.3067,0.3223,0.3015,0.3022,4716746.0
2025-01-27,0.3014,0.3042,0.2791,0.2988,3718342.0
2025-01-28,0.2987,0.3015,0.2797,0.2824,2209916.0
2025-01-29,0.2821,0.2957,0.2784,0.2873,2653776.0
2025-01-30,0.2872,0.3024,0.2846,0.2956,1549676.0
2025-01-31,0.2961,0.3099,0.2906,0.2965,4034867.0
2025-02-01,0.2965,0.3211,0.284,0.2866,13927879.0
2025-02-02,0.2857,0.3038,0.2461,0.2612,5794651.0
2025-02-03,0.2612,0.2691,0.201,0.2653,6010938.0
2025-02-04,0.2653,0.2762,0.2504,0.267,4932948.0
2025-02-05,0.2669,0.2688,0.2555,0.2589,1603154.0
2025-02-06,0.259,0.2626,0.2445,0.2471,1713809.0
2025-02-07,0.2472,0.2627,0.2395,0.2468,2521990.0
2025-02-08,0.2467,0.2573,0.2457,0.2558,1166022.0
2025-02-09,0.2561,0.264,0.2451,0.2571,1332178.0
2025-02-10,0.257,0.2626,0.248,0.2603,1532807.0
2025-02-11,0.2604,0.2681,0.2525,0.2554,1853432.0
2025-02-12,0.2554,0.2716,0.2473,0.2685,2122041.0
2025-02-13,0.2688,0.2714,0.2572,0.2636,1794323.0
2025-02-14,0.2641,0.273,0.261,0.2676,2389162.0
2025-02-15,0.2675,0.2686,0.2568,0.2584,1023732.0
2025-02-16,0.2582,0.2783,0.2565,0.2624,4963551.0
2025-02-17,0.2624,0.303,0.2601,0.2661,13171058.0
2025-02-18,0.2661,0.2666,0.2473,0.2568,2706992.0
2025-02-19,0.2567,0.265,0.2555,0.2608,1785099.0
2025-02-20,0.2608,0.2685,0.26,0.2678,1148393.0
2025-02-21,0.2678,0.2763,0.2559,0.261,1813028.0
2025-02-22,0.2609,0.2722,0.2598,0.2706,1519988.0
2025-02-23,0.2706,0.2743,0.2659,0.2693,1045685.0
2025-02-24,0.2693,0.2705,0.2403,0.2434,2633491.0
2025-02-25,0.2434,0.251,0.231,0.2461,2542615.0
2025-02-26,0.246,0.2509,0.238,0.2471,1358439.0
2025-02-27,0.247,0.2526,0.241,0.2484,1207145.0
2025-02-28,0.2484,0.2503,0.229,0.2491,1985211.0
2025-03-01,0.2488,0.2523,0.2416,0.2518,1389125.0
2025-03-02,0.2517,0.2631,0.2446,0.2604,4588631.0
2025-03-03,0.2608,0.2608,0.226,0.2298,2890171.0
2025-03-04,0.2298,0.2337,0.2166,0.2313,3292979.0
2025-03-05,0.2312,0.2371,0.2271,0.2363,1409168.0
