timestamp,open,high,low,close,volume
2025-01-05,0.3568,0.3703,0.3508,0.3582,35407575.0
2025-01-06,0.3583,0.3998,0.3511,0.3794,79573731.0
2025-01-07,0.3794,0.3889,0.3379,0.3381,74527946.0
2025-01-08,0.3381,0.3443,0.2996,0.3203,70181042.0
2025-01-09,0.3203,0.3302,0.2947,0.3043,70997250.0
2025-01-10,0.3043,0.331,0.2991,0.3221,73105469.0
2025-01-11,0.3222,0.3477,0.3181,0.3371,141954520.0
2025-01-12,0.3372,0.3497,0.3231,0.3282,52091805.0
2025-01-13,0.3281,0.347,0.2902,0.3171,104078000.0
2025-01-14,0.3172,0.3567,0.3131,0.3487,79524330.0
2025-01-15,0.3488,0.3889,0.3431,0.385,127705005.0
2025-01-16,0.3849,0.4098,0.3709,0.3913,145554500.0
2025-01-17,0.3913,0.4251,0.3908,0.3987,88692152.0
2025-01-18,0.3987,0.4031,0.357,0.3677,78830229.0
2025-01-19,0.3677,0.3849,0.3179,0.3253,125216047.0
2025-01-20,0.3252,0.3669,0.3132,0.3298,133383740.0
2025-01-21,0.3299,0.3465,0.3093,0.3356,62807014.0
2025-01-22,0.3356,0.3398,0.3192,0.3233,41941457.0
2025-01-23,0.3232,0.3297,0.309,0.3206,42613092.0
2025-01-24,0.3207,0.3406,0.309,0.3181,34899465.0
2025-01-25,0.318,0.3346,0.3161,0.3245,23123312.0
2025-01-26,0.3247,0.3356,0.3103,0.3109,22825027.0
2025-01-27,0.3108,0.3113,0.2714,0.3025,72748295.0
2025-01-28,0.3025,0.3071,0.277,0.279,30003618.0
2025-01-29,0.2791,0.302,0.2762,0.2915,41222523.0
2025-01-30,0.2914,0.318,0.2893,0.3067,26707501.0
2025-01-31,0.3066,0.3181,0.2977,0.3016,28443164.0
2025-02-01,0.3016,0.3094,0.275,0.2782,29087250.0
2025-02-02,0.2782,0.2845,0.2237,0.2385,87219813.0
2025-02-03,0.2386,0.2502,0.1737,0.2445,216174132.0
2025-02-04,0.2445,0.2494,0.2157,0.2293,77898070.0
2025-02-05,0.2293,0.2359,0.2205,0.2229,38345498.0
2025-02-06,0.2228,0.2298,0.2069,0.2095,47411220.0
2025-02-07,0.2095,0.2346,0.2084,0.2167,59548083.0
2025-02-08,0.2167,0.2275,0.2119,0.2257,29129997.0
2025-02-09,0.2256,0.232,0.2097,0.2211,29304261.0
2025-02-10,0.2211,0.2387,0.2131,0.2303,42340388.0
2025-02-11,0.2301,0.2512,0.2299,0.2334,48920641.0
2025-02-12,0.2333,0.254,0.2211,0.2472,57505346.0
2025-02-13,0.2472,0.2489,0.2314,0.2372,29804086.0
2025-02-14,0.2374,0.2529,0.2344,0.2453,40288217.0
2025-02-15,0.2453,0.2499,0.2315,0.2353,23717406.0
2025-02-16,0.2353,0.2371,0.2266,0.2291,25798289.0
2025-02-17,0.2291,0.2397,0.2224,0.2267,29653048.0
2025-02-18,0.2268,0.2285,0.2081,0.2177,30567764.0
2025-02-19,0.2178,0.2251,0.2143,0.2241,22821073.0
2025-02-20,0.2242,0.2301,0.2218,0.2293,23218257.0
2025-02-21,0.2294,0.2418,0.2142,0.218,29610341.0
2025-02-22,0.218,0.2307,0.2163,0.2292,14429556.0
2025-02-23,0.2292,0.2324,0.2215,0.2267,13053997.0
2025-02-24,0.2268,0.2292,0.1946,0.1985,45389543.0
2025-02-25,0.1985,0.2035,0.1814,0.2005,58770660.0
2025-02-26,0.2006,0.2105,0.1953,0.2061,39017515.0
2025-02-27,0.2062,0.2111,0.198,0.2037,22893560.0
2025-02-28,0.2037,0.2066,0.183,0.2027,50103179.0
2025-03-01,0.2028,0.2101,0.1974,0.2076,22517630.0
2025-03-02,0.2077,0.3144,0.2037,0.264,179238967.0
2025-03-03,0.2641,0.2653,0.2084,0.2116,99896069.0
