timestamp,open,high,low,close,volume
2025-01-05,0.0008202,0.0009781,0.0008002,0.0008762,20133436311.0
2025-01-06,0.0008762,0.000918,0.0008534,0.0008774,18547459142.0
2025-01-07,0.000877,0.0008877,0.00078,0.0007833,6018715225.0
2025-01-08,0.0007833,0.0007918,0.0007242,0.0007576,2827776730.0
2025-01-09,0.0007564,0.0007669,0.0007161,0.0007337,2205106302.0
2025-01-10,0.0007336,0.0007634,0.0007271,0.0007483,1829532248.0
2025-01-11,0.0007484,0.0007537,0.0007304,0.000738,1229026500.0
2025-01-12,0.000738,0.0007459,0.0007127,0.0007237,1196743714.0
2025-01-13,0.0007236,0.0007412,0.0006463,0.00069,2829458676.0
2025-01-14,0.0006901,0.0007255,0.000687,0.0007196,2277410434.0
2025-01-15,0.0007198,0.0007538,0.0006942,0.0007535,2534921065.0
2025-01-16,0.0007533,0.0008314,0.0007314,0.0007665,8701629533.0
2025-01-17,0.0007665,0.0014,0.000764,0.0011611,62186986161.0
2025-01-18,0.0011629,0.00131,0.0009688,0.0010564,91374217038.0
2025-01-19,0.0010562,0.0010747,0.0008951,0.000945,32274534686.0
2025-01-20,0.0009452,0.0010194,0.0008601,0.0008781,16686533243.0
2025-01-21,0.0008782,0.0009617,0.000845,0.000894,9595833767.0
2025-01-22,0.0008938,0.000905,0.0008481,0.000859,6652315156.0
2025-01-23,0.000859,0.0010566,0.000815,0.0010162,32343615718.0
2025-01-24,0.0010146,0.0012536,0.0009895,0.0010996,74868058528.0
2025-01-25,0.0010992,0.0011911,0.0010143,0.001042,23891457954.0
2025-01-26,0.0010421,0.001815,0.001035,0.0016268,105910372073.0
2025-01-27,0.0016268,0.001635,0.0013387,0.0013643,77867792120.0
2025-01-28,0.0013642,0.0020884,0.0013248,0.0017503,104078125974.0
2025-01-29,0.00175,0.0019518,0.001634,0.0017206,68577366613.0
2025-01-30,0.0017216,0.0019034,0.0016826,0.0016846,36415527126.0
2025-01-31,0.0016849,0.001725,0.0015217,0.0015367,22276497624.0
2025-02-01,0.0015372,0.00158,0.0012903,0.0013038,18497980066.0
2025-02-02,0.0013037,0.0013221,0.001071,0.0011274,21122651863.0
2025-02-03,0.0011274,0.0012317,0.00086,0.0011464,37174550226.0
2025-02-04,0.0011463,0.0012737,0.0010055,0.0010822,29060083583.0
2025-02-05,0.0010825,0.0012662,0.0010505,0.0011222,41839647547.0
2025-02-06,0.001122,0.0012269,0.001035,0.0010475,19108723690.0
2025-02-07,0.0010475,0.0011735,0.0010124,0.0010359,15342454111.0
2025-02-08,0.0010353,0.0010983,0.0010026,0.0010535,8414959637.0
2025-02-09,0.0010537,0.0010842,0.0009555,0.0009924,7165589406.0
2025-02-10,0.0009929,0.0010258,0.0009658,0.0009817,4638539348.0
2025-02-11,0.0009813,0.0010218,0.0009163,0.0009265,6740088197.0
