timestamp,open,high,low,close,volume
2025-01-05,0.4259,0.436,0.417,0.4305,10649502.5
2025-01-06,0.4307,0.4444,0.4223,0.4367,12617509.9
2025-01-07,0.4368,0.4379,0.3893,0.391,18814319.7
2025-01-08,0.3911,0.396,0.3633,0.3825,18800466.4
2025-01-09,0.3825,0.3931,0.3734,0.3868,20234659.2
2025-01-10,0.3868,0.3937,0.3765,0.3917,14761134.6
2025-01-11,0.3919,0.3969,0.3803,0.3858,7394842.6
2025-01-12,0.3858,0.3925,0.373,0.3783,6562901.3
2025-01-13,0.3784,0.3867,0.3394,0.3636,18292293.1
2025-01-14,0.3636,0.3763,0.3572,0.3748,9550179.3
2025-01-15,0.3747,0.3911,0.3617,0.3906,12322486.2
2025-01-16,0.3907,0.3916,0.3726,0.3809,14581096.6
2025-01-17,0.381,0.4021,0.3809,0.3979,13430865.4
2025-01-18,0.3979,0.4021,0.365,0.3726,14513857.7
2025-01-19,0.3726,0.38,0.3291,0.3361,33262622.1
2025-01-20,0.3362,0.3657,0.3247,0.3395,35563680.3
2025-01-21,0.3397,0.3579,0.3284,0.3473,15142153.6
2025-01-22,0.3473,0.3499,0.3258,0.3274,13936541.6
2025-01-23,0.3276,0.328,0.3094,0.3171,17737755.4
2025-01-24,0.3173,0.3205,0.3044,0.3059,15947084.8
2025-01-25,0.306,0.3159,0.3015,0.3124,9062911.6
2025-01-26,0.3126,0.3279,0.3108,0.3109,8704629.3
2025-01-27,0.3109,0.3138,0.284,0.307,19145934.1
2025-01-28,0.3068,0.3101,0.2925,0.296,7349646.7
2025-01-29,0.2958,0.3091,0.2936,0.3003,9650729.8
2025-01-30,0.3001,0.3172,0.2973,0.3126,7159013.1
2025-01-31,0.3126,0.3258,0.3078,0.3106,9703672.8
2025-02-01,0.3107,0.3152,0.2919,0.2948,7443641.0
2025-02-02,0.2946,0.3017,0.249,0.2664,22896269.1
2025-02-03,0.2664,0.2792,0.204,0.2743,88563451.8
2025-02-04,0.2743,0.2767,0.2511,0.2613,23591450.6
2025-02-05,0.2613,0.266,0.2545,0.2588,14272735.0
2025-02-06,0.259,0.2633,0.2487,0.2533,10140497.3
2025-02-07,0.2536,0.2645,0.2447,0.2511,12516387.6
2025-02-08,0.251,0.2604,0.2475,0.2595,8251679.2
2025-02-09,0.2595,0.265,0.25,0.2598,10213620.2
2025-02-10,0.2596,0.2684,0.2518,0.2663,9615650.0
2025-02-11,0.2662,0.2744,0.2585,0.2639,11350694.5
2025-02-12,0.2639,0.2769,0.2559,0.2738,15738365.4
2025-02-13,0.2741,0.2789,0.2675,0.2736,10070924.6
2025-02-14,0.2737,0.2783,0.2689,0.2713,8354160.0
2025-02-15,0.2714,0.2782,0.2666,0.2681,7016272.8
2025-02-16,0.268,0.2757,0.2653,0.2694,6745584.2
2025-02-17,0.2693,0.279,0.2638,0.2717,9296998.4
2025-02-18,0.2716,0.2728,0.2576,0.2655,10458965.0
2025-02-19,0.2656,0.2691,0.2612,0.2664,8427710.6
2025-02-20,0.2665,0.2714,0.2623,0.2689,7021138.1
2025-02-21,0.2692,0.2756,0.2575,0.2636,15258154.3
2025-02-22,0.2635,0.2715,0.2624,0.2666,7051893.1
2025-02-23,0.2666,0.2709,0.2639,0.2673,4107159.6
2025-02-24,0.2674,0.2683,0.241,0.2458,13905598.1
2025-02-25,0.2458,0.2576,0.2335,0.2543,23802601.8
2025-02-26,0.2542,0.2584,0.2376,0.2415,14846528.9
2025-02-27,0.2415,0.2513,0.239,0.2458,12861536.0
2025-02-28,0.2458,0.247,0.2247,0.241,18753449.5
2025-03-01,0.2409,0.244,0.2344,0.2426,7190224.7
2025-03-02,0.2426,0.2615,0.2381,0.2578,13198637.9
2025-03-03,0.2579,0.2582,0.221,0.2242,16784511.1
2025-03-04,0.2243,0.2307,0.2111,0.2265,21829897.7
2025-03-05,0.2265,0.2371,0.2239,0.234,10797059.7
2025-03-06,0.234,0.2407,0.23,0.2322,8811262.5
2025-03-07,0.2321,0.2364,0.2218,0.2272,14398730.8
2025-03-08,0.227,0.2327,0.2227,0.2303,5120317.4
2025-03-09,0.2305,0.2309,0.2091,0.2112,11559095.2
2025-03-10,0.2115,0.2238,0.1891,0.1921,25960311.4
2025-03-11,0.1922,0.2044,0.1812,0.197,17939239.1
2025-03-12,0.1971,0.2037,0.1907,0.1971,11980193.1
2025-03-13,0.1973,0.2008,0.1895,0.1949,9835121.3
2025-03-14,0.1949,0.203,0.1942,0.1993,6849026.9
2025-03-15,0.1994,0.206,0.1978,0.205,6409756.0
2025-03-16,0.2051,0.2051,0.1963,0.1972,7152210.9
2025-03-17,0.1973,0.21,0.1967,0.2053,18797247.8
2025-03-18,0.2053,0.2058,0.1962,0.2056,11816142.3
2025-03-19,0.2058,0.2136,0.2035,0.2125,10855262.4
2025-03-20,0.2127,0.2138,0.2038,0.2076,6116196.9
2025-03-21,0.2075,0.2089,0.2014,0.2049,5200551.8
2025-03-22,0.2049,0.2115,0.2049,0.2094,6112157.0
2025-03-23,0.2095,0.213,0.2068,0.2109,4945153.7
2025-03-24,0.2105,0.2175,0.2064,0.2161,9702964.2
2025-03-25,0.2161,0.218,0.2128,0.2166,4382202.3
2025-03-26,0.2163,0.2206,0.2109,0.2132,11193415.6
2025-03-27,0.2131,0.2178,0.2099,0.2125,4850422.5
2025-03-28,0.2125,0.2145,0.1938,0.1986,11053407.1
2025-03-29,0.1986,0.2001,0.1877,0.1896,6784171.4
2025-03-30,0.1896,0.1949,0.1869,0.189,5282430.2
2025-03-31,0.189,0.191,0.1831,0.1874,10745987.9
2025-04-01,0.1872,0.1987,0.1871,0.1967,6450672.6
2025-04-02,0.1968,0.1986,0.1805,0.1827,13779649.5
2025-04-03,0.1826,0.189,0.1776,0.186,10488004.8
2025-04-04,0.1863,0.1885,0.1785,0.1876,7588657.3
2025-04-05,0.1874,0.1889,0.1813,0.1846,4730693.7
2025-04-06,0.1847,0.1849,0.1596,0.1634,12605272.3
2025-04-07,0.1634,0.1704,0.1481,0.1622,23885876.8
2025-04-08,0.1623,0.1679,0.1532,0.1543,9194338.0
2025-04-09,0.1544,0.1757,0.1491,0.173,18949282.0
2025-04-10,0.1731,0.1734,0.1595,0.1665,10502936.5
2025-04-11,0.1664,0.1746,0.1654,0.1708,10075047.9
2025-04-12,0.1706,0.1792,0.1682,0.1782,5486989.4
2025-04-13,0.1784,0.1792,0.1679,0.1704,6013129.2
2025-04-14,0.1706,0.1768,0.1691,0.1697,7583450.8
2025-04-15,0.1699,0.173,0.1647,0.1658,8269967.8
2025-04-16,0.1658,0.1699,0.1615,0.1641,10328161.7
2025-04-17,0.1642,0.1691,0.1632,0.1665,6698099.9
2025-04-18,0.1666,0.1719,0.1647,0.1706,8947987.0
2025-04-19,0.1706,0.1759,0.1705,0.1755,5551875.5
2025-04-20,0.1754,0.1767,0.1693,0.1741,5547966.5
2025-04-21,0.1741,0.1808,0.1732,0.1739,9199693.5
2025-04-22,0.174,0.1855,0.1708,0.1846,11308567.9
2025-04-23,0.1846,0.1907,0.1835,0.1897,10541501.8
2025-04-24,0.1897,0.1912,0.1815,0.191,9301013.5
2025-04-25,0.1908,0.1967,0.188,0.1952,11511621.6
2025-04-26,0.1952,0.2054,0.195,0.2051,26534132.5
2025-04-27,0.2051,0.2063,0.1971,0.2001,31353196.1
