timestamp,open,high,low,close,volume
2025-01-05,5.419,5.448,5.215,5.382,1478147.2
2025-01-06,5.383,5.542,5.256,5.374,1977568.6
2025-01-07,5.374,5.409,4.741,4.746,3716826.0
2025-01-08,4.745,4.8,4.027,4.262,6258301.0
2025-01-09,4.262,4.336,3.862,3.933,4949154.8
2025-01-10,3.934,4.194,3.87,3.937,5071223.7
2025-01-11,3.938,4.013,3.823,3.933,2586852.9
2025-01-12,3.933,4.085,3.862,3.953,1825172.3
2025-01-13,3.955,4.149,3.39,3.729,8978520.9
2025-01-14,3.73,3.897,3.686,3.836,3314833.2
2025-01-15,3.838,4.086,3.614,4.036,4868588.0
2025-01-16,4.034,4.043,3.736,3.801,3916215.6
2025-01-17,3.801,4.398,3.79,4.35,7156364.3
2025-01-18,4.351,4.409,3.934,4.019,4968985.2
2025-01-19,4.019,4.164,3.589,3.666,10138309.4
2025-01-20,3.666,4.13,3.505,3.736,9206002.9
2025-01-21,3.738,3.898,3.529,3.794,4211969.1
2025-01-22,3.795,3.873,3.566,3.595,2239218.4
2025-01-23,3.596,3.651,3.417,3.595,3531165.9
2025-01-24,3.595,4.034,3.42,3.658,6043413.5
2025-01-25,3.657,3.79,3.562,3.7,2525704.3
2025-01-26,3.7,3.959,3.661,3.668,4576358.3
2025-01-27,3.667,3.693,3.279,3.513,6149333.0
2025-01-28,3.514,3.622,3.115,3.144,3041287.6
2025-01-29,3.142,3.444,3.126,3.285,4359754.2
2025-01-30,3.285,3.66,3.239,3.564,3566614.3
2025-01-31,3.565,4.024,3.484,3.735,6665642.9
2025-02-01,3.734,3.793,3.237,3.263,3264840.7
2025-02-02,3.263,3.362,2.573,2.676,11153039.1
2025-02-03,2.676,3.191,2.0,3.113,24353580.9
2025-02-04,3.116,3.233,2.631,2.804,11612208.6
2025-02-05,2.806,3.098,2.777,3.003,8243285.9
2025-02-06,3.001,3.168,2.867,2.89,9249867.8
2025-02-07,2.89,3.79,2.884,3.151,17526735.9
2025-02-08,3.151,3.319,2.945,3.24,11197480.3
2025-02-09,3.241,3.319,3.014,3.181,6174938.8
2025-02-10,3.181,3.537,3.111,3.471,7895733.6
2025-02-11,3.47,3.749,3.434,3.614,8441363.6
2025-02-12,3.614,3.712,3.263,3.598,8549450.1
2025-02-13,3.598,3.626,3.274,3.404,5773928.2
2025-02-14,3.404,3.738,3.355,3.68,5231091.9
2025-02-15,3.681,3.8,3.592,3.627,3488521.4
2025-02-16,3.626,3.655,3.496,3.543,2987792.5
2025-02-17,3.543,3.723,3.38,3.444,4975869.2
2025-02-18,3.443,3.456,3.088,3.231,6048530.2
2025-02-19,3.232,3.347,3.185,3.289,2463149.4
2025-02-20,3.289,3.557,3.278,3.549,3502893.7
2025-02-21,3.55,3.727,3.325,3.394,6778762.8
2025-02-22,3.395,3.56,3.362,3.496,2869773.3
2025-02-23,3.496,3.572,3.377,3.416,2739884.6
2025-02-24,3.417,3.449,2.878,2.941,5598152.8
2025-02-25,2.94,2.981,2.73,2.892,8658778.1
2025-02-26,2.894,2.962,2.632,2.749,5465818.4
2025-02-27,2.75,3.029,2.709,2.942,6123258.1
