timestamp,open,high,low,close,volume
2025-01-05,0.793,0.81,0.78,0.806,3833136.82
2025-01-06,0.806,0.851,0.796,0.838,7834483.91
2025-01-07,0.838,0.838,0.748,0.75,9152841.64
2025-01-08,0.75,0.763,0.691,0.727,8571827.82
2025-01-09,0.727,0.757,0.711,0.727,10596585.13
2025-01-10,0.728,0.757,0.709,0.749,5769723.58
2025-01-11,0.749,0.763,0.73,0.747,3337105.54
2025-01-12,0.747,0.756,0.714,0.726,3110369.69
2025-01-13,0.726,0.744,0.654,0.702,8626272.9
2025-01-14,0.701,0.737,0.694,0.731,4338195.07
2025-01-15,0.731,0.784,0.713,0.781,7598947.32
2025-01-16,0.782,0.785,0.75,0.76,5472713.56
2025-01-17,0.761,0.816,0.761,0.809,6075904.79
2025-01-18,0.81,0.814,0.733,0.749,6271094.31
2025-01-19,0.749,0.768,0.675,0.686,14068223.95
2025-01-20,0.686,0.757,0.662,0.704,14658412.38
2025-01-21,0.704,0.736,0.673,0.72,6599297.22
2025-01-22,0.719,0.725,0.687,0.691,3991453.75
2025-01-23,0.691,0.708,0.668,0.691,5418494.69
2025-01-24,0.69,0.711,0.665,0.674,3974505.48
2025-01-25,0.673,0.691,0.665,0.683,2343194.28
2025-01-26,0.683,0.696,0.662,0.662,2093730.27
2025-01-27,0.662,0.665,0.602,0.641,8023278.8
2025-01-28,0.641,0.65,0.599,0.605,3456472.84
2025-01-29,0.605,0.64,0.601,0.619,4848003.72
2025-01-30,0.62,0.656,0.614,0.643,2762132.26
2025-01-31,0.643,0.672,0.631,0.648,3387795.1
2025-02-01,0.649,0.66,0.594,0.601,4049384.31
2025-02-02,0.6,0.612,0.488,0.518,10763953.3
2025-02-03,0.518,0.54,0.39,0.534,22127192.44
2025-02-04,0.535,0.543,0.478,0.494,10985212.12
2025-02-05,0.494,0.511,0.482,0.487,5406695.15
2025-02-06,0.488,0.501,0.465,0.47,7001523.62
2025-02-07,0.47,0.503,0.465,0.476,5504981.45
2025-02-08,0.476,0.504,0.471,0.501,5486028.0
2025-02-09,0.502,0.515,0.478,0.497,4143681.84
2025-02-10,0.497,0.517,0.481,0.51,4817682.43
2025-02-11,0.511,0.535,0.502,0.509,4569776.99
2025-02-12,0.509,0.539,0.489,0.534,6236147.28
2025-02-13,0.535,0.54,0.511,0.523,3677632.73
2025-02-14,0.524,0.542,0.52,0.53,3610205.36
2025-02-15,0.529,0.535,0.514,0.516,1903759.49
2025-02-16,0.516,0.53,0.51,0.515,3044511.29
2025-02-17,0.515,0.535,0.507,0.52,4041952.39
2025-02-18,0.52,0.523,0.484,0.502,4917638.8
2025-02-19,0.501,0.521,0.494,0.521,3679448.18
2025-02-20,0.522,0.536,0.518,0.534,3997268.66
2025-02-21,0.535,0.556,0.509,0.516,6321829.98
2025-02-22,0.515,0.534,0.513,0.53,2944135.29
2025-02-23,0.531,0.533,0.513,0.52,3155005.0
2025-02-24,0.521,0.523,0.461,0.468,10046916.59
2025-02-25,0.469,0.478,0.441,0.471,16590235.12
2025-02-26,0.472,0.481,0.454,0.47,7893423.45
2025-02-27,0.47,0.496,0.466,0.484,6135220.96
2025-02-28,0.483,0.485,0.443,0.481,10115239.18
2025-03-01,0.48,0.486,0.461,0.472,4656139.72
2025-03-02,0.472,0.528,0.467,0.522,8758690.19
2025-03-03,0.524,0.525,0.441,0.447,9671869.66
2025-03-04,0.448,0.451,0.409,0.438,12782676.1
2025-03-05,0.439,0.459,0.435,0.457,6321290.73
2025-03-06,0.458,0.465,0.432,0.438,9293076.93
2025-03-07,0.438,0.451,0.417,0.436,8569240.18
2025-03-08,0.436,0.438,0.425,0.431,4108920.06
2025-03-09,0.431,0.432,0.389,0.393,6830200.19
2025-03-10,0.394,0.414,0.371,0.376,10251983.02
2025-03-11,0.377,0.399,0.355,0.391,13709813.68
2025-03-12,0.391,0.407,0.382,0.402,7174466.18
2025-03-13,0.402,0.406,0.384,0.393,6284505.47
2025-03-14,0.393,0.411,0.393,0.403,3790882.1
2025-03-15,0.402,0.418,0.4,0.414,3326090.39
2025-03-16,0.414,0.416,0.398,0.401,3143220.38
2025-03-17,0.401,0.425,0.401,0.419,3579207.43
2025-03-18,0.419,0.425,0.402,0.424,3666772.0
2025-03-19,0.423,0.442,0.423,0.439,6325935.4
2025-03-20,0.44,0.441,0.419,0.421,4184623.78
2025-03-21,0.421,0.426,0.408,0.411,3027264.47
2025-03-22,0.412,0.424,0.41,0.417,2156165.58
2025-03-23,0.416,0.424,0.407,0.412,3077137.25
2025-03-24,0.413,0.434,0.407,0.429,4753973.97
2025-03-25,0.43,0.433,0.42,0.428,4740166.27
2025-03-26,0.429,0.439,0.421,0.424,3222672.04
2025-03-27,0.424,0.43,0.415,0.421,2379131.88
2025-03-28,0.421,0.422,0.387,0.394,4278380.95
2025-03-29,0.395,0.396,0.373,0.379,4068809.65
2025-03-30,0.379,0.391,0.374,0.38,3435075.36
2025-03-31,0.38,0.386,0.37,0.381,4348207.44
2025-04-01,0.381,0.399,0.38,0.388,3326815.93
2025-04-02,0.387,0.403,0.365,0.369,9107115.85
2025-04-03,0.368,0.379,0.352,0.37,6811603.56
2025-04-04,0.371,0.378,0.362,0.376,4177491.13
2025-04-05,0.375,0.379,0.364,0.37,1703327.19
2025-04-06,0.371,0.371,0.328,0.334,4663125.06
2025-04-07,0.333,0.343,0.304,0.327,12887575.0
2025-04-08,0.328,0.338,0.309,0.312,6802853.96
2025-04-09,0.312,0.351,0.302,0.347,7754010.19
2025-04-10,0.347,0.348,0.328,0.339,5001343.86
2025-04-11,0.338,0.352,0.337,0.348,5381718.81
2025-04-12,0.348,0.368,0.346,0.361,3348723.93
2025-04-13,0.362,0.365,0.346,0.351,5169233.86
2025-04-14,0.351,0.361,0.349,0.352,4231219.47
2025-04-15,0.353,0.356,0.34,0.342,3419178.24
2025-04-16,0.342,0.35,0.337,0.344,3755235.13
2025-04-17,0.344,0.351,0.341,0.346,2960744.27
2025-04-18,0.346,0.362,0.345,0.361,2519555.63
2025-04-19,0.36,0.374,0.359,0.369,2920344.88
2025-04-20,0.37,0.378,0.363,0.375,2352728.77
2025-04-21,0.374,0.382,0.367,0.369,3250790.09
2025-04-22,0.368,0.393,0.363,0.392,4727854.57
2025-04-23,0.393,0.405,0.388,0.395,5867181.81
2025-04-24,0.396,0.403,0.38,0.402,4311293.15
2025-04-25,0.402,0.409,0.396,0.406,4712653.94
2025-04-26,0.406,0.417,0.402,0.409,3828234.67
2025-04-27,0.409,0.414,0.393,0.395,2781371.35
2025-04-28,0.395,0.412,0.387,0.407,4785348.96
2025-04-29,0.407,0.416,0.398,0.401,4003056.87
2025-04-30,0.401,0.407,0.388,0.403,3329698.48
2025-05-01,0.402,0.414,0.399,0.406,3074780.43
2025-05-02,0.407,0.412,0.401,0.405,2372491.65
2025-05-03,0.406,0.406,0.379,0.383,2467228.69
2025-05-04,0.383,0.385,0.368,0.371,2519304.54
2025-05-05,0.37,0.38,0.366,0.376,2254290.55
2025-05-06,0.376,0.379,0.357,0.369,4196962.71
2025-05-07,0.369,0.375,0.362,0.37,2487522.28
2025-05-08,0.37,0.411,0.37,0.411,4932495.3
2025-05-09,0.411,0.437,0.41,0.434,7816346.44
2025-05-10,0.434,0.464,0.433,0.462,6079399.37
2025-05-11,0.463,0.465,0.442,0.454,6176115.81
2025-05-12,0.455,0.474,0.435,0.455,11045171.92
2025-05-13,0.455,0.474,0.433,0.469,7750517.69
2025-05-14,0.468,0.477,0.445,0.448,6455100.37
2025-05-15,0.448,0.453,0.416,0.427,6224123.43
2025-05-16,0.427,0.437,0.415,0.418,4194567.33
2025-05-17,0.418,0.42,0.398,0.404,3367454.37
2025-05-18,0.404,0.426,0.392,0.419,4472890.68
2025-05-19,0.418,0.421,0.37,0.404,5614480.35
2025-05-20,0.405,0.414,0.392,0.405,4193512.13
2025-05-21,0.405,0.425,0.401,0.416,6251896.66
2025-05-22,0.416,0.44,0.415,0.436,4481999.91
2025-05-23,0.435,0.446,0.405,0.407,7533531.13
2025-05-24,0.405,0.413,0.396,0.399,3354088.55
2025-05-25,0.399,0.402,0.385,0.4,4338105.8
2025-05-26,0.4,0.405,0.389,0.393,3444375.64
2025-05-27,0.393,0.408,0.383,0.398,5132091.49
