timestamp,open,high,low,close,volume
2025-01-05,0.6318,0.65,0.6066,0.6191,14865655.1
2025-01-06,0.6191,0.6316,0.5955,0.6063,18833623.1
2025-01-07,0.6061,0.6083,0.5072,0.5108,23750217.1
2025-01-08,0.5109,0.5154,0.4449,0.4694,19558268.9
2025-01-09,0.4696,0.4801,0.4301,0.4412,17695069.3
2025-01-10,0.4412,0.4699,0.4328,0.4529,12881003.3
2025-01-11,0.4529,0.4564,0.4375,0.4435,9074964.2
2025-01-12,0.444,0.4468,0.4258,0.4311,8760931.6
2025-01-13,0.4315,0.445,0.3697,0.4094,23961478.3
2025-01-14,0.4096,0.4378,0.4064,0.4325,17477591.6
2025-01-15,0.4328,0.46,0.4115,0.4554,14079765.1
2025-01-16,0.4554,0.4577,0.4251,0.4355,12509700.0
2025-01-17,0.4358,0.4664,0.4354,0.4582,14234384.6
2025-01-18,0.4584,0.4697,0.3857,0.4049,27344826.1
2025-01-19,0.4046,0.421,0.3692,0.3865,35483504.3
2025-01-20,0.3866,0.4336,0.371,0.4026,30203842.6
2025-01-21,0.4025,0.4329,0.3887,0.4179,18189150.2
2025-01-22,0.4178,0.4226,0.3925,0.3931,15040635.9
2025-01-23,0.393,0.4136,0.3867,0.4014,18410009.7
2025-01-24,0.4009,0.4134,0.391,0.4002,13345056.2
2025-01-25,0.4003,0.429,0.39,0.4148,18236791.8
2025-01-26,0.4149,0.4266,0.4032,0.404,8263649.7
2025-01-27,0.404,0.426,0.3829,0.4142,19209251.1
2025-01-28,0.4146,0.4225,0.3879,0.3954,8275414.0
2025-01-29,0.3953,0.4269,0.3923,0.4082,12162562.1
2025-01-30,0.4083,0.4387,0.4031,0.423,10583926.4
2025-01-31,0.423,0.4495,0.4155,0.4296,9323282.7
2025-02-01,0.4294,0.4385,0.3864,0.3887,9680816.4
2025-02-02,0.3885,0.3972,0.303,0.322,17555354.7
2025-02-03,0.3221,0.3734,0.2633,0.3654,31598590.9
2025-02-04,0.3656,0.369,0.3285,0.3391,14952749.5
2025-02-05,0.3394,0.3408,0.3178,0.3273,9654892.1
2025-02-06,0.3269,0.3315,0.3165,0.3221,8576506.4
2025-02-07,0.3222,0.3333,0.3081,0.322,8059187.6
2025-02-08,0.3219,0.3322,0.3187,0.3305,5710001.9
2025-02-09,0.3307,0.3394,0.3083,0.3219,8608874.8
2025-02-10,0.3217,0.3357,0.3161,0.3357,8472945.0
2025-02-11,0.3356,0.3506,0.3229,0.3287,6561917.5
2025-02-12,0.3286,0.3546,0.3195,0.3507,7669376.9
2025-02-13,0.3511,0.3539,0.3319,0.3341,5238875.0
2025-02-14,0.3344,0.3536,0.3331,0.3447,5333888.3
2025-02-15,0.3445,0.3471,0.3301,0.3313,3539007.7
2025-02-16,0.331,0.3372,0.3266,0.3296,2946996.6
2025-02-17,0.3295,0.3363,0.3197,0.3247,6390825.0
2025-02-18,0.3248,0.326,0.315,0.3226,5583043.9
2025-02-19,0.3228,0.3331,0.3189,0.3256,6153777.8
2025-02-20,0.3255,0.3282,0.3204,0.3247,3786411.1
2025-02-21,0.3246,0.34,0.2971,0.3035,11142028.8
2025-02-22,0.3036,0.3171,0.3006,0.3056,8422424.3
2025-02-23,0.3056,0.3113,0.2942,0.2965,6040732.5
2025-02-24,0.2964,0.2975,0.2554,0.2602,13697093.0
2025-02-25,0.2602,0.2651,0.2382,0.2623,17834107.8
2025-02-26,0.2625,0.2711,0.2471,0.2616,10054631.4
2025-02-27,0.262,0.2694,0.2498,0.2596,11413433.0
2025-02-28,0.2598,0.2665,0.2379,0.2638,10879299.6
2025-03-01,0.2636,0.2646,0.2487,0.259,4110335.4
2025-03-02,0.259,0.3001,0.2546,0.2983,11140678.1
2025-03-03,0.2982,0.2991,0.2439,0.2485,10375850.0
2025-03-04,0.2484,0.255,0.2209,0.2433,32328845.8
2025-03-05,0.2431,0.263,0.2344,0.256,15352223.4
2025-03-06,0.2555,0.267,0.2419,0.2467,13946318.8
2025-03-07,0.2468,0.2592,0.2355,0.2436,9032027.9
2025-03-08,0.2435,0.247,0.2377,0.243,3870850.0
2025-03-09,0.2427,0.2442,0.2186,0.2213,7228337.3
2025-03-10,0.2217,0.2439,0.212,0.2235,14233967.6
2025-03-11,0.2238,0.2293,0.2072,0.2227,15213340.1
2025-03-12,0.2229,0.2319,0.2122,0.2298,9698607.3
2025-03-13,0.2297,0.2381,0.226,0.2325,9117282.4
2025-03-14,0.2323,0.2761,0.2316,0.2521,22834284.9
2025-03-15,0.252,0.2556,0.2466,0.2506,6795515.1
2025-03-16,0.2506,0.2567,0.2357,0.2383,7879106.1
2025-03-17,0.2381,0.2511,0.2366,0.2487,7473155.0
2025-03-18,0.2487,0.2732,0.2372,0.2616,26368718.9
2025-03-19,0.2616,0.2706,0.2563,0.2692,15032245.2
2025-03-20,0.2693,0.2851,0.2577,0.2816,15478016.0
2025-03-21,0.2815,0.3106,0.2756,0.3002,40885312.7
2025-03-22,0.3,0.4618,0.293,0.2945,169101993.8
2025-03-23,0.2946,0.311,0.289,0.3023,33289189.0
2025-03-24,0.3024,0.3204,0.2974,0.3002,25048280.2
2025-03-25,0.3003,0.3025,0.2929,0.3008,9191667.6
2025-03-26,0.3008,0.3017,0.2812,0.2831,8890300.1
2025-03-27,0.2831,0.2911,0.2801,0.2815,8564250.1
2025-03-28,0.2816,0.2841,0.2512,0.2625,13017569.6
2025-03-29,0.2626,0.2645,0.2394,0.2462,7639210.6
2025-03-30,0.2461,0.2528,0.2404,0.2457,8695901.3
2025-03-31,0.246,0.2491,0.2303,0.2371,14495986.7
2025-04-01,0.237,0.2431,0.2311,0.237,8552116.3
2025-04-02,0.2369,0.2381,0.214,0.2156,9820822.1
2025-04-03,0.2156,0.2228,0.2067,0.2145,8009065.0
2025-04-04,0.2148,0.2187,0.2075,0.2162,7786179.7
2025-04-05,0.2162,0.2176,0.2092,0.2123,2569408.8
2025-04-06,0.2124,0.2129,0.1815,0.1863,6940744.1
2025-04-07,0.1863,0.2007,0.1677,0.1921,14938529.7
2025-04-08,0.1921,0.199,0.1779,0.1803,5115604.9
2025-04-09,0.1804,0.2004,0.1715,0.198,10693695.1
2025-04-10,0.1978,0.1993,0.1825,0.1873,6612692.7
2025-04-11,0.1871,0.2034,0.1859,0.2008,10383631.7
2025-04-12,0.2008,0.2088,0.1974,0.2075,5362729.4
2025-04-13,0.2076,0.2081,0.1831,0.1881,4892282.4
2025-04-14,0.1882,0.1983,0.1866,0.1924,6522078.3
2025-04-15,0.1923,0.1969,0.1862,0.1878,4725661.6
2025-04-16,0.1877,0.19,0.1774,0.1838,6985997.2
2025-04-17,0.1838,0.1915,0.1819,0.1867,3663439.1
2025-04-18,0.1867,0.191,0.1846,0.1885,3110444.3
2025-04-19,0.1886,0.2019,0.1882,0.2005,3018454.3
2025-04-20,0.2005,0.2024,0.1939,0.1998,3368783.1
2025-04-21,0.1996,0.209,0.1992,0.2027,5906005.7
2025-04-22,0.2028,0.2204,0.1994,0.219,6146256.1
2025-04-23,0.2191,0.2321,0.2187,0.2244,6217925.8
2025-04-24,0.2247,0.2251,0.2083,0.2178,9086045.2
2025-04-25,0.2178,0.2275,0.2154,0.2197,6624710.2
2025-04-26,0.2196,0.2314,0.2196,0.2288,6964080.7
2025-04-27,0.2288,0.2315,0.2179,0.2186,5281411.5
2025-04-28,0.2187,0.2274,0.2104,0.2265,8140355.3
2025-04-29,0.2267,0.2371,0.2179,0.2223,7251340.7
2025-04-30,0.2221,0.2291,0.2126,0.2181,4678679.7
2025-05-01,0.2182,0.23,0.2163,0.2251,4420435.4
2025-05-02,0.2253,0.234,0.2208,0.2225,5196272.5
2025-05-03,0.2225,0.2225,0.2055,0.2079,3992175.7
2025-05-04,0.2078,0.2102,0.1993,0.2006,3578097.7
2025-05-05,0.2004,0.205,0.1967,0.2013,3196521.3
2025-05-06,0.2013,0.2038,0.1855,0.1957,7003139.4
2025-05-07,0.1956,0.2231,0.1947,0.207,19630813.0
2025-05-08,0.2069,0.2426,0.2058,0.2416,12192583.3
2025-05-09,0.2415,0.2567,0.2379,0.2544,11028880.8
2025-05-10,0.2544,0.2705,0.2476,0.2697,7534177.8
2025-05-11,0.2695,0.2745,0.2568,0.2674,6082056.3
