timestamp,open,high,low,close,volume
2025-01-05,3.788,3.901,3.742,3.812,1173359.8
2025-01-06,3.815,4.088,3.728,4.004,1403808.6
2025-01-07,3.997,4.052,3.347,3.352,1784236.8
2025-01-08,3.353,3.418,3.111,3.264,1342523.7
2025-01-09,3.265,3.343,3.097,3.184,1177524.7
2025-01-10,3.184,3.303,3.134,3.251,917771.3
2025-01-11,3.256,3.274,3.148,3.185,303480.6
2025-01-12,3.186,3.24,3.082,3.12,410151.5
2025-01-13,3.12,3.325,2.97,3.298,2134040.9
2025-01-14,3.301,3.443,3.248,3.383,1530399.2
2025-01-15,3.385,3.496,3.257,3.44,1247768.0
2025-01-16,3.44,3.463,3.267,3.329,978459.0
2025-01-17,3.326,3.738,3.326,3.655,1348933.4
2025-01-18,3.655,3.679,3.204,3.274,1231088.2
2025-01-19,3.271,3.388,2.915,2.957,2679334.4
2025-01-20,2.959,3.215,2.851,2.973,2022919.8
2025-01-21,2.971,3.111,2.85,3.008,969234.9
2025-01-22,3.005,3.024,2.708,2.729,2314165.0
2025-01-23,2.729,2.82,2.673,2.751,1200572.8
2025-01-24,2.751,2.836,2.652,2.695,689840.1
2025-01-25,2.692,2.747,2.653,2.696,325464.2
2025-01-26,2.699,2.8,2.659,2.661,433590.0
2025-01-27,2.66,2.67,2.424,2.56,1604272.6
2025-01-28,2.559,2.591,2.309,2.355,787880.9
2025-01-29,2.351,2.505,2.334,2.458,1293050.0
2025-01-30,2.459,2.661,2.424,2.593,1246460.4
2025-01-31,2.594,2.735,2.555,2.596,878677.5
2025-02-01,2.592,2.63,2.38,2.409,588676.7
2025-02-02,2.408,2.453,1.95,2.052,2986422.2
2025-02-03,2.052,2.052,0.351,1.915,6707539.0
2025-02-04,1.917,1.938,1.666,1.717,2795792.0
2025-02-05,1.716,1.764,1.654,1.678,1099389.4
2025-02-06,1.677,1.716,1.56,1.583,1299292.5
2025-02-07,1.583,1.716,1.578,1.63,1243797.4
2025-02-08,1.63,1.685,1.598,1.642,1013374.6
2025-02-09,1.644,1.73,1.621,1.683,1203914.3
2025-02-10,1.683,1.707,1.63,1.655,1099714.6
2025-02-11,1.657,1.754,1.628,1.643,1122300.8
2025-02-12,1.642,1.839,1.616,1.798,1807378.0
2025-02-13,1.8,1.836,1.739,1.78,808495.5
2025-02-14,1.781,1.874,1.775,1.841,680750.9
2025-02-15,1.837,1.853,1.783,1.797,576837.8
2025-02-16,1.797,1.819,1.762,1.775,467239.1
2025-02-17,1.777,1.821,1.737,1.821,802285.7
2025-02-18,1.82,1.858,1.685,1.768,1283887.5
2025-02-19,1.766,1.804,1.736,1.768,544566.1
2025-02-20,1.764,1.911,1.758,1.903,855418.2
2025-02-21,1.904,1.992,1.828,1.862,1672332.0
2025-02-22,1.863,1.912,1.841,1.891,825396.0
2025-02-23,1.891,1.916,1.755,1.764,1175354.7
2025-02-24,1.765,1.766,1.598,1.623,1935431.0
2025-02-25,1.623,1.672,1.519,1.583,2275472.1
2025-02-26,1.581,1.631,1.493,1.614,2429158.4
2025-02-27,1.614,1.735,1.603,1.666,1813395.3
2025-02-28,1.664,1.67,1.482,1.624,2812054.1
2025-03-01,1.623,1.626,1.538,1.584,637225.9
2025-03-02,1.583,1.768,1.573,1.765,1495434.4
2025-03-03,1.765,1.77,1.556,1.57,1434054.7
2025-03-04,1.569,1.572,1.425,1.51,1369162.9
2025-03-05,1.51,1.575,1.5,1.561,812059.5
2025-03-06,1.561,1.59,1.501,1.523,654655.7
2025-03-07,1.523,1.576,1.45,1.545,1022354.1
2025-03-08,1.541,1.57,1.506,1.512,640881.6
2025-03-09,1.512,1.535,1.398,1.423,941363.3
2025-03-10,1.425,1.494,1.355,1.355,1167592.4
2025-03-11,1.355,1.494,1.246,1.444,2325588.1
2025-03-12,1.444,1.508,1.431,1.469,1263787.3
2025-03-13,1.469,1.484,1.389,1.418,907463.8
2025-03-14,1.42,1.796,1.417,1.637,4959742.8
2025-03-15,1.638,1.947,1.633,1.873,5530067.5
2025-03-16,1.875,2.018,1.857,1.888,3949332.1
2025-03-17,1.888,1.992,1.883,1.953,1897243.9
2025-03-18,1.953,1.982,1.87,1.922,1636447.1
2025-03-19,1.922,2.25,1.892,2.166,4489751.4
2025-03-20,2.166,2.252,2.122,2.141,1658072.6
2025-03-21,2.141,2.183,2.08,2.11,875474.9
2025-03-22,2.111,2.218,2.079,2.081,1206565.0
2025-03-23,2.082,2.158,2.059,2.117,884570.5
2025-03-24,2.111,2.177,2.073,2.147,960194.3
2025-03-25,2.146,2.27,2.072,2.255,1174705.7
2025-03-26,2.253,2.391,2.216,2.234,1307585.0
2025-03-27,2.236,2.352,2.222,2.23,801593.6
2025-03-28,2.228,2.257,2.057,2.08,537115.7
2025-03-29,2.08,2.08,1.96,1.991,421921.4
2025-03-30,1.993,2.049,1.974,1.994,401927.1
2025-03-31,1.994,1.999,1.875,1.919,509512.1
2025-04-01,1.916,2.03,1.911,1.949,507287.1
2025-04-02,1.947,1.958,1.826,1.863,985418.9
2025-04-03,1.864,1.974,1.86,1.892,872703.7
2025-04-04,1.894,1.901,1.813,1.82,530782.9
2025-04-05,1.824,1.852,1.768,1.797,258757.9
2025-04-06,1.801,1.804,1.58,1.604,638087.2
2025-04-07,1.61,1.719,1.511,1.676,1067525.4
2025-04-08,1.675,1.737,1.639,1.644,448520.7
2025-04-09,1.645,1.773,1.594,1.75,815213.2
2025-04-10,1.751,1.753,1.669,1.698,409343.6
2025-04-11,1.695,1.811,1.695,1.79,529485.9
2025-04-12,1.79,1.829,1.759,1.802,293614.1
2025-04-13,1.803,1.822,1.706,1.719,642439.8
2025-04-14,1.719,1.765,1.703,1.712,412935.4
