timestamp,open,high,low,close,volume
2025-01-05,0.4854,0.4918,0.4668,0.4761,2284291.7
2025-01-06,0.4762,0.488,0.4693,0.4854,2779575.4
2025-01-07,0.4854,0.4945,0.4442,0.446,3784519.0
2025-01-08,0.4458,0.454,0.4,0.4199,5311930.3
2025-01-09,0.4206,0.4277,0.4,0.4156,3431371.5
2025-01-10,0.4158,0.4258,0.4011,0.4109,2261396.8
2025-01-11,0.4109,0.4204,0.405,0.4148,1459655.2
2025-01-12,0.4143,0.421,0.4029,0.4074,2667820.4
2025-01-13,0.4076,0.4169,0.3555,0.382,5987580.3
2025-01-14,0.3817,0.3983,0.3782,0.3963,2195302.3
2025-01-15,0.3962,0.4124,0.3765,0.4104,3351368.7
2025-01-16,0.4104,0.4124,0.3878,0.3958,3470413.0
2025-01-17,0.3959,0.4224,0.3958,0.4183,3020037.0
2025-01-18,0.4189,0.4271,0.3816,0.3915,2942044.1
2025-01-19,0.3915,0.3992,0.3288,0.3364,5846842.1
2025-01-20,0.3369,0.3671,0.3239,0.3336,5317812.5
2025-01-21,0.3332,0.36,0.3258,0.3429,5154518.8
2025-01-22,0.3433,0.3521,0.3336,0.3369,4992970.8
2025-01-23,0.337,0.3404,0.3185,0.334,3186000.7
2025-01-24,0.334,0.3401,0.3167,0.3222,3175528.5
2025-01-25,0.3222,0.3347,0.3176,0.3299,1847556.1
2025-01-26,0.3299,0.3564,0.3296,0.3332,4342779.9
2025-01-27,0.3331,0.4436,0.3,0.3723,24725579.9
2025-01-28,0.3723,0.4379,0.3495,0.3605,56893530.8
2025-01-29,0.3605,0.3727,0.3412,0.3539,11076445.7
2025-01-30,0.3539,0.39,0.3483,0.3588,6467306.4
2025-01-31,0.3588,0.3725,0.3529,0.3668,4059729.4
2025-02-01,0.3667,0.432,0.3662,0.3976,31370151.8
2025-02-02,0.3974,0.4218,0.3135,0.3301,15452714.0
2025-02-03,0.3301,0.343,0.28,0.3359,12778775.9
2025-02-04,0.3358,0.336,0.303,0.3253,5233916.0
2025-02-05,0.3251,0.33,0.3101,0.3171,2895056.1
2025-02-06,0.3171,0.3263,0.2964,0.3005,2680525.5
2025-02-07,0.3005,0.3249,0.2941,0.305,3161513.0
