timestamp,open,high,low,close,volume
2025-06-24 04:00:00,104919.6,104959.24,104704.91,104826.14,328.91534
2025-06-24 05:00:00,104826.13,105426.48,104826.13,105396.54,800.95842
2025-06-24 06:00:00,105396.54,105811.0,105244.84,105655.23,1003.25722
2025-06-24 07:00:00,105655.23,105777.0,104900.0,104933.74,1025.84889
2025-06-24 08:00:00,104933.74,105167.24,104622.02,104996.77,869.69249
2025-06-24 09:00:00,104996.78,105571.4,104968.25,105198.98,541.75908
2025-06-24 10:00:00,105198.99,105351.0,105069.23,105281.99,340.65394
2025-06-24 11:00:00,105281.98,105428.03,105001.6,105170.0,464.75889
2025-06-24 12:00:00,105169.99,105306.54,104968.43,105205.47,430.49812
2025-06-24 13:00:00,105205.47,105390.27,104800.98,105065.44,899.11622
2025-06-24 14:00:00,105065.45,105665.52,104950.8,105517.5,910.70771
2025-06-24 15:00:00,105517.5,105731.92,105153.01,105244.73,693.40867
2025-06-24 16:00:00,105244.72,106268.0,105172.64,106225.26,1025.54114
2025-06-24 17:00:00,106225.25,106290.0,105609.8,106046.69,688.95518
2025-06-24 18:00:00,106046.69,106088.96,105523.8,105533.73,334.55603
2025-06-24 19:00:00,105533.73,105677.82,105270.48,105643.19,317.34852
2025-06-24 20:00:00,105643.2,106098.0,105435.45,106087.3,303.1649
2025-06-24 21:00:00,106087.3,106119.11,105729.95,105989.05,323.30084
2025-06-24 22:00:00,105989.04,106025.92,105734.38,106025.39,215.34353
2025-06-24 23:00:00,106025.39,106083.0,105774.9,106083.0,251.76566
2025-06-25 00:00:00,106083.0,106470.21,105808.03,106407.34,592.29341
2025-06-25 01:00:00,106407.34,106616.01,106016.0,106387.43,631.33414
2025-06-25 02:00:00,106387.42,106791.18,106300.0,106474.58,835.01863
2025-06-25 03:00:00,106474.58,106599.9,106216.62,106232.01,326.44832
2025-06-25 04:00:00,106232.01,106308.89,106001.0,106197.56,412.73706
2025-06-25 05:00:00,106197.55,106396.61,106037.14,106213.72,356.85468
2025-06-25 06:00:00,106213.72,106461.04,106125.05,106399.99,265.13494
2025-06-25 07:00:00,106400.0,106702.0,106321.25,106600.01,282.89666
2025-06-25 08:00:00,106600.0,106663.24,106343.13,106635.76,311.52266
2025-06-25 09:00:00,106635.76,106971.91,106449.61,106628.06,622.78256
