timestamp,open,high,low,close,volume
2025-01-05,0.4662,0.5478,0.4544,0.5124,85973973.21
2025-01-06,0.5125,0.513,0.4871,0.4974,37928223.08
2025-01-07,0.4974,0.524,0.4531,0.4543,48027665.19
2025-01-08,0.4544,0.4656,0.4091,0.4253,33594115.9
2025-01-09,0.4253,0.435,0.3981,0.4095,19716693.97
2025-01-10,0.4096,0.4247,0.404,0.4194,12153130.1
2025-01-11,0.4195,0.4241,0.4097,0.4153,6324554.31
2025-01-12,0.4155,0.4177,0.4018,0.4078,6682269.46
2025-01-13,0.4081,0.4177,0.3628,0.391,24052478.16
2025-01-14,0.391,0.4074,0.389,0.4049,10467642.42
2025-01-15,0.405,0.4367,0.3931,0.4321,19552256.69
2025-01-16,0.4322,0.4324,0.4069,0.4154,16979539.02
2025-01-17,0.4155,0.4449,0.4155,0.4405,17760679.02
2025-01-18,0.4407,0.4458,0.3947,0.4032,22539255.94
2025-01-19,0.4031,0.4144,0.3424,0.351,44320325.11
2025-01-20,0.351,0.3796,0.3342,0.3474,40064289.42
2025-01-21,0.3473,0.3672,0.3328,0.358,21910869.36
2025-01-22,0.3578,0.3642,0.3453,0.3484,13589125.31
2025-01-23,0.3481,0.3555,0.3357,0.3459,14547742.54
2025-01-24,0.3461,0.3549,0.3348,0.3381,15844948.32
2025-01-25,0.3376,0.3449,0.3317,0.3416,10846987.89
2025-01-26,0.3416,0.3495,0.3316,0.333,12312534.02
2025-01-27,0.3327,0.3334,0.3,0.3236,23703836.46
2025-01-28,0.3237,0.3293,0.2992,0.302,11437646.57
2025-01-29,0.302,0.3233,0.3009,0.3115,12893604.77
2025-01-30,0.3116,0.3289,0.3084,0.3247,10780635.39
2025-01-31,0.3246,0.3431,0.319,0.3269,10865788.46
2025-02-01,0.3269,0.3308,0.2915,0.2945,12107603.74
2025-02-02,0.2943,0.3018,0.2423,0.2597,33160360.12
2025-02-03,0.2598,0.2642,0.1784,0.2591,86969748.59
2025-02-04,0.2592,0.2609,0.2332,0.2411,28801445.18
2025-02-05,0.2412,0.3099,0.2378,0.2498,114044496.22
2025-02-06,0.2498,0.27,0.2339,0.2367,65956283.39
2025-02-07,0.2368,0.2568,0.2333,0.2416,31046353.77
2025-02-08,0.2415,0.2576,0.2376,0.2554,22240675.99
2025-02-09,0.2554,0.2643,0.2396,0.2527,25676721.85
2025-02-10,0.2526,0.2779,0.2449,0.2651,39004151.48
2025-02-11,0.2652,0.2726,0.2546,0.2629,26830284.32
2025-02-12,0.2628,0.281,0.2533,0.2781,44243989.58
2025-02-13,0.2782,0.2818,0.2594,0.2647,17868245.28
