timestamp,open,high,low,close,volume
2025-01-05,0.0652,0.0657,0.0637,0.0652,27484303.0
2025-01-06,0.0653,0.0672,0.0639,0.0648,52803055.0
2025-01-07,0.0648,0.0648,0.0568,0.057,65448709.0
2025-01-08,0.057,0.0581,0.052,0.055,67482417.0
2025-01-09,0.0549,0.0559,0.0523,0.0536,51044873.0
2025-01-10,0.0536,0.0555,0.0528,0.0547,44100265.0
2025-01-11,0.0548,0.0553,0.0532,0.054,24226627.0
2025-01-12,0.0541,0.0545,0.0525,0.0532,19052855.0
2025-01-13,0.0532,0.0547,0.0469,0.0504,70988749.0
2025-01-14,0.0505,0.0532,0.0501,0.0526,33144503.0
2025-01-15,0.0527,0.0567,0.0511,0.0567,47865085.0
2025-01-16,0.0567,0.0569,0.0542,0.0554,38354800.0
2025-01-17,0.0555,0.0607,0.0555,0.0601,35843257.0
2025-01-18,0.0602,0.0606,0.0542,0.0555,46429470.0
2025-01-19,0.0554,0.0572,0.0496,0.0507,109752791.0
2025-01-20,0.0507,0.055,0.0478,0.05,138522906.0
2025-01-21,0.05,0.0522,0.0472,0.051,88355487.0
2025-01-22,0.0509,0.0521,0.0494,0.0498,46591461.0
2025-01-23,0.0498,0.0509,0.0481,0.0501,62884579.0
2025-01-24,0.0501,0.051,0.0475,0.0479,35968405.0
2025-01-25,0.0478,0.0491,0.0467,0.0484,31027305.0
2025-01-26,0.0484,0.05,0.0474,0.0474,25224063.0
2025-01-27,0.0473,0.0475,0.0417,0.0461,72686215.0
2025-01-28,0.0461,0.0466,0.0421,0.0428,37334580.0
2025-01-29,0.0427,0.0459,0.0423,0.044,58609491.0
2025-01-30,0.044,0.047,0.0435,0.0458,28905161.0
2025-01-31,0.0458,0.0485,0.045,0.0462,37187929.0
2025-02-01,0.0462,0.0472,0.0409,0.0413,45817344.0
2025-02-02,0.0413,0.0424,0.0329,0.0349,141355943.0
2025-02-03,0.0349,0.0352,0.0252,0.0347,346990380.0
2025-02-04,0.0347,0.035,0.0305,0.0322,145763337.0
2025-02-05,0.0321,0.0331,0.031,0.0316,55071997.0
2025-02-06,0.0316,0.0324,0.0286,0.0289,104670388.0
2025-02-07,0.029,0.0327,0.029,0.0301,114405541.0
2025-02-08,0.0302,0.0323,0.0295,0.0317,67559238.0
2025-02-09,0.0317,0.0327,0.0291,0.031,51958611.0
2025-02-10,0.0309,0.0322,0.0295,0.0322,41976657.0
2025-02-11,0.0321,0.0338,0.031,0.0317,46972703.0
2025-02-12,0.0316,0.0346,0.0301,0.0338,86097684.0
2025-02-13,0.0339,0.0346,0.0314,0.0326,65101980.0
2025-02-14,0.0326,0.0348,0.0323,0.0339,37392457.0
2025-02-15,0.0339,0.0341,0.0318,0.0321,35030828.0
2025-02-16,0.0321,0.0337,0.0316,0.0322,42014776.0
2025-02-17,0.0322,0.0331,0.0304,0.0316,53115786.0
2025-02-18,0.0315,0.0317,0.0279,0.0297,72474717.0
2025-02-19,0.0297,0.0307,0.0293,0.0305,36585558.0
2025-02-20,0.0305,0.0428,0.0305,0.0324,868977242.0
2025-02-21,0.0325,0.0375,0.0324,0.033,309802189.0
2025-02-22,0.033,0.035,0.0327,0.0343,84496792.0
2025-02-23,0.0342,0.0346,0.0323,0.0329,55006978.0
2025-02-24,0.0329,0.0331,0.0278,0.0288,112276128.0
2025-02-25,0.0287,0.0302,0.0267,0.0298,118203938.0
2025-02-26,0.0297,0.0303,0.0279,0.0296,88518639.0
2025-02-27,0.0296,0.0308,0.0288,0.0298,45226395.0
2025-02-28,0.0298,0.0302,0.0273,0.0297,69225461.0
2025-03-01,0.0297,0.0299,0.0282,0.0292,47517574.0
2025-03-02,0.0291,0.0321,0.0288,0.0319,64258600.0
2025-03-03,0.032,0.032,0.0262,0.027,127438680.0
2025-03-04,0.027,0.0276,0.0247,0.0271,112902618.0
2025-03-05,0.0271,0.0292,0.0267,0.0289,81887519.0
2025-03-06,0.0288,0.0296,0.0274,0.02773,64752763.0
2025-03-07,0.02777,0.02864,0.02634,0.02743,73002400.0
2025-03-08,0.0274,0.02778,0.02658,0.02707,24002105.0
2025-03-09,0.0271,0.0273,0.02375,0.02427,45703888.0
