timestamp,open,high,low,close,volume
2025-01-17 16:00:00,7.412,7.539,7.28,7.385,224217.07
2025-01-17 20:00:00,7.385,7.466,7.297,7.333,133632.25
2025-01-18 00:00:00,7.333,7.364,6.853,6.878,176339.83
2025-01-18 04:00:00,6.88,6.902,6.579,6.712,223197.3
2025-01-18 08:00:00,6.715,6.855,6.654,6.693,138319.26
2025-01-18 12:00:00,6.692,6.763,6.517,6.609,118052.99
2025-01-18 16:00:00,6.604,6.684,6.501,6.657,138839.43
2025-01-18 20:00:00,6.656,6.79,6.52,6.746,165157.16
2025-01-19 00:00:00,6.747,6.856,6.617,6.684,255351.09
2025-01-19 04:00:00,6.684,6.799,6.501,6.657,357228.82
2025-01-19 08:00:00,6.653,6.655,6.073,6.116,531542.48
2025-01-19 12:00:00,6.112,6.708,6.107,6.432,275320.53
2025-01-19 16:00:00,6.433,6.519,6.331,6.371,130754.61
2025-01-19 20:00:00,6.371,6.405,5.602,5.711,250810.99
2025-01-20 00:00:00,5.708,5.728,5.44,5.616,182310.25
2025-01-20 04:00:00,5.62,6.078,5.595,5.966,179151.77
2025-01-20 08:00:00,5.966,6.004,5.805,5.858,176832.19
2025-01-20 12:00:00,5.856,5.861,5.593,5.6,285824.86
2025-01-20 16:00:00,5.6,5.709,5.283,5.604,406714.14
2025-01-20 20:00:00,5.605,5.635,5.425,5.501,148151.02
2025-01-21 00:00:00,5.501,5.571,5.248,5.305,192316.34
2025-01-21 04:00:00,5.309,5.354,5.216,5.352,105064.78
2025-01-21 08:00:00,5.351,5.552,5.3,5.495,235986.98
2025-01-21 12:00:00,5.493,5.615,5.437,5.512,237167.78
2025-01-21 16:00:00,5.509,5.689,5.48,5.545,225587.42
2025-01-21 20:00:00,5.545,5.597,5.492,5.521,117742.77
2025-01-22 00:00:00,5.521,5.529,5.328,5.474,148909.05
2025-01-22 04:00:00,5.475,5.502,5.377,5.454,127191.53
2025-01-22 08:00:00,5.453,5.54,5.381,5.474,196426.8
2025-01-22 12:00:00,5.477,5.477,5.323,5.392,191885.05
2025-01-22 16:00:00,5.39,5.425,5.275,5.306,117453.04
2025-01-22 20:00:00,5.311,5.348,5.17,5.219,105005.94
2025-01-23 00:00:00,5.219,5.273,5.129,5.158,62546.22
2025-01-23 04:00:00,5.159,5.309,5.134,5.264,90674.81
2025-01-23 08:00:00,5.264,5.285,5.205,5.28,70381.02
2025-01-23 12:00:00,5.274,5.382,5.219,5.31,125419.32
2025-01-23 16:00:00,5.31,5.535,5.211,5.24,195116.01
2025-01-23 20:00:00,5.236,5.42,5.188,5.351,122111.77
2025-01-24 00:00:00,5.352,5.379,5.141,5.267,78580.84
2025-01-24 04:00:00,5.263,5.626,5.232,5.548,189913.54
2025-01-24 08:00:00,5.541,5.541,5.429,5.443,80062.44
2025-01-24 12:00:00,5.445,5.587,5.417,5.471,102445.06
2025-01-24 16:00:00,5.472,5.481,5.342,5.362,49952.0
2025-01-24 20:00:00,5.362,5.449,5.221,5.27,71637.31
2025-01-25 00:00:00,5.27,5.363,5.194,5.348,29842.24
2025-01-25 04:00:00,5.348,5.534,5.297,5.389,71637.76
2025-01-25 08:00:00,5.389,5.557,5.317,5.407,207381.34
2025-01-25 12:00:00,5.411,5.435,5.294,5.407,66669.92
2025-01-25 16:00:00,5.408,5.554,5.385,5.454,90693.14
2025-01-25 20:00:00,5.455,5.478,5.394,5.407,34641.41
2025-01-26 00:00:00,5.409,5.466,5.341,5.37,36596.84
2025-01-26 04:00:00,5.37,5.386,5.311,5.369,38035.76
2025-01-26 08:00:00,5.368,5.404,5.284,5.347,25595.82
2025-01-26 12:00:00,5.342,5.387,5.318,5.37,19516.64
2025-01-26 16:00:00,5.366,5.554,5.348,5.456,60100.45
2025-01-26 20:00:00,5.462,5.479,5.223,5.233,35330.07
2025-01-27 00:00:00,5.232,5.241,5.04,5.115,72477.94
2025-01-27 04:00:00,5.112,5.112,4.693,4.832,95421.76
2025-01-27 08:00:00,4.835,4.904,4.74,4.832,37883.93
2025-01-27 12:00:00,4.832,5.091,4.813,5.07,66919.17
2025-01-27 16:00:00,5.07,5.076,4.899,4.936,48972.43
2025-01-27 20:00:00,4.947,5.176,4.947,5.108,31066.27
2025-01-28 00:00:00,5.112,5.187,5.045,5.121,21751.84
2025-01-28 04:00:00,5.122,5.169,5.066,5.08,16285.86
2025-01-28 08:00:00,5.085,5.145,4.993,5.056,64260.11
2025-01-28 12:00:00,5.056,5.076,4.978,5.031,35270.53
2025-01-28 16:00:00,5.027,5.027,4.921,4.937,35766.65
2025-01-28 20:00:00,4.941,4.943,4.746,4.774,51316.26
2025-01-29 00:00:00,4.774,4.907,4.724,4.891,33817.9
2025-01-29 04:00:00,4.893,4.999,4.86,4.994,23740.0
2025-01-29 08:00:00,4.991,5.014,4.87,4.912,17623.1
2025-01-29 12:00:00,4.917,4.972,4.811,4.858,34284.54
2025-01-29 16:00:00,4.86,5.036,4.78,4.993,74364.74
2025-01-29 20:00:00,4.996,5.118,4.931,4.944,38531.54
2025-01-30 00:00:00,4.941,5.088,4.905,5.074,8669.33
2025-01-30 04:00:00,5.086,5.099,5.018,5.051,11504.96
2025-01-30 08:00:00,5.051,5.139,5.024,5.131,17042.9
2025-01-30 12:00:00,5.13,5.13,4.98,5.074,66189.08
2025-01-30 16:00:00,5.077,5.171,5.056,5.111,43995.32
2025-01-30 20:00:00,5.112,5.118,5.008,5.008,15002.8
2025-01-31 00:00:00,5.011,5.075,4.998,5.065,19157.78
2025-01-31 04:00:00,5.063,5.161,5.05,5.09,23695.36
2025-01-31 08:00:00,5.082,5.25,5.082,5.234,52774.6
2025-01-31 12:00:00,5.232,5.279,5.158,5.263,47292.39
2025-01-31 16:00:00,5.268,5.282,5.04,5.056,30455.21
2025-01-31 20:00:00,5.048,5.053,4.961,4.998,19951.15
2025-02-01 00:00:00,5.001,5.121,4.989,5.108,30473.16
2025-02-01 04:00:00,5.112,5.194,5.1,5.14,28207.12
2025-02-01 08:00:00,5.138,5.152,5.0,5.083,43703.1
2025-02-01 12:00:00,5.082,5.1,4.924,4.945,32193.3
2025-02-01 16:00:00,4.946,4.96,4.723,4.747,31939.5
2025-02-01 20:00:00,4.743,4.783,4.543,4.63,46553.27
2025-02-02 00:00:00,4.629,4.73,4.5,4.515,44581.0
2025-02-02 04:00:00,4.516,4.697,4.51,4.646,43326.35
2025-02-02 08:00:00,4.646,4.722,4.55,4.55,42273.66
2025-02-02 12:00:00,4.551,4.63,4.511,4.564,37034.45
2025-02-02 16:00:00,4.563,4.563,4.091,4.251,88211.9
2025-02-02 20:00:00,4.252,4.353,4.037,4.239,91586.08
2025-02-03 00:00:00,4.234,4.242,3.285,3.704,256053.46
2025-02-03 04:00:00,3.705,3.918,3.56,3.917,56113.13
2025-02-03 08:00:00,3.911,3.964,3.794,3.823,75521.98
2025-02-03 12:00:00,3.822,4.042,3.662,3.972,170801.51
2025-02-03 16:00:00,3.966,4.242,3.945,4.241,68685.89
2025-02-03 20:00:00,4.238,4.393,4.117,4.34,66853.31
2025-02-04 00:00:00,4.347,4.448,4.217,4.248,39797.76
2025-02-04 04:00:00,4.248,4.323,4.019,4.07,59068.58
2025-02-04 08:00:00,4.078,4.403,4.048,4.261,81510.94
2025-02-04 12:00:00,4.271,4.673,4.245,4.567,443923.61
2025-02-04 16:00:00,4.56,4.593,4.307,4.331,218098.55
2025-02-04 20:00:00,4.339,4.483,4.227,4.362,135372.81
2025-02-05 00:00:00,4.362,4.45,4.312,4.385,59212.52
2025-02-05 04:00:00,4.382,4.394,4.239,4.346,54835.08
2025-02-05 08:00:00,4.339,4.436,4.283,4.425,37289.61
2025-02-05 12:00:00,4.425,4.573,4.384,4.571,48566.12
2025-02-05 16:00:00,4.569,4.65,4.471,4.59,128460.1
2025-02-05 20:00:00,4.595,4.617,4.4,4.52,113936.93
2025-02-06 00:00:00,4.519,4.569,4.429,4.432,58301.46
2025-02-06 04:00:00,4.436,4.57,4.414,4.486,40563.38
2025-02-06 08:00:00,4.494,4.789,4.444,4.533,424284.4
2025-02-06 12:00:00,4.532,4.607,4.345,4.376,162302.41
2025-02-06 16:00:00,4.381,4.582,4.374,4.514,70302.63
2025-02-06 20:00:00,4.507,4.655,4.501,4.54,86021.67
2025-02-07 00:00:00,4.54,4.755,4.524,4.613,68499.96
2025-02-07 04:00:00,4.619,4.647,4.522,4.608,84333.3
2025-02-07 08:00:00,4.604,4.79,4.554,4.75,75530.93
2025-02-07 12:00:00,4.751,5.25,4.685,5.075,367092.36
2025-02-07 16:00:00,5.079,5.183,4.894,4.903,218744.01
2025-02-07 20:00:00,4.907,5.027,4.8,4.941,87730.91
2025-02-08 00:00:00,4.943,5.108,4.885,5.014,100990.02
2025-02-08 04:00:00,5.015,5.157,4.858,5.14,137122.4
2025-02-08 08:00:00,5.14,5.156,4.95,5.013,117131.07
2025-02-08 12:00:00,5.01,5.142,4.971,5.096,127150.27
2025-02-08 16:00:00,5.097,5.273,4.993,5.241,97605.98
2025-02-08 20:00:00,5.241,5.377,5.198,5.325,50673.64
2025-02-09 00:00:00,5.323,5.374,5.176,5.349,43310.38
2025-02-09 04:00:00,5.35,5.723,5.323,5.638,169804.95
2025-02-09 08:00:00,5.637,5.843,5.558,5.751,90423.68
2025-02-09 12:00:00,5.753,5.971,5.636,5.896,127823.61
2025-02-09 16:00:00,5.895,6.056,5.694,5.734,222090.53
2025-02-09 20:00:00,5.728,5.879,5.564,5.726,88364.05
2025-02-10 00:00:00,5.725,5.939,5.561,5.724,78687.27
2025-02-10 04:00:00,5.731,5.791,5.601,5.616,64735.0
2025-02-10 08:00:00,5.621,5.645,5.472,5.562,64581.64
2025-02-10 12:00:00,5.558,5.762,5.538,5.735,62790.42
2025-02-10 16:00:00,5.735,5.888,5.697,5.739,38531.95
2025-02-10 20:00:00,5.739,5.763,5.656,5.701,24606.44
2025-02-11 00:00:00,5.703,5.797,5.58,5.686,31756.0
2025-02-11 04:00:00,5.686,5.793,5.489,5.565,80481.44
2025-02-11 08:00:00,5.564,5.592,5.438,5.535,49981.53
2025-02-11 12:00:00,5.535,5.536,5.379,5.415,41998.82
2025-02-11 16:00:00,5.415,5.417,5.128,5.128,66294.05
2025-02-11 20:00:00,5.128,5.292,5.128,5.242,48913.8
2025-02-12 00:00:00,5.242,5.335,5.194,5.226,32556.54
2025-02-12 04:00:00,5.225,5.321,5.166,5.251,40806.89
2025-02-12 08:00:00,5.25,5.383,5.172,5.323,34416.58
2025-02-12 12:00:00,5.32,5.525,5.257,5.452,82914.35
2025-02-12 16:00:00,5.456,5.508,5.374,5.441,42904.79
2025-02-12 20:00:00,5.444,5.617,5.4,5.576,34759.04
2025-02-13 00:00:00,5.579,5.59,5.49,5.516,26862.61
2025-02-13 04:00:00,5.514,5.525,5.365,5.42,23956.74
2025-02-13 08:00:00,5.417,5.5,5.374,5.457,23391.39
2025-02-13 12:00:00,5.462,5.52,5.384,5.468,30302.1
2025-02-13 16:00:00,5.466,5.525,5.435,5.437,29086.7
2025-02-13 20:00:00,5.436,5.522,5.436,5.501,25977.13
2025-02-14 00:00:00,5.504,5.542,5.426,5.542,18495.6
2025-02-14 04:00:00,5.54,5.596,5.423,5.574,36057.23
2025-02-14 08:00:00,5.582,5.656,5.487,5.51,46765.05
2025-02-14 12:00:00,5.511,5.59,5.455,5.56,30969.68
2025-02-14 16:00:00,5.56,5.706,5.519,5.69,29365.86
2025-02-14 20:00:00,5.686,5.698,5.507,5.627,24810.27
2025-02-15 00:00:00,5.628,5.712,5.563,5.682,23974.77
2025-02-15 04:00:00,5.682,5.708,5.581,5.616,27731.99
2025-02-15 08:00:00,5.609,5.711,5.53,5.574,29000.49
2025-02-15 12:00:00,5.575,5.728,5.55,5.687,45371.65
2025-02-15 16:00:00,5.687,5.761,5.56,5.682,55532.6
2025-02-15 20:00:00,5.681,5.769,5.657,5.736,27555.85
2025-02-16 00:00:00,5.732,5.759,5.632,5.676,29210.25
2025-02-16 04:00:00,5.673,5.785,5.661,5.749,26671.96
2025-02-16 08:00:00,5.749,5.883,5.73,5.852,43827.92
2025-02-16 12:00:00,5.855,5.867,5.687,5.751,41148.15
2025-02-16 16:00:00,5.745,5.815,5.709,5.78,25709.57
2025-02-16 20:00:00,5.776,5.881,5.761,5.862,31082.9
2025-02-17 00:00:00,5.86,5.899,5.819,5.889,15454.1
2025-02-17 04:00:00,5.886,5.908,5.741,5.867,27593.04
2025-02-17 08:00:00,5.865,6.015,5.829,5.864,53182.98
2025-02-17 12:00:00,5.861,5.888,5.739,5.745,25852.68
2025-02-17 16:00:00,5.745,5.869,5.744,5.853,22870.36
2025-02-17 20:00:00,5.848,5.952,5.848,5.894,18578.79
2025-02-18 00:00:00,5.89,5.983,5.826,5.98,13207.62
2025-02-18 04:00:00,5.977,5.98,5.68,5.729,30522.91
2025-02-18 08:00:00,5.723,5.911,5.69,5.869,23709.14
2025-02-18 12:00:00,5.869,5.968,5.762,5.805,29647.59
2025-02-18 16:00:00,5.81,5.937,5.652,5.897,62719.99
2025-02-18 20:00:00,5.903,5.96,5.796,5.909,21300.83
2025-02-19 00:00:00,5.909,5.955,5.83,5.92,12580.29
2025-02-19 04:00:00,5.921,5.934,5.821,5.895,18806.1
2025-02-19 08:00:00,5.894,5.918,5.821,5.901,16011.99
2025-02-19 12:00:00,5.897,5.984,5.821,5.922,22778.74
2025-02-19 16:00:00,5.924,6.2,5.924,6.051,59003.85
2025-02-19 20:00:00,6.05,6.128,5.909,6.02,28987.49
2025-02-20 00:00:00,6.023,6.089,5.85,5.961,29794.22
2025-02-20 04:00:00,5.963,6.109,5.795,5.8,48724.59
2025-02-20 08:00:00,5.8,5.901,5.744,5.843,32478.67
2025-02-20 12:00:00,5.843,5.849,5.704,5.718,29480.74
2025-02-20 16:00:00,5.712,5.86,5.705,5.844,24024.65
2025-02-20 20:00:00,5.844,6.019,5.84,5.982,41719.53
2025-02-21 00:00:00,5.98,6.044,5.978,6.005,13510.39
2025-02-21 04:00:00,6.01,6.049,5.986,6.04,12654.88
2025-02-21 08:00:00,6.041,6.134,6.022,6.099,31094.5
2025-02-21 12:00:00,6.099,6.171,5.967,6.03,39735.49
2025-02-21 16:00:00,6.04,6.155,5.891,5.91,23644.04
2025-02-21 20:00:00,5.91,6.14,5.902,6.123,16464.38
2025-02-22 00:00:00,6.125,6.214,6.091,6.096,37777.02
2025-02-22 04:00:00,6.093,6.216,6.093,6.124,18513.95
2025-02-22 08:00:00,6.123,6.154,6.067,6.07,15691.13
2025-02-22 12:00:00,6.076,6.089,6.047,6.083,16838.75
2025-02-22 16:00:00,6.083,6.193,6.081,6.143,15023.83
2025-02-22 20:00:00,6.143,6.247,6.123,6.241,13945.38
2025-02-23 00:00:00,6.242,6.751,6.238,6.488,93186.02
2025-02-23 04:00:00,6.479,6.95,6.465,6.811,105035.49
2025-02-23 08:00:00,6.811,6.821,6.552,6.6,50488.46
2025-02-23 12:00:00,6.596,6.874,6.502,6.524,174215.17
2025-02-23 16:00:00,6.524,6.787,6.514,6.69,89914.04
2025-02-23 20:00:00,6.689,6.83,6.615,6.641,66228.25
2025-02-24 00:00:00,6.638,6.779,6.474,6.494,45210.74
2025-02-24 04:00:00,6.491,6.675,6.483,6.619,36848.69
2025-02-24 08:00:00,6.625,6.766,6.51,6.732,58255.74
2025-02-24 12:00:00,6.728,6.815,6.446,6.492,54708.79
2025-02-24 16:00:00,6.477,6.642,6.45,6.481,25084.09
2025-02-24 20:00:00,6.477,6.637,6.358,6.535,48482.1
2025-02-25 00:00:00,6.536,6.767,6.492,6.631,79288.73
2025-02-25 04:00:00,6.634,6.656,6.342,6.603,70492.09
2025-02-25 08:00:00,6.601,6.704,6.37,6.556,67112.28
2025-02-25 12:00:00,6.551,6.611,6.344,6.471,41396.61
2025-02-25 16:00:00,6.474,6.569,6.417,6.569,19025.81
2025-02-25 20:00:00,6.567,6.709,6.561,6.633,27009.62
2025-02-26 00:00:00,6.632,6.762,6.558,6.656,14145.35
2025-02-26 04:00:00,6.651,6.813,6.637,6.8,24377.99
2025-02-26 08:00:00,6.794,6.98,6.729,6.812,51844.89
2025-02-26 12:00:00,6.808,6.812,6.343,6.508,78650.43
2025-02-26 16:00:00,6.511,6.536,6.202,6.365,48197.97
2025-02-26 20:00:00,6.369,6.507,6.315,6.408,31476.96
2025-02-27 00:00:00,6.41,6.439,6.283,6.328,22334.95
2025-02-27 04:00:00,6.317,6.416,6.265,6.317,12248.24
2025-02-27 08:00:00,6.313,6.345,6.255,6.283,17528.6
2025-02-27 12:00:00,6.283,6.343,6.214,6.312,24804.37
2025-02-27 16:00:00,6.329,6.656,6.329,6.564,45265.87
2025-02-27 20:00:00,6.566,6.57,6.338,6.35,21090.52
