timestamp,open,high,low,close,volume
2025-01-05,3.107,3.139,3.031,3.136,673019.4
2025-01-06,3.137,3.158,3.033,3.107,855552.02
2025-01-07,3.106,3.12,2.774,2.776,1284503.6
2025-01-08,2.778,2.813,2.663,2.773,1380873.48
2025-01-09,2.771,2.836,2.675,2.766,1828341.53
2025-01-10,2.766,2.861,2.681,2.748,1044116.41
2025-01-11,2.748,2.782,2.641,2.675,723942.87
2025-01-12,2.675,2.714,2.531,2.572,1580145.72
2025-01-13,2.572,2.621,2.112,2.247,2845302.79
2025-01-14,2.247,2.37,2.193,2.317,2027827.27
2025-01-15,2.319,2.478,2.198,2.464,2185786.47
2025-01-16,2.462,2.534,2.36,2.386,1651483.31
2025-01-17,2.386,2.534,2.386,2.513,1117344.74
2025-01-18,2.513,2.539,2.266,2.315,1580876.74
2025-01-19,2.315,2.377,1.972,2.025,2059389.86
2025-01-20,2.025,2.183,1.923,2.016,1869562.26
2025-01-21,2.017,2.147,1.922,2.111,629074.77
2025-01-22,2.111,2.14,2.04,2.057,358232.29
2025-01-23,2.057,2.082,1.953,2.026,668851.93
2025-01-24,2.026,2.064,1.943,1.964,372167.93
2025-01-25,1.963,1.991,1.925,1.955,295756.56
2025-01-26,1.955,2.028,1.927,1.928,359482.6
2025-01-27,1.928,2.057,1.751,1.89,2365228.09
2025-01-28,1.889,1.907,1.739,1.757,643684.4
2025-01-29,1.757,1.952,1.752,1.863,941038.3
2025-01-30,1.865,2.012,1.846,1.994,418415.41
2025-01-31,1.995,2.184,1.978,2.011,1466231.49
2025-02-01,2.008,2.054,1.857,1.898,756664.01
2025-02-02,1.899,1.954,1.641,1.735,1592648.74
2025-02-03,1.735,2.046,1.359,1.87,8365007.61
2025-02-04,1.871,1.884,1.624,1.703,2725413.84
2025-02-05,1.702,1.756,1.657,1.692,1346689.41
2025-02-06,1.692,1.713,1.6,1.616,990009.52
2025-02-07,1.617,1.715,1.586,1.643,998164.93
2025-02-08,1.642,1.749,1.623,1.744,703184.23
2025-02-09,1.744,1.807,1.605,1.697,1024554.51
2025-02-10,1.698,1.77,1.624,1.717,1043264.73
2025-02-11,1.716,1.8,1.686,1.709,913291.78
2025-02-12,1.709,2.1,1.679,2.047,3793472.67
2025-02-13,2.047,2.164,1.881,1.891,4516902.19
2025-02-14,1.891,1.929,1.809,1.835,1718691.15
2025-02-15,1.834,1.885,1.792,1.836,735508.12
2025-02-16,1.837,1.845,1.763,1.827,937809.98
2025-02-17,1.827,1.903,1.762,1.802,1271852.68
2025-02-18,1.804,1.81,1.583,1.69,1413205.75
2025-02-19,1.692,1.731,1.599,1.652,1113968.06
2025-02-20,1.651,1.682,1.603,1.67,752571.1
2025-02-21,1.67,1.775,1.473,1.504,3533388.73
