timestamp,open,high,low,close,volume
2025-01-05,0.03173,0.03205,0.03111,0.03183,41975200.0
2025-01-06,0.03184,0.03273,0.03129,0.03224,102052933.0
2025-01-07,0.03221,0.04093,0.03199,0.03591,1381065504.0
2025-01-08,0.03588,0.03592,0.0308,0.03324,418551001.0
2025-01-09,0.03322,0.03371,0.03076,0.03154,276352129.0
2025-01-10,0.03151,0.03373,0.03071,0.03334,123822870.0
2025-01-11,0.03334,0.03335,0.03176,0.03205,84965634.0
2025-01-12,0.03204,0.03205,0.0305,0.03073,62121507.0
2025-01-13,0.03074,0.03162,0.02709,0.02887,108923574.0
2025-01-14,0.02887,0.02998,0.02848,0.02975,45784569.0
2025-01-15,0.02977,0.03085,0.02858,0.03074,57239562.0
2025-01-16,0.03074,0.03078,0.02946,0.02968,52647443.0
2025-01-17,0.0297,0.03103,0.02969,0.03089,55269093.0
2025-01-18,0.03091,0.03129,0.02868,0.02907,90584024.0
2025-01-19,0.02908,0.02967,0.02606,0.02649,172479548.0
2025-01-20,0.0265,0.02862,0.02558,0.02645,199516067.0
2025-01-21,0.02642,0.02923,0.02568,0.02881,147119807.0
2025-01-22,0.02881,0.02946,0.0274,0.02748,79802502.0
2025-01-23,0.02746,0.02955,0.02624,0.02955,104767591.0
2025-01-24,0.02955,0.02969,0.0266,0.02922,247411881.0
2025-01-25,0.02924,0.02935,0.02728,0.028,109806297.0
2025-01-26,0.02799,0.02881,0.02755,0.02763,77857764.0
2025-01-27,0.02762,0.02786,0.02533,0.02633,124960079.0
2025-01-28,0.02633,0.0285,0.02497,0.02513,111172107.0
2025-01-29,0.02512,0.0266,0.02495,0.02612,61826802.0
2025-01-30,0.02612,0.02933,0.0257,0.02912,125907158.0
2025-01-31,0.02912,0.02914,0.02682,0.02717,142783583.0
2025-02-01,0.02718,0.02744,0.02446,0.0245,65128227.0
2025-02-02,0.02448,0.02493,0.01986,0.02094,138719800.0
2025-02-03,0.02094,0.02201,0.01621,0.02181,233148479.0
2025-02-04,0.02181,0.02203,0.01957,0.02035,148794685.0
2025-02-05,0.02035,0.02042,0.01895,0.01917,84034552.0
2025-02-06,0.01917,0.01963,0.0182,0.0184,74007775.0
2025-02-07,0.0184,0.01972,0.01748,0.0179,99999725.0
2025-02-08,0.0179,0.01907,0.01777,0.019,53232222.0
2025-02-09,0.019,0.01959,0.01804,0.01877,50768371.0
2025-02-10,0.01878,0.01945,0.01816,0.01925,60182047.0
2025-02-11,0.01924,0.02011,0.01867,0.01895,61800056.0
2025-02-12,0.01894,0.02,0.01822,0.01977,62543354.0
2025-02-13,0.01981,0.02091,0.019,0.01953,117924440.0
2025-02-14,0.01953,0.0202,0.0194,0.01994,41893348.0
2025-02-15,0.01994,0.02001,0.01917,0.01927,28836605.0
2025-02-16,0.01926,0.01987,0.01904,0.01937,33889315.0
2025-02-17,0.01936,0.0199,0.01893,0.01929,42838269.0
2025-02-18,0.01928,0.01931,0.01776,0.0183,55072197.0
2025-02-19,0.0183,0.01888,0.01808,0.01877,32933584.0
2025-02-20,0.01877,0.01998,0.01871,0.01947,36708999.0
2025-02-21,0.01946,0.02022,0.01873,0.01898,60382303.0
2025-02-22,0.01897,0.02055,0.01893,0.01992,68476671.0
2025-02-23,0.0199,0.02003,0.01953,0.01992,21993565.0
2025-02-24,0.01991,0.01997,0.01814,0.01823,95000079.0
2025-02-25,0.01827,0.0191,0.01744,0.01895,111607365.0
2025-02-26,0.01895,0.02122,0.01885,0.02065,284103318.0
2025-02-27,0.02065,0.023,0.01992,0.0212,440641538.0
2025-02-28,0.0212,0.02323,0.01912,0.02158,314796617.0
2025-03-01,0.02156,0.02189,0.01982,0.02018,89604685.0
2025-03-02,0.02018,0.02086,0.01954,0.02053,138536229.0
2025-03-03,0.02053,0.02059,0.01722,0.01743,139081175.0
2025-03-04,0.01741,0.01743,0.01549,0.01672,129479347.0
2025-03-05,0.01671,0.01747,0.01649,0.0174,65180155.0
2025-03-06,0.01739,0.01751,0.01661,0.01684,57196002.0
2025-03-07,0.01684,0.01734,0.01604,0.01654,80557808.0
2025-03-08,0.01654,0.01673,0.0162,0.01641,33326327.0
2025-03-09,0.01641,0.01646,0.01483,0.01497,72929248.0
2025-03-10,0.01498,0.01569,0.01385,0.01426,118660105.0
2025-03-11,0.01428,0.01477,0.01346,0.01453,110754780.0
2025-03-12,0.01453,0.01507,0.01409,0.01474,90397646.0
2025-03-13,0.01475,0.01494,0.01416,0.01448,69031769.0
2025-03-14,0.01448,0.01567,0.01447,0.01539,256206654.0
2025-03-15,0.01539,0.01553,0.01502,0.01544,45291386.0
2025-03-16,0.01545,0.01562,0.01482,0.01493,49193967.0
2025-03-17,0.01492,0.01564,0.01492,0.01554,38618245.0
2025-03-18,0.01555,0.01559,0.015,0.01553,40751895.0
2025-03-19,0.01552,0.01602,0.01541,0.01599,49619862.0
2025-03-20,0.01598,0.01601,0.01547,0.01548,37183076.0
2025-03-21,0.01548,0.0156,0.01518,0.01556,40420810.0
2025-03-22,0.01554,0.0175,0.01553,0.01698,274641273.0
2025-03-23,0.01698,0.01781,0.01644,0.0166,130678005.0
2025-03-24,0.01658,0.01794,0.01656,0.01709,184887630.0
2025-03-25,0.01708,0.01715,0.01662,0.01706,38500118.0
2025-03-26,0.01705,0.01734,0.01654,0.01659,35355868.0
2025-03-27,0.01659,0.01734,0.01649,0.01681,70652379.0
