timestamp,open,high,low,close,volume
2025-01-05,0.5753,0.5801,0.5615,0.5757,2825498.0
2025-01-06,0.5759,0.582,0.5649,0.5722,3592276.0
2025-01-07,0.5718,0.5749,0.5114,0.5123,5572142.0
2025-01-08,0.5123,0.5649,0.4963,0.5325,13464583.0
2025-01-09,0.5325,0.553,0.5161,0.5335,7470567.0
2025-01-10,0.5333,0.5415,0.5181,0.5389,4522392.0
2025-01-11,0.5392,0.5405,0.5226,0.531,2346278.0
2025-01-12,0.5315,0.5339,0.517,0.5229,1353758.0
2025-01-13,0.5228,0.5345,0.477,0.5031,6598221.0
2025-01-14,0.5029,0.5252,0.5028,0.5217,3105550.0
2025-01-15,0.5226,0.5443,0.5132,0.5437,4142869.0
2025-01-16,0.5441,0.5485,0.5306,0.5371,4100814.0
2025-01-17,0.5375,0.6609,0.5375,0.6226,26567079.0
2025-01-18,0.6225,0.6299,0.56,0.5708,9358944.0
2025-01-19,0.5708,0.58,0.5,0.5104,11353077.0
2025-01-20,0.5104,0.552,0.496,0.5071,10430740.0
2025-01-21,0.5072,0.5248,0.492,0.5172,4675821.0
2025-01-22,0.5169,0.5228,0.5007,0.5035,3006960.0
2025-01-23,0.5033,0.51,0.4854,0.498,4831526.0
2025-01-24,0.4981,0.5099,0.4865,0.4889,2739778.0
2025-01-25,0.4882,0.494,0.4728,0.4839,4355932.0
2025-01-26,0.4845,0.4958,0.4704,0.4708,1967210.0
2025-01-27,0.4708,0.4721,0.4277,0.4583,8324608.0
2025-01-28,0.458,0.462,0.4245,0.4283,2760710.0
2025-01-29,0.4278,0.4532,0.4257,0.4426,3695583.0
2025-01-30,0.4426,0.4657,0.4383,0.4588,2288862.0
2025-01-31,0.459,0.4849,0.4535,0.4648,3669298.0
2025-02-01,0.4645,0.4729,0.4217,0.4248,2907164.0
2025-02-02,0.4243,0.4328,0.3345,0.3559,10382514.0
2025-02-03,0.3559,0.3559,0.23,0.3415,25281608.0
2025-02-04,0.3412,0.3443,0.2904,0.298,10412404.0
2025-02-05,0.298,0.3138,0.2913,0.2957,6684168.0
2025-02-06,0.2956,0.3032,0.2677,0.2714,5855750.0
2025-02-07,0.2712,0.3031,0.2707,0.2839,5593695.0
2025-02-08,0.284,0.3199,0.2802,0.302,6675176.0
2025-02-09,0.302,0.3133,0.2867,0.2986,5867569.0
2025-02-10,0.2987,0.3082,0.2872,0.3068,4919006.0
2025-02-11,0.3066,0.3423,0.3044,0.3101,6548612.0
2025-02-12,0.3099,0.3667,0.2946,0.347,16385144.0
2025-02-13,0.3471,0.3481,0.3093,0.3126,7980556.0
2025-02-14,0.3129,0.3214,0.3042,0.3098,5994328.0
2025-02-15,0.3098,0.3108,0.2894,0.2942,4338230.0
2025-02-16,0.2942,0.3088,0.29,0.2968,6059873.0
2025-02-17,0.297,0.3076,0.2819,0.2892,5229642.0
2025-02-18,0.289,0.2912,0.2524,0.2654,7433803.0
2025-02-19,0.2656,0.273,0.2623,0.2665,4064151.0
2025-02-20,0.2665,0.2733,0.2594,0.2698,6761991.0
2025-02-21,0.2698,0.2853,0.2466,0.2548,8425377.0
2025-02-22,0.2543,0.2766,0.2533,0.2746,4788884.0
2025-02-23,0.2747,0.2809,0.2654,0.2698,3589096.0
2025-02-24,0.2699,0.2705,0.225,0.2304,10093314.0
2025-02-25,0.2301,0.2377,0.2116,0.2331,14449875.0
2025-02-26,0.2331,0.241,0.2234,0.238,9901872.0
2025-02-27,0.2382,0.2445,0.2264,0.2309,7605894.0
2025-02-28,0.2308,0.2332,0.2109,0.2295,9243461.0
2025-03-01,0.2298,0.2318,0.2154,0.221,6080428.0
2025-03-02,0.2209,0.2402,0.2167,0.2386,7924463.0
2025-03-03,0.2388,0.2389,0.1925,0.1964,7744231.0
2025-03-04,0.1966,0.1987,0.171,0.1878,14604778.0
2025-03-05,0.1875,0.1937,0.1827,0.1928,5209122.0
2025-03-06,0.1926,0.1937,0.1738,0.1766,9931861.0
2025-03-07,0.1765,0.1892,0.1669,0.177,11116093.0
2025-03-08,0.1768,0.1787,0.1716,0.1724,3803602.0
2025-03-09,0.1725,0.1732,0.1461,0.151,10446924.0
2025-03-10,0.1513,0.164,0.145,0.148,12814813.0
2025-03-11,0.148,0.1591,0.1358,0.1563,9334928.0
2025-03-12,0.1564,0.1636,0.1511,0.1634,6596759.0
2025-03-13,0.1633,0.1671,0.156,0.1599,3890667.0
2025-03-14,0.1603,0.1651,0.1591,0.1603,5045009.0
2025-03-15,0.1603,0.1666,0.1586,0.1633,4868274.0
2025-03-16,0.1633,0.165,0.1483,0.1494,5690620.0
2025-03-17,0.1496,0.1615,0.1495,0.1574,9817703.0
2025-03-18,0.1573,0.159,0.1462,0.1548,7164797.0
2025-03-19,0.1545,0.161,0.1537,0.1605,12348337.0
2025-03-20,0.1605,0.1608,0.1427,0.1466,22029358.0
2025-03-21,0.1465,0.1484,0.1387,0.1441,10546894.0
2025-03-22,0.144,0.1494,0.1433,0.1459,7207567.0
2025-03-23,0.146,0.1484,0.1426,0.1453,6086265.0
2025-03-24,0.1452,0.1554,0.1429,0.1515,8857231.0
2025-03-25,0.1517,0.1568,0.1473,0.155,9432122.0
2025-03-26,0.1553,0.1585,0.1485,0.1508,8841082.0
2025-03-27,0.1509,0.1548,0.1473,0.1502,6961163.0
2025-03-28,0.1503,0.1515,0.129,0.1324,13893545.0
2025-03-29,0.1324,0.1347,0.1174,0.1209,13706249.0
2025-03-30,0.1209,0.126,0.1142,0.1177,7945106.0
2025-03-31,0.1177,0.1199,0.1111,0.1152,20366911.0
2025-04-01,0.115,0.1205,0.1112,0.1119,12454555.0
2025-04-02,0.1119,0.113,0.0995,0.1014,19906595.0
2025-04-03,0.1014,0.106,0.0978,0.1042,12765556.0
2025-04-04,0.1042,0.1091,0.1008,0.1075,9747382.0
2025-04-05,0.1075,0.1089,0.1029,0.1048,3415040.0
2025-04-06,0.1048,0.1052,0.097,0.1007,12166671.0
2025-04-07,0.1006,0.1553,0.0934,0.1337,200083127.0
2025-04-08,0.1337,0.1589,0.1204,0.1218,146390320.0
2025-04-09,0.1219,0.1366,0.1195,0.1315,41122628.0
2025-04-10,0.1314,0.1317,0.1108,0.1138,26283626.0
2025-04-11,0.1137,0.1208,0.1134,0.1152,18738532.0
2025-04-12,0.115,0.1196,0.1118,0.1173,24924930.0
2025-04-13,0.1174,0.1246,0.1058,0.1085,29452443.0
2025-04-14,0.1086,0.115,0.1068,0.1113,17262138.0
2025-04-15,0.1114,0.126,0.1103,0.1114,42924485.0
2025-04-16,0.1113,0.113,0.1057,0.1072,17436306.0
2025-04-17,0.1072,0.109,0.1034,0.1064,7860416.0
2025-04-18,0.1064,0.1114,0.1049,0.1112,7541924.0
2025-04-19,0.1111,0.12,0.1109,0.1194,9103590.0
2025-04-20,0.1193,0.1231,0.116,0.1205,9877305.0
2025-04-21,0.1205,0.1299,0.1205,0.1218,15152491.0
2025-04-22,0.1217,0.1313,0.118,0.1303,10886633.0
2025-04-23,0.1303,0.1365,0.1289,0.1321,11528103.0
2025-04-24,0.1322,0.1393,0.1272,0.1377,8295645.0
2025-04-25,0.1377,0.1445,0.1352,0.1407,11790844.0
2025-04-26,0.1409,0.1476,0.1394,0.1444,8464076.0
2025-04-27,0.1444,0.1455,0.1287,0.1294,10565281.0
2025-04-28,0.1294,0.1877,0.1285,0.1508,121398162.0
2025-04-29,0.1508,0.1558,0.1405,0.1434,21760442.0
2025-04-30,0.1435,0.1597,0.1403,0.1447,16135584.0
2025-05-01,0.1446,0.1511,0.1438,0.1451,10852695.0
2025-05-02,0.1449,0.1507,0.1424,0.1454,7351982.0
2025-05-03,0.1455,0.1464,0.1287,0.1327,6539858.0
2025-05-04,0.1324,0.1336,0.1278,0.13,9141844.0
2025-05-05,0.1299,0.1326,0.1275,0.1294,6012738.0
2025-05-06,0.1296,0.1485,0.1268,0.1357,48655065.0
2025-05-07,0.1357,0.1428,0.1319,0.1381,19452905.0
2025-05-08,0.1381,0.1534,0.1372,0.1526,18614234.0
2025-05-09,0.1528,0.1629,0.1511,0.1622,16039736.0
2025-05-10,0.1621,0.1784,0.1612,0.1771,17399946.0
2025-05-11,0.1771,0.1778,0.1657,0.1743,11387144.0
2025-05-12,0.1741,0.1982,0.171,0.188,39327794.0
2025-05-13,0.188,0.1917,0.1721,0.1841,26967143.0
2025-05-14,0.184,0.1855,0.1688,0.1701,16290543.0
2025-05-15,0.1699,0.1719,0.1498,0.1557,17275218.0
2025-05-16,0.1556,0.1628,0.1543,0.1581,7629303.0
2025-05-17,0.1582,0.1592,0.1487,0.1522,7827222.0
2025-05-18,0.1521,0.1662,0.1507,0.1643,6971965.0
2025-05-19,0.1644,0.165,0.1492,0.1569,5123624.0
2025-05-20,0.1569,0.1616,0.1511,0.1566,5481920.0
2025-05-21,0.1566,0.1636,0.1531,0.1606,7308475.0
2025-05-22,0.1606,0.1731,0.1602,0.1703,9435502.0
2025-05-23,0.1702,0.1784,0.1539,0.1542,10098420.0
2025-05-24,0.1542,0.1594,0.1508,0.1523,4430521.0
2025-05-25,0.1524,0.1529,0.139,0.1492,9577416.0
2025-05-26,0.1491,0.1578,0.1478,0.1534,7410641.0
2025-05-27,0.153,0.1579,0.1451,0.1555,6048379.0
2025-05-28,0.1556,0.1564,0.1402,0.1492,11886770.0
2025-05-29,0.1491,0.1533,0.1419,0.1432,8426821.0
2025-05-30,0.1431,0.1439,0.125,0.1255,19407185.0
2025-05-31,0.1256,0.1357,0.1225,0.1323,7934422.0
2025-06-01,0.1322,0.1484,0.1316,0.1379,17804649.0
2025-06-02,0.1377,0.1445,0.1364,0.1429,9252873.0
2025-06-03,0.1429,0.1458,0.1389,0.1399,4811774.0
2025-06-04,0.1398,0.1486,0.1392,0.1401,7083682.0
2025-06-05,0.1402,0.1444,0.1325,0.1329,9791396.0
2025-06-06,0.1326,0.1572,0.132,0.1478,18753097.0
2025-06-07,0.1479,0.153,0.1464,0.1488,5736393.0
2025-06-08,0.1487,0.1493,0.1443,0.1448,5111421.0
2025-06-09,0.1448,0.1529,0.1395,0.1519,6301171.0
2025-06-10,0.1519,0.1552,0.1461,0.1536,9195542.0
2025-06-11,0.1536,0.1538,0.1383,0.1396,9486801.0
2025-06-12,0.1396,0.149,0.1355,0.14,13772608.0
2025-06-13,0.1397,0.1436,0.1305,0.135,13917859.0
2025-06-14,0.1351,0.138,0.1314,0.1342,2536849.0
2025-06-15,0.1343,0.1408,0.1336,0.1395,4037276.0
2025-06-16,0.1393,0.1455,0.1368,0.1372,3490976.0
2025-06-17,0.1369,0.1395,0.1279,0.1299,3656126.0
2025-06-18,0.13,0.1353,0.1265,0.1324,5335430.0
2025-06-19,0.1324,0.1341,0.1287,0.1313,1812555.0
2025-06-20,0.1312,0.1335,0.1242,0.127,3196021.0
2025-06-21,0.127,0.1288,0.119,0.1214,3231803.0
2025-06-22,0.1217,0.1234,0.1108,0.1172,5605457.0
2025-06-23,0.1172,0.1299,0.117,0.1294,3790757.0
2025-06-24,0.1296,0.1343,0.1293,0.1318,4275119.0
2025-06-25,0.1319,0.1345,0.128,0.1287,2896323.0
2025-06-26,0.1285,0.1315,0.1255,0.1273,3779661.0
2025-06-27,0.1272,0.1325,0.1271,0.1299,3785197.0
2025-06-28,0.1304,0.1326,0.1279,0.132,2731739.0
2025-06-29,0.1319,0.1405,0.1311,0.1404,3669314.0
2025-06-30,0.1404,0.1407,0.1307,0.1333,4545953.0
2025-07-01,0.1336,0.1359,0.1237,0.1239,11203906.0
2025-07-02,0.1238,0.1366,0.1226,0.1347,6206307.0
2025-07-03,0.1348,0.1384,0.1346,0.1375,1379502.0
